Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,PETRONET,EQ,224.15,224.9,229.55,223.25,229.0,229.0,227.22,1537547,34935952385000.004,14051,815107,0.5301
2019-01-02,PETRONET,EQ,229.0,227.2,231.3,226.9,228.35,228.8,229.21,2741873,62846822170000.01,50287,1445790,0.5273
2019-01-03,PETRONET,EQ,228.8,228.0,231.4,226.7,229.35,228.8,229.73,2443425,56133718585000.0,49383,1383673,0.5663
2019-01-04,PETRONET,EQ,228.8,228.95,230.35,220.0,220.9,220.9,223.86,2704039,60532844185000.0,34845,1350284,0.4994
2019-01-07,PETRONET,EQ,220.9,220.9,225.35,216.55,216.7,217.05,219.23,4616473,101206402620000.0,37105,2911144,0.6306
2019-01-08,PETRONET,EQ,217.05,216.5,220.5,215.8,219.8,220.05,218.64,2348310,51342980130000.0,63934,1531692,0.6523000000000001
2019-01-09,PETRONET,EQ,220.05,220.95,220.95,213.05,214.3,214.4,215.46,2534052,54599145020000.01,48777,1548958,0.6113000000000001
2019-01-10,PETRONET,EQ,214.4,214.4,214.8,210.8,214.0,214.05,212.78,3435172,73092393880000.0,60541,2327534,0.6776000000000001
2019-01-11,PETRONET,EQ,214.05,214.0,217.45,212.8,216.2,216.7,215.96,2134238,46091956250000.0,28768,1098956,0.5149
2019-01-14,PETRONET,EQ,216.7,216.4,218.35,214.3,217.25,216.95,216.01,1639239,35409443750000.0,18139,1003132,0.6119
2019-01-15,PETRONET,EQ,216.95,220.0,220.1,214.2,215.0,214.95,215.35,1803084,38828797345000.0,18146,1020503,0.5660000000000001
2019-01-16,PETRONET,EQ,214.95,215.2,221.0,215.0,220.3,220.5,218.89,1896008,41501380680000.0,29379,1048242,0.5529000000000001
2019-01-17,PETRONET,EQ,220.5,220.9,222.55,219.25,221.8,221.95,221.5,3428274,75936909860000.0,35119,2324009,0.6779000000000001
2019-01-18,PETRONET,EQ,221.95,222.5,224.55,216.35,218.4,218.55,219.45,3744509,82172329535000.0,26180,2318099,0.6191
2019-01-21,PETRONET,EQ,218.55,216.3,220.75,216.25,218.05,218.0,219.12,1359916,29798775770000.0,24262,765393,0.5628000000000001
2019-01-22,PETRONET,EQ,218.0,218.05,226.85,218.05,223.6,222.95,222.74,8108445,180606618295000.0,55640,4544093,0.5604
2019-01-23,PETRONET,EQ,222.95,223.65,227.85,221.65,226.45,226.8,225.52,1997980,45058922105000.0,38192,960091,0.4805
2019-01-24,PETRONET,EQ,226.8,227.0,228.8,224.7,225.4,226.3,226.36,1907820,43185486290000.0,38574,1173553,0.6151
2019-01-25,PETRONET,EQ,226.3,227.05,228.25,224.6,226.65,227.05,226.73,1735213,39341942710000.0,19891,997354,0.5748
2019-01-28,PETRONET,EQ,227.05,227.25,227.25,217.55,220.5,219.0,221.02,4780072,105650690500000.0,36584,3669765,0.7676999999999999
2019-01-29,PETRONET,EQ,219.0,218.6,226.0,218.05,224.95,223.05,221.45,4925928,109082637215000.02,59622,3433073,0.6969
2019-01-30,PETRONET,EQ,223.05,225.1,228.9,224.15,225.1,225.6,226.4,3383553,76602706945000.0,29659,2019323,0.5968
2019-01-31,PETRONET,EQ,225.6,226.2,229.7,224.95,227.2,227.65,227.12,2778449,63103015804999.99,36917,1662988,0.5985
2019-02-01,PETRONET,EQ,227.65,229.3,229.55,218.1,221.15,221.1,221.75,6930637,153688008415000.0,90174,3591519,0.5182
2019-02-04,PETRONET,EQ,221.1,221.0,221.05,208.05,211.0,210.0,211.75,7360609,155863996055000.0,67014,4926562,0.6693000000000001
2019-02-05,PETRONET,EQ,210.0,211.0,221.2,210.65,219.75,220.15,218.77,6151316,134570283284999.98,75310,2860917,0.4651
2019-02-06,PETRONET,EQ,220.15,219.8,220.7,215.7,220.0,219.45,217.92,2323154,50625703135000.0,21379,1376220,0.5924
2019-02-07,PETRONET,EQ,219.45,218.7,223.0,218.7,222.95,222.3,221.92,1253659,27821151505000.0,24133,457144,0.36460000000000004
2019-02-08,PETRONET,EQ,222.3,224.0,226.2,221.2,225.25,225.25,223.51,2145100,47944563365000.0,26645,1322706,0.6165999999999999
2019-02-11,PETRONET,EQ,225.25,223.35,226.7,223.0,225.0,224.8,225.01,2320551,52215397140000.0,33509,1455376,0.6272
2019-02-12,PETRONET,EQ,224.8,223.0,226.15,221.75,222.25,222.55,224.13,1903967,42674297130000.0,26455,992332,0.5212
2019-02-13,PETRONET,EQ,222.55,222.3,224.6,220.4,221.65,220.9,222.51,1014538,22574100370000.0,30400,559687,0.5517000000000001
2019-02-14,PETRONET,EQ,220.9,220.1,222.1,216.45,216.8,217.2,219.03,1642023,35964704455000.0,39033,796172,0.48490000000000005
2019-02-15,PETRONET,EQ,217.2,217.6,219.7,213.5,213.6,214.3,215.46,2854188,61495271579999.99,56717,1890621,0.6624
2019-02-18,PETRONET,EQ,214.3,215.0,216.5,212.75,215.85,215.55,214.19,2087542,44712300400000.0,29845,1354713,0.649
2019-02-19,PETRONET,EQ,215.55,215.55,218.8,214.2,214.3,214.6,216.46,1846837,39977433180000.0,30746,1277751,0.6919
2019-02-20,PETRONET,EQ,214.6,215.2,217.65,211.2,213.65,211.85,213.06,5400774,115066603790000.02,34211,4066704,0.753
2019-02-21,PETRONET,EQ,211.85,214.35,216.0,213.75,215.5,215.2,214.74,1824628,39182476865000.0,66175,1117263,0.6123
2019-02-22,PETRONET,EQ,215.2,215.55,219.4,214.5,215.35,215.4,216.1,2070966,44754549935000.0,33407,923834,0.4461
2019-02-25,PETRONET,EQ,215.4,216.45,219.7,215.75,218.4,218.35,218.33,1296182,28299464414999.996,30912,658119,0.5077
2019-02-26,PETRONET,EQ,218.35,216.95,223.9,215.85,221.0,221.8,220.8,2767504,61106076950000.0,41536,1518830,0.5488000000000001
2019-02-27,PETRONET,EQ,221.8,223.15,226.85,218.7,221.0,222.75,223.82,5226335,116975444295000.0,40301,3209661,0.6141
2019-02-28,PETRONET,EQ,222.75,225.0,225.85,221.2,223.5,223.6,223.03,3065046,68358344340000.0,48094,1991707,0.6498
2019-03-01,PETRONET,EQ,223.6,224.1,225.95,222.5,222.7,223.4,224.38,2027780,45499689555000.0,21208,1504321,0.7419
2019-03-05,PETRONET,EQ,223.4,223.4,227.45,222.8,227.0,226.35,225.39,3457691,77933727850000.0,44632,2571499,0.7437
2019-03-06,PETRONET,EQ,226.35,226.5,231.8,224.1,227.2,227.35,227.13,1934306,43934294075000.0,47819,817925,0.4229
2019-03-07,PETRONET,EQ,227.35,228.0,233.0,227.55,228.5,229.0,230.88,3169172,73170631650000.0,57439,1555688,0.49090000000000006
2019-03-08,PETRONET,EQ,229.0,228.9,234.9,228.6,234.0,233.9,231.82,2258823,52363252135000.0,45578,1188373,0.5261
2019-03-11,PETRONET,EQ,233.9,236.95,240.0,235.0,238.5,239.2,238.52,6157281,146861993055000.0,70889,4443307,0.7216
2019-03-12,PETRONET,EQ,239.2,242.0,243.7,237.4,238.4,239.2,241.27,2663203,64254701810000.0,33165,1687484,0.6336
2019-03-13,PETRONET,EQ,239.2,239.55,243.0,237.8,241.7,242.5,241.21,1558595,37594999295000.0,27307,658769,0.4227
2019-03-14,PETRONET,EQ,242.5,242.45,242.85,236.3,238.75,237.55,238.42,2539918,60557916840000.0,50722,1779836,0.7007
2019-03-15,PETRONET,EQ,237.55,238.4,244.3,235.2,236.05,236.55,237.9,7184644,170924572300000.0,59489,5175900,0.7204
2019-03-18,PETRONET,EQ,236.55,236.0,245.0,235.85,245.0,241.45,240.4,2401783,57739874300000.0,35571,1256726,0.5232
2019-03-19,PETRONET,EQ,241.45,247.95,247.95,242.5,243.9,244.2,244.01,4877695,119019247459999.98,64432,2481891,0.5088
2019-03-20,PETRONET,EQ,244.2,244.2,249.0,240.65,241.7,241.95,245.26,5876457,144125497270000.0,54574,4329999,0.7368000000000001
2019-03-22,PETRONET,EQ,241.95,242.95,247.7,240.95,241.5,241.75,244.92,5886311,144168899855000.0,59485,3818291,0.6487
2019-03-25,PETRONET,EQ,241.75,239.0,241.4,236.0,238.0,238.85,238.62,1851409,44178801665000.0,25987,1141481,0.6165
2019-03-26,PETRONET,EQ,238.85,239.55,241.15,237.1,237.3,237.95,238.22,2057377,49010318345000.0,23502,1392459,0.6768000000000001
2019-03-27,PETRONET,EQ,237.95,237.4,240.3,234.0,235.15,236.05,236.49,3596874,85063198400000.0,39482,2306214,0.6412000000000001
2019-03-28,PETRONET,EQ,236.05,235.05,246.0,234.35,244.5,244.45,242.56,6519917,158149166690000.0,247084,4882761,0.7489
2019-03-29,PETRONET,EQ,244.45,246.7,253.0,244.8,250.5,251.55,250.76,4411048,110610328930000.0,67093,2729814,0.6189
2019-04-01,PETRONET,EQ,251.55,253.8,254.9,246.3,247.95,247.5,249.49,2383422,59464320945000.01,35329,1213419,0.5091
2019-04-02,PETRONET,EQ,247.5,248.0,250.65,244.5,249.2,248.4,247.94,2224124,55145765800000.0,33121,1349671,0.6068
2019-04-03,PETRONET,EQ,248.4,249.2,249.75,242.05,243.0,243.9,245.11,2046772,50169373890000.0,32496,1345105,0.6572
2019-04-04,PETRONET,EQ,243.9,243.9,243.9,237.0,238.45,238.85,238.81,2403379,57395841395000.01,56908,1410309,0.5868
2019-04-05,PETRONET,EQ,238.85,239.0,240.65,237.4,238.25,238.5,238.96,1499076,35821627020000.0,44062,856279,0.5712
2019-04-08,PETRONET,EQ,238.5,237.35,240.0,235.2,238.0,237.65,237.86,1539902,36627614600000.0,54636,898856,0.5837
2019-04-09,PETRONET,EQ,237.65,236.5,241.3,235.5,240.0,240.0,239.1,1793415,42880647620000.0,41244,1112483,0.6203000000000001
2019-04-10,PETRONET,EQ,240.0,239.0,239.95,235.25,235.6,235.95,236.84,1881464,44560473300000.0,21367,1187526,0.6312
2019-04-11,PETRONET,EQ,235.95,235.0,241.6,234.95,240.2,239.85,239.01,2003303,47880484375000.0,49939,1194264,0.5961
2019-04-12,PETRONET,EQ,239.85,239.8,245.2,238.0,239.1,239.2,241.56,2838966,68577508465000.0,31779,794679,0.2799
2019-04-15,PETRONET,EQ,239.2,239.7,240.4,237.0,237.15,237.55,238.14,846240,20152309050000.0,9280,482273,0.5699000000000001
2019-04-16,PETRONET,EQ,237.55,238.5,241.55,238.5,240.7,240.6,240.3,1884993,45296445440000.0,42222,1211057,0.6425
2019-04-18,PETRONET,EQ,240.6,239.1,242.85,238.85,240.3,239.9,241.07,2206043,53180370070000.0,60882,1046482,0.4744
2019-04-22,PETRONET,EQ,239.9,239.5,240.95,235.7,236.1,236.05,237.82,798060,18979460875000.0,17176,336972,0.4222
2019-04-23,PETRONET,EQ,236.05,234.7,237.6,233.7,235.25,235.2,235.35,1335812,31437843820000.0,27144,730948,0.5472
2019-04-24,PETRONET,EQ,235.2,236.0,239.5,232.2,236.0,236.05,235.32,3014344,70932231410000.0,27107,2207360,0.7323000000000001
2019-04-25,PETRONET,EQ,236.05,236.0,237.8,234.8,237.5,236.1,236.6,1514611,35835092670000.0,19551,791089,0.5223
2019-04-26,PETRONET,EQ,236.1,236.7,240.0,235.9,239.5,239.75,238.59,778531,18575292005000.0,22606,379907,0.488
2019-04-30,PETRONET,EQ,239.75,238.0,242.3,237.75,240.0,241.15,240.49,3092342,74368123095000.0,54891,1960950,0.6341
2019-05-02,PETRONET,EQ,241.15,241.15,241.2,237.3,239.4,239.45,239.28,957422,22908754020000.0,18658,597650,0.6242
2019-05-03,PETRONET,EQ,239.45,239.6,240.7,232.7,232.9,233.65,236.58,1304849,30869841635000.004,25954,783931,0.6008
2019-05-06,PETRONET,EQ,233.65,232.45,235.2,231.3,234.9,234.6,234.19,1055926,24728449625000.0,19578,609261,0.5770000000000001
2019-05-07,PETRONET,EQ,234.6,234.6,239.0,234.55,238.0,238.0,237.83,1742722,41447698680000.0,39667,1123158,0.6445000000000001
2019-05-08,PETRONET,EQ,238.0,237.1,240.35,234.25,235.8,235.9,237.03,1846768,43774491555000.0,41713,1039521,0.5629
2019-05-09,PETRONET,EQ,235.9,235.9,238.0,234.4,237.2,237.35,236.7,1281546,30334632280000.0,31156,818372,0.6386000000000001
2019-05-10,PETRONET,EQ,237.35,237.05,240.0,235.1,235.55,236.3,238.17,3758984,89527668660000.0,40554,2933734,0.7805
2019-05-13,PETRONET,EQ,236.3,235.95,237.35,231.65,234.5,233.3,233.88,964902,22567496750000.0,24138,572334,0.5932000000000001
2019-05-14,PETRONET,EQ,233.3,231.6,236.05,229.6,233.0,233.65,233.19,1335587,31144613100000.0,34063,784527,0.5874
2019-05-15,PETRONET,EQ,233.65,233.0,237.85,232.1,233.05,233.35,234.86,2239314,52592940380000.0,45541,1281244,0.5722
2019-05-16,PETRONET,EQ,233.35,227.1,233.95,219.2,224.4,224.15,224.75,9665483,217236521135000.0,85491,4318564,0.44680000000000003
