Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,BOSCHLTD,EQ,19611.2,19689.65,19720.0,19490.85,19565.2,19576.5,19615.81,4603,9029155275000.0,1787,1386,0.3011
2019-01-02,BOSCHLTD,EQ,19576.5,19515.0,19628.95,19431.8,19530.0,19477.8,19523.01,10810,21104372580000.0,6009,5514,0.5101
2019-01-03,BOSCHLTD,EQ,19477.8,19510.0,19701.55,19211.1,19348.0,19299.85,19401.52,18865,36600960180000.0,7056,9391,0.4978
2019-01-04,BOSCHLTD,EQ,19299.85,19300.0,19493.25,19217.3,19386.75,19438.75,19348.25,6798,13152938840000.0,3151,2139,0.3147
2019-01-07,BOSCHLTD,EQ,19438.75,19510.0,19590.0,19427.25,19446.0,19510.4,19502.74,8827,17215071319999.998,2989,5152,0.5837
2019-01-08,BOSCHLTD,EQ,19510.4,19515.0,19544.9,19250.3,19302.9,19300.6,19336.75,6385,12346512180000.0,3124,2841,0.4449
2019-01-09,BOSCHLTD,EQ,19300.6,19360.0,19574.55,19270.05,19378.0,19476.35,19453.72,8981,17471385365000.0,3960,3910,0.4354
2019-01-10,BOSCHLTD,EQ,19476.35,19440.0,19739.95,19390.0,19707.0,19704.0,19624.77,8856,17379696269999.998,4719,4499,0.508
2019-01-11,BOSCHLTD,EQ,19704.0,19603.1,19700.0,19450.0,19500.0,19517.8,19530.39,11700,22850558555000.0,4285,5983,0.5114
2019-01-14,BOSCHLTD,EQ,19517.8,19470.0,19470.0,19029.8,19080.4,19116.1,19192.43,18658,35809229640000.0,5005,12508,0.6704000000000001
2019-01-15,BOSCHLTD,EQ,19116.1,19165.0,19290.0,19042.75,19125.0,19130.05,19163.04,8369,16037548105000.002,3055,3147,0.376
2019-01-16,BOSCHLTD,EQ,19130.05,19206.5,19299.9,19051.05,19061.0,19089.4,19134.44,6336,12123583970000.0,2493,3060,0.483
2019-01-17,BOSCHLTD,EQ,19089.4,19150.0,19230.0,18965.0,19230.0,19150.55,19107.16,7450,14234831840000.0,3143,3262,0.4379
2019-01-18,BOSCHLTD,EQ,19150.55,19234.0,19290.0,19019.6,19255.0,19210.45,19143.39,7530,14414971155000.002,3723,3066,0.4072
2019-01-21,BOSCHLTD,EQ,19210.45,19160.0,19274.45,19014.5,19050.0,19046.0,19144.6,5432,10399346300000.0,1979,2506,0.46130000000000004
2019-01-22,BOSCHLTD,EQ,19046.0,19095.0,19321.0,18990.1,19310.0,19208.35,19138.91,7505,14363753485000.0,3849,3203,0.4268
2019-01-23,BOSCHLTD,EQ,19208.35,19208.35,19277.95,19020.0,19053.9,19090.15,19131.25,5495,10512622230000.0,2405,2487,0.4526
2019-01-24,BOSCHLTD,EQ,19090.15,19093.0,19239.95,18960.1,19141.05,19155.4,19056.2,9082,17306837105000.002,4449,3630,0.3997
2019-01-25,BOSCHLTD,EQ,19155.4,19085.0,19227.8,18307.25,18580.1,18526.25,18779.53,19282,36210681880000.0,6967,7143,0.3704
2019-01-28,BOSCHLTD,EQ,18526.25,18550.0,18550.0,17901.3,18284.0,18262.4,18123.98,13237,23990716275000.0,6030,4234,0.3199
2019-01-29,BOSCHLTD,EQ,18262.4,18284.0,18284.25,17922.8,18135.7,18171.95,18109.44,7895,14297401310000.0,3613,2962,0.37520000000000003
2019-01-30,BOSCHLTD,EQ,18171.95,18449.0,18580.0,18194.75,18550.0,18454.1,18400.1,18985,34932598955000.0,7849,8049,0.424
2019-01-31,BOSCHLTD,EQ,18454.1,18600.0,18920.0,18430.0,18900.0,18851.7,18696.16,21091,39432074990000.0,10282,11814,0.5601
2019-02-01,BOSCHLTD,EQ,18851.7,18930.0,19396.0,18734.9,19277.75,19316.15,19064.41,14994,28585179030000.0,6670,5824,0.3884
2019-02-04,BOSCHLTD,EQ,19316.15,19265.0,19494.0,18925.0,19025.0,19048.1,19153.21,9148,17521356505000.002,4352,2895,0.3165
2019-02-05,BOSCHLTD,EQ,19048.1,19100.0,19219.95,18950.3,19100.15,19056.4,19076.29,9772,18641346230000.0,4774,1798,0.184
2019-02-06,BOSCHLTD,EQ,19056.4,19160.0,19299.0,19041.75,19276.0,19248.25,19176.91,10117,19401281250000.0,4457,4089,0.4042
2019-02-07,BOSCHLTD,EQ,19248.25,19171.0,19298.7,19150.1,19255.0,19224.75,19244.28,8422,16207530540000.0,3057,4124,0.4897
2019-02-08,BOSCHLTD,EQ,19224.75,19275.0,19316.4,18850.0,18882.5,18920.3,19004.17,9120,17331801419999.998,3933,4339,0.4758
2019-02-11,BOSCHLTD,EQ,18920.3,18880.0,18975.0,18614.0,18848.0,18798.7,18818.39,16064,30229858235000.004,7716,8965,0.5581
2019-02-12,BOSCHLTD,EQ,18798.7,18780.05,18780.05,18500.1,18600.0,18592.2,18586.73,12840,23865363075000.0,4838,6723,0.5236
2019-02-13,BOSCHLTD,EQ,18592.2,18650.0,18747.0,17584.0,17910.0,17908.45,18046.35,89577,161653815595000.0,28483,26686,0.2979
2019-02-14,BOSCHLTD,EQ,17908.45,17988.0,18503.0,17901.0,18126.0,18084.35,18251.94,45120,82352756680000.0,19210,19106,0.42340000000000005
2019-02-15,BOSCHLTD,EQ,18084.35,18151.0,18227.0,17801.0,18076.65,18154.95,18039.85,21066,38002755760000.0,8752,8930,0.4239
2019-02-18,BOSCHLTD,EQ,18154.95,18150.0,18150.0,17650.0,17700.0,17717.05,17762.97,12603,22386669430000.0,6088,4743,0.3763
2019-02-19,BOSCHLTD,EQ,17717.05,17770.0,17910.55,17564.25,17780.0,17761.35,17711.43,14644,25936615395000.0,6197,5788,0.39520000000000005
2019-02-20,BOSCHLTD,EQ,17761.35,17900.0,18224.95,17755.0,18194.0,18175.65,18040.58,10625,19168115365000.0,5308,4047,0.3809
2019-02-21,BOSCHLTD,EQ,18175.65,18270.0,18294.5,17930.3,17956.8,18048.55,18088.33,8542,15451048444999.998,4868,3133,0.3668
2019-02-22,BOSCHLTD,EQ,18048.55,17915.0,18184.0,17751.5,18167.1,18120.75,18029.86,38884,70107298310000.0,18798,19463,0.5005
2019-02-25,BOSCHLTD,EQ,18120.75,18100.1,18411.0,18100.1,18392.0,18340.65,18317.39,21822,39972207385000.0,8439,13561,0.6214000000000001
2019-02-26,BOSCHLTD,EQ,18340.65,18240.0,18888.0,18060.1,18744.75,18763.95,18430.61,37919,69887039115000.0,10738,22231,0.5863
2019-02-27,BOSCHLTD,EQ,18763.95,18780.0,19050.0,18531.3,18800.0,18817.75,18857.14,22036,41553593810000.0,7364,10317,0.4682
2019-02-28,BOSCHLTD,EQ,18817.75,18818.0,19285.0,18817.75,18960.0,19026.3,19085.8,27618,52711163070000.0,9766,13655,0.4944
2019-03-01,BOSCHLTD,EQ,19026.3,19000.0,19000.0,18701.0,18784.0,18749.75,18829.36,11992,22580174350000.0,4240,5557,0.46340000000000003
2019-03-05,BOSCHLTD,EQ,18749.75,18700.0,18991.0,18665.2,18930.0,18923.3,18829.16,18202,34272835414999.996,8210,8280,0.4549
2019-03-06,BOSCHLTD,EQ,18923.3,19000.0,19039.3,18728.0,18940.0,18875.2,18875.04,12834,24224230465000.0,6270,5870,0.45740000000000003
2019-03-07,BOSCHLTD,EQ,18875.2,18875.25,18937.95,18405.0,18499.0,18486.2,18562.2,22652,42047103690000.0,10462,10436,0.4607
2019-03-08,BOSCHLTD,EQ,18486.2,18487.0,18517.25,18200.0,18500.0,18429.85,18380.0,11836,21754573385000.0,5117,4513,0.38130000000000003
2019-03-11,BOSCHLTD,EQ,18429.85,18500.0,19170.0,18489.0,19050.0,19100.3,18957.89,18632,35322344265000.0,7119,8310,0.446
2019-03-12,BOSCHLTD,EQ,19100.3,19150.0,19421.95,19005.1,19048.0,19082.65,19197.87,14924,28650895139999.996,5841,6190,0.4148
2019-03-13,BOSCHLTD,EQ,19082.65,19200.0,19200.0,18503.0,18574.65,18608.9,18668.75,22948,42841057130000.0,8236,11463,0.49950000000000006
2019-03-14,BOSCHLTD,EQ,18608.9,18730.0,18745.0,18265.0,18745.0,18559.5,18489.8,28714,53091624735000.0,9252,14567,0.5073
2019-03-15,BOSCHLTD,EQ,18559.5,18689.9,18689.9,18305.55,18329.1,18365.25,18448.63,30082,55497158325000.0,11718,19346,0.6431
2019-03-18,BOSCHLTD,EQ,18365.25,18480.0,18510.4,18365.25,18498.0,18481.45,18456.63,6788,12528357525000.0,2474,2510,0.36979999999999996
2019-03-19,BOSCHLTD,EQ,18481.45,18498.0,18526.45,18326.0,18405.1,18441.25,18444.95,8466,15615491610000.0,3006,4748,0.5608
2019-03-20,BOSCHLTD,EQ,18441.25,18441.25,18500.0,18354.5,18380.0,18392.8,18396.47,10493,19303417200000.0,3236,6400,0.6099
2019-03-22,BOSCHLTD,EQ,18392.8,18363.0,18450.0,18220.0,18250.0,18287.05,18339.81,10908,20005068925000.0,5544,5917,0.5424
2019-03-25,BOSCHLTD,EQ,18287.05,18256.0,18300.0,18069.1,18200.0,18182.6,18171.31,7894,14344432269999.998,3784,3883,0.4919
2019-03-26,BOSCHLTD,EQ,18182.6,18257.0,18257.0,18075.0,18200.0,18182.6,18141.98,17010,30859505464999.996,6677,11714,0.6887000000000001
2019-03-27,BOSCHLTD,EQ,18182.6,18200.0,18201.95,17900.0,17900.0,17959.3,18115.16,22614,40965620905000.0,6026,12337,0.5455
2019-03-28,BOSCHLTD,EQ,17959.3,17915.15,18000.0,17817.6,17920.0,17886.15,17951.25,25602,45958793265000.0,7135,14912,0.5825
2019-03-29,BOSCHLTD,EQ,17886.15,17997.6,18277.1,17629.75,18200.0,18184.85,18126.95,46940,85087905500000.0,11041,33215,0.7076000000000001
2019-04-01,BOSCHLTD,EQ,18184.85,18300.0,18300.0,18051.2,18064.0,18105.85,18179.61,8461,15381771505000.002,3510,3630,0.429
