Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,TORNTPHARM,EQ,1771.4,1783.95,1784.95,1761.6,1783.9,1775.55,1774.97,40853,7251296890000.001,2729,3515,0.086
2019-01-02,TORNTPHARM,EQ,1775.55,1766.8,1789.0,1747.05,1778.05,1777.75,1772.12,108547,19235848555000.0,12075,20611,0.18989999999999999
2019-01-03,TORNTPHARM,EQ,1777.75,1770.0,1814.0,1761.6,1807.1,1805.55,1798.87,341671,61462266320000.01,16216,144292,0.42229999999999995
2019-01-04,TORNTPHARM,EQ,1805.55,1800.0,1826.5,1799.8,1813.9,1817.15,1815.43,324394,58891316690000.0,16661,90947,0.2804
2019-01-07,TORNTPHARM,EQ,1817.15,1828.6,1839.7,1814.0,1824.0,1823.75,1827.49,145441,26579155975000.0,8003,46719,0.3212
2019-01-08,TORNTPHARM,EQ,1823.75,1823.75,1827.5,1800.55,1816.0,1817.4,1815.89,201731,36632218255000.0,9726,111639,0.5534
2019-01-09,TORNTPHARM,EQ,1817.4,1820.0,1835.75,1815.2,1830.0,1830.2,1827.42,211987,38738896450000.0,14691,137877,0.6504000000000001
2019-01-10,TORNTPHARM,EQ,1830.2,1835.0,1881.0,1828.8,1859.15,1856.5,1860.95,595646,110846979995000.0,42687,174316,0.2927
2019-01-11,TORNTPHARM,EQ,1856.5,1860.0,1890.0,1855.05,1890.0,1885.7,1877.18,434542,81571401970000.0,24437,106412,0.24489999999999998
2019-01-14,TORNTPHARM,EQ,1885.7,1891.05,1894.0,1872.2,1882.05,1885.25,1885.03,209469,39485581910000.0,13910,40995,0.1957
2019-01-15,TORNTPHARM,EQ,1885.25,1893.0,1912.95,1882.05,1892.0,1891.7,1898.08,273671,51944904560000.0,20998,108974,0.3982
2019-01-16,TORNTPHARM,EQ,1891.7,1898.4,1962.0,1890.05,1951.5,1946.95,1926.86,449206,86555679775000.0,21063,175627,0.391
2019-01-17,TORNTPHARM,EQ,1946.95,1951.0,1955.0,1878.5,1888.05,1886.0,1903.96,381301,72598300265000.0,33773,169261,0.4439
2019-01-18,TORNTPHARM,EQ,1886.0,1899.5,1927.45,1888.0,1899.95,1897.75,1909.34,348517,66543770000000.0,18209,76506,0.2195
2019-01-21,TORNTPHARM,EQ,1897.75,1899.95,1917.0,1865.9,1871.95,1874.3,1888.8,236667,44701699595000.0,15668,95579,0.40390000000000004
2019-01-22,TORNTPHARM,EQ,1874.3,1874.1,1929.7,1871.35,1929.0,1917.65,1909.44,252161,48148697835000.0,16375,76560,0.3036
2019-01-23,TORNTPHARM,EQ,1917.65,1920.6,1930.0,1897.15,1910.45,1909.2,1913.92,113438,21711091300000.0,7995,17626,0.15539999999999998
2019-01-24,TORNTPHARM,EQ,1909.2,1912.0,1923.85,1879.0,1887.0,1889.05,1894.76,176527,33447673764999.996,16413,77323,0.438
2019-01-25,TORNTPHARM,EQ,1889.05,1901.0,1901.0,1855.85,1865.0,1861.65,1874.23,156709,29370894885000.004,12910,66280,0.4229
2019-01-28,TORNTPHARM,EQ,1861.65,1868.0,1868.35,1820.0,1850.0,1846.8,1839.67,73752,13567903680000.002,5698,23945,0.3247
2019-01-29,TORNTPHARM,EQ,1846.8,1841.05,1886.95,1836.0,1873.55,1876.05,1869.18,124106,23197585710000.0,11110,52188,0.4205
2019-01-30,TORNTPHARM,EQ,1876.05,1875.05,1880.0,1840.45,1852.0,1850.05,1853.84,112962,20941337885000.0,7299,35960,0.31829999999999997
2019-01-31,TORNTPHARM,EQ,1850.05,1890.0,1894.0,1796.55,1825.0,1818.8,1831.71,777787,142468140110000.0,40739,249384,0.32060000000000005
2019-02-01,TORNTPHARM,EQ,1818.8,1833.7,1833.95,1781.25,1793.25,1798.7,1800.46,245242,44154910140000.0,13721,122258,0.4985
2019-02-04,TORNTPHARM,EQ,1798.7,1788.05,1849.4,1788.05,1840.0,1839.05,1831.77,352471,64564500720000.01,10758,198612,0.5635
2019-02-05,TORNTPHARM,EQ,1839.05,1832.6,1859.9,1811.85,1822.05,1824.0,1839.78,222019,40846536020000.0,11643,50604,0.2279
2019-02-06,TORNTPHARM,EQ,1824.0,1827.0,1827.05,1778.55,1794.0,1798.5,1797.78,302738,54425555254999.99,9752,194261,0.6417
2019-02-07,TORNTPHARM,EQ,1798.5,1786.0,1830.3,1786.0,1810.0,1805.4,1810.1,140575,25445532655000.0,8035,37915,0.2697
2019-02-08,TORNTPHARM,EQ,1805.4,1807.95,1807.95,1766.1,1800.5,1797.55,1787.6,190286,34015529295000.0,12893,85455,0.4491
2019-02-11,TORNTPHARM,EQ,1797.55,1796.65,1814.5,1774.55,1809.0,1798.9,1792.64,142796,25598185210000.0,14383,74481,0.5216
2019-02-12,TORNTPHARM,EQ,1798.9,1803.9,1815.0,1788.0,1804.0,1798.95,1802.08,80129,14439864290000.0,10463,38169,0.47630000000000006
2019-02-13,TORNTPHARM,EQ,1798.95,1813.35,1813.35,1779.0,1788.95,1792.0,1789.38,135554,24255717510000.0,12757,71797,0.5297
2019-02-14,TORNTPHARM,EQ,1792.0,1790.0,1792.5,1765.85,1771.0,1771.3,1777.08,118549,21067132175000.0,15397,56330,0.47520000000000007
2019-02-15,TORNTPHARM,EQ,1771.3,1767.0,1790.0,1746.45,1771.65,1775.7,1768.72,294949,52168166610000.0,20535,131112,0.44450000000000006
2019-02-18,TORNTPHARM,EQ,1775.7,1771.0,1782.15,1751.2,1769.0,1763.5,1765.38,84515,14920101244999.998,10131,32223,0.38130000000000003
2019-02-19,TORNTPHARM,EQ,1763.5,1758.0,1777.2,1755.7,1767.0,1763.35,1766.53,80143,14157541190000.0,12290,24883,0.3105
2019-02-20,TORNTPHARM,EQ,1763.35,1757.0,1771.0,1743.1,1767.65,1768.75,1756.94,99807,17535448050000.0,12995,25664,0.2571
2019-02-21,TORNTPHARM,EQ,1768.75,1763.2,1777.2,1761.15,1766.35,1768.3,1768.04,92686,16387279360000.0,12230,38722,0.4178
2019-02-22,TORNTPHARM,EQ,1768.3,1764.05,1774.9,1756.0,1763.25,1765.5,1766.64,155546,27479443120000.0,17821,95254,0.6124
2019-02-25,TORNTPHARM,EQ,1765.5,1769.8,1821.0,1766.0,1812.15,1805.6,1802.96,200602,36167691250000.0,16075,54300,0.2707
2019-02-26,TORNTPHARM,EQ,1805.6,1812.0,1833.9,1765.3,1806.85,1812.15,1812.21,235898,42749576095000.0,13682,63908,0.27090000000000003
