Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-06,ZEEL,EQ,286.15,285.15,303.9,282.75,283.8,285.8,294.72,28483062,839447021900000.0,255002,6709955,0.2356
2019-11-07,ZEEL,EQ,285.8,288.0,292.45,282.2,286.25,285.75,286.32,10964624,313942251640000.0,122275,3457091,0.3153
2019-11-08,ZEEL,EQ,285.75,287.0,295.0,284.5,287.3,287.5,290.02,10777211,312563521870000.0,115051,1841756,0.1709
2019-11-11,ZEEL,EQ,287.5,289.25,307.9,285.45,305.2,305.4,299.83,20972910,628835487285000.0,180709,2345952,0.1119
2019-11-13,ZEEL,EQ,305.4,302.3,302.3,290.0,291.2,290.55,294.61,18302144,539197426264999.94,149033,5511428,0.3011
2019-11-14,ZEEL,EQ,290.55,292.35,295.7,281.0,282.65,282.0,286.2,12868799,368310950645000.0,114414,4940777,0.3839
2019-11-15,ZEEL,EQ,282.0,284.55,293.3,278.3,293.0,287.9,283.85,11986311,340233030480000.0,89568,3619006,0.3019
2019-11-18,ZEEL,EQ,287.9,292.95,298.3,287.5,293.75,294.15,293.7,8332827,244736866894999.97,81848,860396,0.1033
2019-11-19,ZEEL,EQ,294.15,293.75,293.75,282.5,288.0,285.85,286.25,11267424,322526394925000.0,106147,3412894,0.3029
2019-11-20,ZEEL,EQ,285.85,290.0,310.0,282.65,309.05,307.0,299.87,32195266,965443761370000.1,259106,3199659,0.0994
2019-11-21,ZEEL,EQ,307.0,337.7,364.0,320.2,343.0,345.15,337.95,100218862,3386852915270000.0,699898,23719948,0.23670000000000002
2019-11-22,ZEEL,EQ,345.15,344.0,362.8,334.6,355.95,358.1,354.48,62126781,2202269020415000.2,443886,13396240,0.21559999999999999
2019-11-25,ZEEL,EQ,358.1,353.95,354.9,338.05,339.0,343.8,347.88,24057077,836892580680000.0,200728,4746373,0.1973
2019-11-26,ZEEL,EQ,343.8,341.0,343.0,312.4,318.55,319.7,322.69,65151467,2102356899920000.0,534369,20571133,0.31570000000000004
2019-11-27,ZEEL,EQ,319.7,315.0,329.9,311.4,319.0,319.5,321.73,38703704,1245210566980000.0,293796,5724265,0.1479
2019-11-28,ZEEL,EQ,319.5,315.0,327.35,302.2,311.5,311.0,311.78,55851231,1741309631965000.2,343343,14432989,0.2584
2019-11-29,ZEEL,EQ,311.0,315.0,324.0,284.25,286.5,293.05,307.29,35061676,1077396871615000.0,289852,7391605,0.2108
2019-12-02,ZEEL,EQ,293.05,291.0,307.0,284.2,292.05,292.8,293.71,34042733,999878761500000.0,277964,5543407,0.16280000000000003
2019-12-03,ZEEL,EQ,292.8,297.0,299.0,271.1,280.0,279.9,283.26,28025661,793857563445000.0,227435,5023668,0.1793
2019-12-04,ZEEL,EQ,279.9,280.0,287.0,276.0,281.5,281.35,280.92,24045142,675469816645000.0,184769,4551226,0.1893
2019-12-05,ZEEL,EQ,281.35,286.05,302.3,283.4,298.75,300.05,294.39,49260051,1450188171530000.0,348090,9851895,0.2
2019-12-06,ZEEL,EQ,300.05,298.0,302.4,283.4,286.2,287.7,291.12,29245323,851390352635000.0,229103,6964294,0.23809999999999998
2019-12-09,ZEEL,EQ,287.7,289.0,297.0,283.2,284.2,284.15,291.57,20169323,588079851380000.0,209633,3709119,0.1839
2019-12-10,ZEEL,EQ,284.15,285.85,288.1,268.9,269.65,270.95,276.01,25667054,708447309810000.0,191418,5952842,0.23190000000000002
2019-12-11,ZEEL,EQ,270.95,272.5,285.8,269.15,284.1,283.45,276.69,28858296,798484173920000.0,211791,4366063,0.15130000000000002
2019-12-12,ZEEL,EQ,283.45,283.45,286.75,277.2,283.0,284.3,281.45,15359473,432291447280000.0,128240,1211614,0.0789
2019-12-13,ZEEL,EQ,284.3,283.0,286.25,278.0,279.75,279.7,281.7,12476782,351472770820000.0,115102,3263822,0.2616
2019-12-16,ZEEL,EQ,279.7,283.0,283.0,276.75,277.55,278.25,279.45,8518794,238061770985000.0,80554,1696559,0.19920000000000002
2019-12-17,ZEEL,EQ,278.25,279.5,286.6,278.25,279.45,279.75,282.76,15385576,435043716210000.06,121474,3895860,0.2532
2019-12-18,ZEEL,EQ,279.75,280.1,281.4,274.1,279.4,279.5,277.76,11256891,312672175005000.0,95862,2079633,0.1847
2019-12-19,ZEEL,EQ,279.5,281.15,282.3,277.25,279.8,279.75,279.65,8292661,231902943619999.97,88431,1426794,0.1721
2019-12-20,ZEEL,EQ,279.75,281.9,287.95,279.8,285.35,284.05,284.48,24912419,708696522375000.0,142131,10441887,0.4191
2019-12-23,ZEEL,EQ,284.05,285.0,296.4,283.6,294.3,294.8,293.27,20771744,609180918755000.0,162211,3362908,0.16190000000000002
2019-12-24,ZEEL,EQ,294.8,294.3,303.25,293.45,296.3,297.25,299.08,21072703,630239716855000.0,152867,2319769,0.1101
2019-12-26,ZEEL,EQ,297.25,297.7,299.0,291.1,297.0,297.3,295.31,15749313,465086474489999.94,109242,3082352,0.1957
2019-12-27,ZEEL,EQ,297.3,297.3,304.9,296.15,297.95,299.0,301.9,12450895,375889325375000.0,100087,1884459,0.1514
2019-12-30,ZEEL,EQ,299.0,297.85,304.5,295.5,302.65,302.8,301.06,8044851,242201911790000.0,69283,846841,0.10529999999999999
2019-12-31,ZEEL,EQ,302.8,302.8,304.0,290.3,292.0,292.2,296.61,10764717,319291946015000.0,84009,1808443,0.168
2020-01-01,ZEEL,EQ,292.2,294.0,296.45,286.6,288.4,288.65,291.31,9363059,272754859605000.03,71575,925244,0.09880000000000001
2020-01-02,ZEEL,EQ,288.65,282.0,291.7,279.2,289.5,289.6,286.67,15563216,446149960950000.0,133753,1688867,0.1085
2020-01-03,ZEEL,EQ,289.6,289.0,289.0,272.3,273.5,273.7,277.75,23061627,640534737600000.0,180431,5552912,0.2408
2020-01-06,ZEEL,EQ,273.7,274.15,275.2,260.4,261.5,261.5,265.58,17225140,457466118835000.06,141048,3584341,0.20809999999999998
2020-01-07,ZEEL,EQ,261.5,265.0,271.35,263.35,267.65,267.75,267.26,15972104,426866457760000.0,123701,1004678,0.0629
2020-01-08,ZEEL,EQ,267.75,264.0,266.2,260.75,264.8,264.45,263.43,12568683,331091389945000.0,81407,2720891,0.2165
2020-01-09,ZEEL,EQ,264.45,271.1,275.2,269.0,271.8,272.05,272.63,10045128,273855654494999.97,79848,1397317,0.1391
2020-01-10,ZEEL,EQ,272.05,271.95,273.5,262.0,262.55,263.0,266.9,14873579,396980583340000.0,131107,3951095,0.2656
