Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-17,EICHERMOT,EQ,19220.6,19500.0,20789.0,19455.0,20750.0,20491.85,20109.49,398637,801638654740000.0,85793,61461,0.1542
2019-10-18,EICHERMOT,EQ,20491.85,20600.0,20680.0,20065.1,20226.15,20275.9,20340.92,295066,600191387115000.0,73051,73135,0.2479
2019-10-22,EICHERMOT,EQ,20275.9,20276.0,20513.25,19855.0,19963.45,19978.85,20166.65,161392,325473545120000.0,38364,46386,0.2874
2019-10-23,EICHERMOT,EQ,19978.85,19976.0,20740.9,19779.0,20480.0,20521.2,20466.8,185473,379603871740000.0,41596,24830,0.13390000000000002
2019-10-24,EICHERMOT,EQ,20521.2,20640.0,21188.55,20521.15,21114.95,21032.35,20962.73,224848,471342873450000.0,54911,50335,0.22390000000000002
2019-10-25,EICHERMOT,EQ,21032.35,21150.0,21415.0,20950.05,21365.0,21321.75,21230.82,150522,319570616480000.0,38868,22309,0.1482
2019-10-27,EICHERMOT,EQ,21321.75,21500.0,21688.6,21100.15,21275.2,21323.65,21438.66,24888,53356525290000.0,7121,3169,0.1273
2019-10-29,EICHERMOT,EQ,21323.65,21323.65,22150.0,21323.65,22110.0,22049.4,21829.87,191047,417053063225000.0,51138,66673,0.349
2019-10-30,EICHERMOT,EQ,22049.4,22250.0,22599.0,21600.0,22529.95,22511.5,22176.29,202269,448557639155000.0,51901,29186,0.1443
2019-10-31,EICHERMOT,EQ,22511.5,22545.0,22680.2,22301.0,22630.0,22538.1,22533.87,137654,310187707575000.0,36390,19563,0.1421
2019-11-01,EICHERMOT,EQ,22538.1,22587.0,22888.0,21900.05,22000.0,21976.15,22403.39,187025,418999478700000.0,45716,33100,0.177
2019-11-04,EICHERMOT,EQ,21976.15,22240.0,22280.0,21560.0,21740.05,21740.7,21892.6,157014,343744441335000.0,38953,15451,0.0984
2019-11-05,EICHERMOT,EQ,21740.7,21750.0,21947.3,21230.5,21310.0,21287.15,21467.47,149412,320749833030000.0,41698,42260,0.2828
2019-11-06,EICHERMOT,EQ,21287.15,21370.0,21750.0,21034.15,21500.3,21605.55,21447.59,144445,309799725710000.0,35673,16047,0.11109999999999999
2019-11-07,EICHERMOT,EQ,21605.55,21670.0,21700.0,21171.15,21420.0,21423.95,21380.48,105586,225747963425000.0,28726,16198,0.1534
2019-11-08,EICHERMOT,EQ,21423.95,21250.0,22055.7,21200.0,21640.0,21689.65,21710.9,187411,406886063635000.0,50646,9753,0.052000000000000005
2019-11-11,EICHERMOT,EQ,21689.65,21640.0,21817.65,21310.05,21340.55,21376.9,21473.0,94416,202739455460000.0,24313,13580,0.1438
2019-11-13,EICHERMOT,EQ,21376.9,21370.0,21824.0,21200.0,21386.0,21352.2,21540.48,158907,342293294365000.0,37658,37726,0.2374
2019-11-14,EICHERMOT,EQ,21352.2,21500.0,21725.0,21355.0,21560.0,21558.15,21545.09,98083,211320665925000.0,27888,17923,0.1827
2019-11-15,EICHERMOT,EQ,21558.15,21850.0,21900.0,21241.3,21275.0,21324.05,21543.71,119533,257518393585000.0,28995,34644,0.2898
2019-11-18,EICHERMOT,EQ,21324.05,21429.0,21580.0,21250.0,21485.0,21477.4,21437.41,69466,148917096665000.0,19056,15866,0.2284
2019-11-19,EICHERMOT,EQ,21477.4,21600.0,21799.95,21424.2,21780.05,21747.35,21600.37,90606,195712286795000.0,25060,25012,0.2761
2019-11-20,EICHERMOT,EQ,21747.35,21747.0,21747.0,21395.0,21485.0,21489.8,21503.5,73575,158211981985000.0,19391,13898,0.1889
2019-11-21,EICHERMOT,EQ,21489.8,21550.0,21998.0,21450.0,21940.0,21954.6,21801.74,130374,284238027475000.0,34144,28891,0.22160000000000002
2019-11-22,EICHERMOT,EQ,21954.6,21766.3,22965.0,21600.0,22850.0,22753.2,22292.0,251227,560035113380000.0,52885,72922,0.2903
2019-11-25,EICHERMOT,EQ,22753.2,22760.0,23416.0,22760.0,23322.0,23261.3,23184.1,197138,457046731310000.06,47356,35717,0.1812
2019-11-26,EICHERMOT,EQ,23261.3,23349.8,23450.0,22727.0,22990.8,22805.7,23021.66,199734,459820764805000.0,48580,78403,0.3925
2019-11-27,EICHERMOT,EQ,22805.7,22990.8,23400.0,22872.4,23005.6,23021.65,23039.29,134019,308770306585000.0,35328,32769,0.2445
2019-11-28,EICHERMOT,EQ,23021.65,23165.5,23165.5,22905.0,23051.0,23091.6,23048.55,94321,217396261330000.03,27135,22706,0.2407
2019-11-29,EICHERMOT,EQ,23091.6,23052.0,23079.95,22650.0,22885.0,22881.4,22865.88,111578,255132902715000.0,34398,38849,0.3482
2019-12-02,EICHERMOT,EQ,22881.4,22715.0,22750.0,21640.45,21691.0,21713.1,22072.92,239978,529701522500000.0,54261,89639,0.3735
2019-12-03,EICHERMOT,EQ,21713.1,21713.0,21991.95,21222.0,21325.0,21372.75,21570.59,205408,443077233880000.0,53587,39598,0.19280000000000003
2019-12-04,EICHERMOT,EQ,21372.75,21325.75,21768.95,21135.0,21469.9,21408.0,21477.02,159741,343076051200000.0,39220,20502,0.1283
2019-12-05,EICHERMOT,EQ,21408.0,21690.0,21690.0,21325.0,21384.05,21417.05,21459.53,91191,195691578735000.0,25033,14982,0.1643
2019-12-06,EICHERMOT,EQ,21417.05,21500.0,21634.65,20665.0,20920.05,20920.0,21061.83,143206,301617976495000.0,36976,25666,0.17920000000000003
2019-12-09,EICHERMOT,EQ,20920.0,21000.0,21199.0,20869.1,21014.0,20997.15,21029.68,98482,207104524285000.0,25167,13908,0.1412
2019-12-10,EICHERMOT,EQ,20997.15,21128.0,21365.5,20952.95,21210.0,21259.2,21163.04,97976,207347030185000.0,25658,17968,0.1834
2019-12-11,EICHERMOT,EQ,21259.2,21258.95,21624.45,21002.2,21528.9,21541.8,21371.81,107518,229785423930000.03,25569,27096,0.252
2019-12-12,EICHERMOT,EQ,21541.8,21581.7,22101.0,21581.7,21950.0,21953.55,21928.78,125476,275153601135000.0,32932,33369,0.2659
2019-12-13,EICHERMOT,EQ,21953.55,22008.45,22459.0,21836.75,22028.0,22034.75,22167.59,140133,310641036010000.0,33673,28914,0.20629999999999998
2019-12-16,EICHERMOT,EQ,22034.75,22172.45,22172.45,21600.0,21632.0,21651.0,21837.23,89030,194416893175000.0,23010,17862,0.2006
2019-12-17,EICHERMOT,EQ,21651.0,21666.0,21927.9,21626.05,21705.3,21704.95,21744.15,116065,252373429300000.0,30197,38261,0.3297
2019-12-18,EICHERMOT,EQ,21704.95,21750.0,21972.45,21416.0,21940.0,21735.85,21622.67,101443,219346817610000.0,27950,26025,0.2565
2019-12-19,EICHERMOT,EQ,21735.85,21760.1,22505.95,21709.05,22399.0,22427.15,22220.85,180976,402143989550000.0,45190,40388,0.2232
