Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-19,GRASIM,EQ,752.25,756.95,759.8,731.3,733.0,732.35,742.25,1629089,120919518034999.98,46552,441332,0.27090000000000003
2019-08-20,GRASIM,EQ,732.35,738.0,738.25,719.85,727.0,729.25,726.45,1404475,102027701695000.0,31344,172396,0.1227
2019-08-21,GRASIM,EQ,729.25,727.1,729.9,695.0,695.05,698.8,708.39,1959791,138829381359999.98,37609,527666,0.26920000000000005
2019-08-22,GRASIM,EQ,698.8,691.9,708.8,681.25,688.55,688.55,697.48,2271012,158398581645000.0,57431,392932,0.17300000000000001
2019-08-23,GRASIM,EQ,688.55,691.4,740.0,680.05,720.0,719.45,715.51,3098860,221726205465000.0,63341,636035,0.2052
2019-08-26,GRASIM,EQ,719.45,724.3,741.0,705.1,735.25,737.3,723.65,1838549,133046845915000.02,64821,405899,0.2208
2019-08-27,GRASIM,EQ,737.3,744.0,749.75,720.9,725.45,723.95,733.72,2227803,163458734575000.0,58387,710794,0.3191
2019-08-28,GRASIM,EQ,723.95,725.45,732.7,708.1,712.9,713.5,717.83,1394469,100099073475000.0,29894,280182,0.2009
2019-08-29,GRASIM,EQ,713.5,713.5,713.5,695.0,709.0,708.85,704.71,1512720,106602610685000.0,33807,192806,0.1275
2019-08-30,GRASIM,EQ,708.85,713.0,716.0,699.05,710.1,710.95,707.23,1418816,100342798870000.0,38871,384954,0.2713
2019-09-03,GRASIM,EQ,710.95,706.0,711.9,693.4,696.9,696.25,701.59,2353131,165093444240000.0,45513,892265,0.37920000000000004
2019-09-04,GRASIM,EQ,696.25,698.0,701.9,688.5,693.8,694.05,694.63,1517327,105397653780000.0,41418,340931,0.22469999999999998
2019-09-05,GRASIM,EQ,694.05,694.2,705.6,691.6,696.95,697.1,698.3,1185595,82790085820000.0,27922,187242,0.15789999999999998
2019-09-06,GRASIM,EQ,697.1,702.15,711.45,699.65,701.35,703.7,705.61,1248530,88096980005000.0,29319,158659,0.12710000000000002
2019-09-09,GRASIM,EQ,703.7,703.7,711.9,696.45,705.6,705.75,705.77,1043818,73669866260000.0,21938,216461,0.2074
2019-09-11,GRASIM,EQ,705.75,708.5,716.5,706.8,707.25,711.5,712.05,1293216,92083939485000.0,33167,386823,0.29910000000000003
2019-09-12,GRASIM,EQ,711.5,712.0,728.8,712.0,717.45,717.55,722.35,1805426,130415189365000.02,39273,401582,0.2224
2019-09-13,GRASIM,EQ,717.55,720.2,723.45,704.15,721.9,717.55,711.14,1943044,138176734930000.0,38852,766099,0.3943
2019-09-16,GRASIM,EQ,717.55,715.05,726.55,710.05,716.0,716.7,719.09,986549,70941698515000.0,28554,166244,0.1685
2019-09-17,GRASIM,EQ,716.7,716.0,724.1,699.9,701.0,700.95,708.18,1440408,102007333180000.0,35775,400423,0.278
2019-09-18,GRASIM,EQ,700.95,705.85,711.5,701.0,703.15,703.1,705.83,814510,57490836829999.99,24816,129136,0.1585
2019-09-19,GRASIM,EQ,703.1,704.0,710.6,695.25,697.8,699.9,700.09,1055946,73925937580000.0,27646,215538,0.2041
2019-09-20,GRASIM,EQ,699.9,699.0,765.0,697.15,750.0,750.95,740.15,3750974,277630047340000.0,85614,1483236,0.3954
2019-09-23,GRASIM,EQ,750.95,760.95,786.0,752.25,760.6,759.3,770.22,3077990,237073310660000.0,77554,1320045,0.4289
2019-09-24,GRASIM,EQ,759.3,760.6,765.7,740.25,745.0,749.7,751.47,1387878,104294620910000.0,40285,309065,0.2227
2019-09-25,GRASIM,EQ,749.7,742.25,744.75,718.3,725.0,724.15,731.94,1352479,98993035445000.0,40346,524481,0.38780000000000003
2019-09-26,GRASIM,EQ,724.15,728.7,747.95,720.15,745.0,743.8,732.79,1971768,144488336310000.0,78329,793701,0.4025
2019-09-27,GRASIM,EQ,743.8,746.4,746.4,722.0,724.75,727.0,729.32,1281646,93472807430000.0,35142,343054,0.2677
2019-09-30,GRASIM,EQ,727.0,724.7,738.6,708.25,736.95,730.1,719.37,1742195,125328905620000.0,56402,570065,0.3272
2019-10-01,GRASIM,EQ,730.1,736.8,736.8,690.0,693.5,693.15,702.82,3452533,242650486110000.0,69983,1614686,0.46770000000000006
2019-10-03,GRASIM,EQ,693.15,691.0,695.95,670.0,676.25,679.65,682.3,3048990,208033015420000.0,102216,1114749,0.36560000000000004
2019-10-04,GRASIM,EQ,679.65,677.35,681.75,650.05,651.05,654.4,664.01,3253162,216012925480000.03,81480,872656,0.2682
2019-10-07,GRASIM,EQ,654.4,654.4,654.4,633.6,646.05,649.0,645.56,2397704,154785415530000.0,46021,513288,0.2141
2019-10-09,GRASIM,EQ,649.0,650.0,677.9,642.9,675.0,670.4,663.3,2386332,158285363095000.0,47830,346921,0.1454
2019-10-10,GRASIM,EQ,670.4,680.0,726.85,680.0,695.0,696.6,698.22,7589225,529896497580000.0,127899,2756557,0.3632
2019-10-11,GRASIM,EQ,696.6,696.1,705.8,688.0,692.0,691.4,695.8,1699910,118280279850000.0,30336,275062,0.1618
2019-10-14,GRASIM,EQ,691.4,693.95,707.9,688.0,699.5,698.65,700.39,1646833,115342641625000.0,26320,447685,0.2718
2019-10-15,GRASIM,EQ,698.65,699.55,706.15,691.1,702.5,703.7,700.56,939647,65828289154999.99,17777,191495,0.20379999999999998
2019-10-16,GRASIM,EQ,703.7,708.1,734.45,708.1,728.15,730.85,727.34,2820075,205114343815000.0,67468,614785,0.218
2019-10-17,GRASIM,EQ,730.85,728.15,730.85,712.0,725.5,724.55,720.3,1876216,135144524645000.0,42257,278413,0.1484
2019-10-18,GRASIM,EQ,724.55,725.5,749.0,718.3,746.0,746.5,736.31,2263929,166696257420000.0,37393,617868,0.2729
2019-10-22,GRASIM,EQ,746.5,745.95,772.0,742.45,755.0,756.05,761.49,2174300,165571390530000.0,47547,419539,0.193
2019-10-23,GRASIM,EQ,756.05,755.0,755.0,735.3,741.0,743.15,744.99,1147367,85478051120000.0,33369,272879,0.2378
2019-10-24,GRASIM,EQ,743.15,743.0,743.0,663.45,697.7,705.6,700.58,7394585,518048892330000.0,135760,1798346,0.2432
2019-10-25,GRASIM,EQ,705.6,699.95,716.8,689.1,711.0,709.95,705.38,2914804,205604905900000.0,48461,453999,0.1558
2019-10-27,GRASIM,EQ,709.95,711.5,715.75,694.0,703.1,703.0,700.77,588272,41224445815000.0,12247,91399,0.15539999999999998
2019-10-29,GRASIM,EQ,703.0,699.05,720.9,687.9,717.1,714.75,709.16,2908854,206283000515000.0,57960,662176,0.22760000000000002
2019-10-30,GRASIM,EQ,714.75,725.45,741.3,714.7,740.1,734.95,728.3,2260375,164622233320000.0,44489,386543,0.171
2019-10-31,GRASIM,EQ,734.95,740.1,774.9,735.85,770.0,768.75,758.31,3856582,292447449660000.0,63277,787408,0.20420000000000002
2019-11-01,GRASIM,EQ,768.75,768.7,798.0,763.6,778.4,775.7,780.53,4557725,355742804755000.0,75050,893427,0.196
2019-11-04,GRASIM,EQ,775.7,784.45,795.9,780.0,784.5,783.8,787.13,2504708,197154110940000.0,46079,666631,0.2662
2019-11-05,GRASIM,EQ,783.8,785.0,795.0,759.55,769.0,768.6,774.16,2742795,212336400825000.0,55055,494809,0.1804
2019-11-06,GRASIM,EQ,768.6,770.0,782.6,761.0,772.8,773.25,772.76,1903692,147110205530000.0,31433,547638,0.2877
2019-11-07,GRASIM,EQ,773.25,778.0,782.0,771.4,777.9,777.85,776.77,1133781,88068695955000.0,21973,327530,0.2889
2019-11-08,GRASIM,EQ,777.85,775.4,785.9,770.0,773.75,774.0,777.09,1346108,104604151010000.0,27389,209312,0.1555
2019-11-11,GRASIM,EQ,774.0,770.0,771.75,755.25,762.9,767.1,763.75,1627591,124307340320000.0,29004,267525,0.16440000000000002
2019-11-13,GRASIM,EQ,767.1,760.0,768.85,736.25,739.0,739.55,751.55,2160990,162408613070000.0,38408,490139,0.2268
2019-11-14,GRASIM,EQ,739.55,713.1,756.85,712.0,738.0,733.95,735.41,4263295,313527932250000.0,78756,649948,0.1525
