Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-11,HDFCLIFE,EQ,406.7,408.6,409.4,404.0,406.0,406.6,407.2,644793,26256110395000.0,16499,293464,0.4551
2019-01-14,HDFCLIFE,EQ,406.6,405.05,405.05,390.25,391.4,392.05,393.51,976187,38414247200000.0,61297,578805,0.5929
2019-01-15,HDFCLIFE,EQ,392.05,392.1,393.7,385.1,385.1,387.5,389.59,668054,26026659880000.0,35657,454047,0.6797
2019-01-16,HDFCLIFE,EQ,387.5,386.4,389.9,385.45,387.5,387.5,387.37,962874,37298395415000.0,12571,666328,0.6920000000000001
2019-01-17,HDFCLIFE,EQ,387.5,387.5,392.5,384.1,392.0,390.85,389.82,962821,37532869340000.0,21316,678975,0.7051999999999999
2019-01-18,HDFCLIFE,EQ,390.85,391.0,392.45,383.0,384.3,383.7,385.87,435544,16806346335000.0,10667,304081,0.6981999999999999
2019-01-21,HDFCLIFE,EQ,383.7,383.9,386.2,382.0,383.3,383.85,384.2,900424,34594330225000.0,10668,673564,0.7481
2019-01-22,HDFCLIFE,EQ,383.85,384.9,389.5,381.1,383.95,383.85,385.89,1365759,52703232065000.0,21215,924074,0.6766
2019-01-23,HDFCLIFE,EQ,383.85,385.0,389.5,371.25,372.0,373.35,376.87,1355788,51095883755000.0,29188,648668,0.47840000000000005
2019-01-24,HDFCLIFE,EQ,373.35,371.2,374.4,360.1,361.8,361.2,364.82,1229942,44871296615000.0,39145,773018,0.6285000000000001
2019-01-25,HDFCLIFE,EQ,361.2,363.95,368.75,357.0,360.1,359.4,363.3,1351651,49105075290000.0,30670,959132,0.7095999999999999
2019-01-28,HDFCLIFE,EQ,359.4,361.0,369.5,344.4,365.4,367.3,354.75,1405014,49843095395000.0,62280,832190,0.5922999999999999
2019-01-29,HDFCLIFE,EQ,367.3,366.45,366.5,357.7,361.05,360.3,360.38,793151,28583607880000.0,26129,596452,0.752
2019-01-30,HDFCLIFE,EQ,360.3,362.3,372.0,358.0,370.5,370.4,365.61,943004,34477044745000.0,21414,651637,0.691
2019-01-31,HDFCLIFE,EQ,370.4,373.0,374.5,363.0,372.0,371.6,371.05,892055,33100104260000.004,13028,604830,0.6779999999999999
2019-02-01,HDFCLIFE,EQ,371.6,372.85,377.15,368.0,375.2,375.45,373.94,854153,31940102845000.0,24720,481558,0.5638000000000001
2019-02-04,HDFCLIFE,EQ,375.45,372.55,377.95,370.6,376.25,376.2,375.48,572950,21513355165000.0,23794,407061,0.7105
2019-02-05,HDFCLIFE,EQ,376.2,375.0,377.3,370.6,377.0,376.25,375.02,387625,14536669069999.998,13016,251523,0.6489
2019-02-06,HDFCLIFE,EQ,376.25,376.25,377.0,367.7,370.0,369.6,372.02,489165,18198043195000.0,23422,347160,0.7097
2019-02-07,HDFCLIFE,EQ,369.6,370.0,372.0,367.1,368.5,368.4,370.23,974999,36097443045000.0,25281,774153,0.794
2019-02-08,HDFCLIFE,EQ,368.4,368.3,372.8,363.55,364.8,365.05,367.79,308347,11340542895000.0,8079,164960,0.535
2019-02-11,HDFCLIFE,EQ,365.05,365.8,366.35,351.25,356.0,356.6,356.37,693813,24725392505000.0,55883,438084,0.6314000000000001
2019-02-12,HDFCLIFE,EQ,356.6,355.3,360.3,351.35,354.9,353.35,354.77,495884,17592587725000.0,17770,316471,0.6382
2019-02-13,HDFCLIFE,EQ,353.35,355.5,361.0,354.6,359.1,359.25,358.93,345410,12397879555000.0,17156,238947,0.6918000000000001
2019-02-14,HDFCLIFE,EQ,359.25,358.0,361.7,353.55,361.5,359.5,356.87,922903,32935299375000.0,29695,576341,0.6245
2019-02-15,HDFCLIFE,EQ,359.5,356.0,361.95,354.0,361.0,358.5,356.74,645076,23012352605000.0,8344,507262,0.7864
2019-02-18,HDFCLIFE,EQ,358.5,359.45,362.8,349.0,349.9,350.6,353.51,433200,15313863335000.0,9508,294995,0.6809999999999999
2019-02-19,HDFCLIFE,EQ,350.6,351.7,354.0,346.05,347.0,346.8,350.37,345475,12104310035000.0,8898,215642,0.6242
2019-02-20,HDFCLIFE,EQ,346.8,348.6,349.75,345.75,346.15,346.3,347.32,480124,16675718815000.0,16387,317255,0.6607999999999999
2019-02-21,HDFCLIFE,EQ,346.3,347.4,357.7,346.25,357.65,356.85,353.95,546373,19338824575000.0,20387,322609,0.5905
2019-02-22,HDFCLIFE,EQ,356.85,358.35,364.0,356.15,362.25,362.5,362.18,487266,17647674420000.0,11447,324402,0.6658
2019-02-25,HDFCLIFE,EQ,362.5,362.95,364.9,354.0,354.55,354.6,355.7,480503,17091536350000.0,19313,308161,0.6413
2019-02-26,HDFCLIFE,EQ,354.6,351.0,355.75,346.35,353.5,353.7,350.72,619615,21731299440000.0,14730,300023,0.4842
2019-02-27,HDFCLIFE,EQ,353.7,355.3,357.5,348.05,349.6,350.05,352.73,429691,15156534500000.0,10299,205197,0.47750000000000004
2019-02-28,HDFCLIFE,EQ,350.05,351.85,356.25,348.15,351.5,352.25,352.72,1177853,41544852100000.0,15823,941760,0.7996
2019-03-01,HDFCLIFE,EQ,352.25,351.8,364.0,351.8,362.6,362.95,360.76,1162447,41936104030000.0,17742,687487,0.5914
2019-03-05,HDFCLIFE,EQ,362.95,360.1,379.0,360.1,376.4,376.3,373.42,1316987,49178387705000.0,22767,900439,0.6837000000000001
2019-03-06,HDFCLIFE,EQ,376.3,379.8,391.9,376.05,390.6,390.05,384.99,1444943,55628912850000.0,43355,751942,0.5204
2019-03-07,HDFCLIFE,EQ,390.05,390.6,394.0,384.3,390.4,391.1,389.58,912620,35553846795000.0,23586,531497,0.5824
2019-03-08,HDFCLIFE,EQ,391.1,389.1,393.9,385.0,391.0,391.7,390.64,408930,15974576805000.002,10484,191280,0.4678
2019-03-11,HDFCLIFE,EQ,391.7,391.0,392.0,385.3,389.9,390.5,389.0,1312055,51038316970000.0,15911,751049,0.5724
2019-03-12,HDFCLIFE,EQ,390.5,367.55,376.85,367.55,370.5,371.55,373.13,16596749,619281868520000.0,119293,7916331,0.47700000000000004
2019-03-13,HDFCLIFE,EQ,371.55,367.5,370.85,365.3,365.85,366.15,368.02,21171413,779155619085000.0,120712,13924071,0.6577
2019-03-14,HDFCLIFE,EQ,366.15,369.5,369.5,366.05,366.25,366.6,367.85,5356136,197025075030000.0,48493,3359447,0.6272
2019-03-15,HDFCLIFE,EQ,366.6,367.0,372.25,366.25,370.9,370.1,369.1,7977181,294436715375000.0,43923,5849335,0.7333
2019-03-18,HDFCLIFE,EQ,370.1,372.0,374.3,366.15,367.5,367.45,370.65,2776286,102903404335000.0,43678,1702494,0.6132
2019-03-19,HDFCLIFE,EQ,367.45,368.0,368.85,362.5,362.9,364.15,365.11,3010431,109913605600000.0,35547,2149962,0.7142000000000001
2019-03-20,HDFCLIFE,EQ,364.15,364.0,366.6,362.3,363.45,363.95,364.19,1211115,44107284125000.0,28423,836278,0.6905
2019-03-22,HDFCLIFE,EQ,363.95,364.3,367.45,361.55,362.7,363.05,364.46,1646283,60000583095000.01,41457,1127668,0.685
2019-03-25,HDFCLIFE,EQ,363.05,360.9,362.5,355.4,359.15,359.25,358.13,2130928,76315878895000.0,59382,1381447,0.6483
2019-03-26,HDFCLIFE,EQ,359.25,362.2,370.25,361.05,368.6,369.55,367.17,4061590,149130166495000.0,52899,3307741,0.8144
2019-03-27,HDFCLIFE,EQ,369.55,370.05,375.75,370.05,371.0,371.7,372.64,3879051,144548199745000.0,54374,2574295,0.6636
2019-03-28,HDFCLIFE,EQ,371.7,371.95,373.2,368.1,370.2,371.55,370.87,1740501,64549912750000.0,31401,1225100,0.7039
2019-03-29,HDFCLIFE,EQ,371.55,372.75,384.25,369.3,377.8,378.5,377.82,4830957,182521006590000.0,60754,3175036,0.6572
2019-04-01,HDFCLIFE,EQ,378.5,378.2,387.5,377.15,382.75,383.85,383.29,2756796,105663959685000.0,35724,1852436,0.672
2019-04-02,HDFCLIFE,EQ,383.85,384.45,384.5,379.1,380.0,380.25,381.66,1180504,45055392275000.0,17461,807669,0.6842
2019-04-03,HDFCLIFE,EQ,380.25,380.6,391.85,379.15,384.4,384.65,386.94,3425894,132561579759999.98,56452,1922475,0.5612
2019-04-04,HDFCLIFE,EQ,384.65,385.15,385.95,377.5,379.4,378.3,380.63,1219612,46421684760000.0,36757,754123,0.6183
2019-04-05,HDFCLIFE,EQ,378.3,380.0,388.45,380.0,386.5,386.2,384.86,1680426,64672215504999.99,47402,1231340,0.7328
2019-04-08,HDFCLIFE,EQ,386.2,387.9,390.0,381.65,386.4,385.4,386.53,1769899,68412789940000.0,42630,1235406,0.698
2019-04-09,HDFCLIFE,EQ,385.4,386.0,386.35,378.6,380.9,381.75,381.57,1529577,58363814954999.99,49945,1162053,0.7597
2019-04-10,HDFCLIFE,EQ,381.75,381.75,384.8,375.7,377.65,377.05,379.35,1968507,74674752730000.0,45239,1413505,0.7181000000000001
2019-04-11,HDFCLIFE,EQ,377.05,378.65,397.45,373.6,394.6,394.1,388.19,5562186,215918095215000.0,88140,3894858,0.7001999999999999
2019-04-12,HDFCLIFE,EQ,394.1,396.05,407.0,395.2,405.25,405.35,401.76,4538289,182328463525000.0,86325,2529060,0.5573
2019-04-15,HDFCLIFE,EQ,405.35,407.4,408.0,400.4,404.7,405.45,405.38,1802086,73052965680000.0,38484,1203750,0.668
2019-04-16,HDFCLIFE,EQ,405.45,407.1,412.65,403.75,407.0,408.55,409.01,2172703,88866757465000.0,64947,1347594,0.6202000000000001
2019-04-18,HDFCLIFE,EQ,408.55,409.35,413.7,395.9,406.4,406.35,406.54,2288968,93054900885000.0,92738,1190030,0.5199
2019-04-22,HDFCLIFE,EQ,406.35,405.0,406.9,396.1,397.25,397.25,400.83,836332,33522789325000.0,14442,492532,0.5889
2019-04-23,HDFCLIFE,EQ,397.25,399.1,403.0,396.85,397.95,397.8,400.1,1102870,44125422635000.0,40659,681555,0.618
2019-04-24,HDFCLIFE,EQ,397.8,397.6,400.9,397.3,400.2,400.0,399.49,1039080,41510208465000.0,37759,691358,0.6654000000000001
2019-04-25,HDFCLIFE,EQ,400.0,400.8,402.0,396.4,398.4,399.1,399.46,926294,37001588300000.0,33522,522000,0.5635
2019-04-26,HDFCLIFE,EQ,399.1,399.1,405.8,393.2,399.0,399.65,400.16,3066741,122718412890000.02,60065,1137385,0.37090000000000006
2019-04-30,HDFCLIFE,EQ,399.65,400.0,406.4,395.0,405.45,404.55,400.63,2753067,110296945059999.98,93437,1987997,0.7221
2019-05-02,HDFCLIFE,EQ,404.55,405.45,418.0,405.1,417.1,417.2,414.47,3487135,144532747730000.0,73624,2307755,0.6618
2019-05-03,HDFCLIFE,EQ,417.2,402.0,419.8,401.1,413.3,414.25,411.86,10118251,416730432630000.0,90476,4796164,0.474
2019-05-06,HDFCLIFE,EQ,414.25,411.6,413.0,408.0,410.0,411.1,411.05,5075321,208620686940000.0,57416,3795139,0.7478
2019-05-07,HDFCLIFE,EQ,411.1,412.0,412.8,406.05,410.0,409.25,409.43,2589598,106026532845000.0,39502,1773945,0.685
2019-05-08,HDFCLIFE,EQ,409.25,407.7,413.4,406.1,410.5,410.25,410.41,3893612,159799075555000.0,50915,2773761,0.7123999999999999
2019-05-09,HDFCLIFE,EQ,410.25,411.0,411.8,407.0,409.3,409.55,409.46,3527797,144448986990000.0,66114,2542017,0.7206
2019-05-10,HDFCLIFE,EQ,409.55,410.4,411.95,408.95,410.0,410.05,410.24,2393114,98175570300000.0,30821,2092827,0.8745
2019-05-13,HDFCLIFE,EQ,410.05,409.95,409.95,395.25,402.7,402.65,402.83,3435597,138397577000000.0,71524,2348946,0.6837000000000001
2019-05-14,HDFCLIFE,EQ,402.65,396.7,396.7,386.85,391.05,391.05,391.27,6988271,273429112500000.0,183391,5345845,0.765
2019-05-15,HDFCLIFE,EQ,391.05,390.55,394.8,387.45,388.05,388.3,391.12,1668299,65251262879999.99,54988,1189263,0.7129000000000001
2019-05-16,HDFCLIFE,EQ,388.3,387.95,389.5,377.4,379.2,379.9,380.35,2766863,105236766200000.0,88857,1916444,0.6926000000000001
2019-05-17,HDFCLIFE,EQ,379.9,379.75,384.0,374.25,382.4,382.55,380.28,2239697,85171377460000.0,61785,1631317,0.7284
2019-05-20,HDFCLIFE,EQ,382.55,394.0,399.0,391.0,397.55,397.05,396.15,3901916,154574509045000.0,63589,3088953,0.7917000000000001
2019-05-21,HDFCLIFE,EQ,397.05,400.0,404.0,396.05,402.65,403.2,400.66,2174571,87126200630000.0,64266,1396002,0.642
2019-05-22,HDFCLIFE,EQ,403.2,404.0,406.0,396.3,398.55,398.1,399.66,1088291,43494175940000.0,40998,714003,0.6561
2019-05-23,HDFCLIFE,EQ,398.1,405.0,411.75,400.0,405.8,406.3,406.92,3772524,153511585380000.0,98985,2537054,0.6725
2019-05-24,HDFCLIFE,EQ,406.3,408.0,410.0,399.9,407.95,407.95,404.96,1994086,80753413855000.0,42569,1374206,0.6890999999999999
2019-05-27,HDFCLIFE,EQ,407.95,409.0,423.95,406.6,422.8,422.6,417.58,4152835,173412045835000.0,44681,2655928,0.6395000000000001
2019-05-28,HDFCLIFE,EQ,422.6,424.0,426.0,415.1,424.7,424.95,422.6,1929443,81538993375000.0,30087,1223024,0.6339
2019-05-29,HDFCLIFE,EQ,424.95,425.0,426.9,416.45,425.7,425.65,423.56,2095188,88744214090000.0,39447,1522991,0.7269
2019-05-30,HDFCLIFE,EQ,425.65,425.0,437.0,423.4,435.0,435.6,431.69,2306375,99563851595000.0,37833,1452163,0.6296
2019-05-31,HDFCLIFE,EQ,435.6,437.0,445.0,436.05,441.4,441.65,441.6,2807954,124000045915000.02,66493,1624307,0.5785
2019-06-03,HDFCLIFE,EQ,441.65,442.0,452.0,441.0,444.0,444.0,446.6,3134716,139997829855000.0,100521,2082549,0.6644
2019-06-04,HDFCLIFE,EQ,444.0,442.5,445.0,435.3,444.5,442.7,440.77,1252624,55212003735000.0,41328,784015,0.6259
2019-06-06,HDFCLIFE,EQ,442.7,441.15,451.8,440.0,443.1,442.25,446.55,1596991,71314323635000.0,48608,975119,0.6106
2019-06-07,HDFCLIFE,EQ,442.25,444.95,453.0,434.75,450.9,451.4,445.95,1902550,84844076075000.0,42114,1153276,0.6062
2019-06-10,HDFCLIFE,EQ,451.4,453.0,454.0,442.25,450.65,450.15,448.5,1453151,65173527565000.0,53730,788903,0.5429
2019-06-11,HDFCLIFE,EQ,450.15,450.0,450.15,444.5,445.0,445.3,445.96,895285,39926223190000.0,42662,631571,0.7054
2019-06-12,HDFCLIFE,EQ,445.3,446.0,449.4,440.1,441.3,440.95,444.33,641601,28508000564999.996,44345,402358,0.6271
2019-06-13,HDFCLIFE,EQ,440.95,444.8,453.65,440.5,453.4,452.0,448.9,1796357,80638117025000.0,38293,1122714,0.625
