Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-31,BAJAJFINSV,EQ,6929.9,6940.0,6968.4,6725.0,6753.0,6747.8,6800.33,223887,152250614425000.0,29065,118071,0.5274
2018-09-03,BAJAJFINSV,EQ,6747.8,6770.0,6840.0,6625.0,6650.05,6652.9,6756.85,196221,132583535495000.0,18856,80646,0.41100000000000003
2018-09-04,BAJAJFINSV,EQ,6652.9,6660.0,6673.8,6480.05,6516.0,6508.2,6548.0,391449,256320857990000.0,48238,197085,0.5035000000000001
2018-09-05,BAJAJFINSV,EQ,6508.2,6500.0,6559.15,6401.0,6509.55,6503.05,6489.04,182931,118704695684999.98,25085,53631,0.2932
2018-09-06,BAJAJFINSV,EQ,6503.05,6520.0,6574.9,6458.9,6526.0,6547.3,6524.52,155679,101573078530000.0,20800,51215,0.329
2018-09-07,BAJAJFINSV,EQ,6547.3,6600.0,6639.3,6505.0,6592.0,6600.1,6587.71,115576,76138132160000.0,14669,43516,0.3765
2018-09-10,BAJAJFINSV,EQ,6600.1,6580.0,6581.0,6315.0,6335.0,6347.45,6399.85,238799,152827886995000.0,31155,95806,0.4012
2018-09-11,BAJAJFINSV,EQ,6347.45,6351.1,6479.2,6252.0,6362.0,6362.15,6393.9,358140,228991242275000.0,36320,99496,0.2778
2018-09-12,BAJAJFINSV,EQ,6362.15,6351.0,6474.0,6320.0,6413.9,6412.95,6403.48,193742,124062243330000.0,24482,68889,0.3556
2018-09-14,BAJAJFINSV,EQ,6412.95,6479.0,6799.0,6402.0,6775.0,6709.65,6609.93,265042,175190833240000.0,28068,126859,0.4786
2018-09-17,BAJAJFINSV,EQ,6709.65,6691.2,6699.95,6530.0,6540.15,6549.95,6595.67,165064,108870697455000.0,17609,50012,0.303
2018-09-18,BAJAJFINSV,EQ,6549.95,6570.0,6635.6,6495.0,6520.0,6527.6,6551.14,222470,145743184650000.0,33104,74837,0.33640000000000003
2018-09-19,BAJAJFINSV,EQ,6527.6,6555.0,6580.0,6281.05,6310.0,6312.05,6405.54,207789,133100039170000.0,22886,69390,0.33390000000000003
2018-09-21,BAJAJFINSV,EQ,6312.05,6362.0,6445.0,5366.0,6275.0,6259.7,6111.08,681976,416761075990000.0,56726,266323,0.39049999999999996
2018-09-24,BAJAJFINSV,EQ,6259.7,6305.6,6307.0,6007.85,6061.55,6067.65,6108.86,510326,311750946785000.0,69664,219184,0.42950000000000005
2018-09-25,BAJAJFINSV,EQ,6067.65,6060.0,6250.0,5932.05,6190.0,6185.65,6115.79,345421,211252105495000.0,38518,98143,0.2841
2018-09-26,BAJAJFINSV,EQ,6185.65,6207.0,6289.0,6188.0,6205.0,6212.55,6233.31,164588,102592807350000.0,24835,54467,0.3309
2018-09-27,BAJAJFINSV,EQ,6212.55,6219.0,6240.0,5955.1,5975.45,5979.8,6066.75,276735,167888322650000.0,23236,110256,0.39840000000000003
2018-09-28,BAJAJFINSV,EQ,5979.8,5987.0,6059.5,5885.0,6028.0,6006.2,5976.36,254770,152259845710000.0,29498,78322,0.3074
2018-10-01,BAJAJFINSV,EQ,6006.2,6000.0,6040.0,5771.0,5909.0,5881.85,5868.44,276252,162116865995000.0,29560,95135,0.3444
2018-10-03,BAJAJFINSV,EQ,5881.85,5908.0,5949.0,5701.0,5714.95,5752.5,5820.39,312920,182131691100000.0,36773,89020,0.2845
2018-10-04,BAJAJFINSV,EQ,5752.5,5660.0,5730.0,5524.75,5611.0,5632.1,5631.61,209825,118165254000000.0,22480,63043,0.3005
2018-10-05,BAJAJFINSV,EQ,5632.1,5614.0,5721.0,5222.9,5333.4,5375.65,5532.16,252881,139897842170000.0,28953,67688,0.2677
2018-10-08,BAJAJFINSV,EQ,5375.65,5350.0,5500.0,5230.4,5379.95,5395.55,5356.61,271315,145332997485000.0,33193,61867,0.228
2018-10-09,BAJAJFINSV,EQ,5395.55,5412.0,5580.0,5275.3,5405.0,5429.1,5413.42,216160,117016519580000.0,22949,24949,0.11539999999999999
2018-10-10,BAJAJFINSV,EQ,5429.1,5455.0,6014.0,5430.0,5980.0,5961.5,5795.72,514698,298304431170000.0,56537,134078,0.2605
2018-10-11,BAJAJFINSV,EQ,5961.5,5685.0,5775.0,5551.0,5592.0,5592.0,5658.74,319463,180775891275000.0,42529,61682,0.1931
2018-10-12,BAJAJFINSV,EQ,5592.0,5698.5,5910.2,5680.1,5774.0,5813.55,5815.99,297224,172865077435000.0,35274,74021,0.249
2018-10-15,BAJAJFINSV,EQ,5813.55,5815.0,5815.0,5611.0,5660.0,5634.25,5681.18,174947,99390523015000.0,25868,49524,0.2831
2018-10-16,BAJAJFINSV,EQ,5634.25,5657.0,5749.95,5565.55,5620.0,5657.1,5659.65,219586,124277976105000.0,24460,52074,0.2371
2018-10-17,BAJAJFINSV,EQ,5657.1,5700.0,5740.0,5350.0,5400.0,5380.25,5521.44,301825,166650941800000.0,26416,109562,0.363
2018-10-19,BAJAJFINSV,EQ,5380.25,5370.0,5514.05,5240.05,5437.0,5419.2,5348.15,296640,158647480565000.0,35107,77382,0.2609
2018-10-22,BAJAJFINSV,EQ,5419.2,5470.0,5511.0,5206.5,5270.0,5250.2,5387.37,211210,113786619075000.0,23542,47509,0.2249
2018-10-23,BAJAJFINSV,EQ,5250.2,5250.0,5285.0,5055.0,5166.35,5167.75,5179.27,456251,236304602335000.0,55106,128985,0.2827
