Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,INDIGO,EQ,966.8,961.0,964.3,920.5,944.0,940.7,933.48,3608930,336884684550000.0,110400,1264056,0.3503
2018-08-31,INDIGO,EQ,940.7,939.95,955.9,925.3,928.9,928.85,936.98,1566273,146756482070000.0,51723,557272,0.3558
2018-09-03,INDIGO,EQ,928.85,934.8,956.1,934.0,944.25,948.95,947.21,974928,92345754545000.0,26446,301504,0.3093
2018-09-04,INDIGO,EQ,948.95,935.0,943.0,903.05,910.0,910.0,922.28,1931436,178132120520000.0,72147,853574,0.44189999999999996
2018-09-05,INDIGO,EQ,910.0,917.95,922.5,868.0,869.6,871.8,888.11,3337143,296374210740000.0,127725,1885262,0.5649000000000001
2018-09-06,INDIGO,EQ,871.8,876.0,895.35,868.0,886.15,885.1,883.19,2690842,237652021665000.0,58110,1564560,0.5814
2018-09-07,INDIGO,EQ,885.1,889.8,922.35,883.1,913.0,913.45,913.04,3202677,292415991145000.0,59244,2061153,0.6436000000000001
2018-09-10,INDIGO,EQ,913.45,908.0,909.4,888.5,890.5,890.15,895.24,1965235,175935484660000.0,32532,1410758,0.7179000000000001
2018-09-11,INDIGO,EQ,890.15,891.0,912.0,886.0,892.75,892.35,898.16,1549289,139150663925000.0,41733,540155,0.3486
2018-09-12,INDIGO,EQ,892.35,890.0,891.8,866.0,882.5,882.8,878.14,2001394,175750800770000.0,62076,938420,0.46890000000000004
2018-09-14,INDIGO,EQ,882.8,893.7,916.95,878.0,885.0,886.3,894.78,1322468,118331206845000.0,42405,345854,0.2615
2018-09-17,INDIGO,EQ,886.3,884.85,904.7,875.1,889.05,888.9,890.39,752393,66992138650000.0,26194,169569,0.2254
2018-09-18,INDIGO,EQ,888.9,894.4,897.4,856.0,863.5,861.8,878.01,787366,69131768454999.99,27488,412896,0.5244
2018-09-19,INDIGO,EQ,861.8,862.0,873.45,846.1,867.0,868.8,864.18,1628531,140734228390000.02,57334,834922,0.5127
2018-09-21,INDIGO,EQ,868.8,875.0,910.0,835.15,900.8,897.1,880.89,1652155,145537373165000.0,46054,886204,0.5364
2018-09-24,INDIGO,EQ,897.1,875.0,890.0,850.9,862.2,862.7,867.65,882451,76566027455000.0,28908,226888,0.2571
2018-09-25,INDIGO,EQ,862.7,846.5,860.65,821.0,848.0,852.75,838.45,1015445,85140119240000.0,48637,294070,0.2896
2018-09-26,INDIGO,EQ,852.75,853.0,859.0,835.7,849.5,853.2,846.84,493987,41832771210000.0,16624,120992,0.24489999999999998
2018-09-27,INDIGO,EQ,853.2,826.25,848.7,818.0,842.85,839.55,837.08,1252665,104858581725000.0,32788,333423,0.2662
2018-09-28,INDIGO,EQ,839.55,843.6,870.55,816.5,824.0,826.1,838.44,885340,74230195960000.0,32755,194583,0.2198
2018-10-01,INDIGO,EQ,826.1,812.0,815.95,769.05,801.15,806.65,804.5,1143537,91997382020000.0,55691,328253,0.2871
2018-10-03,INDIGO,EQ,806.65,790.0,796.0,772.0,775.35,778.3,781.51,1738525,135867073975000.0,66355,492283,0.2832
2018-10-04,INDIGO,EQ,778.3,764.0,839.7,759.05,781.25,816.7,804.39,3041589,244661596925000.0,109434,715094,0.23510000000000003
