Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-26,PNB,EQ,63.6,68.0,68.0,63.4,65.7,65.75,65.17,31694402,206537259230000.0,68918,2883674,0.091
2019-08-27,PNB,EQ,65.75,66.8,68.2,66.3,67.35,67.15,67.32,22567673,151922968980000.0,65483,3548831,0.1573
2019-08-28,PNB,EQ,67.15,67.3,67.95,64.9,65.7,65.65,66.38,17166214,113944220290000.02,38299,3308203,0.1927
2019-08-29,PNB,EQ,65.65,65.55,66.15,63.75,64.8,65.05,65.06,14663681,95405286415000.0,35916,1757357,0.1198
2019-08-30,PNB,EQ,65.05,65.25,65.9,63.35,65.0,64.9,64.61,25573307,165219142940000.0,55929,4492114,0.1757
2019-09-03,PNB,EQ,64.9,62.0,62.4,59.05,59.1,59.4,60.36,68369998,412654910010000.0,152359,14262161,0.2086
2019-09-04,PNB,EQ,59.4,59.9,60.35,58.7,59.9,59.9,59.74,34213414,204395665255000.0,73597,3206362,0.09369999999999999
2019-09-05,PNB,EQ,59.9,61.65,61.9,60.5,61.1,61.1,61.15,30641680,187363396210000.0,68950,3214070,0.10490000000000001
2019-09-06,PNB,EQ,61.1,61.35,61.6,60.8,61.3,61.3,61.24,19597727,120026231740000.02,38690,2067738,0.10550000000000001
2019-09-09,PNB,EQ,61.3,61.3,62.85,60.65,62.7,62.6,61.93,21700960,134404595230000.0,41466,3541607,0.1632
2019-09-11,PNB,EQ,62.6,62.6,65.0,62.6,64.6,64.85,64.12,24414845,156543015685000.0,47644,4045392,0.16570000000000001
2019-09-12,PNB,EQ,64.85,64.55,65.5,64.25,64.5,64.55,64.83,21906448,142023797785000.0,46679,2505752,0.1144
2019-09-13,PNB,EQ,64.55,64.55,65.2,62.8,64.9,64.9,64.23,21379499,137313144184999.98,41613,1677268,0.0785
2019-09-16,PNB,EQ,64.9,64.15,65.65,63.8,64.5,64.55,64.77,16196194,104897826480000.0,32075,1468451,0.0907
2019-09-17,PNB,EQ,64.55,64.7,65.0,62.15,62.3,62.4,63.52,16357780,103900468810000.0,37975,2969129,0.1815
2019-09-18,PNB,EQ,62.4,62.85,63.5,62.5,62.9,62.95,63.04,16492807,103976049360000.0,27973,1356323,0.08220000000000001
2019-09-19,PNB,EQ,62.95,62.9,63.0,61.05,62.1,61.95,61.82,18163200,112292775515000.02,33781,1826046,0.1005
2019-09-20,PNB,EQ,61.95,61.95,66.8,61.4,65.65,65.7,64.47,47299267,304930282735000.0,76479,6566731,0.1388
2019-09-23,PNB,EQ,65.7,67.0,68.0,64.9,66.7,66.85,66.62,33276056,221699163444999.97,64828,3894438,0.11699999999999999
2019-09-24,PNB,EQ,66.85,66.5,67.1,65.55,66.0,66.15,66.22,19184229,127032007330000.0,34563,1357516,0.0708
2019-09-25,PNB,EQ,66.15,65.5,65.6,62.65,63.0,63.3,64.1,18395852,117913724905000.0,37032,3016904,0.16399999999999998
2019-09-26,PNB,EQ,63.3,63.6,65.6,62.6,62.9,62.8,63.66,48382199,308012442895000.0,61578,16387682,0.3387
2019-09-27,PNB,EQ,62.8,62.9,63.7,62.35,62.85,62.85,62.97,22426450,141227644790000.0,42129,2713221,0.121
2019-09-30,PNB,EQ,62.85,63.25,63.35,61.05,61.7,61.95,61.93,22597574,139947779070000.0,43972,4086102,0.1808
2019-10-01,PNB,EQ,61.95,62.95,62.95,56.35,58.8,58.7,59.91,34976291,209538755120000.0,62648,4364336,0.12480000000000001
2019-10-03,PNB,EQ,58.7,58.5,59.95,57.85,59.2,59.05,59.07,22655441,133824738445000.0,39780,1668716,0.0737
2019-10-04,PNB,EQ,59.05,59.6,59.95,57.7,57.7,57.95,58.69,25074289,147153920635000.0,43867,2727961,0.10880000000000001
2019-10-07,PNB,EQ,57.95,58.0,58.2,56.95,57.05,57.25,57.4,19987686,114736258684999.98,32406,2830555,0.1416
2019-10-09,PNB,EQ,57.25,57.25,58.8,56.4,58.5,58.45,57.76,26996456,155936624335000.0,43248,4431710,0.1642
2019-10-10,PNB,EQ,58.45,58.05,58.2,56.2,56.55,56.45,56.99,22677919,129243973755000.0,41475,2809661,0.12390000000000001
2019-10-11,PNB,EQ,56.45,56.65,57.5,55.7,57.1,56.9,56.51,24739349,139812850084999.98,42629,1588368,0.06420000000000001
2019-10-14,PNB,EQ,56.9,57.2,58.4,56.75,57.3,57.3,57.65,17778101,102490413285000.0,30925,2048238,0.1152
2019-10-15,PNB,EQ,57.3,57.3,58.15,56.7,57.9,57.9,57.43,14261673,81911320025000.0,24413,1426549,0.1
2019-10-16,PNB,EQ,57.9,58.15,58.8,57.05,57.25,57.35,57.87,15653116,90582548470000.0,26099,1663821,0.1063
2019-10-17,PNB,EQ,57.35,57.4,59.3,57.05,59.0,59.05,58.03,21574463,125203125340000.02,34604,3501172,0.1623
2019-10-18,PNB,EQ,59.05,58.9,60.7,58.5,60.35,60.25,59.95,16943401,101579340505000.0,33301,1976969,0.1167
2019-10-22,PNB,EQ,60.25,60.25,62.25,59.9,60.85,60.75,61.13,19791117,120990410590000.02,36347,2494409,0.126
2019-10-23,PNB,EQ,60.75,60.75,61.95,59.85,61.4,61.3,61.08,16038768,97968252695000.0,28821,1410070,0.08789999999999999
2019-10-24,PNB,EQ,61.3,61.6,61.85,59.15,59.75,59.75,60.48,17901412,108259967734999.98,33073,1675168,0.0936
2019-10-25,PNB,EQ,59.75,59.5,61.25,58.7,60.6,60.7,59.98,26581062,159422069155000.0,44122,4683333,0.17620000000000002
2019-10-27,PNB,EQ,60.7,61.0,61.4,60.7,60.9,60.95,61.05,2135895,13038905655000.0,8693,986323,0.4618
2019-10-29,PNB,EQ,60.95,60.55,62.6,60.3,62.05,61.95,61.69,17171226,105936448840000.0,33892,2855510,0.1663
2019-10-30,PNB,EQ,61.95,61.9,64.15,61.85,63.75,63.7,63.29,23374034,147928753530000.0,46506,3578283,0.1531
2019-10-31,PNB,EQ,63.7,64.3,66.85,64.1,65.25,65.35,65.63,36722788,241025843880000.03,76093,5346714,0.1456
2019-11-01,PNB,EQ,65.35,65.6,67.75,65.1,67.3,67.15,66.91,29095991,194685820690000.0,61863,4185805,0.1439
2019-11-04,PNB,EQ,67.15,67.8,69.65,67.3,68.45,68.2,68.42,39302621,268923672769999.97,85663,8440115,0.2147
2019-11-05,PNB,EQ,68.2,69.0,69.55,64.25,64.6,64.75,66.88,80019705,535172547385000.06,172039,12333378,0.15410000000000001
2019-11-06,PNB,EQ,64.75,64.45,65.1,63.3,64.2,64.25,64.13,33999037,218039559055000.03,70744,3602714,0.106
2019-11-07,PNB,EQ,64.25,64.25,64.6,61.75,61.9,61.95,62.69,30285269,189851327220000.0,68804,5933478,0.1959
2019-11-08,PNB,EQ,61.95,61.85,62.6,61.1,61.4,61.45,61.94,18136704,112330241834999.98,45537,2610984,0.14400000000000002
2019-11-11,PNB,EQ,61.45,61.3,62.15,61.1,61.8,61.7,61.65,15124948,93242815610000.0,31921,2625309,0.1736
2019-11-13,PNB,EQ,61.7,61.85,62.5,60.05,60.35,60.3,61.34,16397965,100587476830000.0,38647,2905349,0.1772
2019-11-14,PNB,EQ,60.3,60.4,60.95,58.85,60.4,60.3,59.98,18317596,109870205395000.0,47592,2275642,0.1242
2019-11-15,PNB,EQ,60.3,60.9,63.8,60.8,62.0,61.9,62.51,38997998,243790143535000.0,80992,4689688,0.12029999999999999
2019-11-18,PNB,EQ,61.9,62.25,63.1,61.8,62.25,62.4,62.45,18394808,114872674015000.02,35339,2282228,0.1241
2019-11-19,PNB,EQ,62.4,62.05,64.85,62.05,64.4,64.15,63.57,30508426,193942199580000.0,68185,4552660,0.1492
2019-11-20,PNB,EQ,64.15,64.5,65.25,63.4,63.7,63.9,64.26,21268472,136661670720000.0,47389,3023731,0.14220000000000002
2019-11-21,PNB,EQ,63.9,64.0,64.75,63.1,63.2,63.25,63.91,13725241,87718156295000.0,31472,1833532,0.1336
2019-11-22,PNB,EQ,63.25,63.2,64.7,63.2,63.65,63.65,63.77,14442645,92106270190000.0,31735,2123558,0.147
2019-11-25,PNB,EQ,63.65,64.0,64.6,63.65,64.4,64.4,64.15,14112251,90534957825000.0,29948,2320959,0.1645
2019-11-26,PNB,EQ,64.4,64.75,65.35,62.8,63.3,63.2,64.2,19618525,125942987225000.0,41274,2863557,0.146
2019-11-27,PNB,EQ,63.2,63.6,63.9,62.85,63.7,63.7,63.33,13339079,84476762640000.0,29056,1334302,0.1
2019-11-28,PNB,EQ,63.7,64.3,67.5,64.05,67.0,66.95,66.36,45071597,299088512070000.0,100660,10699229,0.2374
2019-11-29,PNB,EQ,66.95,67.05,67.7,65.35,65.65,65.6,66.58,23394380,155758935105000.0,51779,3730744,0.1595
2019-12-02,PNB,EQ,65.6,65.65,66.4,65.1,65.85,65.75,65.72,12741871,83745931605000.0,32005,1790581,0.1405
