Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,UPL,EQ,758.25,760.0,765.7,746.5,752.0,753.5,756.2,1610248,121766221120000.0,27534,135943,0.0844
2019-01-02,UPL,EQ,753.5,750.0,758.45,744.0,755.05,756.5,752.95,1308043,98489183740000.0,30906,289528,0.2213
2019-01-03,UPL,EQ,756.5,755.0,757.95,744.25,746.0,746.65,750.64,1053144,79053391865000.0,30328,332551,0.31579999999999997
2019-01-04,UPL,EQ,746.65,748.8,759.25,743.1,756.0,756.4,752.37,1060318,79774993395000.0,33476,325252,0.30670000000000003
2019-01-07,UPL,EQ,756.4,760.0,767.75,759.0,761.25,763.75,763.57,1589933,121403246590000.02,20427,416800,0.2621
2019-01-08,UPL,EQ,763.75,763.5,765.0,748.0,751.0,752.2,753.06,981440,73908065515000.0,32944,261159,0.2661
2019-01-09,UPL,EQ,752.2,758.0,767.0,753.45,765.0,764.8,761.03,1039851,79136110040000.0,28157,219330,0.2109
2019-01-10,UPL,EQ,764.8,765.8,780.0,765.05,771.0,773.1,774.62,2401210,186003551850000.0,52531,501062,0.20870000000000002
2019-01-11,UPL,EQ,773.1,775.0,787.0,773.0,781.6,783.45,782.35,2603033,203648357670000.0,57118,749815,0.28809999999999997
2019-01-14,UPL,EQ,783.45,784.0,784.0,766.9,769.0,770.4,773.84,1392118,107727282850000.0,26743,471758,0.33890000000000003
2019-01-15,UPL,EQ,770.4,772.6,782.1,771.95,775.45,775.95,776.71,1364863,106010145640000.0,29655,597968,0.43810000000000004
2019-01-16,UPL,EQ,775.95,775.95,775.95,752.6,764.85,766.1,761.97,2584090,196900316345000.0,52640,796585,0.30829999999999996
2019-01-17,UPL,EQ,766.1,767.65,773.55,761.75,766.5,769.05,767.81,1442884,110786209115000.02,43635,622836,0.43170000000000003
2019-01-18,UPL,EQ,769.05,768.0,771.0,764.0,765.8,766.05,766.72,919475,70498396350000.0,27909,382488,0.41600000000000004
2019-01-21,UPL,EQ,766.05,765.0,772.85,756.2,766.9,769.15,766.21,1127435,86384882200000.0,39956,458636,0.4068
2019-01-22,UPL,EQ,769.15,766.2,772.05,753.45,763.1,763.3,763.15,1416981,108136903790000.02,39496,686850,0.4847
2019-01-23,UPL,EQ,763.3,764.0,782.15,759.85,762.85,762.85,772.64,2336913,180559801685000.0,48466,735642,0.3148
2019-01-24,UPL,EQ,762.85,765.0,767.35,742.95,748.0,747.35,750.13,2109205,158218247830000.0,47344,990904,0.4698
2019-01-25,UPL,EQ,747.35,753.0,767.1,747.0,755.0,753.1,759.09,1770239,134377656634999.98,41338,559449,0.316
2019-01-28,UPL,EQ,753.1,755.0,764.0,744.0,759.2,760.05,755.7,1226284,92670281910000.0,32739,452354,0.3689
2019-01-29,UPL,EQ,760.05,757.5,767.45,747.05,762.4,760.3,753.9,1134462,85526733970000.0,24547,462701,0.4079
2019-01-30,UPL,EQ,760.3,763.1,770.0,755.3,770.0,767.35,764.46,1057185,80818081085000.0,29888,383893,0.36310000000000003
2019-01-31,UPL,EQ,767.35,775.7,789.9,764.2,785.0,786.5,779.36,2299676,179227533580000.0,55558,591764,0.25730000000000003
2019-02-01,UPL,EQ,786.5,799.75,799.75,766.4,775.85,779.85,783.15,2960388,231843705469999.97,53453,622495,0.21030000000000001
2019-02-04,UPL,EQ,779.85,771.25,775.05,758.0,769.5,770.9,766.1,1254011,96069800815000.0,26647,417728,0.3331
2019-02-05,UPL,EQ,770.9,772.85,800.0,772.85,798.8,795.95,787.36,2516447,198134944930000.0,50996,544863,0.2165
2019-02-06,UPL,EQ,795.95,802.0,810.0,796.25,805.25,805.25,802.69,3747561,300811168030000.0,80580,1144691,0.3054
2019-02-07,UPL,EQ,805.25,805.25,817.5,802.3,804.15,809.0,810.19,1667638,135111063380000.0,28708,484507,0.29050000000000004
2019-02-08,UPL,EQ,809.0,804.5,816.8,800.6,811.25,812.2,809.66,1395055,112951662950000.0,36711,497620,0.3567
2019-02-11,UPL,EQ,812.2,812.0,815.0,801.45,804.0,805.85,808.59,1159530,93758671615000.0,23569,288527,0.2488
2019-02-12,UPL,EQ,805.85,807.0,812.5,791.65,792.0,796.2,802.66,2037705,163557938210000.0,42233,1076361,0.5282
2019-02-13,UPL,EQ,796.2,794.0,824.0,792.35,814.5,817.2,814.27,3034355,247079396335000.0,57554,827894,0.27280000000000004
2019-02-14,UPL,EQ,817.2,814.3,824.5,811.65,819.45,821.05,819.6,1743651,142909816360000.0,51392,813692,0.4667
2019-02-15,UPL,EQ,821.05,819.0,821.0,806.2,818.35,818.35,813.5,1867644,151931955535000.0,25739,859303,0.4601
2019-02-18,UPL,EQ,818.35,819.25,830.0,806.05,822.0,821.85,816.41,1903564,155408604530000.0,36698,753014,0.3956
2019-02-19,UPL,EQ,821.85,821.0,824.45,812.0,817.5,816.45,818.93,1485171,121624993545000.0,23556,637698,0.4294
2019-02-20,UPL,EQ,816.45,819.3,829.0,813.8,826.0,822.75,818.19,1495943,122396946300000.0,31171,740996,0.4953
2019-02-21,UPL,EQ,822.75,825.0,832.7,818.0,824.0,826.25,824.08,1044953,86112707655000.0,28681,316718,0.3031
2019-02-22,UPL,EQ,826.25,825.9,829.9,819.3,827.35,827.35,824.76,828622,68341464190000.0,14892,202861,0.24480000000000002
