Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-04-07,BHARTIARTL,EQ,423.95,433.15,485.75,433.15,470.0,470.2,453.66,15267141,692609866655000.0,190667,6645024,0.4353
2020-04-08,BHARTIARTL,EQ,470.2,474.35,491.1,453.0,463.05,461.65,468.52,13388084,627258497900000.0,239847,4450915,0.3325
2020-04-09,BHARTIARTL,EQ,461.65,471.0,492.3,471.0,490.4,488.7,482.04,11742601,566036087745000.0,186264,4680810,0.3986
2020-04-13,BHARTIARTL,EQ,488.7,491.0,520.9,491.0,510.5,512.2,507.25,23966611,1215696998540000.0,283043,7922714,0.3306
2020-04-15,BHARTIARTL,EQ,512.2,533.95,535.95,505.05,510.5,510.5,522.5,25793155,1347703729225000.0,344427,13337516,0.5171
2020-04-16,BHARTIARTL,EQ,510.5,500.0,513.0,497.35,500.0,500.45,505.76,17082242,863949058479999.9,184657,9178491,0.5373
2020-04-17,BHARTIARTL,EQ,500.45,511.0,512.5,498.2,502.0,502.45,503.78,16127623,812479056425000.0,440849,8507005,0.5275
2020-04-20,BHARTIARTL,EQ,502.45,507.7,507.7,486.9,490.5,490.3,492.25,11473202,564770577365000.0,155424,5288740,0.461
2020-04-21,BHARTIARTL,EQ,490.3,484.0,503.8,479.15,501.0,500.5,490.22,15491009,759395832800000.0,233080,6611317,0.4268
2020-04-22,BHARTIARTL,EQ,500.5,516.0,517.05,492.05,501.35,501.4,503.9,18107820,912448997100000.0,204900,6990076,0.386
2020-04-23,BHARTIARTL,EQ,501.4,501.85,507.3,491.05,495.0,496.0,500.82,12532120,627637311040000.0,182979,6579408,0.525
2020-04-24,BHARTIARTL,EQ,496.0,494.9,499.0,484.45,495.0,494.25,491.62,11937738,586879545260000.0,125815,5471099,0.4583
2020-04-27,BHARTIARTL,EQ,494.25,498.05,503.05,491.1,491.85,494.05,498.01,9888710,492468678400000.0,130921,5240993,0.53
2020-04-28,BHARTIARTL,EQ,494.05,497.45,497.45,484.1,486.9,485.65,490.23,11512936,564402052010000.0,147334,5140240,0.4465
2020-04-29,BHARTIARTL,EQ,485.65,490.95,498.4,487.05,493.0,496.0,492.48,8217929,404712993880000.0,121453,3156405,0.3841
2020-04-30,BHARTIARTL,EQ,496.0,503.1,515.95,495.2,514.55,514.3,506.01,19799179,1001854281925000.0,248150,8725501,0.44070000000000004
2020-05-04,BHARTIARTL,EQ,514.3,502.45,540.0,499.9,530.95,532.5,523.28,34019465,1780163192359999.8,366002,8511001,0.2502
2020-05-05,BHARTIARTL,EQ,532.5,538.0,553.7,526.05,528.8,528.05,542.52,29936910,1624129433135000.0,328885,7853562,0.26230000000000003
2020-05-06,BHARTIARTL,EQ,528.05,531.75,551.45,530.05,546.0,546.0,542.14,25594404,1387583769435000.0,298656,7001299,0.2735
2020-05-07,BHARTIARTL,EQ,546.0,545.35,545.35,524.45,528.0,528.05,533.57,15532288,828753550380000.0,174542,5445044,0.3506
2020-05-08,BHARTIARTL,EQ,528.05,540.0,545.8,528.3,529.65,530.05,538.24,13592563,731601009640000.0,178285,2883555,0.2121
2020-05-11,BHARTIARTL,EQ,530.05,533.05,548.5,532.1,538.4,536.2,541.98,14223774,770900508790000.0,253367,4577347,0.32180000000000003
2020-05-12,BHARTIARTL,EQ,536.2,533.0,564.0,530.5,559.9,559.85,549.56,22616586,1242916447315000.0,270556,4772570,0.21100000000000002
2020-05-13,BHARTIARTL,EQ,559.85,568.4,569.75,549.3,554.0,555.95,556.28,21114162,1174531762845000.0,263220,7893431,0.3738
2020-05-14,BHARTIARTL,EQ,555.95,551.1,562.5,535.1,541.45,539.85,546.99,13180895,720985065920000.0,151782,4700716,0.3566
2020-05-15,BHARTIARTL,EQ,539.85,543.5,556.9,539.4,554.8,554.1,550.06,14486155,796818628370000.0,202097,3601252,0.2486
2020-05-18,BHARTIARTL,EQ,554.1,556.9,559.0,535.2,540.2,538.05,548.01,21586051,1182926922080000.0,319214,6745077,0.3125
2020-05-19,BHARTIARTL,EQ,538.05,558.5,603.5,557.0,596.2,598.8,583.58,71909586,4196528308069999.5,716020,13852628,0.19260000000000002
2020-05-20,BHARTIARTL,EQ,598.8,605.0,612.0,588.6,594.9,594.05,598.16,35744408,2138102553650000.0,372386,7379615,0.2065
2020-05-21,BHARTIARTL,EQ,594.05,590.5,604.5,585.4,594.55,594.55,595.2,20292652,1207815766655000.0,222010,4897160,0.2413
2020-05-22,BHARTIARTL,EQ,594.55,597.0,597.4,587.0,592.95,593.2,592.03,11416299,675881464870000.0,170702,3254632,0.2851
2020-05-26,BHARTIARTL,EQ,593.2,572.0,576.45,557.55,557.95,559.25,569.02,76497320,4352847774450000.0,511034,33728663,0.44090000000000007
2020-05-27,BHARTIARTL,EQ,559.25,561.0,565.55,553.85,562.05,563.1,560.54,22528009,1262774600215000.0,314757,9050555,0.4017
2020-05-28,BHARTIARTL,EQ,563.1,564.65,568.0,556.0,561.35,562.75,561.49,16270436,913573005354999.9,204218,5874447,0.3611
2020-05-29,BHARTIARTL,EQ,562.75,558.0,564.0,543.8,549.9,552.6,551.95,54189241,2990951272860000.0,457048,33911226,0.6258
2020-06-01,BHARTIARTL,EQ,552.6,559.0,561.65,550.15,559.7,559.05,556.06,39288299,2184669019184999.8,372569,20098476,0.5115999999999999
2020-06-02,BHARTIARTL,EQ,559.05,563.0,572.3,556.1,559.0,558.1,564.42,31973639,1804647631590000.2,330914,15685185,0.49060000000000004
2020-06-03,BHARTIARTL,EQ,558.1,568.0,568.3,549.25,552.3,551.65,554.6,29235064,1621378921975000.0,290602,15784518,0.5399
2020-06-04,BHARTIARTL,EQ,551.65,552.3,585.4,549.55,583.25,572.45,562.23,29454952,1656056904700000.0,332024,12485192,0.4239
2020-06-05,BHARTIARTL,EQ,572.45,584.0,590.0,567.45,581.3,584.35,578.59,47874414,2769975105335000.0,533999,15509385,0.324
2020-06-08,BHARTIARTL,EQ,584.35,588.0,593.7,579.2,583.6,585.15,585.99,20430645,1197215014470000.0,243689,7805284,0.38200000000000006
2020-06-09,BHARTIARTL,EQ,585.15,580.0,591.65,565.7,566.55,567.8,579.69,14939279,866015304600000.0,183800,5352095,0.3583
2020-06-10,BHARTIARTL,EQ,567.8,571.0,576.0,563.05,567.45,567.1,569.49,19130490,1089463693185000.0,226255,7386137,0.3861
2020-06-11,BHARTIARTL,EQ,567.1,570.0,573.8,546.7,551.5,551.85,562.46,27293431,1535155888840000.0,286354,7758609,0.2843
2020-06-12,BHARTIARTL,EQ,551.85,540.0,562.0,540.0,559.5,560.1,555.3,18870757,1047898524275000.0,235264,6242846,0.3308
2020-06-15,BHARTIARTL,EQ,560.1,556.0,563.75,549.0,549.9,550.7,554.7,13584908,753550202300000.0,188090,6596985,0.48560000000000003
2020-06-16,BHARTIARTL,EQ,550.7,558.0,559.3,537.0,543.65,544.9,548.51,19072659,1046162091485000.0,178532,10186425,0.5341
2020-06-17,BHARTIARTL,EQ,544.9,546.85,565.5,541.0,563.5,563.45,557.38,20531433,1144378142550000.0,232907,8222010,0.40049999999999997
2020-06-18,BHARTIARTL,EQ,563.45,564.25,572.9,558.2,560.95,560.9,565.11,19329827,1092348425904999.9,216980,6106187,0.3159
2020-06-19,BHARTIARTL,EQ,560.9,561.9,578.2,561.0,575.0,572.5,570.61,41152446,2348202859785000.0,179777,21100700,0.5127
2020-06-22,BHARTIARTL,EQ,572.5,575.8,588.0,570.4,580.0,581.05,579.25,12715786,736560258095000.0,149541,3782300,0.2974
2020-06-23,BHARTIARTL,EQ,581.05,581.05,584.6,574.35,577.4,578.8,579.52,9762436,565752364970000.0,122614,2187967,0.4437
2020-06-24,BHARTIARTL,EQ,578.8,581.0,582.0,555.0,558.55,557.35,566.95,12387454,702303221650000.0,166998,5953782,0.4806
2020-06-25,BHARTIARTL,EQ,557.35,553.9,563.7,550.0,557.0,559.0,556.49,15589317,867532693800000.0,187766,7025257,0.45060000000000006
2020-06-26,BHARTIARTL,EQ,559.0,560.0,566.4,557.15,560.0,560.4,561.77,11109042,624067578170000.0,198037,6332052,0.5700000000000001
2020-06-29,BHARTIARTL,EQ,560.4,558.9,568.95,551.2,567.0,567.1,561.56,12920745,725583416760000.0,133805,6233452,0.48240000000000005
2020-06-30,BHARTIARTL,EQ,567.1,572.0,577.0,557.4,560.25,559.85,567.8,12939125,734677507275000.0,182638,5374039,0.4153
2020-07-01,BHARTIARTL,EQ,559.85,575.0,575.0,558.3,560.2,560.15,564.21,13639649,769569021465000.0,143075,3882463,0.2846
2020-07-02,BHARTIARTL,EQ,560.15,564.8,567.0,557.6,558.55,558.45,560.67,13542472,759291577015000.0,173615,7669556,0.5663
2020-07-03,BHARTIARTL,EQ,558.45,561.8,583.45,560.6,581.25,581.45,574.93,20620014,1185499735480000.0,210802,5306467,0.25730000000000003
2020-07-06,BHARTIARTL,EQ,581.45,587.6,589.3,575.05,575.9,576.6,581.41,15818188,919679697875000.0,215898,5369565,0.3395
2020-07-07,BHARTIARTL,EQ,576.6,579.0,582.6,566.05,567.2,567.15,573.16,12524549,717856734900000.0,210152,6074198,0.485
2020-07-08,BHARTIARTL,EQ,567.15,572.0,574.0,559.0,561.6,561.3,566.6,9404763,532870938545000.0,143707,3628788,0.3858
2020-07-09,BHARTIARTL,EQ,561.3,564.0,570.25,560.3,570.15,568.65,565.02,8452964,477606735360000.06,117186,3198262,0.37840000000000007
2020-07-10,BHARTIARTL,EQ,568.65,569.1,579.0,565.65,574.7,574.7,573.33,13284057,761611543495000.0,161547,3842326,0.2892
2020-07-13,BHARTIARTL,EQ,574.7,574.5,589.0,570.0,586.6,586.8,580.46,16353967,949276991560000.0,178405,4332436,0.26489999999999997
2020-07-14,BHARTIARTL,EQ,586.8,584.5,596.8,578.55,588.4,589.35,589.99,32329098,1907380796305000.0,323198,5595620,0.1731
2020-07-15,BHARTIARTL,EQ,589.35,588.95,588.95,559.65,568.0,563.6,574.9,19693277,1132174383080000.0,219772,6338707,0.32189999999999996
2020-07-16,BHARTIARTL,EQ,563.6,565.9,566.2,553.3,562.5,562.75,561.59,11316438,635520028695000.0,124174,3604278,0.3185
2020-07-17,BHARTIARTL,EQ,562.75,563.1,573.9,561.75,570.3,566.75,568.71,11964954,680460513495000.0,162226,5036829,0.42100000000000004
2020-07-20,BHARTIARTL,EQ,566.75,571.0,582.5,567.6,578.25,575.75,573.7,9610173,551336603380000.0,118401,2597723,0.27030000000000004
2020-07-21,BHARTIARTL,EQ,575.75,580.0,583.8,566.35,568.1,567.75,572.11,11784668,674216978030000.0,151772,5078449,0.43090000000000006
2020-07-22,BHARTIARTL,EQ,567.75,568.0,575.5,562.8,569.8,569.15,569.61,10831170,616954843980000.0,125149,2553070,0.23570000000000002
2020-07-23,BHARTIARTL,EQ,569.15,570.0,575.75,564.0,567.6,567.2,569.61,9539899,543397498595000.0,103214,3975848,0.4168
2020-07-24,BHARTIARTL,EQ,567.2,565.0,567.4,555.4,559.8,559.45,561.42,9777107,548906499980000.0,139162,4018788,0.41100000000000003
2020-07-27,BHARTIARTL,EQ,559.45,558.2,563.75,544.15,558.5,559.5,555.64,10695118,594265850695000.0,120009,3017665,0.2822
2020-07-28,BHARTIARTL,EQ,559.5,558.5,574.25,555.3,564.6,564.6,565.87,13948427,789297531025000.0,152581,5384126,0.386
2020-07-29,BHARTIARTL,EQ,564.6,565.25,569.15,560.25,566.5,566.2,564.78,9796100,553268252625000.0,114197,3099152,0.3164
2020-07-30,BHARTIARTL,EQ,566.2,576.0,580.45,543.05,550.3,552.7,561.77,44491235,2499387653335000.0,350941,15258415,0.34299999999999997
2020-07-31,BHARTIARTL,EQ,552.7,550.9,559.3,546.3,555.1,554.85,555.24,13661601,758546656060000.0,149948,5625127,0.4117
2020-08-03,BHARTIARTL,EQ,554.85,554.5,556.5,546.4,548.1,547.35,550.56,9219748,507599787350000.0,106837,4456165,0.4833
2020-08-04,BHARTIARTL,EQ,547.35,548.0,553.35,545.85,548.6,549.0,549.45,11813422,649085471705000.0,148044,5708086,0.4832
2020-08-05,BHARTIARTL,EQ,549.0,552.0,560.5,546.55,559.75,558.95,554.1,12682481,702735918075000.0,164740,4324903,0.341
2020-08-06,BHARTIARTL,EQ,558.95,561.7,561.7,552.65,555.0,555.3,556.42,10425489,580096694360000.0,124449,4678267,0.4487
2020-08-07,BHARTIARTL,EQ,555.3,556.0,563.4,552.05,560.0,560.8,558.46,7210904,402700214705000.0,90979,2332620,0.3235
2020-08-10,BHARTIARTL,EQ,560.8,564.3,565.0,554.8,559.8,558.85,559.91,9417841,527309725289999.94,108155,3970787,0.4216
2020-08-11,BHARTIARTL,EQ,558.85,558.0,560.5,550.2,551.25,551.1,553.84,8137948,450711621370000.0,117782,3694160,0.4539
2020-08-12,BHARTIARTL,EQ,551.1,550.0,561.25,545.35,547.3,547.7,554.02,12381746,685971336110000.0,109997,4323293,0.3492
2020-08-13,BHARTIARTL,EQ,547.7,534.0,548.3,524.25,536.5,535.35,537.8,36774554,1977736325350000.0,378060,10156940,0.2762
2020-08-14,BHARTIARTL,EQ,535.35,542.85,542.85,525.0,529.95,528.6,533.59,18209193,971623631935000.0,205127,7248105,0.39799999999999996
2020-08-17,BHARTIARTL,EQ,528.6,530.55,532.5,518.1,520.85,521.4,523.23,19014347,994888555254999.9,211145,6393700,0.33630000000000004
2020-08-18,BHARTIARTL,EQ,521.4,522.05,529.1,520.15,527.85,526.3,524.33,13517889,708786048595000.0,162875,4610638,0.3411
2020-08-19,BHARTIARTL,EQ,526.3,529.0,539.9,527.1,536.0,535.85,533.14,17075491,910364388990000.0,162156,6909210,0.4046
2020-08-20,BHARTIARTL,EQ,535.85,531.0,533.6,522.7,526.0,525.55,527.19,13440102,708551855365000.0,117408,5901272,0.4391
2020-08-21,BHARTIARTL,EQ,525.55,529.8,529.8,516.0,519.0,520.25,521.89,21835588,1139585383805000.0,205334,8336609,0.38180000000000003
2020-08-24,BHARTIARTL,EQ,520.25,517.9,532.4,508.2,531.0,526.9,517.35,29166922,1508952043925000.0,235265,10585579,0.3629
2020-08-25,BHARTIARTL,EQ,526.9,534.5,535.65,526.0,528.65,528.65,529.75,19516042,1033864907285000.0,180901,9422842,0.4828
2020-08-26,BHARTIARTL,EQ,528.65,528.4,528.4,512.0,513.5,514.5,516.39,25906518,1337798140395000.0,236897,11768458,0.4543
2020-08-27,BHARTIARTL,EQ,514.5,514.4,518.5,508.0,512.5,511.15,512.97,21871778,1121959385235000.0,166733,8932803,0.40840000000000004
2020-08-28,BHARTIARTL,EQ,511.15,512.1,529.55,512.1,522.5,523.45,523.32,21808591,1141288280875000.0,231362,7563579,0.3468
2020-08-31,BHARTIARTL,EQ,523.45,518.5,522.3,508.55,512.45,513.1,513.53,186856499,9595640729625000.0,506006,122919948,0.6578
2020-09-01,BHARTIARTL,EQ,513.1,517.5,555.45,514.2,549.5,546.25,539.51,74337280,4010583821680000.5,573200,16430348,0.22100000000000003
2020-09-02,BHARTIARTL,EQ,546.25,550.0,559.0,545.1,550.45,550.55,551.97,35023081,1933182744615000.2,298159,11171665,0.319
2020-09-03,BHARTIARTL,EQ,550.55,550.55,552.9,535.65,539.6,538.0,542.19,24622381,1335002933635000.0,211388,11018488,0.4475
2020-09-04,BHARTIARTL,EQ,538.0,531.5,538.0,519.5,523.65,523.15,529.21,28083439,1486202735980000.0,181825,15664347,0.5578000000000001
2020-09-07,BHARTIARTL,EQ,523.15,525.0,528.0,510.3,515.0,515.45,516.98,16147428,834788661645000.0,192361,5897661,0.3652
2020-09-08,BHARTIARTL,EQ,515.45,516.0,516.85,494.0,495.9,498.1,506.16,33123745,1676583325205000.0,275453,15052714,0.45439999999999997
2020-09-09,BHARTIARTL,EQ,498.1,493.25,506.65,491.1,503.75,504.25,500.29,31478272,1574824156010000.0,198922,14935539,0.47450000000000003
2020-09-10,BHARTIARTL,EQ,504.25,508.0,508.0,491.2,498.2,497.35,500.84,21005767,1052062516840000.0,251922,8923960,0.42479999999999996
2020-09-11,BHARTIARTL,EQ,497.35,499.3,502.45,488.55,491.5,491.65,494.01,15597700,770539390970000.0,301695,5941340,0.3809
2020-09-14,BHARTIARTL,EQ,491.65,496.0,497.25,468.3,473.0,474.1,479.62,52056004,2496696980880000.0,589731,22336706,0.4291
2020-09-15,BHARTIARTL,EQ,474.1,475.15,487.65,470.05,485.05,485.55,479.95,30857464,1481015292790000.0,286885,11337910,0.3674
2020-09-16,BHARTIARTL,EQ,485.55,487.0,490.7,480.55,481.55,481.75,484.56,13133556,636403028530000.0,166056,4611581,0.3511
2020-09-17,BHARTIARTL,EQ,481.75,480.0,482.35,474.0,479.6,479.0,477.99,13497203,645156495355000.0,167290,4931251,0.3654
2020-09-18,BHARTIARTL,EQ,479.0,483.0,497.65,475.3,496.85,494.55,491.26,54801702,2692175033175000.0,246800,29937207,0.5463
2020-09-21,BHARTIARTL,EQ,494.55,496.0,496.0,461.25,467.55,467.75,476.35,22737775,1083117403910000.0,217444,7776184,0.342
2020-09-22,BHARTIARTL,EQ,467.75,468.5,478.5,461.0,471.25,470.95,471.5,18600835,877025440065000.0,230512,5982788,0.3216
2020-09-23,BHARTIARTL,EQ,470.95,467.0,467.0,423.9,432.5,433.8,440.92,85211349,3757101134925000.0,646407,35478570,0.4164
2020-09-24,BHARTIARTL,EQ,433.8,425.25,433.5,416.15,419.95,419.3,426.62,35786844,1526737054160000.0,710725,12395970,0.3464
2020-09-25,BHARTIARTL,EQ,419.3,425.0,444.95,422.15,440.0,439.65,436.52,33602428,1466807024975000.0,352633,11809177,0.3514
2020-09-28,BHARTIARTL,EQ,439.65,446.0,447.65,434.05,442.4,443.65,441.88,21053041,930294643070000.1,164974,8199756,0.3895
2020-09-29,BHARTIARTL,EQ,443.65,444.0,444.55,429.5,435.6,435.6,435.44,17852308,777364327075000.0,233149,5906122,0.3308
2020-09-30,BHARTIARTL,EQ,435.6,438.0,440.4,418.15,419.65,420.95,428.87,27176498,1165518470510000.0,257236,11186991,0.41159999999999997
2020-10-01,BHARTIARTL,EQ,420.95,426.0,434.6,423.65,430.2,432.35,430.14,13344280,573994811510000.0,140573,3957155,0.2965
2020-10-05,BHARTIARTL,EQ,432.35,432.35,437.5,423.0,423.9,424.45,429.59,15001368,644439558475000.0,175396,5145028,0.34299999999999997
2020-10-06,BHARTIARTL,EQ,424.45,427.0,430.0,423.1,427.6,426.75,426.41,10876652,463789476935000.06,169406,4816462,0.4428
2020-10-07,BHARTIARTL,EQ,426.75,427.8,431.75,421.1,423.2,422.45,424.9,10202818,433515778605000.0,138523,3272026,0.3207
2020-10-08,BHARTIARTL,EQ,422.45,426.0,435.5,419.1,425.15,424.45,428.17,16705222,715265725355000.0,365775,5682695,0.34020000000000006
2020-10-09,BHARTIARTL,EQ,424.45,428.0,435.0,423.3,425.0,425.2,427.95,20563361,880007486675000.0,391127,8890403,0.43229999999999996
2020-10-12,BHARTIARTL,EQ,425.2,428.0,430.6,411.85,413.25,415.05,420.39,14063002,591200921305000.0,204589,5415573,0.3851
2020-10-13,BHARTIARTL,EQ,415.05,421.15,427.5,413.1,416.0,415.3,420.12,27781773,1167163147415000.0,338875,7740013,0.2786
2020-10-14,BHARTIARTL,EQ,415.3,416.4,419.5,411.3,412.6,413.25,414.94,14110038,585485564870000.0,161300,5357383,0.3797
2020-10-15,BHARTIARTL,EQ,413.25,413.4,415.5,395.0,398.9,399.2,403.13,27855540,1122931542915000.0,284076,10932320,0.3925
2020-10-16,BHARTIARTL,EQ,399.2,404.45,407.3,398.35,402.1,401.65,402.24,23347957,939151581615000.0,236506,9809147,0.4201
2020-10-19,BHARTIARTL,EQ,401.65,403.55,404.65,394.0,396.05,397.7,397.86,16921274,673231024235000.0,191546,6060954,0.3582
2020-10-20,BHARTIARTL,EQ,397.7,397.7,413.2,396.95,405.65,405.0,407.13,25909683,1054862503845000.1,243025,7365337,0.2843
2020-10-21,BHARTIARTL,EQ,405.0,405.7,420.2,403.55,419.5,419.0,413.01,23488238,970083338779999.9,207547,5941359,0.253
2020-10-22,BHARTIARTL,EQ,419.0,419.0,432.35,418.0,431.0,430.65,425.96,26516990,1129518191770000.0,259557,9161209,0.3455
2020-10-23,BHARTIARTL,EQ,430.65,434.9,437.6,427.3,434.0,434.4,433.47,18171287,787662480220000.0,200346,6621387,0.3644
2020-10-26,BHARTIARTL,EQ,434.4,434.35,439.45,428.0,433.8,434.05,433.74,11736985,509085064695000.0,133452,3584745,0.3054
2020-10-27,BHARTIARTL,EQ,434.05,434.05,438.9,427.5,433.3,433.35,433.0,12781318,553434661925000.0,117094,3819187,0.2988
2020-10-28,BHARTIARTL,EQ,433.35,446.0,488.0,442.0,447.75,451.85,463.51,123585653,5728314020195000.0,946705,26584797,0.2151
2020-10-29,BHARTIARTL,EQ,451.85,447.7,457.1,445.0,450.0,450.8,450.77,25066939,1129944346490000.0,240192,7838166,0.3127
2020-10-30,BHARTIARTL,EQ,450.8,454.9,454.9,430.5,432.75,433.75,439.21,23051352,1012444058485000.0,211345,6426190,0.2788
2020-11-02,BHARTIARTL,EQ,433.75,435.0,460.0,435.0,455.55,457.4,451.11,28174600,1270976965320000.0,262756,9622899,0.34149999999999997
2020-11-03,BHARTIARTL,EQ,457.4,458.0,460.7,447.45,454.9,454.6,454.62,16036760,729060597095000.0,162571,5662537,0.3531
2020-11-04,BHARTIARTL,EQ,454.6,453.0,455.55,447.15,451.5,453.05,451.71,10003680,451878487725000.0,98671,3323113,0.3322
2020-11-05,BHARTIARTL,EQ,453.05,457.0,461.9,452.6,458.0,457.3,457.5,9234395,422473799270000.0,109959,3414270,0.3697
2020-11-06,BHARTIARTL,EQ,457.3,457.0,460.35,448.75,450.25,449.9,453.18,11970462,542477615160000.06,130841,5122085,0.4279
2020-11-09,BHARTIARTL,EQ,449.9,456.3,474.75,452.55,473.0,471.8,465.43,24493687,1140021566660000.0,229825,9179644,0.37479999999999997
2020-11-10,BHARTIARTL,EQ,471.8,474.0,474.15,465.0,467.0,466.4,468.15,9620279,450374158700000.0,147987,2818260,0.2929
2020-11-11,BHARTIARTL,EQ,466.4,467.95,481.35,464.05,477.5,478.6,473.3,15737416,744858086010000.0,172984,3583404,0.2277
2020-11-12,BHARTIARTL,EQ,478.6,476.85,483.2,475.05,479.0,479.85,479.9,14512799,696469377225000.0,123986,7371521,0.5079
2020-11-13,BHARTIARTL,EQ,479.85,477.0,478.0,470.0,477.25,475.75,474.37,8272841,392440613190000.0,99267,2870860,0.34700000000000003
2020-11-14,BHARTIARTL,EQ,475.75,487.0,487.0,479.0,479.9,481.5,482.61,3940508,190174683465000.0,63522,1635737,0.41509999999999997
2020-11-17,BHARTIARTL,EQ,481.5,490.9,494.95,481.25,484.5,484.55,487.48,18699305,911548794395000.1,211335,8583821,0.459
2020-11-18,BHARTIARTL,EQ,484.55,483.95,485.0,471.1,477.8,478.4,477.45,10311000,492294348205000.0,140865,4019915,0.3899
2020-11-19,BHARTIARTL,EQ,478.4,476.0,481.45,467.0,468.4,468.55,473.25,11329235,536150458930000.0,129354,3920784,0.3461
2020-11-20,BHARTIARTL,EQ,468.55,470.5,485.95,465.35,483.15,483.7,475.15,11867647,563894117780000.0,132087,3992484,0.33640000000000003
2020-11-23,BHARTIARTL,EQ,483.7,486.75,486.75,475.1,476.75,477.25,479.21,10005675,479477064960000.06,149571,2732654,0.2731
2020-11-24,BHARTIARTL,EQ,477.25,478.4,481.25,471.2,475.5,474.25,475.07,9173967,435826292535000.06,129133,3180607,0.3467
2020-11-25,BHARTIARTL,EQ,474.25,476.5,477.9,458.65,464.3,464.1,467.61,14229948,665400638915000.0,208648,5602463,0.3937
2020-11-26,BHARTIARTL,EQ,464.1,468.7,469.65,460.1,469.0,468.4,465.71,11322533,527304045105000.0,133329,3915411,0.3458
2020-11-27,BHARTIARTL,EQ,468.4,468.3,472.65,462.0,465.0,463.25,465.57,18151096,845052717760000.0,185490,10410609,0.5736
2020-12-01,BHARTIARTL,EQ,463.25,467.75,482.5,460.5,479.2,479.45,474.19,18193356,862705918160000.0,199549,6039234,0.3319
2020-12-02,BHARTIARTL,EQ,479.45,481.0,487.9,474.05,484.2,484.9,481.44,20562558,989956313750000.0,189680,7813359,0.38
2020-12-03,BHARTIARTL,EQ,484.9,487.1,489.15,474.0,479.9,479.9,480.22,19723853,947169466129999.9,172391,10218376,0.5181
2020-12-04,BHARTIARTL,EQ,479.9,486.85,497.8,483.4,494.5,493.75,492.11,31039563,1527496884515000.0,284386,7302086,0.2353
2020-12-07,BHARTIARTL,EQ,493.75,498.0,510.5,494.6,509.5,508.95,503.24,22125752,1113463955500000.0,205788,7665713,0.3465
2020-12-08,BHARTIARTL,EQ,508.95,514.0,516.25,499.65,502.95,503.6,506.57,19298806,977615572195000.1,171688,6448682,0.33409999999999995
2020-12-09,BHARTIARTL,EQ,503.6,504.9,506.9,499.1,502.75,503.05,502.84,11608846,583738500810000.0,147016,4165777,0.3588
2020-12-10,BHARTIARTL,EQ,503.05,501.5,508.75,494.1,504.7,505.15,501.69,13194186,661937624880000.0,126519,5034510,0.3816
