Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-08,M&M,EQ,729.55,720.0,733.2,717.5,723.0,723.4,724.84,4764487,345349486975000.0,132319,2446879,0.5136000000000001
2019-01-09,M&M,EQ,723.4,729.0,729.95,720.15,725.8,726.3,724.68,2569424,186201236735000.0,87297,1467717,0.5712
2019-01-10,M&M,EQ,726.3,728.0,734.85,722.8,732.5,733.2,731.85,2550750,186675902850000.0,84683,1236805,0.48490000000000005
2019-01-11,M&M,EQ,733.2,735.0,735.0,721.25,725.4,727.9,725.77,2215240,160776099645000.0,51923,937456,0.4232
2019-01-14,M&M,EQ,727.9,725.0,726.4,714.3,726.0,724.55,721.22,1713221,123560926800000.0,54020,659461,0.3849
2019-01-15,M&M,EQ,724.55,727.5,730.0,723.35,726.75,726.9,726.92,2138402,155443962620000.0,72011,1287796,0.6022
2019-01-16,M&M,EQ,726.9,727.3,732.5,724.55,726.6,726.25,728.21,1288969,93863540650000.0,37499,605336,0.4696
2019-01-17,M&M,EQ,726.25,729.0,740.0,727.95,734.5,734.65,735.93,3318440,244214957480000.03,75818,1406539,0.4239
2019-01-18,M&M,EQ,734.65,734.5,737.9,728.0,735.0,734.95,734.38,1601885,117638687370000.0,46979,765016,0.47759999999999997
2019-01-21,M&M,EQ,734.95,738.0,738.0,727.35,728.5,730.3,732.42,1341152,98228117515000.0,63509,631119,0.4706
2019-01-22,M&M,EQ,730.3,727.7,727.7,705.15,707.75,708.5,710.0,5097285,361905221060000.0,181942,2957797,0.5803
2019-01-23,M&M,EQ,708.5,708.5,709.75,693.6,694.1,695.85,701.71,4714919,330848563080000.0,102997,2838591,0.6020000000000001
2019-01-24,M&M,EQ,695.85,699.0,700.05,686.05,697.7,697.3,693.18,3891245,269731793630000.03,139092,1652540,0.4247
2019-01-25,M&M,EQ,697.3,702.0,703.5,681.0,683.55,683.5,691.37,3421228,236533717644999.97,93204,1778103,0.5197
2019-01-28,M&M,EQ,683.5,683.5,683.5,667.5,677.0,673.05,674.68,5762442,388781374765000.0,147294,3628459,0.6297
2019-01-29,M&M,EQ,673.05,671.95,676.9,661.6,670.5,669.65,670.85,4860919,326096422465000.0,91419,3447171,0.7092
2019-01-30,M&M,EQ,669.65,671.9,680.0,670.3,674.3,678.65,676.57,2738163,185257000250000.0,80324,1748987,0.6386999999999999
2019-01-31,M&M,EQ,678.65,678.0,683.0,672.75,680.75,680.05,678.2,3496189,237111335435000.0,71265,2294016,0.6561
2019-02-01,M&M,EQ,680.05,689.0,715.4,680.55,687.3,688.4,698.0,8005192,558759672125000.0,134142,3514791,0.4391
2019-02-04,M&M,EQ,688.4,688.0,688.4,670.35,674.4,674.45,673.94,2652101,178736797220000.0,106929,1366900,0.5154
2019-02-05,M&M,EQ,674.45,675.25,692.6,672.65,687.55,684.9,686.68,3550741,243821965190000.0,78607,1999166,0.563
2019-02-06,M&M,EQ,684.9,687.9,698.25,682.05,695.85,695.1,690.76,2221744,153469556480000.0,51777,1332950,0.6
2019-02-07,M&M,EQ,695.1,695.0,708.9,693.1,702.65,700.9,703.16,2710457,190587214525000.0,59489,1457353,0.5377000000000001
2019-02-08,M&M,EQ,700.9,702.0,706.7,678.55,680.95,682.1,691.22,10858152,750541520530000.0,132982,4192960,0.3862
2019-02-11,M&M,EQ,682.1,669.4,673.4,645.2,650.0,647.55,656.37,7931599,520602983570000.0,121657,3860397,0.4867
2019-02-12,M&M,EQ,647.55,647.0,657.8,644.0,647.6,648.7,651.06,3357448,218589943705000.03,82413,1114742,0.332
2019-02-13,M&M,EQ,648.7,649.05,652.35,637.25,641.0,641.5,643.38,3420156,220046152105000.03,78469,1568440,0.4586
2019-02-14,M&M,EQ,641.5,640.7,642.4,632.3,634.45,634.4,636.83,3530468,224830101569999.97,90591,2094516,0.5933
2019-02-15,M&M,EQ,634.4,635.0,636.9,618.8,627.55,627.55,624.19,5765467,359876658640000.0,109033,3223476,0.5590999999999999
2019-02-18,M&M,EQ,627.55,630.0,630.0,615.6,623.4,624.7,622.0,4750172,295460322490000.0,114858,2831118,0.596
2019-02-19,M&M,EQ,624.7,627.0,642.0,625.25,634.25,632.6,635.52,3526711,224127808344999.97,75842,1320765,0.37450000000000006
2019-02-20,M&M,EQ,632.6,637.0,637.3,628.15,632.65,633.55,632.14,2369483,149785333125000.0,69093,1114338,0.4703
2019-02-21,M&M,EQ,633.55,633.55,635.95,625.0,634.0,634.2,630.6,2813880,177444644700000.0,80935,1070587,0.3805
2019-02-22,M&M,EQ,634.2,635.0,648.6,632.25,646.25,646.6,643.82,4053346,260963893835000.0,110200,2230475,0.5503
2019-02-25,M&M,EQ,646.6,649.9,653.95,642.3,650.3,650.7,648.77,1863303,120886212080000.0,47147,759667,0.40770000000000006
2019-02-26,M&M,EQ,650.7,644.8,656.0,640.0,650.0,651.3,648.63,3862642,250543388165000.0,81895,2552339,0.6607999999999999
2019-02-27,M&M,EQ,651.3,654.5,662.0,647.15,651.8,656.15,656.07,3193418,209511830360000.0,90006,1839202,0.5759000000000001
2019-02-28,M&M,EQ,656.15,663.75,663.75,642.5,645.55,645.9,650.02,3955320,257105024380000.03,132951,2276765,0.5756
2019-03-01,M&M,EQ,645.9,650.0,652.0,641.0,648.9,649.7,646.84,3957539,255987518705000.03,64075,1778738,0.4495
2019-03-05,M&M,EQ,649.7,649.85,657.9,642.05,656.0,656.75,651.53,6039244,393471942650000.0,85721,3366367,0.5574
2019-03-06,M&M,EQ,656.75,660.0,664.85,654.0,658.2,658.9,659.93,7495708,494667779450000.0,56527,5369807,0.7164
2019-03-07,M&M,EQ,658.9,661.7,677.5,654.2,671.8,671.8,667.85,8703088,581232632680000.0,114638,4244663,0.4877
2019-03-08,M&M,EQ,671.8,672.0,679.7,666.4,669.3,670.15,674.23,3877059,261404794710000.0,89655,1542711,0.3979
2019-03-11,M&M,EQ,670.15,671.95,683.85,671.5,680.5,681.05,680.24,4027884,273992859905000.03,173201,2653621,0.6587999999999999
2019-03-12,M&M,EQ,681.05,686.9,693.1,683.35,684.4,687.9,688.02,3876498,266709007619999.97,96503,2369844,0.6113000000000001
2019-03-13,M&M,EQ,687.9,688.4,689.4,681.25,683.9,684.2,685.04,1808059,123859133634999.98,97174,1078276,0.5964
2019-03-14,M&M,EQ,684.2,683.0,688.0,677.15,685.5,685.9,684.4,1901877,130164026000000.0,40674,893157,0.4696
2019-03-15,M&M,EQ,685.9,688.25,697.0,687.0,696.3,694.6,693.73,5208071,361301397260000.0,97889,3362158,0.6456000000000001
2019-03-18,M&M,EQ,694.6,696.0,704.2,682.05,685.0,685.4,690.91,3050835,210785488220000.0,68984,1428776,0.4683
2019-03-19,M&M,EQ,685.4,686.0,693.8,675.1,690.95,689.4,683.82,2331409,159426582975000.0,63255,1035119,0.444
2019-03-20,M&M,EQ,689.4,689.0,694.35,676.15,679.4,678.6,683.96,2369729,162078808640000.0,45539,1235617,0.5214
2019-03-22,M&M,EQ,678.6,678.7,684.5,670.0,677.0,678.8,677.49,2770303,187684571270000.0,75944,1375543,0.4965
2019-03-25,M&M,EQ,678.8,672.0,675.0,663.4,663.8,664.6,667.86,2337486,156111418955000.0,46264,1395237,0.5969
2019-03-26,M&M,EQ,664.6,664.65,672.4,661.0,669.5,669.6,665.6,2434715,162053923280000.0,50316,1087862,0.44680000000000003
2019-03-27,M&M,EQ,669.6,672.05,672.65,658.55,659.0,660.05,664.74,2426853,161322937705000.0,54499,1362207,0.5613
2019-03-28,M&M,EQ,660.05,659.05,662.75,653.6,655.2,655.95,657.01,3910004,256892844750000.0,82032,2275510,0.5820000000000001
2019-03-29,M&M,EQ,655.95,659.6,675.75,657.75,675.0,673.9,670.41,3955604,265187320050000.0,77983,2040132,0.5158
2019-04-01,M&M,EQ,673.9,678.15,689.0,659.0,661.9,660.9,672.29,5458057,366941094545000.0,105484,2508348,0.4596
2019-04-02,M&M,EQ,660.9,665.0,670.9,661.45,670.5,668.6,665.9,3802792,253226876760000.0,79621,2090857,0.5498
2019-04-03,M&M,EQ,668.6,672.8,676.75,656.9,659.65,658.45,666.6,2745080,182988292410000.0,63426,1373180,0.5002000000000001
2019-04-04,M&M,EQ,658.45,661.0,662.7,651.2,653.05,653.35,653.98,3684739,240973775140000.0,140982,1939503,0.5264
2019-04-05,M&M,EQ,653.35,657.5,663.0,654.0,658.1,658.2,657.1,2694077,177029054440000.0,49092,1145003,0.425
2019-04-08,M&M,EQ,658.2,660.4,668.35,658.3,666.65,667.0,665.36,3413270,227106623835000.0,61854,1633176,0.47850000000000004
2019-04-09,M&M,EQ,667.0,667.8,669.8,660.45,668.1,667.85,665.24,2401571,159761304635000.0,57630,1030018,0.4289
2019-04-10,M&M,EQ,667.85,672.6,675.0,663.1,669.95,670.25,670.25,2499060,167498774775000.0,42442,909412,0.3639
2019-04-11,M&M,EQ,670.25,669.3,679.75,669.3,674.0,672.75,674.24,4863931,327944652355000.0,76629,3223064,0.6626000000000001
2019-04-12,M&M,EQ,672.75,674.0,679.5,667.55,677.95,678.2,672.42,3302657,222076147775000.0,72678,2105838,0.6376
2019-04-15,M&M,EQ,678.2,680.0,686.0,673.3,684.8,683.2,680.23,2408677,163845627495000.0,66027,1230701,0.5109
2019-04-16,M&M,EQ,683.2,687.25,695.5,684.8,689.8,688.1,690.06,3002929,207219642640000.0,118023,1851002,0.6164000000000001
2019-04-18,M&M,EQ,688.1,689.6,691.95,681.25,682.05,684.65,685.38,2996875,205400835005000.0,110035,1887219,0.6297
2019-04-22,M&M,EQ,684.65,681.0,685.75,670.9,673.0,673.4,676.31,1483513,100332108080000.0,66302,837151,0.5643
2019-04-23,M&M,EQ,673.4,671.0,675.85,663.75,665.0,665.75,666.77,3248237,216583972019999.97,69266,2336334,0.7193
2019-04-24,M&M,EQ,665.75,668.0,669.2,662.25,669.0,668.15,665.49,2247998,149601935775000.0,98363,1351604,0.6012
2019-04-25,M&M,EQ,668.15,671.8,673.0,664.0,665.0,665.15,665.64,3169504,210973526095000.0,94312,2106803,0.6647
2019-04-26,M&M,EQ,665.15,666.6,668.4,651.5,658.4,659.45,660.65,3632433,239975070730000.03,93699,2302967,0.634
2019-04-30,M&M,EQ,659.45,659.7,662.2,640.0,646.0,645.3,647.06,5042085,326250829535000.0,113311,3772373,0.7482
2019-05-02,M&M,EQ,645.3,646.0,660.7,635.2,645.05,645.9,648.0,3007579,194892388095000.0,64274,1487887,0.4947
2019-05-03,M&M,EQ,645.9,645.05,652.5,642.85,645.0,645.8,645.86,2330580,150523240955000.0,85881,1474170,0.6325000000000001
2019-05-06,M&M,EQ,645.8,640.0,645.0,635.1,638.0,638.5,639.27,1498420,95789398895000.0,48879,840152,0.5607
2019-05-07,M&M,EQ,638.5,641.75,642.9,634.2,635.55,636.0,637.64,3160875,201549579975000.0,72445,2366596,0.7487
2019-05-08,M&M,EQ,636.0,635.55,637.0,619.0,624.6,621.65,631.73,3853705,243449225094999.97,51461,3092701,0.8025
2019-05-09,M&M,EQ,621.65,620.9,627.95,616.1,625.8,625.45,621.74,1366143,84937961650000.0,52412,538598,0.39420000000000005
2019-05-10,M&M,EQ,625.45,626.25,631.85,619.0,625.85,628.75,624.59,2093110,130732644559999.98,55778,1074491,0.5133
2019-05-13,M&M,EQ,628.75,628.7,628.7,615.0,616.9,617.6,621.36,1463136,90912958290000.0,43320,896064,0.6124
2019-05-14,M&M,EQ,617.6,616.9,620.55,610.55,614.6,614.25,614.69,2756314,169427374235000.0,60479,1534172,0.5566
2019-05-15,M&M,EQ,614.25,618.0,628.4,606.95,607.4,609.65,620.05,2805369,173948275590000.0,52615,1310523,0.4671
2019-05-16,M&M,EQ,609.65,610.0,612.65,597.2,607.3,605.25,603.62,1940170,117112006059999.98,66062,770088,0.3969
2019-05-17,M&M,EQ,605.25,607.0,622.5,607.0,619.2,619.65,618.21,2599966,160733005565000.0,73521,1119126,0.4304
2019-05-20,M&M,EQ,619.65,635.0,662.5,632.25,654.3,653.25,650.96,4938702,321489478835000.0,121938,3056090,0.6188
2019-05-21,M&M,EQ,653.25,660.0,662.7,634.4,640.1,639.15,646.52,2150188,139013205130000.0,58058,981063,0.45630000000000004
2019-05-22,M&M,EQ,639.15,643.85,643.85,631.25,640.95,640.55,637.73,1458607,93020001955000.0,61986,531428,0.3643
2019-05-23,M&M,EQ,640.55,650.0,655.0,635.1,639.55,639.5,644.98,3161573,203915518025000.0,89038,1620210,0.5125
2019-05-24,M&M,EQ,639.5,644.75,667.5,637.85,665.7,665.45,657.95,3165620,208280910695000.0,67984,1359663,0.42950000000000005
2019-05-27,M&M,EQ,665.45,667.7,683.0,665.0,678.75,679.35,675.13,2987573,201701409625000.0,59554,1410137,0.47200000000000003
2019-05-28,M&M,EQ,679.35,680.0,682.25,667.25,669.6,670.55,672.74,5411769,364071031465000.0,88294,4108157,0.7591
2019-05-29,M&M,EQ,670.55,668.0,677.5,660.85,671.15,672.15,670.44,5418102,363252456260000.0,90056,1932189,0.3566
2019-05-30,M&M,EQ,672.15,660.0,667.5,656.35,658.5,661.7,661.57,5394745,356898504610000.0,112557,2758220,0.5113000000000001
2019-05-31,M&M,EQ,661.7,659.7,665.95,645.1,648.0,647.05,654.68,4226041,276668945894999.97,102072,2411620,0.5707
2019-06-03,M&M,EQ,647.05,647.05,659.0,635.05,653.4,653.4,647.71,4170532,270127831810000.0,99650,1375593,0.3298
2019-06-04,M&M,EQ,653.4,654.8,659.4,647.8,651.0,650.75,654.18,1640476,107316434225000.0,32626,566008,0.34500000000000003
2019-06-06,M&M,EQ,650.75,654.3,655.5,631.35,635.0,634.1,639.71,3846513,246066173990000.0,74403,2479547,0.6446
2019-06-07,M&M,EQ,634.1,640.0,645.7,630.05,643.0,644.05,639.98,2173168,139079030834999.98,49714,915208,0.42110000000000003
2019-06-10,M&M,EQ,644.05,643.4,649.4,638.2,647.0,646.95,644.23,2306052,148561879080000.0,65270,889323,0.38560000000000005
2019-06-11,M&M,EQ,646.95,647.95,647.95,636.0,636.5,636.85,639.27,2274832,145422218555000.0,58902,1259767,0.5538000000000001
2019-06-12,M&M,EQ,636.85,633.0,638.9,629.45,633.0,632.2,633.63,1734002,109871520359999.98,33052,852581,0.4917
2019-06-13,M&M,EQ,632.2,632.0,642.7,628.1,640.1,641.05,635.18,2141936,136051011325000.0,50043,1258691,0.5876
2019-06-14,M&M,EQ,641.05,640.05,641.0,633.4,635.4,637.25,637.62,1338649,85354848815000.0,41734,781115,0.5835
2019-06-17,M&M,EQ,637.25,641.0,641.95,622.25,625.0,625.05,632.42,2647789,167452314685000.0,73918,1525762,0.5581
2019-06-18,M&M,EQ,625.05,624.0,629.8,620.1,628.0,625.9,625.4,2252507,140872306395000.0,66031,1249973,0.5372
2019-06-19,M&M,EQ,625.9,629.85,632.35,608.0,618.0,615.15,617.57,2316163,143039494790000.0,83675,1190842,0.5141
2019-06-20,M&M,EQ,615.15,614.8,630.95,611.25,630.4,627.15,622.74,2283701,142214964210000.0,77280,1200837,0.5258
2019-06-21,M&M,EQ,627.15,627.0,633.45,622.25,627.15,627.45,627.38,2713987,170270252050000.0,67839,1327132,0.489
2019-06-24,M&M,EQ,627.45,626.0,637.0,626.0,636.7,634.85,633.2,2166403,137176792955000.0,61754,1249576,0.5768
2019-06-25,M&M,EQ,634.85,635.0,644.65,635.0,641.65,641.65,641.39,3352119,215001686010000.0,112562,1948064,0.5811000000000001
2019-06-26,M&M,EQ,641.65,640.0,647.5,640.0,643.55,643.5,644.73,2124949,137001481645000.0,54178,1370708,0.6451000000000001
2019-06-27,M&M,EQ,643.5,645.0,660.8,645.0,658.45,657.9,655.48,3744033,245413090010000.0,76388,2221643,0.5934
2019-06-28,M&M,EQ,657.9,659.8,662.45,651.5,655.6,655.35,655.56,3503838,229696094955000.03,54875,2474325,0.7062
2019-07-01,M&M,EQ,655.35,657.3,663.45,654.45,660.0,660.0,659.9,3547891,234124058030000.03,65466,2527054,0.7123
2019-07-02,M&M,EQ,660.0,661.0,668.5,656.3,667.6,666.25,661.25,2275170,150446065940000.0,40271,1452611,0.6385000000000001
