Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-05,COALINDIA,EQ,234.8,235.0,236.2,233.7,234.5,234.7,234.73,3044309,71459336180000.0,35055,1706414,0.5605
2019-04-08,COALINDIA,EQ,234.7,235.0,236.2,231.6,233.0,232.95,233.66,4374595,102214854410000.0,35388,2535912,0.5797
2019-04-09,COALINDIA,EQ,232.95,233.0,239.5,232.3,239.25,238.4,236.7,9383394,222102175360000.0,80375,6799815,0.7247
2019-04-10,COALINDIA,EQ,238.4,238.9,242.9,238.4,240.0,240.05,240.9,8657560,208559789365000.0,70750,5344702,0.6173
2019-04-11,COALINDIA,EQ,240.05,240.1,241.6,238.6,240.85,240.95,240.29,3347291,80431022965000.0,45804,1849892,0.5527000000000001
2019-04-12,COALINDIA,EQ,240.95,242.0,242.0,239.45,240.15,240.8,240.54,3442878,82814481085000.0,46748,1753382,0.5093
2019-04-15,COALINDIA,EQ,240.8,244.0,251.95,243.25,250.8,250.0,248.88,15659370,389730706060000.0,225806,8726021,0.5572
2019-04-16,COALINDIA,EQ,250.0,252.0,256.7,248.05,250.0,251.6,251.72,71315879,1795135731015000.2,199858,50842905,0.7129000000000001
2019-04-18,COALINDIA,EQ,251.6,251.75,252.9,249.6,251.55,251.45,251.39,7981706,200651014235000.0,143443,4987426,0.6249
2019-04-22,COALINDIA,EQ,251.45,251.45,252.5,248.95,252.0,252.05,250.6,4703770,117876370059999.98,51716,2882769,0.6129
2019-04-23,COALINDIA,EQ,252.05,251.0,256.1,251.0,255.6,255.5,254.62,7446838,189612205685000.0,117909,4803620,0.6451000000000001
2019-04-24,COALINDIA,EQ,255.5,256.0,258.3,253.4,254.0,254.0,254.42,14221692,361823912745000.0,135345,10849631,0.7629000000000001
2019-04-25,COALINDIA,EQ,254.0,254.85,255.2,248.3,253.5,251.65,251.64,20305140,510954636455000.0,68681,14100335,0.6944
2019-04-26,COALINDIA,EQ,251.65,253.5,255.5,250.0,250.45,250.5,252.28,2428140,61256541875000.0,37444,1106267,0.4556
2019-04-30,COALINDIA,EQ,250.5,250.5,253.5,246.6,252.5,252.15,249.49,6190464,154445213075000.0,91864,4120789,0.6657
2019-05-02,COALINDIA,EQ,252.15,251.6,254.9,250.45,252.5,252.35,252.46,5411707,136625425215000.02,57379,3222017,0.5954
2019-05-03,COALINDIA,EQ,252.35,253.05,256.0,251.3,251.7,252.1,253.83,5010129,127170481409999.98,84408,3003034,0.5994
2019-05-06,COALINDIA,EQ,252.1,250.1,253.2,248.05,251.8,251.35,250.08,3270067,81778376830000.0,56523,1829154,0.5594
2019-05-07,COALINDIA,EQ,251.35,252.0,255.25,247.7,250.0,248.8,252.3,4320204,108997419375000.0,63807,2426918,0.5618
2019-05-08,COALINDIA,EQ,248.8,249.6,252.1,248.55,248.9,249.1,250.09,4215463,105426180385000.0,104692,2616727,0.6207
2019-05-09,COALINDIA,EQ,249.1,249.1,250.65,241.15,242.5,242.3,244.2,6993406,170777092520000.0,76848,3742078,0.5351
2019-05-10,COALINDIA,EQ,242.3,242.0,244.95,240.0,242.3,241.25,242.06,5294698,128162577505000.0,66938,2470046,0.46649999999999997
2019-05-13,COALINDIA,EQ,241.25,241.75,242.9,237.6,242.0,242.1,240.96,3539800,85296246720000.0,49549,1854199,0.5238
2019-05-14,COALINDIA,EQ,242.1,241.0,243.0,238.8,242.05,241.8,240.85,3301180,79507671695000.0,46734,1838407,0.5569
2019-05-15,COALINDIA,EQ,241.8,241.75,242.4,233.45,233.7,235.1,237.08,5134147,121719834709999.98,49081,2848842,0.5549000000000001
2019-05-16,COALINDIA,EQ,235.1,235.15,236.7,229.55,232.9,232.15,231.65,4788978,110935552420000.0,57069,2832715,0.5915
2019-05-17,COALINDIA,EQ,232.15,233.1,238.0,232.35,236.2,236.15,235.69,7517604,177185240010000.0,70503,3531607,0.4698
2019-05-20,COALINDIA,EQ,236.15,241.9,242.9,235.8,237.85,237.7,237.92,6976701,165986814880000.0,82371,4541569,0.6509999999999999
2019-05-21,COALINDIA,EQ,237.7,239.7,241.45,234.5,237.2,237.2,237.96,5817365,138428595515000.02,85027,3118626,0.5361
2019-05-22,COALINDIA,EQ,237.2,237.65,242.0,237.1,241.0,241.25,239.83,3916767,93936518895000.0,47003,2265796,0.5785
2019-05-23,COALINDIA,EQ,241.25,243.0,245.0,239.7,244.95,244.15,242.64,4979182,120813040455000.0,48089,2442756,0.49060000000000004
2019-05-24,COALINDIA,EQ,244.15,244.75,245.95,241.4,244.95,244.9,243.95,2407824,58739746915000.0,29093,803879,0.33390000000000003
2019-05-27,COALINDIA,EQ,244.9,244.9,246.45,243.1,244.4,244.1,244.79,1947123,47663303600000.0,25486,822091,0.4222
2019-05-28,COALINDIA,EQ,244.1,244.9,251.8,244.45,249.7,250.7,249.58,13294021,331791634600000.0,117692,8408995,0.6325000000000001
2019-05-29,COALINDIA,EQ,250.7,249.9,251.6,247.45,250.25,250.7,249.7,3325742,83044053270000.0,50393,1704649,0.5126
2019-05-30,COALINDIA,EQ,250.7,251.95,255.25,249.1,253.25,252.95,252.91,16592348,419644551210000.0,84080,10330015,0.6226
2019-05-31,COALINDIA,EQ,252.95,261.0,262.95,252.2,253.9,253.5,256.99,22235393,571421846355000.0,169235,6995503,0.3146
2019-06-03,COALINDIA,EQ,253.5,255.0,261.9,253.2,260.2,260.9,258.04,6895062,177920357155000.0,64235,2922740,0.4239
2019-06-04,COALINDIA,EQ,260.9,258.8,264.15,258.1,263.7,263.4,262.05,6111033,160139138155000.0,58212,2719258,0.445
2019-06-06,COALINDIA,EQ,263.4,263.9,271.45,263.65,271.2,269.15,267.63,11211307,300044742680000.0,89944,5668022,0.5056
2019-06-07,COALINDIA,EQ,269.15,269.1,269.7,263.6,265.0,265.55,266.36,4860923,129477401395000.0,47377,1609303,0.3311
2019-06-10,COALINDIA,EQ,265.55,267.0,268.0,257.7,259.65,259.3,261.84,4916941,128743541359999.98,49185,2177968,0.443
2019-06-11,COALINDIA,EQ,259.3,260.4,262.45,257.55,259.0,258.75,259.45,4303321,111651051900000.0,67476,1776613,0.4128
2019-06-12,COALINDIA,EQ,258.75,258.7,258.9,255.4,257.8,257.0,256.69,3093642,79411047065000.0,39403,1496948,0.4839
2019-06-13,COALINDIA,EQ,257.0,256.0,258.7,253.6,255.1,255.6,255.57,3433631,87754503675000.0,48858,1696565,0.4941
2019-06-14,COALINDIA,EQ,255.6,255.35,256.9,253.45,254.0,255.15,255.9,2805760,71798510170000.0,33347,1561719,0.5566
2019-06-17,COALINDIA,EQ,255.15,255.0,257.65,250.7,255.5,255.3,255.39,5008880,127919501750000.0,48849,2722907,0.5245000000000001
2019-06-18,COALINDIA,EQ,255.3,255.45,260.9,255.25,260.4,260.35,258.79,4171426,107952579705000.0,59839,1804012,0.41869999999999996
2019-06-19,COALINDIA,EQ,260.35,260.5,262.6,255.15,256.7,257.05,258.43,2982858,77087003505000.0,42767,1097269,0.3679
2019-06-20,COALINDIA,EQ,257.05,256.0,261.0,256.0,260.35,260.35,259.75,3042607,79032152885000.0,56068,1704729,0.5603
2019-06-21,COALINDIA,EQ,260.35,260.0,265.35,251.9,255.9,254.25,255.9,20185830,516553636710000.06,107071,13175266,0.6527
2019-06-24,COALINDIA,EQ,254.25,255.9,258.25,253.35,256.1,256.75,256.43,2633348,67527238040000.0,33124,925797,0.35159999999999997
2019-06-25,COALINDIA,EQ,256.75,255.0,259.0,254.55,258.1,258.35,258.09,2590646,66861368670000.01,33025,1564517,0.6039
2019-06-26,COALINDIA,EQ,258.35,257.9,263.25,257.15,260.2,260.3,261.04,4030718,105218131525000.0,42096,1907425,0.4732
2019-06-27,COALINDIA,EQ,260.3,259.25,261.7,258.0,258.6,259.4,259.67,13174124,342091054410000.0,66154,9694075,0.7358
2019-06-28,COALINDIA,EQ,259.4,259.45,260.8,253.0,253.25,253.8,255.17,4626498,118052600284999.98,49571,2567697,0.555
2019-07-01,COALINDIA,EQ,253.8,254.25,256.4,248.0,249.25,249.25,251.15,4839632,121547339865000.02,41617,2371674,0.4901
2019-07-02,COALINDIA,EQ,249.25,248.3,253.0,247.1,252.6,252.7,251.11,3955456,99327179655000.0,49821,1469076,0.3714
2019-07-03,COALINDIA,EQ,252.7,252.7,254.15,250.3,251.35,250.95,252.0,2828456,71277702110000.0,51817,1495261,0.5286
2019-07-04,COALINDIA,EQ,250.95,251.35,252.85,249.45,251.35,251.1,251.32,2555817,64232723610000.0,38667,1221432,0.4779
2019-07-05,COALINDIA,EQ,251.1,251.5,253.2,240.85,241.5,241.9,245.43,4271783,104842902085000.0,45944,1766846,0.4136
2019-07-08,COALINDIA,EQ,241.9,241.4,241.45,230.45,232.5,232.4,234.48,4588708,107594484345000.0,55830,1912160,0.4167
2019-07-09,COALINDIA,EQ,232.4,232.5,235.2,228.2,229.55,229.6,232.28,9158261,212727810720000.0,92445,5801099,0.6334000000000001
2019-07-10,COALINDIA,EQ,229.6,231.4,234.5,230.05,233.5,233.35,232.73,5900374,137319942915000.02,54761,3143103,0.5327000000000001
2019-07-11,COALINDIA,EQ,233.35,235.0,235.75,232.6,235.1,234.9,234.08,4033341,94410813985000.0,36580,2444320,0.606
2019-07-12,COALINDIA,EQ,234.9,234.9,236.35,229.3,230.5,231.25,233.18,6741721,157202363990000.0,53167,4651075,0.6899
2019-07-15,COALINDIA,EQ,231.25,231.0,231.7,228.25,229.45,230.4,230.03,3265924,75126834230000.0,38408,1529932,0.4685
2019-07-16,COALINDIA,EQ,230.4,229.45,233.65,229.35,232.4,232.8,231.62,3739400,86610773715000.0,71979,2302482,0.6157
2019-07-17,COALINDIA,EQ,232.8,232.0,234.15,229.0,230.0,230.0,230.23,5404435,124427477815000.02,45731,2835493,0.5246999999999999
2019-07-18,COALINDIA,EQ,230.0,230.0,230.9,219.5,219.95,220.3,223.26,8729774,194903131600000.0,88455,4623661,0.5296000000000001
2019-07-19,COALINDIA,EQ,220.3,222.0,224.05,217.4,222.1,221.9,220.71,19100281,421569732565000.0,123138,9351721,0.48960000000000004
2019-07-22,COALINDIA,EQ,221.9,222.8,223.15,216.35,221.4,221.4,220.17,5607789,123465025195000.0,68920,1999996,0.3566
2019-07-23,COALINDIA,EQ,221.4,222.0,222.9,217.0,218.4,218.05,220.35,4983571,109812104709999.98,76949,3222823,0.6467
2019-07-24,COALINDIA,EQ,218.05,218.4,219.45,215.4,216.5,216.85,216.98,4877895,105838473855000.0,69272,3092350,0.634
2019-07-25,COALINDIA,EQ,216.85,217.65,217.65,208.1,209.6,209.05,212.11,19251346,408330811140000.0,130059,11853066,0.6157
2019-07-26,COALINDIA,EQ,209.05,209.0,212.95,205.5,210.65,210.65,209.01,10490177,219260394730000.03,65188,5825030,0.5553
2019-07-29,COALINDIA,EQ,210.65,210.65,212.6,204.5,205.5,205.4,207.5,11715160,243083893480000.03,80608,7537916,0.6434000000000001
2019-07-30,COALINDIA,EQ,205.4,205.6,206.8,198.0,198.2,199.55,203.18,10527314,213896465970000.0,91615,6651958,0.6319
2019-07-31,COALINDIA,EQ,199.55,199.2,206.0,197.05,203.8,204.45,201.92,10992207,221960061950000.0,94536,6743331,0.6135
2019-08-01,COALINDIA,EQ,204.45,205.25,205.25,200.5,201.85,202.45,202.25,6018424,121720053805000.0,73510,3049218,0.5065999999999999
2019-08-02,COALINDIA,EQ,202.45,200.9,201.05,195.35,196.9,197.2,197.59,6376599,125993147620000.0,82439,2475327,0.3882
2019-08-05,COALINDIA,EQ,197.2,196.0,202.9,193.1,200.3,200.6,199.16,8942376,178093493025000.0,138319,3811101,0.42619999999999997
2019-08-06,COALINDIA,EQ,200.6,198.55,207.75,198.55,204.2,205.1,205.4,12536563,257507223135000.0,183621,7081861,0.5649000000000001
2019-08-07,COALINDIA,EQ,205.1,204.2,209.1,201.75,206.05,206.1,205.84,9270695,190825801535000.0,104071,5167061,0.5574
2019-08-08,COALINDIA,EQ,206.1,206.15,213.3,204.85,212.0,211.85,209.62,8622272,180735958700000.0,104449,4034274,0.4679
2019-08-09,COALINDIA,EQ,211.85,213.9,214.0,207.0,207.3,207.6,209.45,7027377,147190393095000.0,63632,2939973,0.41840000000000005
2019-08-13,COALINDIA,EQ,207.6,207.9,211.45,202.5,204.5,203.75,207.26,6907370,143160120475000.0,72118,3010894,0.43590000000000007
2019-08-14,COALINDIA,EQ,203.75,208.5,208.5,195.65,199.9,200.5,200.9,16687905,335256661205000.0,113299,6770489,0.4057
2019-08-16,COALINDIA,EQ,200.5,200.0,202.85,199.7,202.1,201.95,201.53,12556891,253060817485000.0,102526,8487786,0.6759000000000001
2019-08-19,COALINDIA,EQ,201.95,202.7,203.1,198.55,198.9,198.95,200.94,5848151,117511809059999.98,54185,3326378,0.5688000000000001
2019-08-20,COALINDIA,EQ,198.95,199.4,199.5,194.4,195.15,195.3,195.64,7496337,146657044580000.0,67123,4408231,0.5881000000000001
2019-08-21,COALINDIA,EQ,195.3,195.0,195.45,188.1,188.65,188.8,191.74,10788976,206865218705000.0,102946,5682926,0.5267000000000001
2019-08-22,COALINDIA,EQ,188.8,188.0,188.45,177.7,181.1,180.85,182.07,13370852,243448130319999.97,105683,5733920,0.4288
2019-08-23,COALINDIA,EQ,180.85,180.85,189.4,180.15,187.8,188.0,185.04,11447263,211821956635000.0,104146,5855955,0.5115999999999999
2019-08-26,COALINDIA,EQ,188.0,191.0,191.9,182.55,188.6,188.75,185.95,8851543,164595830515000.0,116815,4022137,0.45439999999999997
2019-08-27,COALINDIA,EQ,188.75,190.0,194.25,189.0,191.75,191.85,192.29,11357212,218390197180000.03,157202,6871538,0.605
2019-08-28,COALINDIA,EQ,191.85,189.0,192.6,184.2,184.7,185.05,188.12,10791130,203006339575000.0,99248,4530903,0.41990000000000005
2019-08-29,COALINDIA,EQ,185.05,183.3,190.3,182.1,189.75,189.0,187.54,31069292,582668043945000.0,121426,16229885,0.5224
2019-08-30,COALINDIA,EQ,189.0,189.75,190.45,182.15,184.7,184.75,185.1,11880019,219900895135000.0,109641,4388080,0.3694
2019-09-03,COALINDIA,EQ,184.75,183.0,185.7,180.05,180.05,181.05,183.5,7054535,129450454220000.0,51090,2443998,0.3464
2019-09-04,COALINDIA,EQ,181.05,181.05,183.4,179.1,182.35,182.15,181.59,6030798,109511325265000.02,62727,1547357,0.2566
2019-09-05,COALINDIA,EQ,182.15,183.9,196.4,183.8,195.45,194.85,192.77,29083353,560648674735000.06,172346,10668205,0.3668
2019-09-06,COALINDIA,EQ,194.85,196.15,199.5,192.8,198.1,198.6,196.38,16095238,316074354015000.0,84300,5601960,0.3481
2019-09-09,COALINDIA,EQ,198.6,198.1,200.1,196.8,199.9,199.35,198.6,5382211,106892293495000.0,46091,1505470,0.2797
2019-09-11,COALINDIA,EQ,199.35,199.8,203.0,195.55,195.8,196.7,198.97,8755389,174203116530000.0,81811,3851912,0.4399
2019-09-12,COALINDIA,EQ,196.7,197.6,199.2,195.4,197.65,197.7,197.45,6446408,127281943555000.0,62419,2732579,0.4239
2019-09-13,COALINDIA,EQ,197.7,198.65,199.6,194.5,199.4,198.2,196.75,6979583,137322654195000.0,59602,3089477,0.4426
2019-09-16,COALINDIA,EQ,198.2,197.65,201.2,196.6,200.5,200.55,198.9,3961273,78791476730000.0,28997,1512252,0.38180000000000003
2019-09-17,COALINDIA,EQ,200.55,200.6,200.6,196.0,197.4,197.6,198.53,5885854,116851292430000.0,57146,3110696,0.5285
2019-09-18,COALINDIA,EQ,197.6,198.45,199.2,191.75,192.45,192.35,194.04,5488038,106490492770000.0,60204,1320693,0.24059999999999998
2019-09-19,COALINDIA,EQ,192.35,191.3,194.5,189.5,193.7,193.45,192.17,7916117,152124956530000.0,58989,2628498,0.332
2019-09-20,COALINDIA,EQ,193.45,193.7,202.4,188.85,200.3,200.05,198.45,30567231,606603721970000.0,144944,21182432,0.693
2019-09-23,COALINDIA,EQ,200.05,205.5,208.4,200.55,202.25,202.7,202.95,9396444,190703277705000.0,91815,3647404,0.3882
2019-09-24,COALINDIA,EQ,202.7,203.6,205.7,197.1,198.4,198.15,201.05,9662821,194266260765000.0,76472,4166439,0.43119999999999997
2019-09-25,COALINDIA,EQ,198.15,193.0,198.7,191.15,193.0,192.6,195.61,6873148,134444315670000.0,59761,2717231,0.39530000000000004
2019-09-26,COALINDIA,EQ,192.6,190.65,204.85,189.55,203.0,203.3,199.95,20274950,405388267700000.0,109327,10049459,0.49570000000000003
2019-09-27,COALINDIA,EQ,203.3,203.3,204.8,196.7,199.5,199.35,200.33,10240429,205148014305000.0,84402,3696157,0.36090000000000005
2019-09-30,COALINDIA,EQ,199.35,197.5,200.75,196.55,199.85,199.85,199.02,7578946,150839548155000.0,79275,3471119,0.45799999999999996
2019-10-01,COALINDIA,EQ,199.85,200.0,200.6,190.75,194.15,194.1,194.94,10416295,203055674760000.0,54682,5001096,0.48009999999999997
2019-10-03,COALINDIA,EQ,194.1,193.0,193.0,185.25,187.4,186.75,188.04,12270678,230743798475000.0,102074,4381316,0.35710000000000003
2019-10-04,COALINDIA,EQ,186.75,187.7,189.35,182.15,186.45,185.8,185.88,12238072,227475279375000.0,110583,4125309,0.3371
2019-10-07,COALINDIA,EQ,185.8,186.95,188.2,183.0,184.0,184.4,185.15,6160378,114057139080000.0,60092,1988226,0.32270000000000004
2019-10-09,COALINDIA,EQ,184.4,184.8,186.7,183.0,185.7,185.35,185.23,5808768,107593492100000.0,40309,2342231,0.4032
2019-10-10,COALINDIA,EQ,185.35,185.0,185.9,183.7,184.7,184.55,185.0,4047661,74882539890000.0,29251,1321312,0.3264
2019-10-11,COALINDIA,EQ,184.55,185.25,190.25,185.25,189.0,189.05,188.29,7104915,133779226259999.98,50351,2146233,0.30210000000000004
2019-10-14,COALINDIA,EQ,189.05,189.6,190.8,187.95,190.3,190.1,189.78,6340044,120320686270000.0,46022,2716471,0.42850000000000005
2019-10-15,COALINDIA,EQ,190.1,189.0,192.7,188.05,191.25,191.15,190.58,5459056,104040282355000.0,39669,1753496,0.3212
2019-10-16,COALINDIA,EQ,191.15,192.3,196.2,191.35,194.2,194.55,194.46,7396404,143830548875000.0,82432,2745869,0.3712
