Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,MCDOWELL-N,EQ,3120.6,3120.0,3150.0,3091.0,3142.0,3133.95,3118.74,89573,27935532885000.004,9098,53728,0.5998
2015-10-14,MCDOWELL-N,EQ,3133.95,3159.0,3184.1,3126.9,3147.15,3156.2,3156.89,119731,37797805300000.0,10275,76328,0.6375000000000001
2015-10-15,MCDOWELL-N,EQ,3156.2,3158.0,3198.0,3115.05,3120.0,3131.2,3161.04,65798,20799014710000.0,5283,25292,0.38439999999999996
2015-10-16,MCDOWELL-N,EQ,3131.2,3141.0,3147.0,3110.0,3111.25,3119.5,3126.21,48350,15115205540000.0,4545,22896,0.47350000000000003
2015-10-19,MCDOWELL-N,EQ,3119.5,3120.0,3197.75,3120.0,3171.15,3180.25,3165.79,94029,29767568795000.0,7509,50073,0.5325
2015-10-20,MCDOWELL-N,EQ,3180.25,3170.0,3222.0,3158.15,3180.0,3184.5,3190.66,83074,26506118995000.0,7366,36784,0.4428
2015-10-21,MCDOWELL-N,EQ,3184.5,3170.0,3197.7,3121.5,3128.0,3139.65,3156.85,46538,14691352985000.0,4198,26295,0.5650000000000001
2015-10-23,MCDOWELL-N,EQ,3139.65,3164.0,3184.9,3131.0,3161.4,3165.4,3163.26,64058,20263229485000.0,8547,27568,0.4304
2015-10-26,MCDOWELL-N,EQ,3165.4,3178.0,3188.0,3115.0,3125.75,3127.15,3142.22,61697,19386553635000.0,9133,33243,0.5388000000000001
2015-10-27,MCDOWELL-N,EQ,3127.15,3135.7,3163.0,3105.35,3150.0,3144.75,3136.93,56412,17696026445000.0,8351,26523,0.47020000000000006
2015-10-28,MCDOWELL-N,EQ,3144.75,3144.6,3165.0,3095.5,3160.0,3139.85,3119.42,135103,42144358805000.0,17326,84865,0.6282
2015-10-29,MCDOWELL-N,EQ,3139.85,3163.0,3169.0,3106.0,3154.0,3153.1,3134.83,106748,33463718460000.004,10281,68183,0.6386999999999999
2015-10-30,MCDOWELL-N,EQ,3153.1,3160.0,3229.0,3111.0,3139.5,3145.45,3199.47,283545,90719371115000.0,16995,189917,0.6698000000000001
2015-11-02,MCDOWELL-N,EQ,3145.45,3172.0,3279.0,3125.3,3265.0,3252.4,3219.2,202147,65075205075000.0,14956,78807,0.3898
2015-11-03,MCDOWELL-N,EQ,3252.4,3389.8,3499.0,3332.0,3421.1,3437.05,3424.4,778518,266595960960000.0,63022,221717,0.2848
2015-11-04,MCDOWELL-N,EQ,3437.05,3464.0,3533.0,3394.15,3514.0,3514.35,3470.6,342486,118863232445000.0,31333,131792,0.3848
2015-11-05,MCDOWELL-N,EQ,3514.35,3500.0,3548.0,3425.0,3432.45,3454.95,3487.85,229573,80071532330000.0,19729,83764,0.3649
2015-11-06,MCDOWELL-N,EQ,3454.95,3465.0,3488.0,3415.0,3425.0,3449.7,3451.84,150938,52101443945000.0,16727,92477,0.6127
2015-11-09,MCDOWELL-N,EQ,3449.7,3356.0,3627.0,3356.0,3599.0,3598.15,3552.8,315279,112012345040000.02,24974,128427,0.4073
2015-11-10,MCDOWELL-N,EQ,3598.15,3580.0,3580.0,3465.1,3468.0,3495.35,3531.34,214746,75834181590000.0,19570,134719,0.6273
2015-11-11,MCDOWELL-N,EQ,3495.35,3529.0,3558.0,3516.85,3535.0,3545.65,3539.32,33517,11862744740000.0,3369,13975,0.41700000000000004
2015-11-13,MCDOWELL-N,EQ,3545.65,3533.0,3533.0,3466.0,3481.0,3510.15,3501.97,176378,61766961325000.0,10673,143225,0.812
2015-11-16,MCDOWELL-N,EQ,3510.15,3487.1,3517.9,3432.6,3448.0,3444.2,3462.54,166125,57521424590000.0,13976,124437,0.7491
2015-11-17,MCDOWELL-N,EQ,3444.2,3468.9,3539.0,3436.45,3508.0,3525.75,3479.11,282253,98199040035000.0,23539,172019,0.6093999999999999
2015-11-18,MCDOWELL-N,EQ,3525.75,3504.0,3548.0,3462.0,3525.0,3526.55,3517.79,132143,46485113595000.0,13063,57556,0.43560000000000004
2015-11-19,MCDOWELL-N,EQ,3526.55,3544.5,3619.0,3501.0,3580.0,3588.25,3578.67,287516,102892355365000.0,15458,168004,0.5843
2015-11-20,MCDOWELL-N,EQ,3588.25,3590.0,3644.25,3574.0,3586.2,3593.5,3606.54,119585,43128755915000.0,14740,60994,0.51
2015-11-23,MCDOWELL-N,EQ,3593.5,3597.0,3624.8,3383.3,3431.0,3423.15,3479.18,363616,126508590750000.0,26363,224535,0.6175
2015-11-24,MCDOWELL-N,EQ,3423.15,3430.95,3477.0,3355.6,3363.9,3370.95,3392.92,277455,94138150045000.0,21361,153976,0.555
2015-11-26,MCDOWELL-N,EQ,3370.95,3396.0,3448.8,3172.6,3215.0,3214.3,3269.71,593983,194214930600000.0,44580,180701,0.3042
2015-11-27,MCDOWELL-N,EQ,3214.3,3250.0,3280.0,3154.3,3183.0,3183.85,3218.51,210392,67714799400000.0,18819,68958,0.32780000000000004
2015-11-30,MCDOWELL-N,EQ,3183.85,3205.9,3213.9,3095.4,3102.35,3116.9,3137.21,226287,70990935975000.0,20505,150610,0.6656000000000001
2015-12-01,MCDOWELL-N,EQ,3116.9,3131.0,3174.0,3110.45,3135.0,3131.0,3142.53,126563,39772739770000.0,16771,57354,0.4532
2015-12-02,MCDOWELL-N,EQ,3131.0,3148.9,3168.0,3092.75,3116.0,3112.9,3129.91,206539,64644767350000.0,20093,126761,0.6137
2015-12-03,MCDOWELL-N,EQ,3112.9,3114.0,3127.0,3077.1,3102.0,3089.85,3101.97,157494,48854093090000.0,24955,100666,0.6392
2015-12-04,MCDOWELL-N,EQ,3089.85,3110.0,3176.4,3079.45,3138.95,3136.0,3138.09,172086,54002206779999.99,14426,86404,0.5021
2015-12-07,MCDOWELL-N,EQ,3136.0,3152.0,3219.9,3152.0,3188.6,3194.25,3194.46,180106,57534172215000.0,21001,96661,0.5367000000000001
2015-12-08,MCDOWELL-N,EQ,3194.25,3189.9,3189.9,3105.0,3108.05,3116.55,3139.56,100949,31693507264999.996,12084,56298,0.5577000000000001
2015-12-09,MCDOWELL-N,EQ,3116.55,3114.8,3124.9,2970.0,2978.0,2983.3,3029.23,167429,50718055200000.0,16614,90063,0.5379
2015-12-10,MCDOWELL-N,EQ,2983.3,2980.0,3120.0,2980.0,3116.5,3108.9,3072.8,179307,55097417450000.0,21815,80946,0.4514
2015-12-11,MCDOWELL-N,EQ,3108.9,3108.9,3114.7,3037.05,3071.75,3082.4,3067.03,87657,26884687689999.996,8216,32104,0.36619999999999997
2015-12-14,MCDOWELL-N,EQ,3082.4,3072.2,3102.35,3010.0,3066.05,3059.7,3054.59,110294,33690254220000.0,10589,37784,0.34259999999999996
2015-12-15,MCDOWELL-N,EQ,3059.7,3083.0,3115.0,3018.0,3020.2,3028.2,3050.22,138974,42390180575000.0,10592,74509,0.5361
2015-12-16,MCDOWELL-N,EQ,3028.2,3051.0,3056.8,2982.6,2986.05,2991.4,3011.35,130141,39189984570000.0,17487,64959,0.4991
2015-12-17,MCDOWELL-N,EQ,2991.4,2995.1,3023.8,2972.0,2989.1,2989.4,2993.94,186506,55838701629999.99,15940,116189,0.623
2015-12-18,MCDOWELL-N,EQ,2989.4,3016.1,3064.95,3005.0,3022.0,3023.9,3035.88,232443,70567005625000.0,22279,127320,0.5477000000000001
2015-12-21,MCDOWELL-N,EQ,3023.9,3025.0,3089.5,3010.6,3046.05,3060.7,3058.47,149753,45801433330000.0,11700,69767,0.46590000000000004
2015-12-22,MCDOWELL-N,EQ,3060.7,3064.0,3064.0,3016.0,3020.2,3025.75,3033.31,94356,28621116314999.996,8715,45420,0.4814
2015-12-23,MCDOWELL-N,EQ,3025.75,3044.0,3055.95,3024.0,3038.0,3033.25,3040.58,62090,18878953305000.0,5669,29279,0.47159999999999996
2015-12-24,MCDOWELL-N,EQ,3033.25,3044.8,3070.0,3001.0,3016.0,3033.2,3038.05,103468,31434082014999.996,9422,40905,0.39530000000000004
2015-12-28,MCDOWELL-N,EQ,3033.2,3040.0,3075.0,3030.0,3066.0,3065.3,3056.16,112608,34414771835000.004,9031,61265,0.5441
2015-12-29,MCDOWELL-N,EQ,3065.3,3070.0,3095.0,2976.0,2979.0,2982.9,3024.08,307712,93054562385000.0,25717,125807,0.40880000000000005
2015-12-30,MCDOWELL-N,EQ,2982.9,2965.0,2965.0,2890.0,2915.55,2924.6,2921.57,351179,102599491980000.0,25443,156484,0.44560000000000005
2015-12-31,MCDOWELL-N,EQ,2924.6,2925.1,3010.0,2924.95,3000.55,2991.45,2968.96,164252,48765725235000.0,14333,61227,0.3728
2016-01-01,MCDOWELL-N,EQ,2991.45,3001.0,3050.0,3001.0,3010.0,3010.5,3025.51,95919,29020394175000.0,9810,34158,0.3561
2016-01-04,MCDOWELL-N,EQ,3010.5,3009.0,3019.45,2941.0,2973.45,2977.45,2971.66,94042,27946064589999.996,11459,34877,0.37090000000000006
2016-01-05,MCDOWELL-N,EQ,2977.45,2984.0,2998.0,2930.1,2932.0,2945.0,2955.77,68209,20161008315000.0,8795,32275,0.4732
2016-01-06,MCDOWELL-N,EQ,2945.0,2949.0,2958.5,2884.0,2885.0,2898.65,2909.54,147928,43040235960000.0,21423,82377,0.5569
2016-01-07,MCDOWELL-N,EQ,2898.65,2867.65,2880.0,2765.0,2768.0,2782.3,2805.68,208075,58379135975000.0,16272,127454,0.6125
2016-01-08,MCDOWELL-N,EQ,2782.3,2800.0,2833.0,2738.0,2822.0,2810.4,2786.36,151135,42111596370000.0,16155,59124,0.3912
2016-01-11,MCDOWELL-N,EQ,2810.4,2804.9,2804.9,2736.0,2750.0,2758.1,2768.44,125728,34806985480000.0,13316,68781,0.5471
2016-01-12,MCDOWELL-N,EQ,2758.1,2768.0,2845.45,2764.0,2830.0,2831.9,2813.96,146163,41129681535000.0,14672,73370,0.502
2016-01-13,MCDOWELL-N,EQ,2831.9,2839.95,2859.0,2751.0,2795.0,2797.6,2801.11,106582,29854753400000.0,8381,37806,0.3547
2016-01-14,MCDOWELL-N,EQ,2797.6,2778.0,2802.0,2747.3,2760.0,2762.75,2769.12,74139,20529943095000.0,7378,33664,0.45409999999999995
2016-01-15,MCDOWELL-N,EQ,2762.75,2798.0,2798.0,2665.6,2678.0,2679.9,2709.72,116362,31530893525000.0,10246,51669,0.444
2016-01-18,MCDOWELL-N,EQ,2679.9,2650.0,2703.3,2549.95,2585.0,2590.25,2587.64,169042,43741913725000.0,15377,92968,0.55
2016-01-19,MCDOWELL-N,EQ,2590.25,2600.0,2749.95,2590.0,2745.0,2731.15,2698.25,150992,40741435970000.0,10819,80118,0.5306000000000001
2016-01-20,MCDOWELL-N,EQ,2731.15,2694.95,2829.3,2654.85,2708.8,2738.75,2750.77,208314,57302478310000.0,20006,90845,0.4361
2016-01-21,MCDOWELL-N,EQ,2738.75,2754.0,2799.0,2641.1,2700.2,2677.05,2716.59,155979,42373039985000.0,13998,77466,0.4966
2016-01-22,MCDOWELL-N,EQ,2677.05,2700.0,2798.0,2692.15,2770.0,2757.45,2760.14,178929,49386838545000.0,20002,109305,0.6109
2016-01-25,MCDOWELL-N,EQ,2757.45,2784.0,2868.0,2675.05,2707.0,2700.0,2782.36,236536,65812712645000.01,24335,110386,0.4667
2016-01-27,MCDOWELL-N,EQ,2700.0,2799.0,2799.0,2565.1,2570.0,2586.75,2624.67,551661,144792786215000.0,37015,253045,0.4587
2016-01-28,MCDOWELL-N,EQ,2586.75,2550.1,2699.0,2550.1,2565.0,2578.85,2620.9,569770,149331292575000.0,44708,305264,0.5357999999999999
2016-01-29,MCDOWELL-N,EQ,2578.85,2605.0,2605.0,2427.0,2501.0,2488.45,2505.89,356102,89235247200000.0,28341,186543,0.5238
2016-02-01,MCDOWELL-N,EQ,2488.45,2528.0,2548.0,2445.0,2446.0,2452.65,2486.21,172208,42814447800000.0,18106,74421,0.4322
2016-02-02,MCDOWELL-N,EQ,2452.65,2467.9,2503.95,2435.15,2458.0,2454.65,2467.2,158787,39175930325000.0,12941,58035,0.3655
2016-02-03,MCDOWELL-N,EQ,2454.65,2439.0,2628.0,2416.75,2521.8,2527.85,2548.19,493012,125628848615000.02,36469,173557,0.35200000000000004
