Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-05-12,ICICIBANK,EQ,320.15,318.3,324.4,308.0,322.8,321.2,314.78,69072372,2174250251865000.2,624472,20117447,0.2913
2020-05-13,ICICIBANK,EQ,321.2,343.5,348.4,332.3,337.2,338.05,340.48,72818140,2479329317425000.0,679918,23323711,0.32030000000000003
2020-05-14,ICICIBANK,EQ,338.05,330.0,334.5,325.65,327.5,327.4,328.85,33999679,1118088156600000.0,312099,8106832,0.2384
2020-05-15,ICICIBANK,EQ,327.4,329.3,330.55,318.8,322.0,322.7,321.66,31829841,1023839604900000.0,358099,7401923,0.2325
2020-05-18,ICICIBANK,EQ,322.7,320.0,320.5,293.25,300.6,298.5,301.15,74034470,2229559195500000.0,685127,26767293,0.3616
2020-05-19,ICICIBANK,EQ,298.5,307.05,311.5,297.1,300.8,300.3,303.93,61828639,1879139951425000.0,490924,17004256,0.275
2020-05-20,ICICIBANK,EQ,300.3,299.0,308.25,297.5,307.0,305.65,302.96,42239472,1279697332915000.0,348560,10626620,0.2516
2020-05-21,ICICIBANK,EQ,305.65,306.0,312.8,302.0,304.1,304.4,307.94,43076017,1326472323380000.0,331641,11922114,0.2768
2020-05-22,ICICIBANK,EQ,304.4,301.0,307.7,285.55,292.4,291.05,292.56,80359014,2350958513570000.0,618533,28347870,0.3528
2020-05-26,ICICIBANK,EQ,291.05,296.05,297.9,290.0,293.9,292.7,293.6,46684636,1370647909315000.0,395358,21277791,0.4558
2020-05-27,ICICIBANK,EQ,292.7,296.1,321.95,294.85,318.9,318.85,309.63,80543561,2493860637760000.0,576076,22672214,0.2815
2020-05-28,ICICIBANK,EQ,318.85,322.25,329.75,320.75,325.75,326.85,325.76,66136528,2154476950505000.0,516589,22633045,0.3422
2020-05-29,ICICIBANK,EQ,326.85,322.9,334.3,320.0,330.0,331.95,327.02,60488688,1978102444725000.0,411098,24938469,0.4123
2020-06-01,ICICIBANK,EQ,331.95,339.0,348.0,336.2,337.85,339.25,342.99,44025817,1510028196290000.0,379479,14279838,0.32439999999999997
2020-06-02,ICICIBANK,EQ,339.25,337.0,350.0,332.5,349.0,348.4,342.85,47558564,1630538889280000.0,373966,13546527,0.2848
2020-06-03,ICICIBANK,EQ,348.4,357.9,373.0,353.8,357.5,356.85,364.19,69689849,2538008701940000.0,565060,21005817,0.3014
2020-06-04,ICICIBANK,EQ,356.85,357.0,363.0,345.5,348.2,347.85,352.31,57061955,2010348259505000.0,426171,16454349,0.2884
2020-06-05,ICICIBANK,EQ,347.85,350.0,360.0,347.0,359.8,357.2,352.85,37251290,1314412226135000.0,284472,8065873,0.2165
2020-06-08,ICICIBANK,EQ,357.2,366.55,373.75,353.15,361.0,359.8,364.08,46827650,1704907097775000.0,391117,11947272,0.2551
2020-06-09,ICICIBANK,EQ,359.8,360.05,369.35,345.25,346.3,348.55,358.88,47622914,1709101671135000.0,349317,12332422,0.259
2020-06-10,ICICIBANK,EQ,348.55,348.55,356.85,345.3,356.45,353.0,350.18,36292503,1270899458605000.0,274845,6812421,0.1877
2020-06-11,ICICIBANK,EQ,353.0,352.45,354.2,340.1,341.75,341.25,345.99,37000065,1280150345040000.0,303813,7245337,0.19579999999999997
2020-06-12,ICICIBANK,EQ,341.25,324.2,346.15,324.1,343.0,344.2,335.33,47509639,1593130826385000.0,354357,7794559,0.1641
2020-06-15,ICICIBANK,EQ,344.2,341.2,342.25,325.5,331.15,331.1,331.04,43501834,1440091730760000.0,366416,11346392,0.2608
2020-06-16,ICICIBANK,EQ,331.1,342.25,347.9,326.05,342.4,342.95,340.09,57511276,1955919203059999.8,394321,12708900,0.22100000000000003
2020-06-17,ICICIBANK,EQ,342.95,338.6,351.0,336.1,342.25,341.95,344.29,37107569,1277583057300000.0,289654,5808211,0.1565
2020-06-18,ICICIBANK,EQ,341.95,340.0,354.7,337.2,351.4,352.0,345.65,39286577,1357932419195000.0,292023,9308611,0.23690000000000003
2020-06-19,ICICIBANK,EQ,352.0,351.0,365.45,349.2,363.8,363.8,358.5,51368058,1841547818465000.2,372416,17230917,0.3354
2020-06-22,ICICIBANK,EQ,363.8,367.0,375.25,365.15,367.85,367.55,370.66,40135946,1487691571510000.0,309083,10268267,0.25579999999999997
2020-06-23,ICICIBANK,EQ,367.55,369.0,378.3,364.2,376.05,376.15,370.4,32495431,1203627685705000.0,271367,4289114,0.3588
2020-06-24,ICICIBANK,EQ,376.15,380.0,380.0,345.0,349.35,348.1,361.91,57956306,2097501502795000.0,483886,18003050,0.3106
2020-06-25,ICICIBANK,EQ,348.1,345.9,355.6,338.5,350.5,351.0,348.84,69905394,2438568569165000.0,474435,18395307,0.2631
2020-06-26,ICICIBANK,EQ,351.0,355.6,358.5,346.1,351.0,349.1,351.33,34596718,1215496057375000.0,284738,7597920,0.21960000000000002
2020-06-29,ICICIBANK,EQ,349.1,345.25,345.6,338.5,342.5,343.1,341.61,27385252,935521028304999.9,265578,5988934,0.2187
2020-06-30,ICICIBANK,EQ,343.1,347.0,354.45,346.3,352.0,351.45,351.65,47526205,1671265215425000.0,325118,19112695,0.4022
2020-07-01,ICICIBANK,EQ,351.45,354.25,365.75,351.6,362.4,364.05,359.56,36922717,1327604689725000.0,306855,9466982,0.2564
2020-07-02,ICICIBANK,EQ,364.05,366.0,370.9,361.35,363.6,362.85,366.8,50964872,1869410575984999.8,305451,17514318,0.3437
2020-07-03,ICICIBANK,EQ,362.85,364.65,367.15,359.8,360.8,361.0,363.13,28779331,1045064028600000.0,208640,6423258,0.2232
2020-07-06,ICICIBANK,EQ,361.0,367.85,367.85,360.5,362.4,361.85,362.93,33334119,1209805250865000.0,259942,11196188,0.33590000000000003
2020-07-07,ICICIBANK,EQ,361.85,363.0,378.0,362.1,374.6,376.05,370.97,46031349,1707640891680000.0,338605,10677118,0.23199999999999998
2020-07-08,ICICIBANK,EQ,376.05,377.9,379.0,367.55,368.6,368.95,374.6,46317703,1735079118945000.0,334871,14484540,0.3127
2020-07-09,ICICIBANK,EQ,368.95,373.45,376.0,365.3,371.75,370.35,370.37,35144717,1301672213810000.0,252469,8606541,0.24489999999999998
2020-07-10,ICICIBANK,EQ,370.35,364.9,368.2,359.0,359.9,360.35,363.19,27865749,1012056005765000.0,280327,8968070,0.32180000000000003
2020-07-13,ICICIBANK,EQ,360.35,364.1,367.0,352.5,354.15,353.6,357.86,32379950,1158764212505000.0,230035,13678602,0.42240000000000005
2020-07-14,ICICIBANK,EQ,353.6,351.5,352.45,340.6,346.05,345.55,346.56,34033233,1179460653370000.0,297220,10734608,0.3154
2020-07-15,ICICIBANK,EQ,345.55,349.5,356.8,343.75,347.9,345.8,351.27,30442572,1069366034479999.9,222113,6818569,0.22399999999999998
2020-07-16,ICICIBANK,EQ,345.8,347.95,348.6,341.0,344.85,344.65,344.69,35536953,1224931956385000.0,220076,14030011,0.3948
2020-07-17,ICICIBANK,EQ,344.65,346.0,356.0,345.45,354.6,353.8,349.78,27511987,962320259429999.9,200767,6064780,0.22039999999999998
2020-07-20,ICICIBANK,EQ,353.8,358.0,366.35,355.25,362.1,363.0,362.86,36313319,1317654725565000.0,267593,10180861,0.2804
2020-07-21,ICICIBANK,EQ,363.0,371.0,379.9,370.05,378.9,378.8,375.06,45560259,1708795710055000.0,360866,15145405,0.33240000000000003
2020-07-22,ICICIBANK,EQ,378.8,386.9,389.5,375.3,381.8,381.1,382.03,45500596,1738272848375000.0,319065,12983689,0.2854
2020-07-23,ICICIBANK,EQ,381.1,382.55,395.65,378.85,394.8,392.25,385.46,37838253,1458516012460000.0,269191,10344242,0.27340000000000003
2020-07-24,ICICIBANK,EQ,392.25,388.3,388.7,372.15,382.5,381.8,380.82,52981627,2017672142159999.8,386704,15454117,0.2917
2020-07-27,ICICIBANK,EQ,381.8,385.0,385.8,356.6,358.7,358.5,364.96,73276759,2674295727315000.0,730212,18112356,0.2472
2020-07-28,ICICIBANK,EQ,358.5,361.1,362.75,343.2,352.15,352.1,350.53,125940299,4414535267194999.5,703448,52797343,0.4192
2020-07-29,ICICIBANK,EQ,352.1,353.2,357.65,348.2,351.2,351.05,353.98,50196627,1776880467400000.0,350109,15775366,0.3143
2020-07-30,ICICIBANK,EQ,351.05,353.4,354.6,340.4,345.4,344.95,348.04,40820799,1420744852695000.0,321975,12176504,0.2983
2020-07-31,ICICIBANK,EQ,344.95,346.45,353.0,342.05,347.2,346.8,347.26,37345608,1296875258485000.0,274656,9020782,0.2415
2020-08-03,ICICIBANK,EQ,346.8,346.8,349.35,340.5,343.75,343.25,344.3,32120023,1105883519315000.0,252316,11210086,0.349
2020-08-04,ICICIBANK,EQ,343.25,347.0,353.2,344.2,351.4,351.0,349.14,30813885,1075837076400000.0,236605,7494397,0.2432
2020-08-05,ICICIBANK,EQ,351.0,353.4,360.0,350.75,353.05,352.2,355.51,37058091,1317468373825000.0,270873,9526613,0.2571
2020-08-06,ICICIBANK,EQ,352.2,353.45,363.75,348.6,359.5,358.75,356.51,48022799,1712066923245000.0,321846,12060475,0.2511
2020-08-07,ICICIBANK,EQ,358.75,359.45,359.65,353.15,358.1,357.95,356.9,28512323,1017598890395000.1,203850,9793637,0.3435
2020-08-10,ICICIBANK,EQ,357.95,359.5,364.95,357.35,364.2,363.55,361.27,22857226,825773141905000.0,208697,7841890,0.3431
2020-08-11,ICICIBANK,EQ,363.55,370.0,374.3,364.05,366.45,367.35,368.66,45446756,1675460440770000.0,361557,14728338,0.3241
2020-08-12,ICICIBANK,EQ,367.35,365.75,368.75,363.75,365.7,366.85,366.65,25706440,942528104520000.1,183488,10314895,0.40130000000000005
2020-08-13,ICICIBANK,EQ,366.85,368.95,372.35,366.25,368.3,368.05,369.11,26257725,969191231095000.1,173312,11609723,0.4421
2020-08-14,ICICIBANK,EQ,368.05,371.8,371.8,354.2,360.9,361.4,364.56,28893922,1053362526535000.0,190060,11016106,0.38130000000000003
2020-08-17,ICICIBANK,EQ,361.4,366.0,366.35,354.35,361.15,360.2,360.04,24232602,872459392420000.1,221104,7646377,0.3155
2020-08-18,ICICIBANK,EQ,360.2,361.9,370.0,361.6,369.5,369.55,366.2,26517539,971068806145000.1,187582,10401275,0.3922
2020-08-19,ICICIBANK,EQ,369.55,374.0,375.85,370.4,375.0,374.45,373.9,35790626,1338205647770000.0,247511,16034433,0.44799999999999995
2020-08-20,ICICIBANK,EQ,374.45,367.0,369.65,362.6,366.85,367.75,366.62,68447536,2509408652190000.0,329965,32200236,0.4704
2020-08-21,ICICIBANK,EQ,367.75,370.0,373.0,367.05,371.3,371.15,369.72,34111143,1261140410385000.0,197504,15829351,0.46409999999999996
2020-08-24,ICICIBANK,EQ,371.15,374.85,381.2,373.85,379.8,380.35,378.04,32907517,1244045731335000.0,248376,13172671,0.40030000000000004
2020-08-25,ICICIBANK,EQ,380.35,382.5,389.8,381.4,385.55,386.35,386.44,53073080,2050932598384999.8,338551,26307601,0.49570000000000003
2020-08-26,ICICIBANK,EQ,386.35,388.2,391.65,384.2,389.75,389.35,387.83,37164029,1441344289425000.0,215457,18319310,0.4929
2020-08-27,ICICIBANK,EQ,389.35,389.95,397.45,387.6,392.9,392.2,393.77,36910773,1453433859820000.0,240458,16190610,0.4386
2020-08-28,ICICIBANK,EQ,392.2,393.9,411.9,392.9,409.5,409.7,406.65,83472448,3394393308295000.0,521089,42771361,0.5124000000000001
2020-08-31,ICICIBANK,EQ,409.7,414.85,422.0,387.5,392.4,394.6,401.8,72744912,2922920165690000.0,469274,30657974,0.4214
2020-09-01,ICICIBANK,EQ,394.6,394.7,399.65,385.3,393.45,390.95,391.8,34872816,1366308742820000.0,249813,10825901,0.3104
2020-09-02,ICICIBANK,EQ,390.95,387.25,394.0,381.1,392.55,392.4,387.78,31297334,1213644893575000.0,234846,12908747,0.41250000000000003
2020-09-03,ICICIBANK,EQ,392.4,392.4,392.55,381.05,384.45,382.75,384.76,26135711,1005594625179999.9,231860,12256380,0.469
2020-09-04,ICICIBANK,EQ,382.75,375.0,379.95,368.35,375.0,372.55,374.12,33119184,1239057235495000.0,291371,11175712,0.33740000000000003
2020-09-07,ICICIBANK,EQ,372.55,374.1,376.85,369.0,374.0,373.4,374.02,22324954,835001668565000.0,246828,8548844,0.3829
2020-09-08,ICICIBANK,EQ,373.4,372.4,381.3,369.15,371.95,375.7,377.09,32052949,1208697079500000.0,212852,13602090,0.4244
2020-09-09,ICICIBANK,EQ,375.7,370.8,372.4,361.9,368.0,367.6,366.51,25285243,926722837815000.0,214029,10437264,0.4128
2020-09-10,ICICIBANK,EQ,367.6,371.7,375.0,365.45,371.5,370.7,370.91,24852406,921792622715000.0,192383,8369913,0.3368
2020-09-11,ICICIBANK,EQ,370.7,373.0,373.65,365.1,370.35,370.5,369.18,22678883,837265501330000.0,209303,9382081,0.41369999999999996
2020-09-14,ICICIBANK,EQ,370.5,373.5,373.85,359.35,364.5,363.7,366.59,27140811,994961115029999.9,231347,10625868,0.3915
2020-09-15,ICICIBANK,EQ,363.7,364.05,372.25,363.7,371.7,371.55,369.26,24968263,921985579990000.0,243030,9326383,0.3735
2020-09-16,ICICIBANK,EQ,371.55,371.35,376.7,365.0,374.25,374.7,371.33,22069463,819513328105000.0,224943,7471086,0.3385
2020-09-17,ICICIBANK,EQ,374.7,370.0,371.75,367.4,368.7,369.0,369.26,24086056,889392085240000.0,182837,8617458,0.3578
2020-09-18,ICICIBANK,EQ,369.0,370.0,374.65,364.55,368.85,369.55,369.94,78166940,2891730050450000.0,218031,43865005,0.5612
2020-09-21,ICICIBANK,EQ,369.55,366.65,367.4,348.5,350.7,350.7,358.11,28933176,1036122270725000.0,260417,9269414,0.3204
2020-09-22,ICICIBANK,EQ,350.7,354.0,356.15,349.5,354.65,354.4,352.58,28593294,1008146804985000.0,237287,8172829,0.2858
2020-09-23,ICICIBANK,EQ,354.4,356.6,357.1,342.45,353.5,351.85,350.5,22740367,797053936485000.0,212601,6633300,0.2917
2020-09-24,ICICIBANK,EQ,351.85,344.95,346.95,333.75,337.35,335.7,340.19,25841151,879100358885000.0,292572,10288635,0.3981
2020-09-25,ICICIBANK,EQ,335.7,339.05,350.5,336.6,347.5,348.65,343.58,23231692,798205412260000.0,209889,8171811,0.3518
2020-09-28,ICICIBANK,EQ,348.65,351.5,363.95,349.1,363.05,363.0,358.81,18496082,663648685790000.0,157219,5526786,0.2988
2020-09-29,ICICIBANK,EQ,363.0,363.75,363.75,354.25,358.4,357.05,357.53,17080960,610688963425000.0,167456,5546968,0.3247
2020-09-30,ICICIBANK,EQ,357.05,356.95,357.5,349.35,353.5,354.75,353.03,19565088,690713072685000.0,166005,5238992,0.26780000000000004
2020-10-01,ICICIBANK,EQ,354.75,358.25,371.2,358.25,368.5,369.2,366.8,23237126,852335901310000.0,190213,5430749,0.23370000000000002
2020-10-05,ICICIBANK,EQ,369.2,370.75,382.65,370.75,373.25,373.1,377.32,26530162,1001039677365000.0,234819,7979722,0.3008
2020-10-06,ICICIBANK,EQ,373.1,377.1,381.8,375.1,380.15,380.6,378.19,18093629,684286740385000.0,164300,7053118,0.3898
2020-10-07,ICICIBANK,EQ,380.6,379.3,384.35,374.1,382.75,382.65,380.28,21845796,830741037105000.0,176737,7005921,0.3207
2020-10-08,ICICIBANK,EQ,382.65,385.0,389.7,382.65,387.4,387.5,387.33,21085576,816699782535000.0,190033,8280777,0.39270000000000005
2020-10-09,ICICIBANK,EQ,387.5,390.7,403.5,386.9,403.25,401.5,397.57,41641261,1655538228880000.0,297900,13094009,0.3144
2020-10-12,ICICIBANK,EQ,401.5,403.45,410.0,400.7,404.15,404.05,405.53,25742604,1043928830354999.9,218470,7683089,0.29850000000000004
2020-10-13,ICICIBANK,EQ,404.05,401.0,401.0,393.5,395.45,396.25,396.16,19922840,789260588330000.0,195242,6378817,0.32020000000000004
2020-10-14,ICICIBANK,EQ,396.25,394.35,409.25,389.0,405.75,406.8,397.13,23368688,928033714925000.0,190802,7433752,0.3181
2020-10-15,ICICIBANK,EQ,406.8,406.9,409.9,389.15,390.25,391.0,401.71,34238713,1375403834915000.0,303220,12021457,0.3511
2020-10-16,ICICIBANK,EQ,391.0,394.0,401.3,390.5,395.35,396.1,396.07,25339477,1003616845765000.0,204107,7797161,0.30770000000000003
2020-10-19,ICICIBANK,EQ,396.1,402.05,418.75,401.15,415.95,417.1,412.72,41073000,1695163740770000.0,417207,14082417,0.3429
2020-10-20,ICICIBANK,EQ,417.1,413.5,416.9,411.0,414.0,414.6,413.84,26159021,1082553106790000.0,237478,10139659,0.3876
2020-10-21,ICICIBANK,EQ,414.6,416.0,428.5,410.3,420.45,420.3,421.02,43125095,1815638776459999.8,345248,13728561,0.31829999999999997
2020-10-22,ICICIBANK,EQ,420.3,416.4,419.65,407.65,413.5,412.9,414.13,33090057,1370360296660000.0,274390,9861641,0.298
2020-10-23,ICICIBANK,EQ,412.9,417.0,420.5,411.75,416.35,416.95,416.03,22151465,921575969604999.9,176978,7079879,0.3196
2020-10-26,ICICIBANK,EQ,416.95,418.05,419.15,401.45,405.15,404.45,408.54,21712470,887035276635000.0,199741,7444536,0.3429
2020-10-27,ICICIBANK,EQ,404.45,406.35,412.4,393.25,410.3,409.95,405.58,33571188,1361571077250000.0,273257,12258903,0.3652
2020-10-28,ICICIBANK,EQ,409.95,409.9,409.9,394.8,397.25,396.05,401.11,28145199,1128919047335000.0,241609,9877311,0.35090000000000005
2020-10-29,ICICIBANK,EQ,396.05,392.25,402.9,389.65,398.9,399.9,397.52,32615570,1296537037480000.0,265138,7697660,0.23600000000000002
2020-10-30,ICICIBANK,EQ,399.9,399.4,402.7,388.05,393.5,392.6,394.86,27226359,1075063892979999.9,234386,8917145,0.3275
2020-11-02,ICICIBANK,EQ,392.6,417.0,422.8,407.0,416.25,417.45,415.04,72698777,3017255561125000.0,554924,22997444,0.31629999999999997
2020-11-03,ICICIBANK,EQ,417.45,425.0,446.9,424.2,445.05,443.85,437.14,61813071,2702117500360000.0,533552,23631855,0.3823
2020-11-04,ICICIBANK,EQ,443.85,437.3,442.0,425.3,434.35,437.05,434.52,43426662,1886973341005000.0,379209,14612746,0.33649999999999997
2020-11-05,ICICIBANK,EQ,437.05,445.0,446.25,435.6,438.15,438.5,440.07,30129938,1325939405260000.0,310345,10834683,0.35960000000000003
2020-11-06,ICICIBANK,EQ,438.5,439.85,444.9,436.2,443.5,442.8,441.21,27831424,1227961459715000.0,214934,9236515,0.3319
2020-11-09,ICICIBANK,EQ,442.8,450.0,464.6,449.0,464.3,462.7,458.27,40995422,1878682336000000.0,308408,13743198,0.33520000000000005
2020-11-10,ICICIBANK,EQ,462.7,485.8,487.05,473.0,484.8,483.85,480.2,57535138,2762828881200000.0,491961,21822410,0.3793
2020-11-11,ICICIBANK,EQ,483.85,484.75,490.55,472.1,489.8,486.55,482.89,45609279,2202427349309999.8,360341,15935604,0.3494
2020-11-12,ICICIBANK,EQ,486.55,481.6,483.55,471.35,476.55,476.7,476.98,31071572,1482044640530000.0,269168,13450424,0.4329
2020-11-13,ICICIBANK,EQ,476.7,472.7,487.1,467.55,485.8,485.55,477.61,34815091,1662820573760000.0,267918,13625325,0.3914
2020-11-14,ICICIBANK,EQ,485.55,489.85,489.85,484.65,485.65,486.9,487.84,3636073,177383268170000.0,58012,1096966,0.3017
2020-11-17,ICICIBANK,EQ,486.9,490.5,493.0,478.15,487.75,486.4,483.82,36127378,1747917645434999.8,347220,16932706,0.4687
2020-11-18,ICICIBANK,EQ,486.4,488.0,499.0,486.25,497.35,497.65,492.94,29156543,1437243092180000.0,261662,12537101,0.43
2020-11-19,ICICIBANK,EQ,497.65,490.0,493.35,475.8,476.8,478.75,485.46,31896908,1548465902240000.0,273823,12828256,0.4022
2020-11-20,ICICIBANK,EQ,478.75,479.5,483.45,468.1,477.0,480.2,475.91,30089190,1431988576095000.0,277339,10793400,0.35869999999999996
2020-11-23,ICICIBANK,EQ,480.2,481.8,483.35,466.5,468.3,468.25,472.4,29513544,1394225442440000.0,303018,11243809,0.381
2020-11-24,ICICIBANK,EQ,468.25,474.0,480.0,471.2,479.0,478.2,475.6,23135994,1100354132925000.0,240284,9426987,0.40750000000000003
2020-11-25,ICICIBANK,EQ,478.2,485.0,489.95,471.1,472.2,472.7,481.71,34168305,1645915855520000.0,309210,9933859,0.2907
2020-11-26,ICICIBANK,EQ,472.7,475.1,477.2,465.8,477.0,475.3,471.79,28707911,1354423090455000.0,279104,9365527,0.3262
2020-11-27,ICICIBANK,EQ,475.3,476.4,479.55,471.3,474.3,473.35,474.84,48390771,2297771008200000.0,223863,30805507,0.6365999999999999
2020-12-01,ICICIBANK,EQ,473.35,479.7,488.5,474.3,484.2,485.1,482.37,20120049,970540316165000.0,186612,6933071,0.3446
2020-12-02,ICICIBANK,EQ,485.1,486.35,487.0,472.2,479.45,480.45,478.74,21244707,1017062364295000.1,220838,7404023,0.34850000000000003
2020-12-03,ICICIBANK,EQ,480.45,482.1,485.0,478.85,482.2,481.85,481.92,22701738,1094036497025000.0,192236,9765844,0.4302
2020-12-04,ICICIBANK,EQ,481.85,483.7,504.0,483.0,503.5,502.05,494.94,39547014,1957333815620000.0,301584,12699152,0.3211
2020-12-07,ICICIBANK,EQ,502.05,505.0,515.6,504.15,509.0,510.45,510.01,37778332,1926728081770000.0,363525,14849902,0.3931
2020-12-08,ICICIBANK,EQ,510.45,511.5,512.0,505.4,508.55,508.4,508.2,19339943,982847908860000.0,237383,8601475,0.4448
2020-12-09,ICICIBANK,EQ,508.4,510.0,515.0,506.05,510.7,511.5,510.19,21272782,1085310438525000.0,201262,8306169,0.39049999999999996
2020-12-10,ICICIBANK,EQ,511.5,508.1,514.4,498.75,506.3,506.95,505.82,20419020,1032833317079999.9,218589,6438222,0.3153
2020-12-11,ICICIBANK,EQ,506.95,509.25,516.9,506.1,515.5,515.45,511.38,25335765,1295619749090000.0,169124,11883448,0.469
2020-12-14,ICICIBANK,EQ,515.45,518.1,527.8,518.1,526.0,525.8,523.51,26369591,1380465892605000.0,292263,11211522,0.4252
2020-12-15,ICICIBANK,EQ,525.8,524.0,524.25,513.1,516.7,518.05,517.03,26969145,1394385386210000.0,247714,13380321,0.4961
