Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-18,BHARTIARTL,EQ,346.25,348.0,351.2,338.6,343.0,342.5,345.25,3642763,125767193780000.0,56024,1286906,0.3533
2019-07-19,BHARTIARTL,EQ,342.5,343.5,346.0,336.1,340.6,339.95,340.26,2470956,84077739340000.0,46180,931013,0.3768
2019-07-22,BHARTIARTL,EQ,339.95,339.0,343.5,335.6,341.55,342.55,340.71,3062655,104347882680000.0,60696,1233693,0.40280000000000005
2019-07-23,BHARTIARTL,EQ,342.55,342.95,348.5,337.4,343.5,343.6,343.02,3614547,123986548900000.0,63072,1381241,0.3821
2019-07-24,BHARTIARTL,EQ,343.6,344.0,344.75,335.75,339.1,338.9,338.41,4751577,160797142060000.0,55153,2542694,0.5351
2019-07-25,BHARTIARTL,EQ,338.9,335.0,343.45,334.55,337.6,339.0,340.16,7460110,253762851765000.0,80635,3567480,0.4782
2019-07-26,BHARTIARTL,EQ,339.0,338.0,338.9,328.2,333.55,334.9,333.22,4995313,166453094485000.0,81882,2217742,0.444
2019-07-29,BHARTIARTL,EQ,334.9,334.7,336.45,328.1,334.0,334.55,333.96,4979396,166292311480000.0,50773,2462553,0.49450000000000005
2019-07-30,BHARTIARTL,EQ,334.55,337.0,348.3,335.15,347.9,345.75,344.41,12722092,438162100855000.0,112087,6006477,0.4721
2019-07-31,BHARTIARTL,EQ,345.75,343.2,353.75,332.7,336.0,337.6,340.98,10861621,370354731010000.0,93735,4759990,0.43820000000000003
2019-08-01,BHARTIARTL,EQ,337.6,335.0,338.75,321.15,325.0,323.9,329.6,9773900,322146682520000.0,119566,4845703,0.4958
2019-08-02,BHARTIARTL,EQ,323.9,332.0,354.95,327.2,346.55,343.55,337.94,28059958,948258458435000.0,207640,8421453,0.30010000000000003
2019-08-05,BHARTIARTL,EQ,343.55,340.1,361.65,339.05,359.1,357.7,348.5,15227460,530681843764999.94,177845,6315333,0.4147
2019-08-06,BHARTIARTL,EQ,357.7,354.1,375.4,354.1,369.0,368.45,365.55,17019717,622155806665000.0,206848,7538326,0.4429
2019-08-07,BHARTIARTL,EQ,368.45,368.0,372.95,362.5,365.1,366.1,368.43,12524292,461434625114999.94,131915,6652825,0.5312
2019-08-08,BHARTIARTL,EQ,366.1,366.0,378.75,365.4,371.6,372.15,373.28,16050094,599109934280000.0,171967,9760415,0.6081000000000001
2019-08-09,BHARTIARTL,EQ,372.15,372.0,373.75,364.15,371.05,371.15,369.63,7700362,284632150860000.0,114336,3539338,0.4596
2019-08-13,BHARTIARTL,EQ,371.15,361.2,365.0,346.15,353.55,351.65,352.5,14028958,494524938614999.94,221330,5308444,0.37840000000000007
2019-08-14,BHARTIARTL,EQ,351.65,355.0,363.85,347.3,361.0,361.2,359.15,7669905,275462947694999.97,98916,3493025,0.4554
2019-08-16,BHARTIARTL,EQ,361.2,360.0,365.0,355.0,363.45,361.55,360.31,5719722,206086775400000.0,127981,2489195,0.43520000000000003
2019-08-19,BHARTIARTL,EQ,361.55,363.45,366.25,359.8,360.6,361.0,363.19,4521771,164224818125000.0,57613,2313074,0.5115
2019-08-20,BHARTIARTL,EQ,361.0,360.5,362.35,357.4,357.5,358.05,359.61,5266052,189373765870000.0,53137,3350553,0.6363000000000001
2019-08-21,BHARTIARTL,EQ,358.05,358.0,360.2,353.15,355.75,354.9,356.83,4046902,144404180540000.0,64648,2348367,0.5803
2019-08-22,BHARTIARTL,EQ,354.9,355.0,357.2,351.0,351.95,352.75,354.18,3113528,110275025975000.0,54764,1462340,0.4697
2019-08-23,BHARTIARTL,EQ,352.75,354.0,358.95,350.5,355.95,356.4,355.35,4590240,163112345735000.0,73865,2432559,0.5299
2019-08-26,BHARTIARTL,EQ,356.4,357.95,362.65,346.9,359.9,360.65,358.35,4931663,176725526300000.0,98189,2513454,0.5097
2019-08-27,BHARTIARTL,EQ,360.65,362.5,368.2,344.75,347.95,348.3,349.6,32201102,1125758464860000.0,263571,24092969,0.7482
2019-08-28,BHARTIARTL,EQ,348.3,349.5,349.5,340.5,348.0,345.8,344.52,5524473,190331394605000.0,56340,1993897,0.36090000000000005
2019-08-29,BHARTIARTL,EQ,345.8,342.35,349.75,341.15,344.4,343.5,344.75,5929198,204410639550000.0,60668,2753670,0.4644
2019-08-30,BHARTIARTL,EQ,343.5,345.0,349.6,338.75,346.8,346.8,344.46,4765624,164154449400000.0,63673,2312483,0.4852
2019-09-03,BHARTIARTL,EQ,346.8,345.5,345.95,335.5,336.0,336.85,340.35,4226095,143834549315000.0,86590,2071265,0.4901
2019-09-04,BHARTIARTL,EQ,336.85,336.0,347.35,335.1,345.0,345.7,343.06,5144579,176491013870000.0,69974,1993303,0.3875
2019-09-05,BHARTIARTL,EQ,345.7,345.0,349.35,340.95,347.35,347.7,345.5,3264321,112781436700000.0,49728,1102294,0.33770000000000006
2019-09-06,BHARTIARTL,EQ,347.7,350.2,354.0,345.1,349.65,349.25,350.02,6274987,219638619015000.0,55401,2012994,0.3208
2019-09-09,BHARTIARTL,EQ,349.25,350.95,357.4,349.55,357.2,356.45,353.46,3712496,131223084520000.0,51838,1143375,0.308
2019-09-11,BHARTIARTL,EQ,356.45,361.75,361.95,351.2,355.95,355.1,355.81,4810430,171159105220000.0,67030,2290194,0.4761
2019-09-12,BHARTIARTL,EQ,355.1,358.4,358.4,346.75,347.6,347.55,349.7,5535262,193567547940000.0,90710,2457453,0.444
2019-09-13,BHARTIARTL,EQ,347.55,347.6,349.7,340.9,344.0,343.05,343.05,4920207,168785575470000.0,53879,2044656,0.4156
2019-09-16,BHARTIARTL,EQ,343.05,343.0,345.4,338.4,344.0,344.0,343.12,5010025,171902414190000.0,60261,2532383,0.5055
2019-09-17,BHARTIARTL,EQ,344.0,348.8,348.8,332.55,341.15,339.85,337.97,8329655,281516050470000.0,83318,3268380,0.3924
2019-09-18,BHARTIARTL,EQ,339.85,341.6,344.15,334.6,336.1,335.6,336.72,7490889,252231424315000.0,60821,4219358,0.5633
2019-09-19,BHARTIARTL,EQ,335.6,338.4,342.55,334.7,337.0,337.6,337.55,11672389,393998742060000.0,78725,7240487,0.6203000000000001
2019-09-20,BHARTIARTL,EQ,337.6,339.7,365.1,335.05,353.15,356.4,352.45,15528435,547300870880000.0,126040,9123543,0.5875
2019-09-23,BHARTIARTL,EQ,356.4,356.0,362.25,345.0,347.5,348.0,352.36,5746894,202497704405000.0,91333,2876789,0.5006
2019-09-24,BHARTIARTL,EQ,348.0,348.0,352.0,345.4,349.0,348.65,348.86,4722666,164754397730000.0,60158,2870287,0.6078
2019-09-25,BHARTIARTL,EQ,348.65,349.05,350.95,338.0,343.0,341.65,342.67,4610586,157991766880000.0,105706,2465988,0.5349
2019-09-26,BHARTIARTL,EQ,341.65,341.05,347.05,340.45,343.15,344.05,344.13,4867361,167500618930000.0,71004,2489737,0.5115
2019-09-27,BHARTIARTL,EQ,344.05,344.0,354.9,339.25,354.0,349.1,345.53,3353263,115865977705000.0,45650,1512867,0.4512
2019-09-30,BHARTIARTL,EQ,349.1,353.0,374.9,344.25,373.3,367.05,356.16,19616421,698663547845000.0,132233,10004860,0.51
2019-10-01,BHARTIARTL,EQ,367.05,370.0,370.65,346.85,352.0,350.95,356.45,7208995,256962648960000.0,88351,1897301,0.2632
2019-10-03,BHARTIARTL,EQ,350.95,350.95,355.6,341.3,346.5,344.9,348.71,4944826,172428661410000.0,71947,1562219,0.3159
2019-10-04,BHARTIARTL,EQ,344.9,348.3,348.7,334.25,338.85,339.5,340.42,4705661,160188113480000.0,91542,1812445,0.38520000000000004
2019-10-07,BHARTIARTL,EQ,339.5,338.0,346.75,337.1,341.6,341.55,343.03,3500384,120075076859999.98,53795,580841,0.1659
2019-10-09,BHARTIARTL,EQ,341.55,343.1,360.85,339.0,359.4,359.4,354.01,8685318,307471063140000.0,83977,2537605,0.2922
2019-10-10,BHARTIARTL,EQ,359.4,362.9,385.0,362.0,375.05,377.25,376.25,47660614,1793234999734999.8,422520,24993447,0.5244
2019-10-11,BHARTIARTL,EQ,377.25,374.95,385.35,372.6,384.45,382.9,378.67,10908530,413074536040000.0,116345,3474734,0.3185
