Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-12,MARUTI,EQ,6146.3,5939.3,5939.3,5555.55,5642.25,5643.15,5742.2,1345986,772891738275000.0,139523,578348,0.42969999999999997
2020-03-13,MARUTI,EQ,5643.15,5325.2,6063.5,4803.05,5900.0,5838.6,5608.16,1480275,830161607985000.0,151656,534850,0.3613
2020-03-16,MARUTI,EQ,5838.6,5638.6,5688.0,5400.0,5460.0,5480.25,5562.31,933424,519199575389999.94,112598,422419,0.4525
2020-03-17,MARUTI,EQ,5480.25,5502.0,5746.95,5502.0,5600.0,5603.95,5646.01,1238640,699337102415000.0,127952,538382,0.4347
2020-03-18,MARUTI,EQ,5603.95,5671.0,5688.8,5312.55,5370.2,5352.65,5419.95,973406,527581353230000.0,113820,399010,0.40990000000000004
2020-03-19,MARUTI,EQ,5352.65,4870.0,5096.6,4652.55,4859.0,4819.55,4874.22,2554586,1245162137300000.0,250425,1072273,0.4197
2020-03-20,MARUTI,EQ,4819.55,4869.0,5225.0,4812.6,5094.0,5079.2,5040.51,1614608,813844333140000.0,166562,664312,0.4114
2020-03-23,MARUTI,EQ,5079.2,4575.0,4790.0,4141.0,4178.0,4220.35,4371.69,1531989,669738287600000.0,234867,934064,0.6097
2020-03-24,MARUTI,EQ,4220.35,4341.0,4570.0,4030.0,4545.0,4486.45,4361.25,1746713,761785974645000.0,186957,814032,0.466
2020-03-25,MARUTI,EQ,4486.45,4439.0,5159.4,4310.1,4960.0,5005.95,4785.8,1728820,827378742390000.0,172520,691280,0.39990000000000003
2020-03-26,MARUTI,EQ,5005.95,5024.45,5120.0,4750.0,4950.0,4878.0,4926.22,1338798,659520682345000.0,162802,389493,0.2909
2020-03-27,MARUTI,EQ,4878.0,5100.0,5136.5,4555.0,4655.0,4646.1,4753.66,1339446,636726920760000.0,173761,386250,0.2884
2020-03-30,MARUTI,EQ,4646.1,4587.45,4639.95,4270.0,4360.0,4328.45,4423.18,1528083,675898284200000.0,157181,627863,0.41090000000000004
2020-03-31,MARUTI,EQ,4328.45,4450.0,4468.05,4210.0,4288.3,4288.3,4288.74,2140288,917913584965000.0,200296,1036284,0.4842
2020-04-01,MARUTI,EQ,4288.3,4290.0,4424.85,4190.1,4229.0,4246.35,4273.79,1323857,565788987915000.0,147374,325257,0.2457
2020-04-03,MARUTI,EQ,4246.35,4250.0,4267.0,4001.1,4011.5,4011.5,4099.78,1724863,707156225080000.0,174626,641298,0.3718
2020-04-07,MARUTI,EQ,4011.5,4150.0,4612.9,4120.0,4525.95,4553.65,4325.97,2688425,1163003638735000.0,257463,1196696,0.4451
2020-04-08,MARUTI,EQ,4553.65,4406.5,4925.0,4406.5,4700.0,4698.1,4702.68,2798838,1316203268455000.0,252470,672515,0.2403
2020-04-09,MARUTI,EQ,4698.1,4794.45,5399.0,4736.2,5350.0,5326.65,5116.97,3786661,1937621571655000.0,310721,1317700,0.348
