Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,HDFCBANK,EQ,2078.5,2083.6,2087.9,2061.85,2068.0,2066.1,2068.31,5456865,1128647471435000.0,133557,4345737,0.7964
2018-08-31,HDFCBANK,EQ,2066.1,2069.2,2078.75,2058.25,2059.95,2061.2,2066.01,3942875,814601303325000.0,140776,3181673,0.8069
2018-09-03,HDFCBANK,EQ,2061.2,2069.4,2078.95,2063.5,2073.95,2075.05,2074.56,1915402,397361659480000.0,65178,1283227,0.67
2018-09-04,HDFCBANK,EQ,2075.05,2076.9,2077.95,2049.0,2052.05,2051.8,2058.91,1782634,367029138670000.0,67279,1256959,0.7051000000000001
2018-09-05,HDFCBANK,EQ,2051.8,2053.8,2060.2,2035.55,2044.35,2045.85,2044.77,1410377,288389926705000.0,73829,797823,0.5657
2018-09-06,HDFCBANK,EQ,2045.85,2049.0,2059.0,2032.6,2050.15,2052.2,2044.28,2600603,531636285689999.94,125530,1571661,0.6043000000000001
2018-09-07,HDFCBANK,EQ,2052.2,2051.0,2060.0,2040.75,2059.0,2056.95,2049.34,1479825,303265857210000.0,78038,879399,0.5943
2018-09-10,HDFCBANK,EQ,2056.95,2055.0,2055.0,2025.1,2039.0,2041.15,2035.83,2149648,437632461900000.0,81719,1391506,0.6473000000000001
2018-09-11,HDFCBANK,EQ,2041.15,2046.3,2048.0,1994.15,2000.1,2000.4,2016.36,4546634,916764837635000.0,134132,3634555,0.7994
2018-09-12,HDFCBANK,EQ,2000.4,2001.9,2021.35,1989.55,2017.8,2011.85,2003.65,3061502,613419320565000.0,106281,2063215,0.6739
2018-09-14,HDFCBANK,EQ,2011.85,2019.85,2037.4,2018.95,2027.75,2029.6,2025.31,2583668,523273659345000.0,104303,1910009,0.7393000000000001
2018-09-17,HDFCBANK,EQ,2029.6,2021.3,2022.95,1988.0,1991.95,1992.2,1996.62,2334555,466122973205000.0,98788,1707061,0.7312000000000001
2018-09-18,HDFCBANK,EQ,1992.2,1994.9,2009.85,1980.95,1991.0,1989.2,1996.22,2331434,465406669914999.94,119091,1494911,0.6412000000000001
2018-09-19,HDFCBANK,EQ,1989.2,1994.85,1998.0,1956.5,1962.15,1961.35,1972.12,4178066,823963673900000.0,158841,2892899,0.6924
2018-09-21,HDFCBANK,EQ,1961.35,1973.9,1999.85,1910.2,1976.0,1970.25,1972.83,5652537,1115151685275000.0,159768,3618031,0.6401000000000001
2018-09-24,HDFCBANK,EQ,1970.25,1967.25,1972.2,1915.0,1922.0,1925.7,1944.39,3347698,650924467895000.0,144878,2192667,0.655
2018-09-25,HDFCBANK,EQ,1925.7,1925.7,1962.0,1915.0,1961.7,1952.4,1936.01,4170638,807440815670000.0,125022,2492934,0.5977
2018-09-26,HDFCBANK,EQ,1952.4,1962.95,1978.0,1955.3,1966.05,1968.2,1966.04,3681681,723834178280000.0,145107,2807141,0.7625000000000001
2018-09-27,HDFCBANK,EQ,1968.2,1969.4,1986.0,1955.15,1978.1,1976.15,1972.52,4588052,905004100190000.0,116913,3341974,0.7284
2018-09-28,HDFCBANK,EQ,1976.15,1980.65,2015.45,1977.15,2008.5,2006.05,2002.53,3615179,723950340240000.0,106240,2096118,0.5798
2018-10-01,HDFCBANK,EQ,2006.05,2009.8,2042.0,1997.8,2039.9,2035.45,2020.89,3112397,628980272360000.0,137110,2063063,0.6629
2018-10-03,HDFCBANK,EQ,2035.45,2030.45,2052.2,2007.0,2031.0,2031.15,2030.01,3833037,778109919975000.0,186478,2644623,0.6900000000000001
2018-10-04,HDFCBANK,EQ,2031.15,2008.0,2017.8,1943.0,1945.0,1957.75,1977.74,4492646,888526760160000.0,153828,2558885,0.5696
2018-10-05,HDFCBANK,EQ,1957.75,1953.95,1990.0,1940.15,1950.0,1965.3,1969.01,3932295,774273261535000.0,128211,2248905,0.5719
2018-10-08,HDFCBANK,EQ,1965.3,1965.0,1969.0,1930.0,1940.0,1945.0,1952.44,5032005,982466867965000.0,169225,3483442,0.6923
2018-10-09,HDFCBANK,EQ,1945.0,1944.4,1965.0,1930.0,1945.95,1940.6,1944.92,3114841,605812936935000.0,88603,1953889,0.6273
2018-10-10,HDFCBANK,EQ,1940.6,1945.0,1982.25,1935.5,1968.4,1967.15,1963.16,3984983,782315539010000.0,117923,2403363,0.6031000000000001
2018-10-11,HDFCBANK,EQ,1967.15,1925.0,1948.3,1917.6,1941.0,1937.55,1931.15,3589976,693279736165000.0,129986,2331832,0.6495000000000001
2018-10-12,HDFCBANK,EQ,1937.55,1945.0,1997.1,1942.0,1977.0,1981.85,1981.23,2400080,475511213530000.0,93778,1539425,0.6414
2018-10-15,HDFCBANK,EQ,1981.85,1990.0,2010.8,1970.3,2009.7,2008.05,1994.75,3146492,627645526860000.0,109332,2245706,0.7137000000000001
2018-10-16,HDFCBANK,EQ,2008.05,2003.0,2018.2,1987.5,1989.6,1992.75,2002.38,2351501,470860901560000.06,97545,1333177,0.5669
2018-10-17,HDFCBANK,EQ,1992.75,2006.1,2013.0,1963.5,1974.65,1974.6,1995.84,1985199,396213675310000.0,67208,941791,0.4744
2018-10-19,HDFCBANK,EQ,1974.6,1958.9,1980.85,1958.0,1970.0,1967.75,1968.79,2466837,485668758770000.0,126597,1527531,0.6192000000000001
2018-10-22,HDFCBANK,EQ,1967.75,2014.0,2020.0,1988.6,1998.3,1998.9,2000.42,5082790,1016770618825000.0,218564,2846739,0.5601
2018-10-23,HDFCBANK,EQ,1998.9,1973.0,1998.9,1973.0,1985.0,1984.85,1987.49,4857141,965352039095000.1,199917,3793841,0.7811
2018-10-24,HDFCBANK,EQ,1984.85,2004.0,2008.8,1972.6,1992.0,1992.25,1990.39,4518084,899273152250000.0,197249,3218397,0.7123
2018-10-25,HDFCBANK,EQ,1992.25,1973.6,2003.6,1962.45,1972.0,1968.8,1975.89,7461764,1474359376915000.0,154138,5177476,0.6939000000000001
2018-10-26,HDFCBANK,EQ,1968.8,1968.8,1977.2,1949.0,1961.2,1961.2,1962.89,3788928,743724675650000.0,111281,2779751,0.7337
2018-10-29,HDFCBANK,EQ,1961.2,1964.1,1964.95,1895.2,1929.9,1926.3,1915.87,4261070,816366961685000.0,134982,1911410,0.4486
2018-10-30,HDFCBANK,EQ,1926.3,1925.0,1932.0,1899.3,1912.0,1912.75,1917.66,3457176,662967817515000.0,116901,2095481,0.6061
2018-10-31,HDFCBANK,EQ,1912.75,1902.05,1917.9,1885.0,1906.0,1911.75,1899.44,5862351,1113516711810000.0,175024,4061738,0.6929000000000001
2018-11-01,HDFCBANK,EQ,1911.75,1930.0,1930.0,1896.0,1911.7,1912.2,1911.87,4907263,938202499840000.0,156362,2847446,0.5803
2018-11-02,HDFCBANK,EQ,1912.2,1926.0,1960.0,1912.0,1950.0,1949.45,1932.67,7523217,1453987437975000.0,261775,5270015,0.7005
2018-11-05,HDFCBANK,EQ,1949.45,1949.9,1959.65,1938.0,1959.6,1956.0,1949.18,1426324,278016095360000.0,81177,663132,0.46490000000000004
2018-11-06,HDFCBANK,EQ,1956.0,1955.0,1976.0,1942.95,1948.3,1946.55,1963.84,2121397,416608981180000.0,83625,958206,0.45170000000000005
2018-11-07,HDFCBANK,EQ,1946.55,1961.0,1964.95,1950.0,1960.0,1957.95,1957.17,239690,46911346835000.0,11247,130511,0.5445000000000001
2018-11-09,HDFCBANK,EQ,1957.95,1958.2,1959.9,1936.3,1943.3,1945.4,1949.37,2525405,492294532880000.0,95895,1781131,0.7053
2018-11-12,HDFCBANK,EQ,1945.4,1951.5,1962.0,1917.15,1920.85,1921.05,1935.97,1976941,382729120110000.0,74961,1315900,0.6656000000000001
2018-11-13,HDFCBANK,EQ,1921.05,1919.0,1937.7,1908.2,1929.55,1927.75,1922.55,3337605,641671472770000.0,94849,2478130,0.7425
2018-11-14,HDFCBANK,EQ,1927.75,1938.55,1960.0,1936.6,1959.9,1957.75,1945.75,6527659,1270118443820000.0,130711,5161560,0.7907
2018-11-15,HDFCBANK,EQ,1957.75,1961.9,1977.3,1931.2,1973.1,1975.15,1970.02,2598131,511836930560000.06,81525,1644704,0.633
2018-11-16,HDFCBANK,EQ,1975.15,1981.0,2013.0,1980.0,2002.8,2004.3,2002.21,3953304,791532725140000.0,159078,2739135,0.6929000000000001
2018-11-19,HDFCBANK,EQ,2004.3,2011.0,2021.0,2001.9,2016.1,2013.9,2014.67,3071607,618826392550000.0,83092,2360849,0.7686000000000001
2018-11-20,HDFCBANK,EQ,2013.9,2013.0,2019.6,1999.05,2012.75,2012.45,2011.58,1426292,286910730890000.0,85294,741376,0.5197999999999999
2018-11-21,HDFCBANK,EQ,2012.45,2012.75,2023.95,2004.0,2019.45,2018.75,2015.13,1636401,329755659695000.0,76850,1053255,0.6436000000000001
2018-11-22,HDFCBANK,EQ,2018.75,2013.25,2035.0,2000.15,2006.25,2005.5,2023.07,3243638,656210554315000.0,115047,1938559,0.5976
2018-11-26,HDFCBANK,EQ,2005.5,2013.9,2052.0,2012.05,2050.0,2049.8,2040.0,4546109,927406007290000.0,165102,3534083,0.7774
2018-11-27,HDFCBANK,EQ,2049.8,2041.05,2067.9,2040.75,2064.0,2064.0,2056.61,3223860,663023799620000.0,120598,2433069,0.7547
2018-11-28,HDFCBANK,EQ,2064.0,2065.0,2098.6,2060.1,2091.0,2089.25,2087.01,3255277,679378737820000.0,118889,2212588,0.6797
2018-11-29,HDFCBANK,EQ,2089.25,2101.0,2137.4,2094.0,2132.25,2131.05,2115.77,7977159,1687783018575000.0,137395,4939239,0.6192000000000001
2018-11-30,HDFCBANK,EQ,2131.05,2130.0,2137.55,2110.0,2120.45,2128.45,2123.64,3260231,692354503780000.0,113720,2370067,0.7270000000000001
2018-12-03,HDFCBANK,EQ,2128.45,2131.0,2142.0,2106.9,2111.5,2113.3,2124.73,2699964,573668671770000.0,127153,1880609,0.6965000000000001
2018-12-04,HDFCBANK,EQ,2113.3,2105.4,2111.0,2078.6,2086.9,2085.55,2087.81,2039355,425778110075000.0,105043,1377607,0.6755
2018-12-05,HDFCBANK,EQ,2085.55,2078.0,2105.3,2075.95,2103.0,2099.2,2095.14,2949711,618006001220000.0,126657,2011056,0.6818000000000001
2018-12-06,HDFCBANK,EQ,2099.2,2089.7,2101.65,2085.0,2096.8,2097.05,2092.75,2932563,613711615455000.0,112545,1841640,0.628
2018-12-07,HDFCBANK,EQ,2097.05,2106.7,2118.0,2080.3,2115.0,2107.6,2099.32,2475980,519787165575000.0,131649,1350610,0.5455
2018-12-10,HDFCBANK,EQ,2107.6,2065.9,2104.8,2065.9,2084.5,2088.75,2086.54,2728764,569367987165000.0,138891,1801264,0.6601
2018-12-11,HDFCBANK,EQ,2088.75,2056.0,2071.3,2032.0,2056.15,2059.55,2051.47,4726445,969615047375000.0,241564,2468088,0.5222
2018-12-12,HDFCBANK,EQ,2059.55,2066.95,2089.8,2060.1,2084.6,2085.3,2078.41,2842622,590814655445000.0,146407,1922295,0.6762
2018-12-13,HDFCBANK,EQ,2085.3,2095.0,2125.0,2091.3,2100.0,2101.3,2106.01,1766059,371933518080000.0,105301,772172,0.4372
2018-12-14,HDFCBANK,EQ,2101.3,2104.9,2118.0,2088.05,2095.1,2095.7,2100.36,1539571,323365071240000.0,86089,779545,0.5063000000000001
2018-12-17,HDFCBANK,EQ,2095.7,2104.0,2132.6,2099.0,2128.5,2130.2,2120.53,2109331,447289088535000.06,86084,1367963,0.6485
2018-12-18,HDFCBANK,EQ,2130.2,2124.0,2139.0,2102.6,2138.1,2135.45,2120.42,1853492,393017858025000.0,73591,830866,0.4483
2018-12-19,HDFCBANK,EQ,2135.45,2133.1,2159.4,2113.55,2123.0,2123.45,2129.21,2252474,479599543155000.0,118427,1162216,0.516
2018-12-20,HDFCBANK,EQ,2123.45,2112.55,2140.45,2102.65,2138.0,2137.45,2119.71,1995119,422907455365000.0,108131,779492,0.3907
2018-12-21,HDFCBANK,EQ,2137.45,2134.0,2149.1,2109.05,2111.15,2111.15,2126.59,2555077,543360982260000.06,146305,1500441,0.5872
2018-12-24,HDFCBANK,EQ,2111.15,2104.0,2104.0,2077.35,2083.0,2080.65,2088.5,1400372,292467563250000.0,65118,767268,0.5479
2018-12-26,HDFCBANK,EQ,2080.65,2077.0,2127.0,2069.0,2124.8,2122.35,2093.35,1900479,397837672700000.0,77934,884634,0.46549999999999997
2018-12-27,HDFCBANK,EQ,2122.35,2133.0,2138.2,2098.45,2107.0,2105.05,2115.65,2909967,615646227670000.0,101521,1011944,0.3478
2018-12-28,HDFCBANK,EQ,2105.05,2117.35,2137.75,2115.5,2124.0,2122.9,2124.98,2353903,500199945350000.0,104735,1130711,0.4804
2018-12-31,HDFCBANK,EQ,2122.9,2137.0,2137.0,2116.7,2121.85,2121.7,2124.35,1466632,311563847270000.0,71843,794268,0.5416
2019-01-01,HDFCBANK,EQ,2121.7,2127.65,2151.0,2105.6,2149.0,2148.1,2131.37,1593360,339604327740000.0,50308,792410,0.49729999999999996
2019-01-02,HDFCBANK,EQ,2148.1,2142.8,2147.5,2119.7,2127.0,2128.5,2132.45,2033558,433646353739999.94,95751,998186,0.49090000000000006
2019-01-03,HDFCBANK,EQ,2128.5,2124.2,2128.25,2103.0,2110.0,2111.8,2112.75,3192916,674582635605000.0,129992,2037811,0.6382
2019-01-04,HDFCBANK,EQ,2111.8,2115.25,2128.5,2110.35,2118.85,2117.45,2119.55,1821780,386135579755000.0,71863,990354,0.5436
2019-01-07,HDFCBANK,EQ,2117.45,2127.7,2135.35,2118.0,2120.5,2120.65,2128.37,1346753,286638772865000.0,51524,763086,0.5666
2019-01-08,HDFCBANK,EQ,2120.65,2122.0,2123.5,2096.65,2102.9,2103.0,2105.77,2085865,439234343414999.94,63105,1156791,0.5546
2019-01-09,HDFCBANK,EQ,2103.0,2118.0,2121.35,2102.6,2116.8,2116.8,2112.62,2142157,452556666614999.94,86929,1494458,0.6976000000000001
2019-01-10,HDFCBANK,EQ,2116.8,2117.0,2123.8,2092.65,2106.6,2108.5,2114.87,1922885,406666028385000.0,79438,1122621,0.5838
