Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,IGL,EQ,384.05,387.0,394.0,385.15,393.55,391.55,389.77,1378414,53726959510000.0,23574,422002,0.3062
2019-11-01,IGL,EQ,391.55,391.75,395.45,390.0,393.65,392.45,392.57,939743,36891891800000.0,14830,361821,0.385
2019-11-04,IGL,EQ,392.45,394.0,394.9,388.65,391.5,391.55,391.65,831441,32563266539999.996,16201,375758,0.45189999999999997
2019-11-05,IGL,EQ,391.55,394.0,395.6,385.6,388.4,388.05,388.45,1510116,58660272945000.01,34783,641114,0.42450000000000004
2019-11-06,IGL,EQ,388.05,389.3,392.55,384.45,392.35,391.15,389.19,1144021,44523803130000.0,16754,387952,0.33909999999999996
2019-11-07,IGL,EQ,391.15,394.65,395.0,390.0,394.4,393.2,393.0,1225553,48164732580000.0,15394,541032,0.4415
2019-11-08,IGL,EQ,393.2,406.0,427.0,401.0,419.8,418.15,418.37,12921428,540587833005000.0,151951,1480927,0.11460000000000001
2019-11-11,IGL,EQ,418.15,420.75,429.3,418.45,428.5,426.85,425.16,5279638,224467382094999.97,74116,1184455,0.2243
2019-11-13,IGL,EQ,426.85,427.0,430.5,421.4,421.5,423.1,426.04,2580101,109922905470000.0,51364,1187327,0.46020000000000005
2019-11-14,IGL,EQ,423.1,421.0,426.0,418.2,425.5,424.65,422.75,1391329,58818129945000.01,25516,552267,0.3969
2019-11-15,IGL,EQ,424.65,425.0,431.0,421.7,424.0,423.25,426.8,2118008,90396017925000.0,32138,889501,0.42
2019-11-18,IGL,EQ,423.25,424.5,424.5,413.0,417.0,417.25,417.39,2167664,90475762880000.0,35468,896337,0.41350000000000003
2019-11-19,IGL,EQ,417.25,417.0,420.85,415.2,418.0,417.9,417.7,1143712,47772338020000.0,13554,642563,0.5618
2019-11-20,IGL,EQ,417.9,419.75,427.2,418.05,421.9,421.9,422.77,1452197,61394931495000.01,21592,420652,0.2897
2019-11-21,IGL,EQ,421.9,423.0,438.7,412.2,414.0,417.05,427.4,4521078,193231482025000.0,65193,1058125,0.23399999999999999
2019-11-22,IGL,EQ,417.05,410.0,413.45,397.2,401.95,403.5,403.55,4663366,188191594690000.0,63700,1323138,0.2837
2019-11-25,IGL,EQ,403.5,402.95,406.45,397.85,399.2,399.75,400.89,2150432,86208562555000.0,26404,970671,0.4514
2019-11-26,IGL,EQ,399.75,402.45,410.75,401.1,403.15,402.5,404.84,2681089,108540752840000.02,33436,852266,0.3179
2019-11-27,IGL,EQ,402.5,405.0,410.5,403.6,407.6,407.7,407.71,1374285,56030327304999.99,29986,414545,0.30160000000000003
2019-11-28,IGL,EQ,407.7,408.0,413.75,408.0,412.0,411.9,411.15,1030851,42383219250000.0,18555,243562,0.23629999999999998
2019-11-29,IGL,EQ,411.9,413.0,417.65,410.2,415.85,413.45,414.55,1651963,68481873875000.0,30355,693973,0.4201
2019-12-02,IGL,EQ,413.45,415.0,417.75,411.15,415.0,415.95,414.83,1255096,52065032570000.0,29089,619341,0.49350000000000005
2019-12-03,IGL,EQ,415.95,417.45,422.5,414.7,420.5,420.1,420.31,2051754,86238141735000.0,47475,837643,0.4083
2019-12-04,IGL,EQ,420.1,419.95,421.55,408.6,412.25,412.8,414.58,1133698,47000941400000.0,15146,260743,0.23
2019-12-05,IGL,EQ,412.8,412.5,413.55,398.5,403.0,402.9,405.73,2090834,84831871910000.0,31809,550581,0.2633
2019-12-06,IGL,EQ,402.9,404.0,409.3,397.65,405.0,402.75,404.87,1852637,75008296540000.0,19122,347931,0.18780000000000002
2019-12-09,IGL,EQ,402.75,405.0,412.5,401.7,411.4,409.7,408.42,1158071,47297558205000.0,33876,384048,0.33159999999999995
2019-12-10,IGL,EQ,409.7,411.0,412.7,407.05,408.15,408.75,409.45,832758,34096953905000.0,18873,300437,0.3608
2019-12-11,IGL,EQ,408.75,410.0,418.75,410.0,417.5,416.9,415.3,1959900,81395580565000.0,32944,582352,0.29710000000000003
2019-12-12,IGL,EQ,416.9,420.4,421.3,407.75,410.05,410.05,414.12,2192398,90790570805000.0,43790,803733,0.3666
2019-12-13,IGL,EQ,410.05,412.9,415.5,409.05,412.0,412.0,412.23,1345667,55472172150000.0,15564,478671,0.3557
2019-12-16,IGL,EQ,412.0,413.0,422.8,412.35,420.95,419.75,418.92,2397575,100438885255000.0,47400,1028976,0.4292
2019-12-17,IGL,EQ,419.75,421.1,435.0,419.8,432.0,432.35,428.3,4563935,195472398115000.0,48049,1120736,0.24559999999999998
2019-12-18,IGL,EQ,432.35,433.0,436.4,426.65,431.0,430.85,431.41,2337500,100842908200000.0,30464,499624,0.2137
2019-12-19,IGL,EQ,430.85,430.75,432.7,423.6,427.75,429.1,427.68,1701925,72788239610000.0,31611,681013,0.4001
2019-12-20,IGL,EQ,429.1,428.1,437.95,428.1,431.95,433.2,433.78,2644286,114704573375000.0,54999,947608,0.35840000000000005
2019-12-23,IGL,EQ,433.2,432.5,436.0,429.05,433.05,433.4,433.26,958527,41529335890000.0,20945,338779,0.35340000000000005
2019-12-24,IGL,EQ,433.4,432.05,434.25,429.75,430.8,430.9,432.2,799982,34574959425000.0,12457,368144,0.46020000000000005
2019-12-26,IGL,EQ,430.9,433.0,434.8,426.25,428.0,427.95,428.8,1886790,80906034770000.0,18428,405552,0.21489999999999998
2019-12-27,IGL,EQ,427.95,430.0,430.15,423.7,426.0,425.7,426.7,1097207,46818312410000.0,13545,515796,0.47009999999999996
2019-12-30,IGL,EQ,425.7,426.25,434.7,416.05,427.45,427.0,429.77,1559501,67022834040000.0,12901,385827,0.24739999999999998
2019-12-31,IGL,EQ,427.0,429.6,436.3,426.75,428.5,428.15,431.97,2308839,99734394150000.0,31025,361572,0.15660000000000002
2020-01-01,IGL,EQ,428.15,428.9,430.8,423.8,425.35,425.25,426.38,523748,22331805445000.0,8815,121256,0.23149999999999998
2020-01-02,IGL,EQ,425.25,426.3,426.8,419.5,422.4,421.85,422.48,1274239,53833961354999.99,20220,456799,0.35850000000000004
2020-01-03,IGL,EQ,421.85,422.3,423.1,412.25,415.5,417.05,416.18,1925765,80147409075000.0,27674,498083,0.2586
2020-01-06,IGL,EQ,417.05,415.5,418.7,410.35,413.0,411.65,413.62,1352846,55955835610000.0,17530,625469,0.4623
2020-01-07,IGL,EQ,411.65,413.15,418.25,412.05,413.55,413.25,414.42,1144295,47422379125000.0,20842,673861,0.5889
2020-01-08,IGL,EQ,413.25,407.5,419.0,407.0,417.6,417.85,413.94,1552645,64270282379999.99,21100,536906,0.3458
2020-01-09,IGL,EQ,417.85,421.55,422.95,417.45,419.7,419.9,419.95,1070484,44955443765000.0,17792,447035,0.41759999999999997
2020-01-10,IGL,EQ,419.9,420.0,422.7,416.2,418.7,418.65,419.63,1075274,45121751255000.0,15393,483066,0.44920000000000004
2020-01-13,IGL,EQ,418.65,418.7,423.65,418.7,420.95,420.95,421.65,1210742,51051178980000.0,18536,489590,0.4044
2020-01-14,IGL,EQ,420.95,421.95,427.5,420.0,425.45,424.8,425.41,1073907,45685153065000.0,15956,404003,0.3762
2020-01-15,IGL,EQ,424.8,426.65,455.75,425.1,447.65,447.75,444.98,8374512,372650242075000.0,83396,1932298,0.23070000000000002
2020-01-16,IGL,EQ,447.75,453.0,459.35,445.6,455.9,456.7,454.58,5708033,259476391375000.0,70940,941252,0.1649
2020-01-17,IGL,EQ,456.7,454.0,479.4,452.25,470.15,469.1,470.95,6428299,302743247390000.0,59101,847516,0.1318
2020-01-20,IGL,EQ,469.1,470.15,475.0,464.0,468.9,468.7,468.76,2512486,117776119784999.98,27163,323910,0.12890000000000001
2020-01-21,IGL,EQ,468.7,465.0,474.9,464.25,472.5,472.1,471.4,1820857,85834612080000.0,28808,516426,0.2836
2020-01-22,IGL,EQ,472.1,475.0,475.5,469.0,472.9,472.0,472.35,1122490,53020894880000.0,30179,230936,0.2057
2020-01-23,IGL,EQ,472.0,470.5,495.0,470.5,491.0,490.65,486.83,5368896,261371293090000.0,77137,957952,0.1784
2020-01-24,IGL,EQ,490.65,489.0,498.95,488.5,498.35,496.35,494.18,2310925,114200458080000.0,31439,420112,0.1818
2020-01-27,IGL,EQ,496.35,495.2,508.95,493.2,506.0,505.85,505.28,4178103,211111043760000.0,56530,541423,0.12960000000000002
2020-01-28,IGL,EQ,505.85,504.85,517.85,500.4,516.0,514.75,512.63,4045280,207371351585000.0,75969,570765,0.1411
2020-01-29,IGL,EQ,514.75,514.0,515.55,506.55,510.2,511.6,510.78,2641641,134928647140000.02,52565,798762,0.3024
2020-01-30,IGL,EQ,511.6,510.0,521.35,503.65,515.0,517.55,512.98,3260261,167245326770000.0,66147,904706,0.2775
2020-01-31,IGL,EQ,517.55,516.4,520.1,504.35,507.0,507.5,512.61,2183118,111908198575000.0,30735,469783,0.2152
2020-02-01,IGL,EQ,507.5,507.5,519.0,497.95,505.0,504.9,510.89,3223609,164689570390000.0,33227,269013,0.0835
2020-02-03,IGL,EQ,504.9,504.9,511.9,502.3,509.9,509.65,509.06,1608796,81897255150000.0,44942,391139,0.24309999999999998
2020-02-04,IGL,EQ,509.65,509.65,517.95,507.9,514.4,513.7,515.18,3153693,162472185110000.0,48843,748232,0.2373
2020-02-05,IGL,EQ,513.7,515.2,519.75,509.3,514.1,514.55,514.7,1503614,77391649075000.0,48832,494679,0.329
2020-02-06,IGL,EQ,514.55,515.0,526.9,514.55,519.0,522.3,521.58,2586269,134893792465000.02,45192,589798,0.228
2020-02-07,IGL,EQ,522.3,529.8,534.2,503.05,511.0,511.1,517.94,6644462,344140169295000.0,129796,1418189,0.2134
2020-02-10,IGL,EQ,511.1,511.0,517.1,503.6,514.05,513.0,511.02,2043574,104430371965000.0,31728,430052,0.2104
2020-02-11,IGL,EQ,513.0,516.2,517.3,506.05,507.7,507.15,510.14,1737302,88627460720000.0,50573,867400,0.4993
2020-02-12,IGL,EQ,507.15,507.7,522.3,507.15,520.3,520.9,517.21,3164212,163655325670000.0,39338,869146,0.2747
2020-02-13,IGL,EQ,520.9,520.5,520.5,494.2,494.75,495.85,501.57,5997630,300824024925000.0,94745,1864454,0.3109
2020-02-14,IGL,EQ,495.85,494.8,498.6,486.1,487.3,487.5,490.16,4977352,243972306269999.97,107013,2110516,0.424
2020-02-17,IGL,EQ,487.5,487.2,487.2,465.95,466.45,468.05,472.87,5607494,265159835590000.0,75795,3174220,0.5661
2020-02-18,IGL,EQ,468.05,465.9,479.7,461.6,470.5,471.0,469.86,6979020,327915739315000.0,72427,2161098,0.3097
2020-02-19,IGL,EQ,471.0,475.6,480.6,469.35,478.85,478.55,476.07,2397328,114129543259999.98,44955,817671,0.3411
2020-02-20,IGL,EQ,478.55,478.8,483.45,462.0,466.4,464.65,470.42,3022826,142200456845000.0,45448,998119,0.33020000000000005
2020-02-24,IGL,EQ,464.65,459.95,465.35,451.6,452.05,452.8,456.13,3313963,151158565550000.0,95321,1388484,0.419
2020-02-25,IGL,EQ,452.8,452.0,462.95,448.45,454.4,453.6,455.6,2831671,129012290995000.0,38560,617876,0.2182
2020-02-26,IGL,EQ,453.6,454.0,463.5,451.4,455.0,455.9,458.27,3439210,157608951575000.0,56916,987965,0.2873
2020-02-27,IGL,EQ,455.9,457.95,459.95,448.25,455.0,455.95,452.8,2930835,132707759109999.98,38641,1423139,0.48560000000000003
2020-02-28,IGL,EQ,455.95,449.0,452.55,433.6,443.0,442.4,441.84,3549453,156830080530000.0,61314,1767627,0.498
2020-03-02,IGL,EQ,442.4,454.0,457.8,429.2,435.0,432.3,443.3,2117259,93857768385000.0,48001,684119,0.32310000000000005
2020-03-03,IGL,EQ,432.3,436.0,451.0,436.0,450.2,448.0,443.59,3709107,164531445655000.0,58136,800208,0.2157
2020-03-04,IGL,EQ,448.0,450.2,451.95,430.45,435.9,435.25,436.05,4678553,204007799485000.0,42739,2061694,0.44070000000000004
2020-03-05,IGL,EQ,435.25,439.0,443.6,434.0,438.2,439.65,438.56,1666483,73085130440000.0,27676,510231,0.3062
2020-03-06,IGL,EQ,439.65,429.9,443.95,422.1,441.15,440.85,435.43,1807501,78704849445000.0,42667,569701,0.3152
2020-03-09,IGL,EQ,440.85,432.35,435.95,407.7,416.1,417.7,418.45,3099096,129680889620000.0,48613,1391454,0.449
2020-03-11,IGL,EQ,417.7,417.4,421.0,408.75,415.9,416.8,416.03,1987951,82705314335000.0,71062,656293,0.3301
2020-03-12,IGL,EQ,416.8,397.0,402.65,385.25,388.7,388.35,393.42,3463039,136241875040000.02,60122,1599519,0.4619
2020-03-13,IGL,EQ,388.35,349.55,429.8,349.55,414.5,415.4,401.5,4501893,180749582370000.0,61044,2231443,0.49570000000000003
2020-03-16,IGL,EQ,415.4,408.9,411.75,386.05,389.0,391.55,398.02,3411121,135769747175000.0,95545,1628334,0.47740000000000005
2020-03-17,IGL,EQ,391.55,386.6,392.75,370.2,379.0,377.4,379.5,4011481,152237544570000.0,59979,2058648,0.5132
