Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-28,ULTRACEMCO,EQ,4135.7,4135.7,4184.95,4086.05,4130.0,4119.8,4133.6,547969,226508672615000.0,53289,199195,0.36350000000000005
2019-08-29,ULTRACEMCO,EQ,4119.8,4105.0,4147.95,4045.5,4078.8,4073.9,4092.4,478219,195706340075000.0,38300,206753,0.43229999999999996
2019-08-30,ULTRACEMCO,EQ,4073.9,4095.0,4118.0,4016.05,4044.9,4052.25,4053.04,580571,235307781594999.97,56066,315344,0.5432
2019-09-03,ULTRACEMCO,EQ,4052.25,3990.25,4013.6,3851.0,3875.0,3885.55,3911.09,673895,263566273619999.97,62982,277399,0.41159999999999997
2019-09-04,ULTRACEMCO,EQ,3885.55,3898.0,3910.65,3832.0,3875.0,3876.5,3870.02,551384,213386538435000.0,53802,239683,0.4347
2019-09-05,ULTRACEMCO,EQ,3876.5,3899.0,3927.45,3872.5,3890.5,3888.8,3899.38,381459,148745282400000.0,35205,123142,0.32280000000000003
2019-09-06,ULTRACEMCO,EQ,3888.8,3905.0,3972.0,3883.1,3907.45,3907.55,3928.97,497704,195546235265000.0,35704,141928,0.2852
2019-09-09,ULTRACEMCO,EQ,3907.55,3914.6,3960.0,3888.55,3904.0,3905.6,3918.72,478027,187325247830000.0,33932,218199,0.4565
2019-09-11,ULTRACEMCO,EQ,3905.6,3939.95,3944.0,3892.0,3901.3,3903.4,3914.1,690633,270320849705000.03,51677,434457,0.6291
2019-09-12,ULTRACEMCO,EQ,3903.4,3920.0,4035.9,3916.6,4000.0,4002.05,3997.29,844400,337531156240000.0,53624,294457,0.34869999999999995
2019-09-13,ULTRACEMCO,EQ,4002.05,4004.95,4047.25,3934.0,4030.0,4031.15,3988.82,628375,250647464005000.03,42475,270980,0.43119999999999997
2019-09-16,ULTRACEMCO,EQ,4031.15,4019.7,4056.0,3975.0,3990.6,3992.85,4009.94,424731,170314637420000.0,30021,133743,0.3149
2019-09-17,ULTRACEMCO,EQ,3992.85,3961.0,3975.0,3881.05,3899.0,3900.4,3913.84,708722,277382721310000.0,57725,334072,0.47140000000000004
2019-09-18,ULTRACEMCO,EQ,3900.4,3910.1,3937.95,3885.05,3910.0,3902.8,3913.65,285674,111802860959999.98,22783,65256,0.2284
2019-09-19,ULTRACEMCO,EQ,3902.8,3910.0,3928.4,3838.0,3861.0,3866.3,3874.15,277903,107663764590000.02,23887,76001,0.2735
2019-09-20,ULTRACEMCO,EQ,3866.3,3860.0,4323.95,3852.65,4250.0,4269.65,4192.75,1753403,735158034430000.0,109197,910256,0.5191
2019-09-23,ULTRACEMCO,EQ,4269.65,4360.0,4447.85,4319.9,4420.0,4391.1,4389.03,975156,427998959435000.0,75816,473173,0.4852
2019-09-24,ULTRACEMCO,EQ,4391.1,4400.0,4410.0,4295.1,4305.0,4318.0,4342.03,448502,194741029785000.0,52806,189705,0.423
2019-09-25,ULTRACEMCO,EQ,4318.0,4301.05,4340.0,4254.7,4277.85,4277.85,4280.78,488035,208916993880000.0,52368,291232,0.5967
2019-09-26,ULTRACEMCO,EQ,4277.85,4285.0,4420.0,4285.0,4392.0,4395.6,4366.49,675169,294811556675000.0,58352,297922,0.4413
2019-09-27,ULTRACEMCO,EQ,4395.6,4335.1,4419.65,4335.1,4385.0,4395.15,4387.65,371737,163105058440000.0,36630,169738,0.45659999999999995
2019-09-30,ULTRACEMCO,EQ,4395.15,4383.6,4390.05,4287.05,4344.05,4341.25,4339.46,477396,207163865565000.0,37271,270998,0.5677000000000001
2019-10-01,ULTRACEMCO,EQ,4341.25,4368.0,4410.0,4155.0,4218.0,4212.6,4265.73,362440,154607186805000.0,35515,113416,0.3129
2019-10-03,ULTRACEMCO,EQ,4212.6,4219.0,4219.0,4114.0,4141.0,4146.8,4165.97,321369,133881260775000.0,34511,141372,0.4399
2019-10-04,ULTRACEMCO,EQ,4146.8,4173.2,4183.3,3967.0,3979.6,3979.55,4057.14,476329,193253340480000.0,40139,164440,0.34520000000000006
2019-10-07,ULTRACEMCO,EQ,3979.55,3999.0,4008.8,3853.0,3875.0,3870.4,3900.18,413509,161275961825000.0,39381,131685,0.3185
2019-10-09,ULTRACEMCO,EQ,3870.4,3868.0,4061.0,3868.0,4061.0,4043.55,4003.55,802345,321223226405000.0,60933,189876,0.23670000000000002
2019-10-10,ULTRACEMCO,EQ,4043.55,4047.5,4080.0,3947.05,3977.0,3976.3,3989.44,390651,155847797160000.0,37643,64376,0.1648
2019-10-11,ULTRACEMCO,EQ,3976.3,3986.0,4099.9,3965.0,4075.0,4077.2,4047.3,624956,252938551335000.0,38320,149913,0.2399
2019-10-14,ULTRACEMCO,EQ,4077.2,4075.0,4207.1,4051.55,4181.0,4170.3,4152.62,467406,194095920945000.0,31070,143866,0.3078
2019-10-15,ULTRACEMCO,EQ,4170.3,4194.9,4219.2,4141.55,4205.0,4206.5,4190.74,349808,146595450600000.0,33537,74328,0.2125
2019-10-16,ULTRACEMCO,EQ,4206.5,4232.8,4298.0,4226.55,4267.35,4285.3,4272.7,323562,138248379905000.0,28455,58561,0.18100000000000002
2019-10-17,ULTRACEMCO,EQ,4285.3,4271.0,4280.0,4221.05,4254.05,4260.45,4247.69,335206,142384978155000.0,26474,112096,0.3344
2019-10-18,ULTRACEMCO,EQ,4260.45,4268.7,4363.0,4255.65,4272.2,4295.3,4319.82,539285,232961477010000.0,44054,174299,0.3232
2019-10-22,ULTRACEMCO,EQ,4295.3,4295.0,4409.9,4217.0,4250.8,4249.3,4301.05,999349,429824510500000.0,78053,240648,0.2408
2019-10-23,ULTRACEMCO,EQ,4249.3,4275.85,4299.0,4212.0,4251.15,4251.3,4262.78,432380,184314266605000.0,25556,120807,0.27940000000000004
2019-10-24,ULTRACEMCO,EQ,4251.3,4265.0,4330.0,4243.75,4289.95,4311.55,4282.21,884456,378742923275000.0,61289,475335,0.5374
