Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,GRASIM,EQ,825.6,827.5,834.75,823.5,833.85,833.5,831.07,463290,38502411765000.0,9226,114688,0.24760000000000001
2019-01-02,GRASIM,EQ,833.5,829.9,838.0,812.75,815.55,815.5,826.26,821812,67903161104999.99,17462,341157,0.41509999999999997
2019-01-03,GRASIM,EQ,815.5,818.0,819.0,798.0,799.25,799.7,805.07,959578,77252893575000.0,30580,421118,0.4389
2019-01-04,GRASIM,EQ,799.7,802.1,810.8,793.0,808.0,806.15,803.47,1069003,85891206420000.0,32393,373870,0.3497
2019-01-07,GRASIM,EQ,806.15,810.2,824.8,808.0,822.0,820.65,820.31,1071590,87904011590000.0,21610,467283,0.4361
2019-01-08,GRASIM,EQ,820.65,820.0,839.45,811.3,835.7,836.6,829.79,1023730,84948122355000.0,20396,292861,0.2861
2019-01-09,GRASIM,EQ,836.6,840.0,844.3,826.5,831.5,835.3,837.16,4005124,335292331135000.0,31728,3236403,0.8081
2019-01-10,GRASIM,EQ,835.3,834.6,837.45,819.0,819.0,820.2,824.2,819813,67568858475000.0,29551,352015,0.4294
2019-01-11,GRASIM,EQ,820.2,822.5,832.65,811.8,815.0,814.25,821.78,1217852,100080587715000.0,38044,610990,0.5017
2019-01-14,GRASIM,EQ,814.25,815.0,818.0,807.0,813.45,813.7,813.73,734030,59730146350000.0,32077,374374,0.51
2019-01-15,GRASIM,EQ,813.7,815.9,821.85,802.7,820.8,815.5,813.43,2626359,213636496215000.0,42919,1695292,0.6455
2019-01-16,GRASIM,EQ,815.5,820.8,841.45,820.8,828.25,826.3,832.49,1926154,160350501050000.0,43470,669667,0.34770000000000006
2019-01-17,GRASIM,EQ,826.3,831.45,839.4,821.0,826.05,828.1,831.64,997585,82963141415000.0,30170,272983,0.2736
2019-01-18,GRASIM,EQ,828.1,828.9,834.55,818.2,825.5,824.95,824.65,959572,79131430070000.0,28285,586750,0.6115
2019-01-21,GRASIM,EQ,824.95,828.0,828.0,811.95,811.95,815.65,818.55,506429,41453681580000.0,20202,192284,0.3797
2019-01-22,GRASIM,EQ,815.65,812.0,812.7,800.2,804.0,804.35,804.96,756105,60863515979999.99,28507,334697,0.44270000000000004
2019-01-23,GRASIM,EQ,804.35,805.6,806.5,777.0,780.5,782.15,791.26,1572530,124427424530000.0,45991,742234,0.47200000000000003
2019-01-24,GRASIM,EQ,782.15,782.0,793.0,778.0,784.0,785.8,786.45,1009447,79387843375000.0,30789,315808,0.3129
2019-01-25,GRASIM,EQ,785.8,786.9,794.6,757.05,759.65,759.6,771.89,991355,76521250255000.0,28275,317333,0.3201
2019-01-28,GRASIM,EQ,759.6,763.0,763.0,727.2,735.0,732.8,740.7,1265661,93747242950000.0,34205,609343,0.4814
2019-01-29,GRASIM,EQ,732.8,722.0,743.6,722.0,736.0,733.5,733.77,991737,72771001445000.0,46682,286867,0.2893
2019-01-30,GRASIM,EQ,733.5,739.0,741.0,718.0,724.1,725.0,725.25,1472628,106802127035000.0,41080,735210,0.4993
2019-01-31,GRASIM,EQ,725.0,730.0,733.45,714.5,719.85,721.0,721.64,2616247,188798786480000.0,61852,1748768,0.6684
2019-02-01,GRASIM,EQ,721.0,724.05,729.6,708.85,719.6,718.95,718.33,1307460,93918664330000.0,41619,480680,0.3676
2019-02-04,GRASIM,EQ,718.95,719.6,719.85,701.0,705.2,706.75,707.17,1007710,71262335135000.0,32216,419451,0.41619999999999996
2019-02-05,GRASIM,EQ,706.75,706.8,714.0,698.0,703.0,703.95,706.16,1169479,82584268935000.0,27613,411018,0.3515
2019-02-06,GRASIM,EQ,703.95,705.05,739.85,705.05,734.05,733.5,723.01,1587847,114802807770000.0,40001,374534,0.2359
2019-02-07,GRASIM,EQ,733.5,738.05,756.8,730.9,754.5,752.75,745.25,2848786,212306207375000.0,56674,472264,0.16579999999999998
2019-02-08,GRASIM,EQ,752.75,760.0,764.05,708.4,714.5,717.95,728.46,3991393,290757240005000.0,90141,1062872,0.2663
2019-02-11,GRASIM,EQ,717.95,710.3,724.0,704.35,716.0,716.65,714.13,1181227,84354443925000.0,27822,333387,0.2822
2019-02-12,GRASIM,EQ,716.65,717.0,727.9,710.0,720.1,718.85,719.63,1187659,85467404985000.0,29716,318824,0.2684
2019-02-13,GRASIM,EQ,718.85,721.0,727.45,714.55,716.7,717.15,720.75,680106,49018743985000.0,24016,151137,0.22219999999999998
2019-02-14,GRASIM,EQ,717.15,714.0,723.5,710.1,721.55,718.9,715.96,669502,47933734655000.0,19808,155301,0.23199999999999998
2019-02-15,GRASIM,EQ,718.9,721.5,722.35,689.1,706.0,706.75,703.09,1358479,95513891225000.0,35517,350854,0.2583
2019-02-18,GRASIM,EQ,706.75,711.95,711.95,693.8,697.8,699.85,698.2,1158588,80893055985000.0,29918,439937,0.3797
2019-02-19,GRASIM,EQ,699.85,702.5,724.0,697.2,721.0,718.35,714.54,1770799,126531357665000.02,43758,391941,0.2213
2019-02-20,GRASIM,EQ,718.35,721.3,733.5,721.3,731.7,730.7,728.34,1109901,80838769190000.0,26483,184438,0.16620000000000001
2019-02-21,GRASIM,EQ,730.7,726.3,751.65,725.05,747.85,747.8,745.41,1721402,128315637700000.0,50280,504273,0.2929
2019-02-22,GRASIM,EQ,747.8,747.0,762.0,742.05,758.0,758.7,753.99,1523930,114902211590000.02,31174,675005,0.4429
2019-02-25,GRASIM,EQ,758.7,762.0,781.5,750.0,779.0,778.65,765.86,1901398,145620876630000.0,37931,441085,0.23199999999999998
2019-02-26,GRASIM,EQ,778.65,774.0,785.65,762.6,780.0,781.0,777.11,1452437,112870647459999.98,35252,288846,0.19890000000000002
2019-02-27,GRASIM,EQ,781.0,782.95,796.9,776.3,780.9,782.4,785.99,1235553,97113128500000.0,32253,319676,0.25870000000000004
2019-02-28,GRASIM,EQ,782.4,788.9,790.5,773.5,778.0,777.05,779.31,1294690,100896544000000.0,27051,590513,0.4561
2019-03-01,GRASIM,EQ,777.05,780.5,794.6,778.05,792.15,791.75,788.53,1158050,91315669720000.0,27209,495175,0.4276
2019-03-05,GRASIM,EQ,791.75,791.5,813.45,789.45,810.5,810.15,804.76,1238834,99696430470000.0,46699,387448,0.3128
2019-03-06,GRASIM,EQ,810.15,818.9,822.2,804.5,818.5,820.1,816.64,1119970,91460712425000.0,29118,231112,0.2064
2019-03-07,GRASIM,EQ,820.1,821.0,824.35,808.5,812.35,810.2,813.94,1121059,91247402640000.0,24938,468566,0.418
2019-03-08,GRASIM,EQ,810.2,810.25,812.35,797.3,807.1,807.05,802.99,1267215,101756051090000.0,33962,548940,0.43320000000000003
2019-03-11,GRASIM,EQ,807.05,809.0,831.95,808.25,827.55,827.5,821.94,1243742,102228516310000.0,41892,525941,0.4229
2019-03-12,GRASIM,EQ,827.5,831.9,838.6,826.2,827.3,830.8,833.74,1272425,106086774370000.0,31460,640120,0.5031
2019-03-13,GRASIM,EQ,830.8,832.0,834.2,821.0,821.6,823.15,825.2,605280,49947904320000.0,18394,258077,0.4264
2019-03-14,GRASIM,EQ,823.15,823.15,837.4,808.5,837.4,832.9,823.43,1064493,87653625820000.0,29930,398891,0.3747
2019-03-15,GRASIM,EQ,832.9,838.1,845.8,824.05,826.7,829.85,834.51,1750118,146049504910000.0,39748,757186,0.4326
2019-03-18,GRASIM,EQ,829.85,816.5,823.5,806.1,819.7,818.55,814.86,2084748,169878472945000.0,57788,756008,0.3626
2019-03-19,GRASIM,EQ,818.55,820.0,832.8,815.1,821.0,822.3,822.47,1404225,115493036734999.98,31693,535576,0.3814
2019-03-20,GRASIM,EQ,822.3,827.0,829.1,811.65,821.0,817.65,816.83,1412859,115405905920000.0,18018,895614,0.6339
2019-03-22,GRASIM,EQ,817.65,821.0,829.0,814.6,820.0,820.1,820.7,1683565,138170023205000.0,37285,1048093,0.6225
2019-03-25,GRASIM,EQ,820.1,815.0,817.0,808.0,815.0,815.4,813.28,985371,80137816070000.0,27794,538176,0.5462
2019-03-26,GRASIM,EQ,815.4,820.0,838.8,816.1,836.0,836.7,827.25,1077359,89124108225000.0,29781,431118,0.40020000000000006
2019-03-27,GRASIM,EQ,836.7,843.0,844.4,825.0,826.1,828.6,836.49,1135187,94957218035000.0,31553,291070,0.2564
2019-03-28,GRASIM,EQ,828.6,828.6,841.45,823.7,833.5,830.15,832.2,1010951,84131557110000.0,25474,353055,0.3492
2019-03-29,GRASIM,EQ,830.15,838.8,861.0,828.25,860.0,857.95,846.47,1635606,138449062684999.98,46480,493740,0.3019
2019-04-01,GRASIM,EQ,857.95,867.65,871.0,851.75,852.65,857.35,862.25,1722012,148480960375000.0,49761,442309,0.2569
2019-04-02,GRASIM,EQ,857.35,857.35,859.6,837.5,847.95,845.65,845.61,1290864,109156267065000.02,35599,565988,0.4385
2019-04-03,GRASIM,EQ,845.65,847.15,852.1,828.0,829.0,831.7,837.45,1015377,85032415880000.0,30032,488210,0.4808
2019-04-04,GRASIM,EQ,831.7,834.2,840.7,825.4,834.95,834.9,832.72,1220209,101609095725000.0,34086,505206,0.414
2019-04-05,GRASIM,EQ,834.9,835.0,852.9,828.85,851.5,848.95,844.38,2003216,169146709555000.0,50298,891742,0.44520000000000004
2019-04-08,GRASIM,EQ,848.95,855.0,858.2,837.0,837.0,840.45,845.99,905102,76570736410000.0,38200,366451,0.40490000000000004
2019-04-09,GRASIM,EQ,840.45,837.0,849.1,829.0,843.0,846.0,837.6,679796,56939523804999.99,33123,288308,0.4241
2019-04-10,GRASIM,EQ,846.0,839.0,853.75,838.25,845.65,847.3,848.27,874178,74154192660000.0,22222,426755,0.4882
2019-04-11,GRASIM,EQ,847.3,848.0,853.0,843.35,850.0,848.75,849.31,1059178,89956782935000.0,38615,697317,0.6584000000000001
2019-04-12,GRASIM,EQ,848.75,852.45,860.85,840.2,853.0,853.45,849.35,1368130,116202168975000.0,36804,679145,0.4964
2019-04-15,GRASIM,EQ,853.45,853.5,869.0,852.65,865.0,866.0,862.72,955859,82464191630000.0,17932,469163,0.4908
2019-04-16,GRASIM,EQ,866.0,869.9,885.0,866.05,884.9,883.55,878.42,1633282,143470380015000.0,62825,680088,0.4164
2019-04-18,GRASIM,EQ,883.55,887.4,887.9,861.6,865.0,867.25,872.2,1047651,91376036350000.0,26897,383593,0.3661
2019-04-22,GRASIM,EQ,867.25,866.5,871.4,855.1,862.3,863.9,864.34,871986,75369082555000.0,30007,406124,0.4657
2019-04-23,GRASIM,EQ,863.9,864.0,873.8,856.3,868.65,869.45,863.36,1220925,105409681645000.0,30228,698901,0.5724
2019-04-24,GRASIM,EQ,869.45,867.5,887.0,849.6,884.95,880.55,867.13,1831558,158819764905000.0,87388,921753,0.5033
2019-04-25,GRASIM,EQ,880.55,876.1,940.0,876.1,923.0,924.8,924.2,7135560,659468249225000.0,159257,2134562,0.29910000000000003
2019-04-26,GRASIM,EQ,924.8,926.45,934.0,898.1,911.3,913.45,913.37,2545038,232457008750000.0,55215,737198,0.2897
2019-04-30,GRASIM,EQ,913.45,918.0,923.8,896.75,900.7,901.2,905.11,1444739,130765220640000.02,33264,748930,0.5184000000000001
2019-05-02,GRASIM,EQ,901.2,900.0,907.15,891.35,897.0,899.3,900.25,1021401,91951246285000.0,42659,453952,0.44439999999999996
2019-05-03,GRASIM,EQ,899.3,900.0,909.95,881.55,897.0,898.65,895.09,1083056,96942796535000.0,33665,346945,0.32030000000000003
2019-05-06,GRASIM,EQ,898.65,888.75,898.5,885.35,897.5,896.55,894.34,872860,78063324090000.0,34259,450262,0.5158
2019-05-07,GRASIM,EQ,896.55,900.0,906.9,865.5,875.5,872.35,886.92,1375348,121982644690000.02,30771,554763,0.40340000000000004
2019-05-08,GRASIM,EQ,872.35,874.8,879.8,862.0,870.1,870.95,870.67,1170460,101908740670000.0,36242,453935,0.38780000000000003
2019-05-09,GRASIM,EQ,870.95,864.0,873.0,857.05,869.0,869.0,867.02,854077,74050569665000.0,23920,372567,0.4362
2019-05-10,GRASIM,EQ,869.0,874.95,875.0,853.3,853.5,857.6,861.09,633012,54507914420000.01,24234,158039,0.2497
2019-05-13,GRASIM,EQ,857.6,854.3,854.4,833.35,837.95,837.95,845.82,652682,55205101445000.01,16880,271804,0.4164
2019-05-14,GRASIM,EQ,837.95,840.15,851.25,817.7,845.0,845.55,836.3,1341517,112190691455000.0,32465,412389,0.3074
2019-05-15,GRASIM,EQ,845.55,846.0,847.0,810.1,817.95,814.8,829.28,1299508,107765069809999.98,25269,690177,0.5311
2019-05-16,GRASIM,EQ,814.8,815.0,826.7,804.85,819.6,820.1,818.16,1463357,119726193000000.0,41557,699226,0.4778
2019-05-17,GRASIM,EQ,820.1,819.0,833.6,814.3,830.5,828.95,824.58,1774033,146283451540000.0,54134,1099033,0.6195
2019-05-20,GRASIM,EQ,828.95,843.0,894.0,843.0,888.0,890.3,877.63,1949145,171063177990000.0,54025,962626,0.4939
2019-05-21,GRASIM,EQ,890.3,902.7,902.7,862.0,863.05,865.6,873.76,1265452,110570698600000.0,24411,601385,0.47520000000000007
2019-05-22,GRASIM,EQ,865.6,868.6,868.6,849.0,860.9,857.35,859.08,1361942,117001196325000.0,43734,678200,0.498
2019-05-23,GRASIM,EQ,857.35,872.0,905.7,861.55,887.0,886.55,885.72,3420575,302968708645000.0,64964,1561987,0.45659999999999995
2019-05-24,GRASIM,EQ,886.55,892.05,914.55,878.0,907.1,910.05,897.56,2194830,196998597135000.0,42749,818676,0.373
2019-05-27,GRASIM,EQ,910.05,905.0,959.8,896.55,934.0,935.3,937.86,3423163,321046002135000.0,74186,714597,0.20879999999999999
2019-05-28,GRASIM,EQ,935.3,938.0,938.0,907.75,911.5,910.95,913.31,5213864,476186720264999.94,104296,3857957,0.7399
2019-05-29,GRASIM,EQ,910.95,911.0,915.5,901.55,912.0,910.5,907.67,1351790,122697294759999.98,23994,643808,0.47630000000000006
2019-05-30,GRASIM,EQ,910.5,912.0,919.8,898.7,910.95,911.45,911.28,2245342,204614015195000.0,45547,1158707,0.516
2019-05-31,GRASIM,EQ,911.45,912.5,913.0,878.8,883.6,886.1,888.68,2989460,265666554730000.03,83631,1610780,0.5388000000000001
2019-06-03,GRASIM,EQ,886.1,890.1,896.9,885.0,894.8,895.05,891.99,1327630,118423885205000.0,28755,638446,0.48090000000000005
