Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,UBL,EQ,1387.7,1387.5,1439.9,1387.4,1415.45,1420.95,1414.01,1338629,189282819230000.0,38645,257960,0.1927
2018-08-31,UBL,EQ,1420.95,1420.0,1426.95,1390.05,1403.0,1404.1,1408.56,533557,75154858125000.0,14356,57350,0.1075
2018-09-03,UBL,EQ,1404.1,1390.0,1417.4,1371.25,1372.85,1381.4,1397.07,467432,65303421329999.99,13221,36828,0.0788
2018-09-04,UBL,EQ,1381.4,1384.0,1393.7,1290.0,1310.4,1312.65,1335.22,849658,113447630600000.0,24604,106912,0.1258
2018-09-05,UBL,EQ,1312.65,1310.4,1325.0,1273.1,1319.9,1315.5,1299.41,826123,107347185230000.0,21541,96495,0.1168
2018-09-06,UBL,EQ,1315.5,1330.0,1362.5,1318.2,1340.0,1340.45,1339.46,1009110,135166555655000.0,31503,209781,0.2079
2018-09-07,UBL,EQ,1340.45,1348.95,1348.95,1308.4,1338.5,1338.45,1333.3,599499,79931476380000.0,22742,68908,0.1149
2018-09-10,UBL,EQ,1338.45,1342.9,1342.9,1285.15,1289.0,1295.1,1309.18,438667,57429460900000.0,18705,85433,0.1948
2018-09-11,UBL,EQ,1295.1,1293.1,1334.65,1273.7,1288.1,1281.05,1304.61,941304,122803790734999.98,36395,253074,0.26890000000000003
2018-09-12,UBL,EQ,1281.05,1285.0,1321.7,1274.0,1318.45,1315.45,1296.72,655664,85021407490000.0,26687,86528,0.132
2018-09-14,UBL,EQ,1315.45,1323.5,1334.0,1302.8,1315.3,1316.0,1318.56,426219,56199537720000.01,15845,47350,0.11109999999999999
2018-09-17,UBL,EQ,1316.0,1315.0,1333.5,1292.0,1321.7,1322.4,1315.62,494772,65093427600000.0,17762,59265,0.1198
2018-09-18,UBL,EQ,1322.4,1315.05,1354.95,1300.1,1317.95,1306.15,1337.5,1117924,149521852130000.0,68543,189955,0.1699
2018-09-19,UBL,EQ,1306.15,1315.9,1333.5,1291.05,1306.2,1307.65,1315.13,592805,77961592800000.0,22677,89945,0.1517
2018-09-21,UBL,EQ,1307.65,1330.0,1339.95,1253.85,1317.0,1311.9,1314.77,990966,130289456405000.0,48336,365482,0.3688
2018-09-24,UBL,EQ,1311.9,1317.0,1337.95,1297.7,1325.0,1317.0,1320.88,1181460,156057218065000.0,27403,616560,0.5219
2018-09-25,UBL,EQ,1317.0,1320.0,1395.0,1315.25,1388.15,1385.15,1352.97,772585,104528677030000.0,33772,117678,0.15230000000000002
2018-09-26,UBL,EQ,1385.15,1406.0,1449.4,1374.05,1416.1,1418.2,1406.25,1350711,189944347175000.0,49537,265259,0.19640000000000002
2018-09-27,UBL,EQ,1418.2,1417.0,1443.45,1388.65,1430.0,1417.0,1420.06,981794,139420296505000.0,48204,213850,0.21780000000000002
2018-09-28,UBL,EQ,1417.0,1430.0,1466.95,1327.4,1360.15,1357.35,1412.21,1336300,188713108885000.0,59726,161570,0.12090000000000001
2018-10-01,UBL,EQ,1357.35,1360.0,1364.9,1266.0,1330.15,1328.0,1314.01,823724,108238352720000.0,28011,146634,0.17800000000000002
2018-10-03,UBL,EQ,1328.0,1328.0,1339.8,1276.0,1284.0,1287.5,1297.58,786156,102009793575000.0,28825,162329,0.2065
2018-10-04,UBL,EQ,1287.5,1283.0,1286.85,1212.0,1228.0,1240.35,1246.37,549158,68445287029999.99,19023,77193,0.1406
2018-10-05,UBL,EQ,1240.35,1227.0,1228.0,1083.8,1116.3,1135.25,1170.37,876797,102617364445000.0,32048,116087,0.13240000000000002
2018-10-08,UBL,EQ,1135.25,1125.0,1164.8,1083.0,1130.0,1131.55,1126.31,834582,93999728695000.0,33532,144986,0.17370000000000002
2018-10-09,UBL,EQ,1131.55,1145.0,1182.4,1122.0,1163.0,1163.6,1150.09,852994,98102153210000.0,27425,228523,0.26789999999999997
2018-10-10,UBL,EQ,1163.6,1170.0,1206.9,1166.0,1197.15,1195.7,1191.97,543647,64801235350000.0,21687,116343,0.214
2018-10-11,UBL,EQ,1195.7,1160.0,1218.15,1147.55,1188.0,1187.9,1187.21,653187,77547268885000.0,24862,116590,0.17850000000000002
2018-10-12,UBL,EQ,1187.9,1172.55,1202.0,1152.55,1167.45,1172.6,1177.35,975150,114809204750000.0,52280,210086,0.2154
2018-10-15,UBL,EQ,1172.6,1190.0,1195.25,1160.15,1180.25,1179.5,1177.16,609776,71780604170000.0,35297,179903,0.295
2018-10-16,UBL,EQ,1179.5,1183.0,1191.95,1118.3,1161.0,1159.05,1150.97,1160904,133616201920000.0,45942,356983,0.3075
2018-10-17,UBL,EQ,1159.05,1169.0,1232.75,1163.0,1210.0,1209.75,1201.62,1330931,159926678485000.0,39902,190173,0.1429
2018-10-19,UBL,EQ,1209.75,1204.9,1206.9,1164.8,1195.1,1185.2,1183.9,554991,65705231050000.0,20366,77365,0.1394
2018-10-22,UBL,EQ,1185.2,1192.35,1213.5,1175.6,1196.0,1192.8,1195.81,728074,87063929280000.0,24437,271097,0.37229999999999996
2018-10-23,UBL,EQ,1192.8,1187.0,1197.0,1137.0,1175.0,1174.05,1165.71,606191,70664008800000.0,23372,110083,0.1816
2018-10-24,UBL,EQ,1174.05,1181.1,1194.0,1151.1,1161.45,1166.9,1168.52,482683,56402367195000.01,21044,105686,0.219
