Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-12,SRTRANSFIN,EQ,988.15,958.0,958.0,830.6,849.0,841.4,889.67,3084249,274396058465000.0,76045,936723,0.3037
2020-03-13,SRTRANSFIN,EQ,841.4,763.0,878.45,716.85,830.0,826.0,810.86,2748453,222862323715000.0,116759,851713,0.3099
2020-03-16,SRTRANSFIN,EQ,826.0,788.0,853.15,748.85,758.15,763.65,806.25,3081573,248452737750000.0,84969,1198683,0.389
2020-03-17,SRTRANSFIN,EQ,763.65,765.0,829.35,763.0,781.65,776.9,795.61,3440837,273756831650000.0,123349,1376391,0.4
2020-03-18,SRTRANSFIN,EQ,776.9,799.5,799.5,677.1,689.0,687.3,729.64,3406105,248524617315000.0,149863,1252380,0.3677
2020-03-19,SRTRANSFIN,EQ,687.3,660.0,731.2,586.0,618.1,622.65,653.68,3648384,238487196080000.03,109448,1190458,0.32630000000000003
2020-03-20,SRTRANSFIN,EQ,622.65,637.0,664.75,569.8,588.0,580.9,615.83,4242418,261262667585000.0,119653,1182570,0.2787
2020-03-23,SRTRANSFIN,EQ,580.9,522.85,550.0,440.0,464.2,452.05,482.47,2208926,106574789440000.0,67919,1015258,0.4596
2020-03-24,SRTRANSFIN,EQ,452.05,448.0,518.55,441.05,480.2,484.9,482.44,3570811,172268698850000.0,129379,1417834,0.3971
2020-03-25,SRTRANSFIN,EQ,484.9,460.0,580.0,453.4,560.0,567.0,521.66,2622518,136807146970000.0,72592,1099957,0.4194
2020-03-26,SRTRANSFIN,EQ,567.0,589.0,680.4,556.0,651.0,651.4,642.33,3716649,238732055675000.0,102895,1393658,0.375
2020-03-27,SRTRANSFIN,EQ,651.4,681.4,814.25,680.2,741.0,725.2,738.49,3927232,290020217070000.0,127425,797772,0.2031
2020-03-30,SRTRANSFIN,EQ,725.2,690.0,695.85,580.2,605.4,609.4,636.06,3645190,231855033340000.0,99187,728234,0.1998
2020-03-31,SRTRANSFIN,EQ,609.4,643.0,670.3,605.0,651.0,660.65,649.86,3775015,245323321180000.03,112621,1070135,0.28350000000000003
2020-04-01,SRTRANSFIN,EQ,660.65,645.1,668.9,607.05,623.9,621.65,631.56,2838641,179278215535000.0,90438,740626,0.2609
2020-04-03,SRTRANSFIN,EQ,621.65,634.7,634.7,515.0,522.0,520.65,574.97,5220755,300178099425000.0,124986,1984992,0.38020000000000004
2020-04-07,SRTRANSFIN,EQ,520.65,535.6,564.4,500.1,535.5,538.25,529.33,6773778,358556192755000.0,193638,2228125,0.3289
2020-04-08,SRTRANSFIN,EQ,538.25,525.0,609.0,513.2,603.05,595.45,576.49,5213667,300560519665000.0,169446,1863641,0.3575
2020-04-09,SRTRANSFIN,EQ,595.45,626.0,680.7,608.05,674.5,675.95,654.33,3406781,222916137740000.0,103918,609601,0.1789
2020-04-13,SRTRANSFIN,EQ,675.95,655.95,696.85,620.2,644.75,645.1,653.08,3088428,201699600465000.0,84454,473709,0.1534
2020-04-15,SRTRANSFIN,EQ,645.1,651.0,707.0,640.55,670.5,662.75,678.44,3312255,224715281785000.0,121115,579250,0.1749
2020-04-16,SRTRANSFIN,EQ,662.75,651.0,699.9,642.9,689.0,681.25,677.54,4413970,299065355980000.0,109187,519273,0.1176
2020-04-17,SRTRANSFIN,EQ,681.25,725.0,817.5,705.0,817.5,802.05,760.79,4459547,339279005425000.0,128204,726026,0.16280000000000003
2020-04-20,SRTRANSFIN,EQ,802.05,810.0,823.0,682.0,684.0,685.05,721.36,7597909,548079672310000.06,233515,1404985,0.18489999999999998
2020-04-21,SRTRANSFIN,EQ,685.05,652.0,674.7,578.3,586.0,588.6,607.23,7399913,449348403389999.94,227133,1368668,0.185
2020-04-22,SRTRANSFIN,EQ,588.6,599.0,622.9,566.0,613.0,606.05,599.02,9173748,549521572705000.0,248391,1507541,0.1643
2020-04-23,SRTRANSFIN,EQ,606.05,613.0,660.0,613.0,638.0,643.6,643.35,4908292,315774079415000.0,160111,634179,0.1292
2020-04-24,SRTRANSFIN,EQ,643.6,610.0,699.0,579.25,665.0,668.2,651.45,12862840,837951656775000.0,356718,2055932,0.1598
2020-04-27,SRTRANSFIN,EQ,668.2,671.0,685.9,637.0,645.6,642.05,658.4,5905615,388826776865000.0,173827,913344,0.1547
2020-04-28,SRTRANSFIN,EQ,642.05,659.0,702.0,651.3,694.0,695.3,676.53,4804312,325025360120000.0,109338,644190,0.1341
2020-04-29,SRTRANSFIN,EQ,695.3,703.0,716.4,681.95,688.8,697.15,699.11,4769141,333414594595000.0,116889,473393,0.0993
2020-04-30,SRTRANSFIN,EQ,697.15,715.1,799.55,710.0,790.0,781.0,755.76,6777000,512177001130000.0,179631,1002759,0.14800000000000002
2020-05-04,SRTRANSFIN,EQ,781.0,740.0,763.9,690.2,759.0,747.4,724.7,5837828,423065731075000.0,138635,902948,0.1547
2020-05-05,SRTRANSFIN,EQ,747.4,768.65,787.55,726.1,739.65,739.6,753.48,5098606,384167510705000.0,117664,324463,0.0636
2020-05-06,SRTRANSFIN,EQ,739.6,733.95,795.0,721.75,780.0,781.25,757.15,4975451,376714972535000.0,128413,731691,0.1471
2020-05-07,SRTRANSFIN,EQ,781.25,771.0,807.0,745.15,753.0,755.6,780.43,3933507,306981001620000.0,95167,321344,0.0817
2020-05-08,SRTRANSFIN,EQ,755.6,774.5,789.0,733.35,742.7,744.4,759.66,3034306,230504841630000.03,72773,220771,0.0728
2020-05-11,SRTRANSFIN,EQ,744.4,759.8,767.9,726.05,738.1,736.15,744.63,2682671,199759507355000.0,66623,335825,0.1252
2020-05-12,SRTRANSFIN,EQ,736.15,709.0,709.35,644.0,670.0,670.1,667.79,7482260,499660247714999.94,200462,968679,0.1295
2020-05-13,SRTRANSFIN,EQ,670.1,703.1,722.95,663.6,678.25,671.65,682.38,6014788,410439116040000.0,126471,1181360,0.19640000000000002
2020-05-14,SRTRANSFIN,EQ,671.65,695.05,720.0,642.15,648.25,648.2,677.25,10127178,685866537305000.0,215406,2245902,0.2218
2020-05-15,SRTRANSFIN,EQ,648.2,641.75,659.9,626.25,641.0,641.35,646.12,6366393,411347604115000.0,158958,658176,0.1034
2020-05-18,SRTRANSFIN,EQ,641.35,643.0,644.4,573.6,579.2,576.15,591.68,7038525,416456780120000.0,165227,1481754,0.21050000000000002
2020-05-19,SRTRANSFIN,EQ,576.15,588.0,621.0,576.55,587.0,587.1,599.88,9139859,548285132489999.94,179152,1280374,0.1401
2020-05-20,SRTRANSFIN,EQ,587.1,587.0,601.95,570.0,580.8,578.8,582.1,6194444,360578504325000.0,134476,1306388,0.2109
2020-05-21,SRTRANSFIN,EQ,578.8,581.0,595.85,570.2,574.0,575.05,581.14,4571464,265664128885000.0,102056,523599,0.11449999999999999
2020-05-22,SRTRANSFIN,EQ,575.05,573.0,583.65,527.75,543.5,541.15,549.6,8729151,479751284589999.94,206981,1039128,0.11900000000000001
2020-05-26,SRTRANSFIN,EQ,541.15,550.1,558.8,532.0,539.95,538.0,544.95,4200368,228900794650000.0,114261,728330,0.1734
2020-05-27,SRTRANSFIN,EQ,538.0,543.0,566.4,536.7,556.1,555.0,554.8,6954282,385825403175000.0,168468,1710428,0.24600000000000002
2020-05-28,SRTRANSFIN,EQ,555.0,565.0,582.9,559.5,564.7,567.5,571.27,6997789,399759256015000.0,134173,2160213,0.30870000000000003
2020-05-29,SRTRANSFIN,EQ,567.5,566.0,577.3,547.0,573.0,572.3,563.75,10278240,579434714985000.0,169488,3575103,0.3478
2020-06-01,SRTRANSFIN,EQ,572.3,585.0,604.3,575.5,578.55,579.95,590.96,9288738,548925251125000.0,145289,2574995,0.2772
