Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-04-08,AMBUJACEM,EQ,159.0,158.5,159.5,148.2,149.55,149.7,153.3,10421438,159761849775000.0,84074,3932099,0.37729999999999997
2020-04-09,AMBUJACEM,EQ,149.7,151.2,160.6,150.75,158.75,158.8,156.62,8828432,138271438480000.0,128653,4029636,0.45640000000000003
2020-04-13,AMBUJACEM,EQ,158.8,158.95,172.35,157.25,165.75,165.0,164.87,12551506,206941159830000.0,96135,5000214,0.39840000000000003
2020-04-15,AMBUJACEM,EQ,165.0,167.1,173.95,167.1,168.95,168.55,170.61,9909062,169054338525000.0,112182,4365143,0.4405
2020-04-16,AMBUJACEM,EQ,168.55,167.1,174.65,163.85,170.55,169.7,170.43,6792496,115763722350000.0,54768,2197518,0.3235
2020-04-17,AMBUJACEM,EQ,169.7,174.0,175.5,169.4,172.45,172.95,172.7,3706603,64011693990000.0,53998,1398349,0.37729999999999997
2020-04-20,AMBUJACEM,EQ,172.95,175.9,175.9,169.95,170.75,170.3,172.06,2682037,46146462000000.0,39190,1018970,0.3799
2020-04-21,AMBUJACEM,EQ,170.3,167.75,169.45,164.1,167.0,167.55,167.51,2369603,39693694850000.0,24669,1083628,0.4573
2020-04-22,AMBUJACEM,EQ,167.55,167.4,177.7,166.35,177.3,176.5,172.06,5333081,91762405000000.0,41565,1752535,0.3286
2020-04-23,AMBUJACEM,EQ,176.5,178.5,179.5,170.4,172.25,171.45,174.3,4629630,80694968740000.0,38673,1631543,0.35240000000000005
2020-04-24,AMBUJACEM,EQ,171.45,169.9,171.6,166.2,167.95,167.95,168.88,2729060,46088466350000.0,34544,1113917,0.4082
2020-04-27,AMBUJACEM,EQ,167.95,170.4,174.0,168.6,172.5,172.3,171.96,4140719,71202141890000.0,44562,1534716,0.37060000000000004
2020-04-28,AMBUJACEM,EQ,172.3,179.0,179.0,166.85,167.4,167.7,172.57,13325718,229964571800000.0,85543,3724113,0.2795
2020-04-29,AMBUJACEM,EQ,167.7,166.9,170.75,165.65,169.05,169.5,169.35,3900474,66054679020000.01,39779,1364010,0.3497
2020-04-30,AMBUJACEM,EQ,169.5,171.2,174.85,170.55,172.0,171.65,172.83,4691798,81090543900000.0,42385,1631854,0.3478
2020-05-04,AMBUJACEM,EQ,171.65,167.25,169.8,161.5,163.6,162.35,164.9,4949252,81615326160000.0,64277,2463881,0.4978
2020-05-05,AMBUJACEM,EQ,162.35,165.0,168.85,163.75,165.85,164.8,166.37,4097025,68163295895000.01,43037,1297707,0.31670000000000004
2020-05-06,AMBUJACEM,EQ,164.8,165.6,170.55,164.5,167.9,167.85,168.45,7032456,118465163284999.98,60382,2274183,0.3234
2020-05-07,AMBUJACEM,EQ,167.85,167.9,170.8,166.8,169.4,168.6,168.62,4497992,75845395175000.0,53864,1923921,0.4277
2020-05-08,AMBUJACEM,EQ,168.6,170.7,172.95,168.75,169.5,169.35,170.23,3874980,65963109615000.0,53968,1552517,0.4007
2020-05-11,AMBUJACEM,EQ,169.35,170.15,174.7,170.15,174.25,173.95,173.25,4258713,73783494330000.0,59815,1503990,0.3532
2020-05-12,AMBUJACEM,EQ,173.95,173.5,176.3,170.65,175.2,175.2,174.26,3911751,68167269845000.01,38966,1340790,0.3428
2020-05-13,AMBUJACEM,EQ,175.2,182.1,191.0,182.0,183.75,183.0,186.6,14928663,278567817580000.03,128154,5357150,0.3588
2020-05-14,AMBUJACEM,EQ,183.0,181.2,184.2,178.65,183.0,182.5,181.31,2893550,52462548645000.0,33321,811342,0.2804
2020-05-15,AMBUJACEM,EQ,182.5,184.0,184.7,179.85,181.75,181.8,181.77,6194865,112602502659999.98,64664,3976514,0.6419
2020-05-18,AMBUJACEM,EQ,181.8,182.0,182.45,171.0,172.05,172.15,174.75,3640919,63625951400000.0,58004,1522628,0.4182
2020-05-19,AMBUJACEM,EQ,172.15,173.9,176.8,170.25,174.2,174.6,174.31,3512226,61221588640000.0,36355,893332,0.2543
2020-05-20,AMBUJACEM,EQ,174.6,174.5,181.55,172.35,179.85,179.65,177.47,2833520,50285693695000.0,35330,1074888,0.3793
2020-05-21,AMBUJACEM,EQ,179.65,180.7,183.7,177.5,180.9,181.0,180.99,5097416,92256970670000.0,43709,2102434,0.41250000000000003
2020-05-22,AMBUJACEM,EQ,181.0,180.0,187.85,177.2,186.35,186.95,185.08,6953579,128698911315000.02,61803,2429612,0.3494
2020-05-26,AMBUJACEM,EQ,186.95,187.8,190.0,185.55,187.8,188.55,188.19,5800498,109159403495000.0,73145,2110506,0.3638
2020-05-27,AMBUJACEM,EQ,188.55,189.9,189.9,185.1,186.35,187.45,187.22,3151133,58994636950000.0,23439,752261,0.23870000000000002
2020-05-28,AMBUJACEM,EQ,187.45,187.25,192.0,185.4,191.15,191.3,189.77,3704033,70292247865000.0,30935,1141786,0.30829999999999996
2020-05-29,AMBUJACEM,EQ,191.3,191.0,194.9,187.0,189.85,191.55,191.64,8514156,163165089530000.0,56554,5462481,0.6416
2020-06-01,AMBUJACEM,EQ,191.55,191.8,195.65,188.3,189.35,188.95,191.73,6737201,129175408845000.0,55341,2974299,0.4415
2020-06-02,AMBUJACEM,EQ,188.95,189.5,193.75,188.2,191.4,191.2,191.41,4978019,95286016355000.0,56914,1825995,0.3668
2020-06-03,AMBUJACEM,EQ,191.2,193.25,194.0,186.75,187.0,187.75,190.15,4719425,89738489240000.0,35940,2251508,0.4771
2020-06-04,AMBUJACEM,EQ,187.75,188.15,189.25,182.05,186.1,186.75,185.42,5769947,106983733040000.0,49253,2483157,0.4304
2020-06-05,AMBUJACEM,EQ,186.75,188.0,196.35,186.3,195.8,195.1,192.7,7431679,143211532635000.0,50142,2864784,0.38549999999999995
2020-06-08,AMBUJACEM,EQ,195.1,198.95,198.95,190.4,192.0,191.45,194.9,4469783,87115998050000.0,37192,1245858,0.2787
2020-06-09,AMBUJACEM,EQ,191.45,192.2,195.25,186.85,186.9,187.8,191.57,4252087,81458177900000.0,54309,2242443,0.5274
2020-06-10,AMBUJACEM,EQ,187.8,188.1,194.35,188.1,192.05,192.0,192.34,4235763,81471876995000.0,62451,1500963,0.3544
2020-06-11,AMBUJACEM,EQ,192.0,191.5,194.25,189.0,190.05,189.5,191.63,3397620,65109818395000.01,46222,1589407,0.4678
2020-06-12,AMBUJACEM,EQ,189.5,181.9,194.95,181.65,193.35,193.7,190.72,5199081,99156520170000.0,59537,1737327,0.3342
2020-06-15,AMBUJACEM,EQ,193.7,192.85,194.4,190.1,191.4,191.5,191.66,1996945,38273749640000.0,21095,638447,0.3197
2020-06-16,AMBUJACEM,EQ,191.5,192.6,198.4,187.8,190.0,190.6,193.64,5481825,106152294915000.0,58155,1909750,0.34840000000000004
2020-06-17,AMBUJACEM,EQ,190.6,188.55,191.5,185.35,186.75,187.15,188.86,3190009,60246627110000.0,32775,1454465,0.4559
2020-06-18,AMBUJACEM,EQ,187.15,187.2,189.0,185.7,186.9,187.35,187.35,3259969,61076052004999.99,30743,1634772,0.5015
2020-06-19,AMBUJACEM,EQ,187.35,188.4,194.0,187.55,191.15,190.8,190.68,7723563,147274450680000.0,33865,5164828,0.6687000000000001
2020-06-22,AMBUJACEM,EQ,190.8,191.45,193.3,190.55,190.85,191.1,191.61,2478247,47485877460000.0,27149,1157405,0.467
2020-06-23,AMBUJACEM,EQ,191.1,191.8,196.2,191.1,193.5,193.25,193.99,4619623,89613984100000.0,40164,946948,0.4401
2020-06-24,AMBUJACEM,EQ,193.25,194.25,198.2,186.4,190.0,188.7,192.68,6600983,127185814795000.0,47938,2712651,0.41090000000000004
2020-06-25,AMBUJACEM,EQ,188.7,188.1,191.35,185.35,185.95,186.25,188.27,4479141,84326983675000.0,40353,2424641,0.5413
2020-06-26,AMBUJACEM,EQ,186.25,188.0,188.7,186.15,187.75,188.0,187.37,3304712,61921682400000.0,33888,1693255,0.5124000000000001
2020-06-29,AMBUJACEM,EQ,188.0,188.0,188.65,183.2,187.9,187.55,186.11,3555861,66179319335000.0,25018,1138801,0.32030000000000003
2020-06-30,AMBUJACEM,EQ,187.55,187.65,194.95,187.65,193.8,193.6,192.69,6482253,124906901440000.02,42923,2643739,0.4078
2020-07-01,AMBUJACEM,EQ,193.6,194.15,195.7,190.4,192.25,192.2,192.73,2867676,55267687304999.99,21561,761777,0.2656
2020-07-02,AMBUJACEM,EQ,192.2,192.7,196.4,192.05,193.95,193.7,193.84,2693250,52204639350000.0,25386,969109,0.35979999999999995
2020-07-03,AMBUJACEM,EQ,193.7,194.6,196.25,192.05,195.8,195.8,194.12,4168369,80915256775000.0,44640,839236,0.2013
2020-07-06,AMBUJACEM,EQ,195.8,197.75,198.0,193.35,193.9,193.9,195.43,2632304,51443871765000.0,32718,965894,0.3669
2020-07-07,AMBUJACEM,EQ,193.9,194.6,194.6,191.1,193.35,193.25,192.87,2551746,49214394455000.0,38281,1176640,0.4611
2020-07-08,AMBUJACEM,EQ,193.25,194.25,196.6,192.8,195.25,195.55,194.97,3253882,63442155554999.99,37396,1385581,0.4258
2020-07-09,AMBUJACEM,EQ,195.55,196.4,202.9,195.6,202.2,202.0,200.4,8857515,177501597110000.0,66225,1916291,0.2163
2020-07-10,AMBUJACEM,EQ,202.0,202.2,204.35,196.5,196.75,197.2,200.25,6643796,133042530465000.02,49466,1328498,0.2
2020-07-13,AMBUJACEM,EQ,197.2,197.2,199.7,193.75,198.4,198.45,197.14,5213446,102775708305000.0,38823,1595116,0.306
2020-07-14,AMBUJACEM,EQ,198.45,197.85,199.2,190.0,191.0,190.5,193.01,4391974,84771023155000.0,36760,1522187,0.34659999999999996
2020-07-15,AMBUJACEM,EQ,190.5,192.5,193.25,187.7,188.65,188.65,190.51,4521290,86133632735000.0,32892,2111801,0.4671
2020-07-16,AMBUJACEM,EQ,188.65,189.45,193.0,185.7,192.5,192.5,189.73,3137669,59532346945000.01,40285,1302534,0.41509999999999997
2020-07-17,AMBUJACEM,EQ,192.5,193.1,195.6,191.3,193.15,193.45,193.85,3254870,63097114970000.01,23978,909161,0.2793
2020-07-20,AMBUJACEM,EQ,193.45,195.0,197.0,194.5,196.5,195.7,195.59,2204860,43124371800000.0,20538,692160,0.3139
2020-07-21,AMBUJACEM,EQ,195.7,201.0,208.0,200.0,205.3,204.95,205.41,12976657,266555432569999.97,136495,3734538,0.2878
2020-07-22,AMBUJACEM,EQ,204.95,204.95,204.95,199.1,202.2,200.9,201.69,3320086,66962406820000.01,24293,1416870,0.4268
2020-07-23,AMBUJACEM,EQ,200.9,201.5,202.25,197.25,198.8,197.95,198.91,3302917,65697520929999.99,22643,1308470,0.3962
2020-07-24,AMBUJACEM,EQ,197.95,197.95,202.5,196.5,201.05,200.95,199.98,5135305,102695874365000.0,41614,1008759,0.19640000000000002
2020-07-27,AMBUJACEM,EQ,200.95,205.9,208.95,202.05,206.75,207.15,206.07,11855464,244309552044999.97,97096,2148568,0.1812
2020-07-28,AMBUJACEM,EQ,207.15,206.75,218.85,205.8,216.4,216.7,212.84,8290471,176450340530000.0,57771,2021947,0.2439
2020-07-29,AMBUJACEM,EQ,216.7,216.5,219.6,213.75,214.65,215.6,216.27,5678086,122799814775000.0,43192,1239135,0.2182
2020-07-30,AMBUJACEM,EQ,215.6,216.0,222.2,213.05,222.0,221.25,219.65,5871680,128968723134999.98,45305,2131958,0.36310000000000003
2020-07-31,AMBUJACEM,EQ,221.25,221.25,225.5,217.6,219.6,220.1,221.18,6638453,146826687570000.0,52538,2063490,0.31079999999999997
2020-08-03,AMBUJACEM,EQ,220.1,218.5,225.8,218.5,220.65,221.15,223.25,6020129,134396665959999.98,59532,2269772,0.37700000000000006
2020-08-04,AMBUJACEM,EQ,221.15,221.1,225.15,220.25,221.7,221.55,222.89,4706837,104910312275000.0,41761,1895236,0.40270000000000006
2020-08-05,AMBUJACEM,EQ,221.55,221.6,224.15,219.25,221.35,220.9,221.76,4115591,91265650440000.0,33891,1431982,0.3479
2020-08-06,AMBUJACEM,EQ,220.9,221.35,224.75,221.1,223.5,222.95,223.5,3245608,72539454140000.0,19360,1325815,0.40850000000000003
2020-08-07,AMBUJACEM,EQ,222.95,222.0,226.25,218.6,219.7,219.55,221.78,4871444,108040016884999.98,36112,1802267,0.37
2020-08-10,AMBUJACEM,EQ,219.55,221.0,223.5,219.55,222.5,221.85,221.61,3306247,73269452595000.0,26981,883429,0.2672
2020-08-11,AMBUJACEM,EQ,221.85,222.85,229.25,221.35,222.85,222.75,224.94,6916437,155575150910000.0,66651,1109278,0.1604
2020-08-12,AMBUJACEM,EQ,222.75,222.5,223.2,219.3,221.9,221.8,221.04,2396865,52979742195000.0,18850,389138,0.1624
2020-08-13,AMBUJACEM,EQ,221.8,222.3,224.85,219.8,221.95,222.0,222.54,2238707,49820833860000.0,19223,615593,0.275
2020-08-14,AMBUJACEM,EQ,222.0,221.8,224.55,218.85,220.0,220.75,221.85,2751124,61034954879999.99,22089,509033,0.185
2020-08-17,AMBUJACEM,EQ,220.75,221.75,222.95,218.1,219.5,219.35,219.59,2479307,54444189115000.0,20307,613195,0.24730000000000002
2020-08-18,AMBUJACEM,EQ,219.35,219.5,229.2,219.5,228.25,228.2,225.67,5469882,123441168505000.0,40229,1487305,0.27190000000000003
2020-08-19,AMBUJACEM,EQ,228.2,230.2,231.85,225.7,227.3,226.95,228.73,4821016,110268933984999.98,34311,1593784,0.3306
2020-08-20,AMBUJACEM,EQ,226.95,224.8,228.3,224.0,225.0,225.35,225.89,1540485,34797655255000.0,16342,254123,0.165
2020-08-21,AMBUJACEM,EQ,225.35,226.6,228.7,224.4,226.65,225.95,226.53,1700350,38517772220000.0,22986,468544,0.2756
2020-08-24,AMBUJACEM,EQ,225.95,226.5,227.25,223.15,224.25,224.2,224.7,2503510,56252683895000.01,40453,915364,0.36560000000000004
2020-08-25,AMBUJACEM,EQ,224.2,224.6,226.2,221.1,222.9,222.35,222.46,1638069,36440366800000.0,15900,461744,0.28190000000000004
2020-08-26,AMBUJACEM,EQ,222.35,223.6,223.6,219.6,221.45,220.85,220.86,2595484,57323238104999.99,20779,961846,0.37060000000000004
2020-08-27,AMBUJACEM,EQ,220.85,222.0,223.7,220.2,221.5,221.35,221.46,2046039,45312038275000.0,11017,989221,0.48350000000000004
2020-08-28,AMBUJACEM,EQ,221.35,222.1,225.15,220.35,222.0,222.45,222.62,4114190,91589614585000.0,38443,1820121,0.4424
2020-08-31,AMBUJACEM,EQ,222.45,222.5,224.1,208.55,209.85,210.55,214.08,4230653,90571351855000.0,43304,1566664,0.3703
2020-09-01,AMBUJACEM,EQ,210.55,211.0,214.35,208.4,213.1,213.0,211.41,4386376,92730668790000.0,35759,1562315,0.35619999999999996
2020-09-02,AMBUJACEM,EQ,213.0,213.25,218.5,211.25,217.5,217.25,215.32,3871764,83366013675000.0,29334,1899598,0.49060000000000004
2020-09-03,AMBUJACEM,EQ,217.25,218.3,220.0,213.5,214.3,214.6,215.34,3292415,70900280450000.0,26662,1635728,0.4968
2020-09-04,AMBUJACEM,EQ,214.6,211.7,212.6,207.0,207.6,208.5,210.61,3950171,83193475040000.0,22386,2135845,0.5407000000000001
2020-09-07,AMBUJACEM,EQ,208.5,208.5,212.35,206.45,210.2,210.55,209.55,4220405,88439421615000.0,34453,550388,0.1304
2020-09-08,AMBUJACEM,EQ,210.55,210.5,210.5,205.65,206.0,206.5,207.98,2070634,43065781590000.0,23100,414930,0.2004
2020-09-09,AMBUJACEM,EQ,206.5,205.75,210.5,204.3,209.35,209.45,207.84,2844517,59120602890000.0,23779,522363,0.18359999999999999
2020-09-10,AMBUJACEM,EQ,209.45,210.8,214.45,207.3,213.8,212.95,210.18,2591779,54473003585000.0,28445,689900,0.2662
2020-09-11,AMBUJACEM,EQ,212.95,212.95,214.5,211.1,211.9,212.45,212.67,1841491,39162231075000.0,21080,221398,0.1202
2020-09-14,AMBUJACEM,EQ,212.45,214.3,217.0,209.8,210.3,211.1,212.85,4594264,97788698880000.0,42336,1617017,0.35200000000000004
2020-09-15,AMBUJACEM,EQ,211.1,210.95,217.85,210.55,217.25,217.45,215.45,3027667,65231173479999.99,23832,788662,0.2605
2020-09-16,AMBUJACEM,EQ,217.45,217.95,221.0,216.05,218.5,218.6,218.81,4891756,107037079640000.0,39197,616809,0.1261
2020-09-17,AMBUJACEM,EQ,218.6,218.0,222.7,217.4,220.1,220.3,220.76,4404688,97238012300000.0,39867,886236,0.20120000000000002
2020-09-18,AMBUJACEM,EQ,220.3,221.75,223.0,217.05,220.4,220.0,219.92,3567707,78461715295000.0,30715,1110808,0.3114
2020-09-21,AMBUJACEM,EQ,220.0,220.0,220.25,207.7,208.2,209.75,214.41,2412725,51731359760000.0,24197,667745,0.2768
2020-09-22,AMBUJACEM,EQ,209.75,209.5,210.55,203.0,205.3,206.8,206.97,3532428,73111955790000.0,34108,788280,0.2232
2020-09-23,AMBUJACEM,EQ,206.8,206.4,211.4,204.55,210.7,209.25,207.77,4129810,85806799900000.0,29683,1057492,0.2561
2020-09-24,AMBUJACEM,EQ,209.25,206.15,208.2,197.45,197.75,198.25,202.18,3309215,66905326240000.0,25526,848033,0.2563
2020-09-25,AMBUJACEM,EQ,198.25,201.7,206.7,199.0,206.25,205.5,202.85,4205656,85312292335000.0,28595,1413814,0.3362
2020-09-28,AMBUJACEM,EQ,205.5,206.6,212.55,205.55,211.9,211.65,209.72,2153072,45153382755000.0,23239,556566,0.2585
2020-09-29,AMBUJACEM,EQ,211.65,214.05,218.5,210.8,217.15,216.65,215.2,4723206,101644821940000.0,32980,849145,0.17980000000000002
2020-09-30,AMBUJACEM,EQ,216.65,218.0,218.25,213.9,216.75,217.0,216.45,3645700,78912354165000.0,33027,811432,0.22260000000000002
2020-10-01,AMBUJACEM,EQ,217.0,218.5,221.95,217.55,221.45,221.2,220.32,3358699,74000234230000.0,31667,690277,0.20550000000000002
2020-10-05,AMBUJACEM,EQ,221.2,221.2,224.2,219.45,221.7,221.35,221.39,3259420,72160411120000.0,33828,705398,0.2164
2020-10-06,AMBUJACEM,EQ,221.35,222.95,227.75,220.1,227.7,225.3,223.04,4929361,109943977565000.02,66393,1963760,0.39840000000000003
2020-10-07,AMBUJACEM,EQ,225.3,226.0,237.75,225.0,235.0,234.8,233.77,16914960,395422800020000.0,126279,5185276,0.3065
2020-10-08,AMBUJACEM,EQ,234.8,234.8,239.95,231.4,237.6,238.15,235.51,8142299,191761503100000.0,60297,2309107,0.2836
2020-10-09,AMBUJACEM,EQ,238.15,236.55,240.55,235.0,238.75,239.35,237.51,6602985,156825021485000.0,47148,2410969,0.3651
2020-10-12,AMBUJACEM,EQ,239.35,238.0,242.35,233.2,238.5,238.4,238.2,6441943,153449540000000.0,44894,1805054,0.2802
2020-10-13,AMBUJACEM,EQ,238.4,237.0,249.35,236.8,241.9,241.75,244.63,16150051,395078885960000.0,103182,5359932,0.3319
2020-10-14,AMBUJACEM,EQ,241.75,241.95,248.0,240.15,248.0,246.6,244.45,10384793,253855728030000.03,57060,3655242,0.35200000000000004
2020-10-15,AMBUJACEM,EQ,246.6,248.0,250.0,240.8,241.85,243.35,245.52,8031726,197191869055000.0,68185,2733259,0.3403
2020-10-16,AMBUJACEM,EQ,243.35,243.3,249.0,240.15,247.65,248.0,245.32,12591434,308890813000000.0,67208,5060273,0.4019
2020-10-19,AMBUJACEM,EQ,248.0,249.2,249.7,243.4,247.15,247.6,245.76,10969208,269580224860000.0,48494,4509609,0.4111
2020-10-20,AMBUJACEM,EQ,247.6,249.9,254.9,247.05,251.75,251.45,251.27,20195023,507447180775000.0,139573,5969124,0.2956
2020-10-21,AMBUJACEM,EQ,251.45,251.9,254.3,245.95,253.5,253.35,251.12,9478126,238014228194999.97,56247,2687464,0.28350000000000003
2020-10-22,AMBUJACEM,EQ,253.35,253.0,255.6,249.5,254.5,253.6,252.76,11569824,292439336435000.0,74815,3458985,0.299
2020-10-23,AMBUJACEM,EQ,253.6,255.5,256.0,245.0,247.4,247.4,250.14,15337715,383660429930000.0,104670,3722102,0.2427
2020-10-26,AMBUJACEM,EQ,247.4,248.7,249.0,242.45,244.5,245.05,244.76,8116758,198664171600000.0,55350,2705802,0.33340000000000003
2020-10-27,AMBUJACEM,EQ,245.05,245.05,257.0,243.65,254.55,255.85,252.15,13207219,333015588660000.0,75595,4880061,0.36950000000000005
2020-10-28,AMBUJACEM,EQ,255.85,253.85,254.7,250.35,251.25,251.8,252.41,4873537,123012629495000.0,45960,1244420,0.2553
2020-10-29,AMBUJACEM,EQ,251.8,250.5,255.0,248.7,254.3,254.0,251.88,4794371,120760004305000.0,42491,1245677,0.25980000000000003
2020-10-30,AMBUJACEM,EQ,254.0,254.85,265.8,252.4,259.95,259.7,260.05,18101783,470728395214999.94,96213,6006584,0.3318
2020-11-02,AMBUJACEM,EQ,259.7,260.0,261.9,257.2,261.0,260.5,259.17,6267645,162437811735000.0,40350,2419283,0.386
2020-11-03,AMBUJACEM,EQ,260.5,262.1,263.05,257.65,262.4,262.0,260.44,5173220,134732106655000.0,37163,1288373,0.249
2020-11-04,AMBUJACEM,EQ,262.0,262.0,265.3,259.65,264.5,264.4,262.2,4122454,108089987055000.0,32603,898676,0.218
2020-11-05,AMBUJACEM,EQ,264.4,251.85,258.7,251.0,256.35,255.75,255.03,12065738,307718229485000.0,76960,4050717,0.3357
2020-11-06,AMBUJACEM,EQ,255.75,257.0,257.0,246.65,247.5,248.0,250.52,8457488,211874165270000.0,57842,2727921,0.3225
2020-11-09,AMBUJACEM,EQ,248.0,249.45,252.0,247.1,249.0,249.3,249.35,8012202,199782694920000.0,50189,3948477,0.4928
2020-11-10,AMBUJACEM,EQ,249.3,251.0,256.4,248.4,250.6,249.9,252.4,8645746,218219862910000.0,85293,3704394,0.42850000000000005
2020-11-11,AMBUJACEM,EQ,249.9,251.5,260.9,251.5,260.0,259.7,256.02,9322013,238664529675000.0,73556,4009722,0.4301
2020-11-12,AMBUJACEM,EQ,259.7,258.1,264.35,256.2,263.2,262.85,260.25,6698839,174337341535000.0,60541,2138089,0.31920000000000004
2020-11-13,AMBUJACEM,EQ,262.85,261.5,262.25,255.75,257.45,257.7,258.14,7158835,184800153345000.0,25225,4183423,0.5844
2020-11-14,AMBUJACEM,EQ,257.7,259.9,260.9,258.05,258.9,259.0,259.47,489361,12697624365000.0,7119,167947,0.3432
2020-11-17,AMBUJACEM,EQ,259.0,261.0,272.0,260.0,267.9,268.05,268.22,13207472,354257036825000.0,112884,5728658,0.4337
2020-11-18,AMBUJACEM,EQ,268.05,267.2,267.7,260.65,261.5,262.0,262.9,8891945,233767628825000.0,50191,4547735,0.5114
2020-11-19,AMBUJACEM,EQ,262.0,259.85,265.85,256.45,258.15,258.7,260.88,7297426,190375239640000.0,54301,1869038,0.2561
2020-11-20,AMBUJACEM,EQ,258.7,259.1,261.9,253.75,257.45,257.1,256.9,4879945,125365636220000.0,32873,1559558,0.3196
2020-11-23,AMBUJACEM,EQ,257.1,259.0,262.5,257.5,257.9,258.15,259.79,6727698,174775821560000.0,26603,2821689,0.4194
2020-11-24,AMBUJACEM,EQ,258.15,258.2,260.45,254.55,255.35,255.15,256.99,4054652,104199555835000.0,34015,1240540,0.306
2020-11-25,AMBUJACEM,EQ,255.15,255.95,259.2,255.2,255.9,256.2,257.01,6671995,171480235365000.0,34643,2346178,0.35159999999999997
2020-11-26,AMBUJACEM,EQ,256.2,257.7,262.6,253.55,260.7,260.75,257.53,5364946,138165259080000.0,35845,1147772,0.2139
2020-11-27,AMBUJACEM,EQ,260.75,261.4,263.2,257.5,260.0,261.05,260.5,10177429,265118907600000.0,64763,4870133,0.47850000000000004
2020-12-01,AMBUJACEM,EQ,261.05,262.2,269.55,260.9,261.5,262.0,263.87,6262243,165242954570000.0,48226,1829230,0.2921
2020-12-02,AMBUJACEM,EQ,262.0,262.0,264.2,259.2,261.65,262.5,262.05,5076458,133029958930000.0,29489,1848131,0.3641
2020-12-03,AMBUJACEM,EQ,262.5,264.5,264.5,259.3,261.2,261.1,261.16,5223075,136404838630000.0,63516,2339003,0.44780000000000003
2020-12-04,AMBUJACEM,EQ,261.1,262.0,263.0,249.9,252.6,252.55,254.79,11266087,287045275775000.0,82632,3648862,0.3239
2020-12-07,AMBUJACEM,EQ,252.55,256.25,256.3,250.55,252.5,253.1,252.82,9578732,242172204450000.0,60404,3352186,0.35000000000000003
2020-12-08,AMBUJACEM,EQ,253.1,254.5,259.6,253.0,257.1,257.1,256.7,9736539,249936729444999.97,80253,3070546,0.3154
2020-12-09,AMBUJACEM,EQ,257.1,258.9,259.6,251.0,253.4,252.85,255.04,13190004,336396630300000.0,70779,7497697,0.5684
2020-12-10,AMBUJACEM,EQ,252.85,250.7,251.0,245.2,248.75,248.3,247.34,11038230,273018187530000.03,95152,4148617,0.37579999999999997
