Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-16,MUTHOOTFIN,EQ,614.05,618.0,638.05,617.0,633.6,635.05,629.83,1166807,73488921925000.0,32715,377869,0.32380000000000003
2019-08-19,MUTHOOTFIN,EQ,635.05,635.6,637.75,625.0,627.0,629.6,631.62,441478,27884742050000.0,18610,140084,0.3173
2019-08-20,MUTHOOTFIN,EQ,629.6,627.0,628.0,617.0,621.05,620.5,620.86,512254,31803802739999.996,16166,165889,0.32380000000000003
2019-08-21,MUTHOOTFIN,EQ,620.5,622.0,622.0,606.2,609.1,611.2,613.32,611742,37519458610000.0,15508,210218,0.3436
2019-08-22,MUTHOOTFIN,EQ,611.2,609.8,619.35,593.25,598.95,597.95,605.75,785726,47595103375000.0,20837,216989,0.2762
2019-08-23,MUTHOOTFIN,EQ,597.95,592.6,618.45,592.6,610.05,611.95,608.53,802343,48825215745000.0,19202,253928,0.3165
2019-08-26,MUTHOOTFIN,EQ,611.95,629.0,629.0,613.4,625.3,624.4,620.18,812998,50420281625000.0,17868,324587,0.3992
2019-08-27,MUTHOOTFIN,EQ,624.4,629.0,638.0,625.0,635.4,635.5,634.61,816840,51837699440000.0,30302,370427,0.4535
2019-08-28,MUTHOOTFIN,EQ,635.5,635.0,637.85,618.3,621.3,622.95,625.37,643394,40236199120000.0,22128,246471,0.38310000000000005
2019-08-29,MUTHOOTFIN,EQ,622.95,613.05,619.65,593.0,615.9,615.85,607.52,1561677,94874743445000.0,42080,322619,0.2066
2019-08-30,MUTHOOTFIN,EQ,615.85,614.8,614.8,597.55,606.0,607.3,605.47,704359,42646658180000.0,17531,143382,0.2036
2019-09-03,MUTHOOTFIN,EQ,607.3,604.0,614.45,602.65,606.45,606.5,608.72,492602,29985718114999.996,16960,100276,0.2036
2019-09-04,MUTHOOTFIN,EQ,606.5,607.0,607.85,581.15,589.9,588.9,590.24,1695362,100066640275000.0,53124,463994,0.2737
2019-09-05,MUTHOOTFIN,EQ,588.9,594.0,596.0,585.1,590.1,590.65,590.53,574193,33908084520000.0,16792,97941,0.1706
2019-09-06,MUTHOOTFIN,EQ,590.65,574.0,588.95,557.0,586.85,585.25,574.01,3846318,220782552694999.97,67605,600176,0.156
2019-09-09,MUTHOOTFIN,EQ,585.25,576.15,610.0,576.15,609.75,606.85,596.71,1157319,69057988735000.0,23348,151197,0.1306
2019-09-11,MUTHOOTFIN,EQ,606.85,609.0,613.05,597.2,601.5,604.2,603.99,1150631,69496997354999.99,24719,511323,0.44439999999999996
2019-09-12,MUTHOOTFIN,EQ,604.2,603.35,613.15,598.6,598.6,603.05,607.31,991414,60209896315000.0,29053,441851,0.4457
2019-09-13,MUTHOOTFIN,EQ,603.05,600.0,604.95,595.55,597.0,598.7,599.27,511125,30630204164999.996,13316,161914,0.3168
2019-09-16,MUTHOOTFIN,EQ,598.7,595.85,610.5,595.0,600.0,599.7,602.91,837175,50474417010000.0,23074,226688,0.2708
2019-09-17,MUTHOOTFIN,EQ,599.7,600.0,602.9,588.85,592.35,593.0,594.92,584668,34783058389999.996,12182,241153,0.41250000000000003
2019-09-18,MUTHOOTFIN,EQ,593.0,595.2,605.35,589.0,590.0,590.85,595.54,1090345,64934436970000.01,15209,619786,0.5684
2019-09-19,MUTHOOTFIN,EQ,590.85,594.0,594.0,582.0,584.45,584.45,586.45,474812,27845190820000.0,14268,128441,0.2705
2019-09-20,MUTHOOTFIN,EQ,584.45,584.45,631.95,576.2,631.0,629.55,611.04,1313245,80244373740000.0,23846,532730,0.4057
2019-09-23,MUTHOOTFIN,EQ,629.55,635.0,653.05,635.0,644.75,645.05,645.55,1142994,73785942995000.0,20776,511326,0.4474
2019-09-24,MUTHOOTFIN,EQ,645.05,651.0,699.0,647.25,690.0,689.95,677.73,2401596,162763713355000.0,47676,469462,0.1955
2019-09-25,MUTHOOTFIN,EQ,689.95,684.1,688.0,660.1,671.95,669.15,673.73,1223779,82449863525000.0,28568,375730,0.307
2019-09-26,MUTHOOTFIN,EQ,669.15,672.0,684.9,671.1,683.45,681.0,679.37,911163,61901930425000.0,34362,310356,0.3406
2019-09-27,MUTHOOTFIN,EQ,681.0,684.0,698.0,680.55,688.9,687.85,689.14,1497876,103224079055000.0,58333,546582,0.3649
2019-09-30,MUTHOOTFIN,EQ,687.85,684.75,687.7,672.55,680.75,675.9,680.32,851468,57926959079999.99,27991,258519,0.3036
2019-10-01,MUTHOOTFIN,EQ,675.9,679.05,686.0,659.1,674.5,672.8,671.09,1181129,79264241705000.0,25665,420294,0.3558
2019-10-03,MUTHOOTFIN,EQ,672.8,669.4,686.8,662.9,666.05,665.75,673.75,915774,61700273010000.0,35666,332598,0.3632
2019-10-04,MUTHOOTFIN,EQ,665.75,668.9,673.2,661.1,664.7,665.9,667.65,541720,36168195300000.0,21612,213106,0.3934
2019-10-07,MUTHOOTFIN,EQ,665.9,666.0,674.2,660.65,669.0,670.25,669.52,499850,33465710264999.996,21165,238164,0.4765
2019-10-09,MUTHOOTFIN,EQ,670.25,670.0,689.95,665.1,686.4,686.1,675.74,820272,55429203575000.0,26238,354217,0.4318
2019-10-10,MUTHOOTFIN,EQ,686.1,685.0,686.4,663.05,666.0,667.3,669.18,676392,45262908090000.0,29261,260432,0.385
2019-10-11,MUTHOOTFIN,EQ,667.3,670.95,679.25,654.4,666.0,663.25,662.85,764787,50694139555000.0,33070,265947,0.34770000000000006
2019-10-14,MUTHOOTFIN,EQ,663.25,667.0,672.15,654.15,655.7,658.95,661.63,632814,41868627935000.0,19020,262808,0.4153
2019-10-15,MUTHOOTFIN,EQ,658.95,650.25,658.0,631.55,652.45,652.85,646.2,1770080,114382161400000.0,38168,506342,0.2861
2019-10-16,MUTHOOTFIN,EQ,652.85,656.0,663.0,642.0,643.05,643.6,647.53,722327,46772953115000.0,32454,284257,0.3935
2019-10-17,MUTHOOTFIN,EQ,643.6,647.6,656.9,637.6,653.7,654.1,646.09,828043,53498802240000.0,27261,293630,0.3546
2019-10-18,MUTHOOTFIN,EQ,654.1,648.3,678.45,648.3,676.0,675.8,668.04,752940,50299352090000.0,15901,171198,0.2274
2019-10-22,MUTHOOTFIN,EQ,675.8,678.5,693.35,676.7,687.7,686.9,685.66,835554,57290370760000.0,18332,261118,0.3125
2019-10-23,MUTHOOTFIN,EQ,686.9,686.9,696.8,681.5,686.0,683.95,689.17,687845,47404510720000.0,15392,177834,0.2585
2019-10-24,MUTHOOTFIN,EQ,683.95,688.0,688.0,666.65,669.2,669.65,671.75,1001303,67262138215000.0,27081,474470,0.4739
2019-10-25,MUTHOOTFIN,EQ,669.65,673.85,673.85,659.55,662.0,662.25,665.12,343226,22828787765000.0,7428,55732,0.1624
2019-10-27,MUTHOOTFIN,EQ,662.25,673.0,673.0,663.65,665.0,665.15,666.2,35204,2345277235000.0,1253,10828,0.30760000000000004
2019-10-29,MUTHOOTFIN,EQ,665.15,665.15,713.55,661.5,704.9,707.2,698.5,1674717,116978156375000.0,26534,505870,0.30210000000000004
2019-10-30,MUTHOOTFIN,EQ,707.2,700.6,713.6,697.15,706.9,706.05,705.79,1068141,75388045775000.0,29258,408726,0.38270000000000004
2019-10-31,MUTHOOTFIN,EQ,706.05,708.5,718.65,699.7,705.0,707.65,709.5,1086375,77077798185000.0,24505,368365,0.33909999999999996
2019-11-01,MUTHOOTFIN,EQ,707.65,710.0,717.5,706.75,708.0,709.15,711.57,533996,37997659295000.0,14127,116142,0.2175
2019-11-04,MUTHOOTFIN,EQ,709.15,708.0,714.25,704.8,707.4,706.4,708.58,311815,22094607805000.0,6246,65742,0.2108
2019-11-05,MUTHOOTFIN,EQ,706.4,706.4,710.15,700.0,705.95,704.5,704.8,240137,16924850435000.0,5862,40436,0.1684
2019-11-06,MUTHOOTFIN,EQ,704.5,700.55,704.3,678.6,689.0,690.15,688.44,713743,49136884075000.0,13614,226887,0.3179
2019-11-07,MUTHOOTFIN,EQ,690.15,694.45,698.8,683.3,685.85,685.05,689.44,300378,20709251595000.0,8428,91554,0.3048
