Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,NAUKRI,EQ,1440.65,1427.1,1457.45,1427.1,1435.0,1439.0,1446.77,76834,11116142195000.0,8119,27012,0.35159999999999997
2019-01-02,NAUKRI,EQ,1439.0,1444.0,1448.4,1395.95,1425.0,1430.45,1421.14,89499,12719042055000.0,7836,29395,0.3284
2019-01-03,NAUKRI,EQ,1430.45,1431.0,1503.0,1431.0,1498.0,1490.35,1488.92,280109,41706065205000.0,16623,73966,0.2641
2019-01-04,NAUKRI,EQ,1490.35,1487.0,1579.0,1482.35,1565.0,1557.05,1537.42,234395,36036413785000.0,13995,45444,0.19390000000000002
2019-01-07,NAUKRI,EQ,1557.05,1568.5,1638.0,1553.55,1619.0,1622.0,1617.62,542045,87682152330000.0,32368,338509,0.6245
2019-01-08,NAUKRI,EQ,1622.0,1632.1,1673.7,1594.45,1601.0,1619.4,1644.67,507004,83385394255000.0,16780,347194,0.6848000000000001
2019-01-09,NAUKRI,EQ,1619.4,1613.9,1648.0,1603.0,1623.0,1628.7,1632.89,114138,18637453950000.0,9110,27704,0.2427
2019-01-10,NAUKRI,EQ,1628.7,1634.9,1719.95,1573.15,1588.0,1586.0,1654.8,397172,65724109790000.0,22232,182164,0.4587
2019-01-11,NAUKRI,EQ,1586.0,1599.0,1644.0,1583.0,1599.75,1595.55,1604.96,192116,30833841505000.0,12837,30369,0.15810000000000002
2019-01-14,NAUKRI,EQ,1595.55,1604.95,1653.65,1587.65,1652.4,1640.3,1616.78,297706,48132568065000.0,18883,129654,0.4355
2019-01-15,NAUKRI,EQ,1640.3,1655.0,1697.85,1632.05,1673.3,1679.55,1666.66,361595,60265545879999.99,15559,168527,0.4661
2019-01-16,NAUKRI,EQ,1679.55,1675.0,1736.3,1662.0,1669.5,1677.35,1697.53,292846,49711435710000.0,27490,119075,0.40659999999999996
2019-01-17,NAUKRI,EQ,1677.35,1687.7,1709.75,1615.55,1625.0,1622.85,1666.52,170950,28489085860000.004,16311,52264,0.3057
2019-01-18,NAUKRI,EQ,1622.85,1635.0,1660.0,1558.0,1595.0,1579.4,1588.16,212390,33731010545000.0,12697,56244,0.26480000000000004
2019-01-21,NAUKRI,EQ,1579.4,1601.0,1630.0,1507.0,1550.0,1544.7,1546.07,223229,34512869270000.0,18306,53259,0.2386
2019-01-22,NAUKRI,EQ,1544.7,1554.35,1649.0,1512.0,1648.0,1632.15,1580.53,271657,42936261545000.0,18001,64047,0.23579999999999998
2019-01-23,NAUKRI,EQ,1632.15,1633.0,1770.0,1633.0,1761.0,1729.05,1694.34,465772,78917663150000.0,26262,121159,0.2601
2019-01-24,NAUKRI,EQ,1729.05,1739.0,1790.0,1676.9,1715.1,1715.6,1732.91,614949,106565328615000.0,60127,271559,0.4416
2019-01-25,NAUKRI,EQ,1715.6,1720.15,1750.0,1670.55,1691.15,1691.05,1719.33,206606,35522293210000.0,11709,86889,0.42060000000000003
2019-01-28,NAUKRI,EQ,1691.05,1694.0,1701.6,1641.0,1670.0,1673.6,1673.89,250359,41907421195000.0,17783,147970,0.5910000000000001
2019-01-29,NAUKRI,EQ,1673.6,1665.0,1750.0,1651.9,1690.0,1689.3,1702.05,336334,57245739970000.01,34837,115205,0.3425
2019-01-30,NAUKRI,EQ,1689.3,1699.85,1718.0,1661.0,1670.0,1705.25,1699.3,658955,111976246915000.02,21835,383718,0.5822999999999999
2019-01-31,NAUKRI,EQ,1705.25,1662.0,1758.0,1662.0,1754.0,1747.35,1724.36,227402,39212268150000.0,10372,64731,0.2847
2019-02-01,NAUKRI,EQ,1747.35,1750.0,1783.95,1710.05,1726.0,1730.35,1742.96,159969,27882015970000.0,10086,44610,0.27890000000000004
2019-02-04,NAUKRI,EQ,1730.35,1727.0,1749.9,1721.6,1730.0,1727.75,1733.74,324757,56304389720000.01,13793,245556,0.7561
2019-02-05,NAUKRI,EQ,1727.75,1730.2,1775.15,1702.95,1740.0,1760.95,1747.79,451354,78887042045000.0,10513,242915,0.5382
2019-02-06,NAUKRI,EQ,1760.95,1749.9,1758.7,1728.05,1740.0,1738.0,1743.17,83000,14468294680000.002,5444,32869,0.396
2019-02-07,NAUKRI,EQ,1738.0,1743.0,1780.0,1739.95,1760.0,1758.15,1761.23,259682,45735950450000.0,12184,110964,0.42729999999999996
2019-02-08,NAUKRI,EQ,1758.15,1758.6,1778.0,1748.1,1765.0,1768.15,1760.74,63809,11235119320000.0,4415,34879,0.5466
2019-02-11,NAUKRI,EQ,1768.15,1760.0,1793.0,1682.7,1692.0,1708.65,1764.9,417511,73686409820000.0,13421,320821,0.7684000000000001
2019-02-12,NAUKRI,EQ,1708.65,1703.95,1719.95,1604.3,1624.75,1622.95,1652.76,178731,29539876200000.0,9854,93781,0.5246999999999999
2019-02-13,NAUKRI,EQ,1622.95,1629.0,1670.0,1600.05,1645.3,1654.35,1638.01,153888,25206999475000.0,20141,69144,0.44930000000000003
2019-02-14,NAUKRI,EQ,1654.35,1652.85,1698.0,1635.25,1684.9,1683.6,1671.37,59644,9968703775000.0,6081,10762,0.1804
2019-02-15,NAUKRI,EQ,1683.6,1677.6,1720.0,1661.0,1693.6,1696.35,1700.73,93680,15932445505000.002,8506,13334,0.1423
2019-02-18,NAUKRI,EQ,1696.35,1695.8,1695.8,1629.2,1648.0,1663.55,1661.69,83326,13846159219999.998,12175,26932,0.3232
2019-02-19,NAUKRI,EQ,1663.55,1667.55,1667.55,1593.05,1605.4,1611.45,1629.14,54663,8905394445000.0,6064,15403,0.2818
2019-02-20,NAUKRI,EQ,1611.45,1628.95,1778.8,1612.15,1735.0,1710.05,1680.6,255592,42954773870000.0,12285,83740,0.3276
2019-02-21,NAUKRI,EQ,1710.05,1715.0,1734.85,1661.1,1698.0,1692.9,1690.34,212912,35989338650000.0,24444,46367,0.21780000000000002
2019-02-22,NAUKRI,EQ,1692.9,1700.0,1715.0,1620.85,1666.0,1644.6,1669.67,158648,26488974105000.0,11499,41558,0.262
2019-02-25,NAUKRI,EQ,1644.6,1660.0,1676.75,1637.0,1665.0,1662.8,1655.82,52550,8701325730000.0,4369,14438,0.2747
2019-02-26,NAUKRI,EQ,1662.8,1648.15,1762.55,1626.05,1740.0,1734.45,1712.7,285894,48964964265000.0,14904,122729,0.4293
2019-02-27,NAUKRI,EQ,1734.45,1740.0,1845.0,1701.9,1839.0,1809.8,1779.09,443598,78920018395000.0,17167,150449,0.3392
2019-02-28,NAUKRI,EQ,1809.8,1805.0,1834.0,1776.0,1776.0,1789.65,1794.44,257815,46263329580000.0,18010,86386,0.3351
2019-03-01,NAUKRI,EQ,1789.65,1777.05,1810.0,1777.05,1788.55,1796.4,1800.01,139277,25069946980000.0,9399,62532,0.449
2019-03-05,NAUKRI,EQ,1796.4,1830.0,1830.0,1750.0,1758.0,1763.65,1789.82,110478,19773593160000.0,10415,38607,0.34950000000000003
2019-03-06,NAUKRI,EQ,1763.65,1771.75,1783.55,1720.0,1735.15,1733.5,1755.12,656487,115221475245000.0,8838,29464,0.0449
2019-03-07,NAUKRI,EQ,1733.5,1748.0,1748.0,1689.6,1719.8,1706.8,1707.44,131094,22383457580000.0,12340,48898,0.373
2019-03-08,NAUKRI,EQ,1706.8,1713.5,1799.0,1700.0,1775.0,1781.9,1750.71,265858,46544143055000.0,14896,139919,0.5263
2019-03-11,NAUKRI,EQ,1781.9,1793.7,1820.0,1783.0,1796.3,1799.4,1799.8,212692,38280262575000.0,9720,136639,0.6424
2019-03-12,NAUKRI,EQ,1799.4,1799.4,1863.95,1785.05,1837.0,1840.9,1813.69,824057,149458404330000.0,19795,623290,0.7564000000000001
2019-03-13,NAUKRI,EQ,1840.9,1860.0,1918.0,1840.05,1915.0,1899.45,1871.16,446490,83545519450000.0,21602,263317,0.5897
2019-03-14,NAUKRI,EQ,1899.45,1901.0,1916.5,1853.3,1893.0,1893.35,1891.99,132442,25057944225000.0,10154,39146,0.2956
2019-03-15,NAUKRI,EQ,1893.35,1885.3,1916.0,1845.0,1850.0,1867.75,1890.98,369280,69830148015000.0,16208,262408,0.7106
2019-03-18,NAUKRI,EQ,1867.75,1864.9,1879.9,1822.4,1843.15,1834.9,1841.91,247151,45522958820000.0,16395,170717,0.6907
2019-03-19,NAUKRI,EQ,1834.9,1848.9,1909.0,1843.15,1900.0,1898.45,1894.32,345210,65393961950000.0,16347,194246,0.5627000000000001
2019-03-20,NAUKRI,EQ,1898.45,1897.05,1920.0,1873.05,1905.0,1906.15,1905.1,278421,53041970810000.0,8490,179770,0.6456999999999999
2019-03-22,NAUKRI,EQ,1906.15,1882.05,1915.0,1882.0,1909.0,1901.5,1895.68,155779,29530680089999.996,6842,107570,0.6905
2019-03-25,NAUKRI,EQ,1901.5,1904.0,1930.0,1880.0,1895.5,1904.15,1903.75,566032,107758296445000.0,29313,457856,0.8089000000000001
2019-03-26,NAUKRI,EQ,1904.15,1916.0,1919.0,1872.55,1875.0,1883.15,1894.75,236301,44773050090000.0,8928,170305,0.7206999999999999
2019-03-27,NAUKRI,EQ,1883.15,1894.65,1898.6,1850.05,1892.0,1870.0,1865.86,183837,34301491875000.0,12923,126912,0.6904000000000001
2019-03-28,NAUKRI,EQ,1870.0,1892.9,1900.0,1864.25,1866.0,1870.15,1872.84,144626,27086109139999.996,7876,109370,0.7562000000000001
2019-03-29,NAUKRI,EQ,1870.15,1867.1,1876.45,1825.5,1825.5,1842.55,1857.82,83952,15596730550000.0,8982,40183,0.4786
2019-04-01,NAUKRI,EQ,1842.55,1842.95,1888.0,1808.0,1850.0,1835.8,1830.26,141706,25935844410000.0,8979,75497,0.5328
2019-04-02,NAUKRI,EQ,1835.8,1849.95,1852.95,1801.0,1810.0,1807.65,1816.44,119929,21784379265000.0,14023,70319,0.5863
2019-04-03,NAUKRI,EQ,1807.65,1817.5,1876.0,1817.5,1862.0,1851.2,1846.03,553227,102127408300000.0,18523,465189,0.8409000000000001
2019-04-04,NAUKRI,EQ,1851.2,1862.75,1870.0,1810.0,1869.9,1851.25,1851.04,199575,36942094545000.0,11550,165579,0.8297
2019-04-05,NAUKRI,EQ,1851.25,1858.0,1865.0,1815.05,1831.9,1832.9,1834.8,43776,8032042095000.0,8035,20470,0.4676
2019-04-08,NAUKRI,EQ,1832.9,1830.0,1867.0,1777.0,1856.35,1856.6,1824.88,424958,77549648045000.0,24170,274022,0.6448
2019-04-09,NAUKRI,EQ,1856.6,1859.6,1930.0,1832.0,1893.75,1884.15,1876.26,315644,59222944275000.0,38738,154460,0.4893
