Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-20,WIPRO,EQ,252.1,253.3,259.1,252.2,253.95,253.3,255.39,7965121,203418092710000.0,62148,3753214,0.4712
2019-08-21,WIPRO,EQ,253.3,253.5,254.9,251.1,252.3,252.4,252.9,3413265,86321760260000.0,31762,1819400,0.533
2019-08-22,WIPRO,EQ,252.4,252.0,253.5,248.5,251.95,252.05,251.41,3369902,84723320510000.0,33399,1706724,0.5065
2019-08-23,WIPRO,EQ,252.05,252.95,257.1,249.55,253.0,251.4,253.77,4896969,124270786290000.02,58275,2195068,0.4483
2019-08-26,WIPRO,EQ,251.4,252.4,252.95,247.85,249.2,249.1,250.07,3264710,81640341045000.0,48179,1090736,0.33409999999999995
2019-08-27,WIPRO,EQ,249.1,248.7,251.65,247.1,249.9,250.1,250.03,4022551,100576149810000.0,55059,1935704,0.48119999999999996
2019-08-28,WIPRO,EQ,250.1,250.1,253.2,248.1,249.8,249.25,250.12,2681657,67072717025000.0,28734,1015269,0.3786
2019-08-29,WIPRO,EQ,249.25,247.05,250.25,247.05,248.3,248.8,248.74,2719051,67634074200000.0,28599,1469863,0.5406000000000001
2019-08-30,WIPRO,EQ,248.8,250.1,255.25,249.15,254.0,254.4,252.35,4184013,105583664020000.0,47126,1840661,0.4399
2019-09-03,WIPRO,EQ,254.4,254.1,255.35,252.55,253.4,253.65,253.83,2205559,55984190650000.0,41902,909529,0.41240000000000004
2019-09-04,WIPRO,EQ,253.65,251.5,256.85,251.3,256.1,256.05,255.39,3303331,84365255375000.0,52403,1377983,0.4171
2019-09-05,WIPRO,EQ,256.05,258.9,258.9,254.5,255.6,255.6,256.64,4405617,113067703150000.0,64602,1504836,0.34159999999999996
2019-09-06,WIPRO,EQ,255.6,255.35,257.3,248.8,251.75,252.0,251.8,11436052,287962579635000.0,96939,5838856,0.5106
2019-09-09,WIPRO,EQ,252.0,251.4,256.1,250.35,255.8,255.6,254.22,5790956,147220426430000.0,75201,3435459,0.5932000000000001
2019-09-11,WIPRO,EQ,255.6,254.0,255.0,247.35,248.15,248.15,249.92,9799112,244899979860000.0,105307,5315180,0.5424
2019-09-12,WIPRO,EQ,248.15,245.7,248.5,244.0,244.25,244.55,245.84,4664757,114679835680000.0,55563,1690728,0.3624
2019-09-13,WIPRO,EQ,244.55,245.0,247.4,243.2,245.2,245.35,245.06,3810120,93368933555000.0,50096,1120567,0.29410000000000003
2019-09-16,WIPRO,EQ,245.35,245.1,247.85,244.1,246.85,247.1,246.2,3975191,97867306175000.0,41457,1569536,0.3948
