Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-29,DRREDDY,EQ,2512.1,2515.0,2535.0,2493.95,2527.85,2527.8,2517.88,504970,127145258000000.0,33058,129818,0.2571
2019-08-30,DRREDDY,EQ,2527.8,2530.2,2568.0,2513.0,2558.15,2557.5,2536.6,575277,145924965155000.0,47962,232036,0.4033
2019-09-03,DRREDDY,EQ,2557.5,2558.35,2567.0,2522.8,2526.15,2532.8,2549.22,385453,98260581530000.0,22281,131989,0.34240000000000004
2019-09-04,DRREDDY,EQ,2532.8,2539.9,2611.55,2532.9,2600.2,2602.7,2580.03,819257,211371009845000.0,50312,222111,0.2711
2019-09-05,DRREDDY,EQ,2602.7,2636.75,2694.8,2636.75,2684.95,2682.45,2665.68,897710,239300989585000.0,46832,254832,0.2839
2019-09-06,DRREDDY,EQ,2682.45,2684.1,2746.95,2675.05,2730.65,2739.95,2719.08,791834,215305607535000.0,47686,277191,0.35009999999999997
2019-09-09,DRREDDY,EQ,2739.95,2729.1,2764.65,2729.1,2750.0,2749.2,2747.62,639935,175830046710000.0,32425,198629,0.3104
2019-09-11,DRREDDY,EQ,2749.2,2752.0,2778.4,2741.0,2766.0,2761.0,2759.44,634349,175045113435000.0,49667,281952,0.44450000000000006
2019-09-12,DRREDDY,EQ,2761.0,2766.0,2788.0,2747.1,2765.65,2767.05,2766.98,469462,129899056355000.0,25990,128002,0.2727
2019-09-13,DRREDDY,EQ,2767.05,2781.65,2794.95,2692.75,2728.65,2731.55,2729.31,1189800,324733185575000.0,80371,332686,0.2796
2019-09-16,DRREDDY,EQ,2731.55,2731.0,2762.6,2703.1,2722.0,2725.3,2728.59,818425,223315022465000.0,37646,309654,0.37840000000000007
2019-09-17,DRREDDY,EQ,2725.3,2735.0,2762.4,2730.6,2739.9,2738.05,2743.3,468543,128535274415000.02,37689,142051,0.3032
2019-09-18,DRREDDY,EQ,2738.05,2739.8,2761.95,2715.15,2737.0,2743.65,2742.9,364302,99924507445000.0,23246,81595,0.22399999999999998
2019-09-19,DRREDDY,EQ,2743.65,2740.1,2748.2,2708.65,2722.2,2732.55,2724.42,463919,126390852740000.02,26247,192245,0.4144
2019-09-20,DRREDDY,EQ,2732.55,2738.0,2862.0,2711.05,2840.05,2837.8,2791.31,766105,213843666600000.0,45646,286325,0.3737
2019-09-23,DRREDDY,EQ,2837.8,2840.0,2840.0,2701.0,2725.8,2767.25,2741.74,929038,254717736680000.03,68724,381232,0.4104
2019-09-24,DRREDDY,EQ,2767.25,2766.7,2845.0,2715.0,2782.7,2785.25,2801.69,679650,190416528755000.0,45457,235272,0.3462
2019-09-25,DRREDDY,EQ,2785.25,2750.15,2784.0,2750.15,2784.0,2773.35,2766.29,491430,135943836275000.0,24345,262737,0.5346000000000001
2019-09-26,DRREDDY,EQ,2773.35,2790.0,2795.9,2742.95,2770.0,2774.85,2772.54,504812,139960926084999.98,32749,208940,0.4139
2019-09-27,DRREDDY,EQ,2774.85,2782.0,2786.0,2720.5,2732.6,2730.8,2759.06,468966,129390352940000.02,28921,181100,0.3862
2019-09-30,DRREDDY,EQ,2730.8,2734.0,2742.55,2690.4,2700.15,2702.25,2704.59,549806,148700053570000.0,29674,348694,0.6342
2019-10-01,DRREDDY,EQ,2702.25,2690.0,2720.0,2644.9,2697.2,2689.35,2684.62,972020,260950161985000.0,37692,520937,0.5359
2019-10-03,DRREDDY,EQ,2689.35,2679.8,2684.45,2636.0,2677.0,2677.15,2665.11,297000,79153793530000.0,25745,106821,0.3597
2019-10-04,DRREDDY,EQ,2677.15,2687.0,2699.0,2611.35,2613.05,2617.7,2646.75,444204,117569736265000.02,27822,176818,0.3981
2019-10-07,DRREDDY,EQ,2617.7,2630.0,2645.0,2576.25,2624.0,2616.45,2607.11,519253,135375222990000.02,33981,187058,0.3602
2019-10-09,DRREDDY,EQ,2616.45,2624.75,2676.0,2600.3,2656.2,2663.4,2638.82,466444,123086244359999.98,28809,154321,0.3308
2019-10-10,DRREDDY,EQ,2663.4,2626.15,2666.9,2612.05,2648.0,2633.5,2636.26,288141,75961431970000.0,17777,120892,0.41960000000000003
2019-10-11,DRREDDY,EQ,2633.5,2645.0,2659.0,2607.0,2651.4,2651.4,2634.23,546907,144067922975000.0,38505,238109,0.4354
2019-10-14,DRREDDY,EQ,2651.4,2652.0,2682.6,2621.0,2650.0,2651.9,2663.47,301437,80286707900000.0,13464,100463,0.3333
2019-10-15,DRREDDY,EQ,2651.9,2662.0,2696.9,2654.55,2683.0,2684.65,2682.75,342159,91792671125000.0,21776,151696,0.44329999999999997
2019-10-16,DRREDDY,EQ,2684.65,2711.0,2728.4,2687.0,2704.0,2701.45,2704.81,327837,88673631900000.0,20694,115539,0.35240000000000005
2019-10-17,DRREDDY,EQ,2701.45,2711.0,2734.0,2699.0,2726.0,2727.4,2718.57,305014,82920054810000.0,31019,145412,0.4767
2019-10-18,DRREDDY,EQ,2727.4,2720.0,2744.95,2710.05,2722.0,2724.85,2724.39,289279,78810903935000.0,19230,100432,0.3472
2019-10-22,DRREDDY,EQ,2724.85,2722.25,2820.7,2710.85,2819.9,2810.75,2784.59,699344,194738398000000.0,44810,396778,0.5674
2019-10-23,DRREDDY,EQ,2810.75,2806.8,2841.95,2755.05,2818.95,2826.7,2814.89,979592,275743976855000.03,54877,457937,0.4675
2019-10-24,DRREDDY,EQ,2826.7,2839.75,2849.95,2770.0,2826.0,2825.3,2808.79,602632,169266874660000.0,50146,287004,0.47630000000000006
2019-10-25,DRREDDY,EQ,2825.3,2824.0,2824.0,2779.95,2792.0,2794.95,2795.64,500795,140004233334999.98,32150,261459,0.5221
2019-10-27,DRREDDY,EQ,2794.95,2779.0,2793.0,2775.0,2782.0,2785.6,2785.0,22603,6294935690000.0,1510,3549,0.157
2019-10-29,DRREDDY,EQ,2785.6,2775.0,2820.0,2753.45,2794.0,2802.5,2783.41,533768,148569361625000.0,32246,259397,0.48600000000000004
2019-10-30,DRREDDY,EQ,2802.5,2829.0,2829.0,2741.55,2750.0,2759.9,2768.05,593147,164185903215000.0,36073,291036,0.4907
2019-10-31,DRREDDY,EQ,2759.9,2779.9,2814.9,2770.1,2788.0,2783.2,2790.88,720238,201009487195000.0,35177,331741,0.4606
2019-11-01,DRREDDY,EQ,2783.2,2784.0,2829.15,2735.85,2750.0,2756.6,2776.85,3000855,833291313250000.0,121774,919550,0.3064
2019-11-04,DRREDDY,EQ,2756.6,2765.25,2810.0,2748.55,2802.0,2797.8,2779.44,808849,224814322865000.0,53726,247657,0.3062
2019-11-05,DRREDDY,EQ,2797.8,2793.8,2849.5,2792.0,2809.95,2815.7,2824.19,843662,238265980944999.97,58850,299713,0.3553
2019-11-06,DRREDDY,EQ,2815.7,2820.1,2880.0,2820.1,2860.45,2862.7,2861.47,900469,257666355130000.03,41982,279750,0.31070000000000003
