Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-08,LUPIN,EQ,735.7,725.0,740.65,725.0,733.75,734.1,735.03,964123,70865563485000.0,26762,256667,0.2662
2019-07-09,LUPIN,EQ,734.1,732.9,753.95,730.3,751.05,751.05,745.73,985434,73487030410000.0,26522,175086,0.1777
2019-07-10,LUPIN,EQ,751.05,755.25,762.0,748.0,761.9,760.15,756.71,1594455,120653471515000.02,37426,586733,0.368
2019-07-11,LUPIN,EQ,760.15,765.0,769.3,747.4,753.3,753.65,756.64,1589107,120238661715000.02,33578,519840,0.3271
2019-07-12,LUPIN,EQ,753.65,757.0,764.7,752.0,761.55,761.75,759.73,1166462,88619081345000.0,26961,186411,0.1598
2019-07-15,LUPIN,EQ,761.75,765.0,767.95,750.5,763.95,765.0,760.24,861865,65522078829999.99,34594,212936,0.24710000000000001
2019-07-16,LUPIN,EQ,765.0,763.95,782.0,760.6,779.0,779.55,772.94,1130950,87415385970000.0,28548,330937,0.2926
2019-07-17,LUPIN,EQ,779.55,779.95,782.65,768.0,769.05,771.95,773.98,783581,60647763785000.0,28282,188260,0.2403
2019-07-18,LUPIN,EQ,771.95,772.4,775.0,752.7,755.75,756.15,760.31,687673,52284147890000.0,23382,214185,0.3115
2019-07-19,LUPIN,EQ,756.15,758.0,763.0,742.15,747.0,747.35,748.69,796473,59631430229999.99,36997,255032,0.32020000000000004
2019-07-22,LUPIN,EQ,747.35,743.55,765.6,741.3,757.0,756.5,757.75,781442,59214008535000.0,20708,165021,0.21120000000000003
2019-07-23,LUPIN,EQ,756.5,760.0,765.9,751.2,756.0,756.45,760.02,1286784,97798013715000.0,27635,545267,0.42369999999999997
2019-07-24,LUPIN,EQ,756.45,756.45,757.8,733.55,737.7,738.1,740.75,970269,71872523290000.0,21000,324062,0.334
2019-07-25,LUPIN,EQ,738.1,741.8,777.7,736.55,771.0,773.05,768.68,2578623,198213786890000.0,64167,817275,0.3169
2019-07-26,LUPIN,EQ,773.05,770.0,780.0,761.0,775.9,777.3,771.85,1097292,84694955795000.0,28897,240816,0.2195
2019-07-29,LUPIN,EQ,777.3,772.0,775.55,753.0,763.9,762.25,762.87,1032123,78737919110000.0,30229,314121,0.3043
2019-07-30,LUPIN,EQ,762.25,763.1,795.0,748.05,758.9,752.6,780.64,3265104,254886739565000.0,73261,775381,0.23750000000000002
2019-07-31,LUPIN,EQ,752.6,753.9,772.45,751.0,766.05,764.8,761.73,1314423,100123781070000.0,36344,438795,0.33380000000000004
2019-08-01,LUPIN,EQ,764.8,764.0,773.0,746.65,757.0,759.05,755.95,1016301,76827373120000.0,24515,244968,0.24100000000000002
2019-08-02,LUPIN,EQ,759.05,756.55,775.7,749.1,768.25,767.3,764.29,1160643,88706539770000.0,40435,319681,0.2754
2019-08-05,LUPIN,EQ,767.3,760.4,771.15,741.1,755.2,756.7,755.49,1237328,93479151495000.0,28543,197859,0.15990000000000001
2019-08-06,LUPIN,EQ,756.7,756.0,771.0,742.5,750.0,750.85,755.13,1258835,95058673635000.0,43616,263904,0.2096
2019-08-07,LUPIN,EQ,750.85,750.6,786.4,748.05,776.9,781.9,769.95,3018916,232441116415000.0,73858,382755,0.1268
2019-08-08,LUPIN,EQ,781.9,785.8,791.4,750.4,761.0,760.95,766.57,3240635,248416540810000.0,64339,413332,0.1275
2019-08-09,LUPIN,EQ,760.95,769.6,771.9,755.05,758.5,758.7,762.23,1615690,123152865734999.98,43234,325183,0.2013
2019-08-13,LUPIN,EQ,758.7,758.0,762.0,746.0,747.5,748.25,751.87,1188441,89354977640000.0,29173,174496,0.1468
2019-08-14,LUPIN,EQ,748.25,747.0,749.8,722.05,734.0,734.3,730.51,1745944,127542572075000.0,37533,329458,0.1887
2019-08-16,LUPIN,EQ,734.3,734.0,734.6,722.25,727.5,729.3,727.38,1076059,78270445055000.0,31034,308376,0.2866
2019-08-19,LUPIN,EQ,729.3,729.3,749.4,727.5,732.95,732.0,739.91,1153038,85314259425000.0,31580,188863,0.1638
2019-08-20,LUPIN,EQ,732.0,736.55,742.25,728.25,736.2,736.15,735.4,923789,67935751770000.01,19396,136672,0.1479
2019-08-21,LUPIN,EQ,736.15,739.0,741.5,730.85,735.0,735.2,735.73,935198,68805650885000.0,15690,351904,0.3763
2019-08-22,LUPIN,EQ,735.2,735.3,746.0,730.55,736.0,737.35,740.07,1029795,76212335410000.0,27703,284097,0.2759
2019-08-23,LUPIN,EQ,737.35,736.0,745.0,711.55,739.0,738.65,729.28,1197914,87361696790000.0,30459,191151,0.15960000000000002
2019-08-26,LUPIN,EQ,738.65,745.0,757.8,735.0,754.5,747.2,748.36,1501240,112347159495000.0,50369,478397,0.31870000000000004
2019-08-27,LUPIN,EQ,747.2,750.95,755.9,735.85,741.0,738.85,742.79,1040863,77314109480000.0,36054,402792,0.387
2019-08-28,LUPIN,EQ,738.85,742.0,751.3,725.25,731.9,732.1,737.37,823769,60742474385000.0,24519,177284,0.2152
2019-08-29,LUPIN,EQ,732.1,739.0,740.45,728.55,734.65,735.05,733.58,775980,56924556450000.0,21621,243173,0.3134
2019-08-30,LUPIN,EQ,735.05,735.9,744.55,720.05,743.0,741.0,731.15,1509463,110364285615000.02,36759,538431,0.3567
2019-09-03,LUPIN,EQ,741.0,735.0,746.0,730.25,733.4,735.5,738.34,893057,65937712085000.0,21633,344789,0.3861
2019-09-04,LUPIN,EQ,735.5,738.0,744.8,728.3,742.0,741.95,737.28,1105451,81502378830000.0,29755,292130,0.2643
2019-09-05,LUPIN,EQ,741.95,745.85,769.9,741.0,766.1,765.35,760.71,2637041,200602442060000.0,68166,756177,0.2868
2019-09-06,LUPIN,EQ,765.35,769.2,774.65,757.0,772.1,773.0,768.43,1349319,103685675210000.0,27948,278594,0.2065
2019-09-09,LUPIN,EQ,773.0,772.0,778.65,764.5,765.5,766.7,770.09,929898,71610646970000.0,28182,188432,0.20260000000000003
2019-09-11,LUPIN,EQ,766.7,767.0,769.0,756.0,758.05,759.55,760.84,1101660,83818436170000.0,44349,427544,0.38810000000000006
2019-09-12,LUPIN,EQ,759.55,762.8,767.9,754.75,760.0,759.05,760.92,880238,66979017985000.0,18397,226382,0.2572
2019-09-13,LUPIN,EQ,759.05,762.4,766.0,753.6,764.5,764.1,760.65,519219,39494479990000.0,14065,102186,0.1968
2019-09-16,LUPIN,EQ,764.1,764.1,780.0,760.7,767.95,769.15,772.07,1522424,117541940505000.0,25185,461969,0.3034
2019-09-17,LUPIN,EQ,769.15,770.0,773.0,754.6,757.45,757.85,761.16,1174682,89411545230000.0,27891,440645,0.3751
2019-09-18,LUPIN,EQ,757.85,761.0,762.0,753.0,761.0,759.1,757.85,468504,35505499995000.0,10062,70335,0.1501
2019-09-19,LUPIN,EQ,759.1,760.25,762.75,733.75,742.0,741.25,743.79,2245346,167006310140000.0,46326,523572,0.23320000000000002
2019-09-20,LUPIN,EQ,741.25,747.7,758.85,734.15,757.0,756.3,750.07,2689710,201747449185000.0,75152,1459963,0.5428000000000001
2019-09-23,LUPIN,EQ,756.3,762.0,765.3,723.4,731.3,732.05,733.13,2252984,165173520820000.0,60279,1058736,0.46990000000000004
2019-09-24,LUPIN,EQ,732.05,735.0,746.4,731.05,738.05,739.25,740.44,1203386,89103022665000.0,28567,340403,0.2829
2019-09-25,LUPIN,EQ,739.25,738.9,740.0,727.3,729.1,731.4,732.25,610227,44683827425000.0,17459,122474,0.20070000000000002
2019-09-26,LUPIN,EQ,731.4,733.0,735.9,725.45,728.95,729.25,729.03,959289,69935250640000.0,30372,336467,0.3507
2019-09-27,LUPIN,EQ,729.25,726.1,734.2,714.65,717.9,717.25,722.35,1283523,92715238610000.0,36641,510972,0.3981
2019-09-30,LUPIN,EQ,717.25,720.0,720.0,702.05,715.55,715.7,710.02,1487570,105619876235000.0,65366,551262,0.37060000000000004
2019-10-01,LUPIN,EQ,715.7,716.0,726.25,700.5,702.55,703.1,711.73,1161131,82641720505000.0,62451,395523,0.3406
2019-10-03,LUPIN,EQ,703.1,693.0,707.0,676.85,700.8,701.2,692.7,2504322,173474311980000.0,65815,606531,0.2422
2019-10-04,LUPIN,EQ,701.2,702.0,708.5,684.1,685.2,686.5,695.77,1105641,76927675185000.0,31853,335749,0.3037
2019-10-07,LUPIN,EQ,686.5,689.05,690.85,646.3,663.65,667.6,669.21,2576192,172400288110000.0,61488,778480,0.30219999999999997
2019-10-09,LUPIN,EQ,667.6,664.9,685.0,660.0,683.1,682.1,673.47,1500671,101066326145000.0,29523,409303,0.2727
2019-10-10,LUPIN,EQ,682.1,680.0,698.8,676.85,690.55,690.95,690.32,1507716,104080726855000.0,37118,549781,0.36460000000000004
2019-10-11,LUPIN,EQ,690.95,692.65,704.0,683.0,702.5,701.65,694.08,1131255,78517838560000.0,29113,202792,0.1793
2019-10-14,LUPIN,EQ,701.65,704.0,720.4,697.3,715.3,716.4,709.53,1302216,92396448030000.0,22378,406280,0.312
2019-10-15,LUPIN,EQ,716.4,718.0,726.9,711.5,720.25,721.15,720.08,1438966,103616727685000.0,31842,531781,0.36960000000000004
2019-10-16,LUPIN,EQ,721.15,723.0,735.0,716.8,734.5,732.85,729.08,1140985,83187112140000.0,28851,405993,0.3558
2019-10-17,LUPIN,EQ,732.85,731.5,732.0,719.0,727.0,726.5,724.0,744122,53874678685000.0,20984,195782,0.2631
2019-10-18,LUPIN,EQ,726.5,726.5,746.15,722.85,739.8,739.1,735.44,1813831,133396113670000.0,34751,763181,0.4208
2019-10-22,LUPIN,EQ,739.1,738.9,748.35,733.95,744.8,745.85,743.52,712225,52955287140000.0,17121,186108,0.2613
2019-10-23,LUPIN,EQ,745.85,749.5,749.5,730.7,735.95,736.15,739.57,1362052,100733849910000.0,21241,684996,0.5029
2019-10-24,LUPIN,EQ,736.15,736.5,741.7,723.65,730.3,730.25,730.71,1003393,73318488145000.0,22244,355133,0.3539
2019-10-25,LUPIN,EQ,730.25,730.3,737.15,725.0,731.75,734.1,728.48,971238,70752417650000.0,11819,631720,0.6504000000000001
2019-10-27,LUPIN,EQ,734.1,735.0,739.3,728.85,735.0,734.35,734.9,82202,6041051965000.0,2274,19097,0.2323
2019-10-29,LUPIN,EQ,734.35,733.5,740.9,728.0,732.5,734.15,732.84,1708254,125188021805000.0,35252,1020182,0.5972
2019-10-30,LUPIN,EQ,734.15,740.9,740.9,726.0,730.05,729.95,732.27,647084,47383855470000.0,22117,205125,0.317
2019-10-31,LUPIN,EQ,729.95,729.9,748.2,728.0,744.25,745.1,740.65,1070150,79260156945000.0,25023,464523,0.4341
2019-11-01,LUPIN,EQ,745.1,754.0,775.0,751.75,765.5,766.3,763.76,2369230,180952535080000.0,44944,473319,0.1998
2019-11-04,LUPIN,EQ,766.3,768.2,769.6,756.0,759.1,759.95,762.02,737810,56222350890000.0,24754,159694,0.2164
2019-11-05,LUPIN,EQ,759.95,762.5,764.9,748.35,756.0,754.95,755.81,851794,64379486754999.99,26269,267943,0.3146
2019-11-06,LUPIN,EQ,754.95,757.75,787.6,740.2,759.0,771.45,764.74,4844748,370496315245000.0,87109,881118,0.1819
2019-11-07,LUPIN,EQ,771.45,745.0,754.15,735.25,739.0,737.45,740.91,6219780,460830964989999.94,83993,3386383,0.5445000000000001
2019-11-08,LUPIN,EQ,737.45,741.0,743.0,715.25,718.5,718.75,729.37,1523794,111141491970000.0,31915,392955,0.2579
2019-11-11,LUPIN,EQ,718.75,723.0,739.85,721.05,736.95,735.75,732.53,1502173,110038271384999.98,27847,218617,0.14550000000000002
2019-11-13,LUPIN,EQ,735.75,754.0,758.8,727.0,729.05,730.35,739.53,3036458,224556249750000.0,61955,859152,0.2829
2019-11-14,LUPIN,EQ,730.35,732.9,739.8,720.9,738.0,738.35,732.17,932902,68304323740000.0,19214,194995,0.209
2019-11-15,LUPIN,EQ,738.35,739.85,747.8,731.55,742.7,742.25,741.28,1106828,82046541345000.0,19753,317217,0.2866
2019-11-18,LUPIN,EQ,742.25,742.3,759.2,742.25,745.55,746.55,751.39,1357203,101979047960000.0,29083,280491,0.20670000000000002
2019-11-19,LUPIN,EQ,746.55,746.8,754.85,740.7,748.0,747.7,747.54,888623,66428498140000.0,18112,254399,0.2863
2019-11-20,LUPIN,EQ,747.7,752.2,781.0,749.1,777.9,777.85,764.96,2881427,220416314185000.0,42393,938352,0.3257
2019-11-21,LUPIN,EQ,777.85,783.95,787.95,768.7,770.1,771.0,779.04,1846584,143856840525000.0,36871,301377,0.1632
2019-11-22,LUPIN,EQ,771.0,775.2,781.95,767.2,771.9,772.4,773.98,1323663,102448568100000.0,26678,154780,0.1169
2019-11-25,LUPIN,EQ,772.4,774.8,784.4,772.0,781.0,781.7,779.24,874049,68109095395000.01,21405,135977,0.15560000000000002
2019-11-26,LUPIN,EQ,781.7,785.6,809.0,782.3,789.0,787.85,798.57,6429321,513424249564999.94,118615,1593634,0.2479
2019-11-27,LUPIN,EQ,787.85,789.0,797.7,782.15,792.5,792.55,791.74,1435468,113651968480000.0,30011,273109,0.19030000000000002
2019-11-28,LUPIN,EQ,792.55,788.0,806.0,788.0,804.0,804.35,798.54,1589978,126966465880000.0,29225,405334,0.2549
2019-11-29,LUPIN,EQ,804.35,803.5,815.0,796.3,799.55,800.65,807.15,3319942,267969213490000.0,52046,1064309,0.32060000000000005
2019-12-02,LUPIN,EQ,800.65,802.65,803.45,790.0,793.8,796.05,797.21,1387965,110650177530000.0,42090,516108,0.3718
2019-12-03,LUPIN,EQ,796.05,796.05,798.65,783.6,785.5,786.05,790.25,628007,49628424600000.0,12924,177718,0.28300000000000003
2019-12-04,LUPIN,EQ,786.05,782.0,793.15,775.0,791.0,791.9,784.15,1552634,121749742970000.0,38591,383086,0.24670000000000003
2019-12-05,LUPIN,EQ,791.9,790.0,791.65,778.05,779.0,779.65,782.93,829792,64967272335000.0,15108,264020,0.3182
2019-12-06,LUPIN,EQ,779.65,783.0,786.0,759.0,759.0,761.85,770.75,1137044,87638039980000.0,21946,439069,0.3861
2019-12-09,LUPIN,EQ,761.85,762.4,764.95,753.0,758.0,755.95,758.49,1084786,82279930620000.0,26821,406647,0.3749
2019-12-10,LUPIN,EQ,755.95,758.15,759.4,747.3,750.45,752.8,753.11,1178653,88765271395000.0,32641,480155,0.40740000000000004
2019-12-11,LUPIN,EQ,752.8,750.45,755.0,737.25,744.9,744.2,745.62,1029223,76741028235000.0,28909,419331,0.40740000000000004
2019-12-12,LUPIN,EQ,744.2,748.5,751.95,741.25,750.0,748.75,747.08,778792,58182152940000.0,20786,212549,0.2729
2019-12-13,LUPIN,EQ,748.75,753.55,758.5,748.15,754.95,756.25,753.29,662206,49883418750000.0,16700,178651,0.2698
2019-12-16,LUPIN,EQ,756.25,753.5,761.85,745.8,749.0,747.45,753.04,907081,68307147110000.0,17058,274606,0.3027
2019-12-17,LUPIN,EQ,747.45,749.6,756.55,745.75,755.05,754.35,751.14,1328747,99808082555000.0,46020,645131,0.4855
2019-12-18,LUPIN,EQ,754.35,755.5,767.9,753.8,766.8,766.35,763.29,1247090,95189379370000.0,21733,224843,0.18030000000000002
2019-12-19,LUPIN,EQ,766.35,767.0,774.95,762.05,773.0,770.6,770.81,1447972,111610613255000.0,20247,199490,0.1378
2019-12-20,LUPIN,EQ,770.6,775.0,778.0,767.1,768.95,770.95,772.85,1141306,88205553655000.0,20435,398440,0.34909999999999997
2019-12-23,LUPIN,EQ,770.95,768.95,777.3,756.7,770.0,767.7,766.95,799611,61325990235000.0,16587,218430,0.2732
2019-12-24,LUPIN,EQ,767.7,770.0,770.9,762.65,765.1,765.15,766.59,425524,32620081535000.004,11056,68066,0.16
2019-12-26,LUPIN,EQ,765.15,767.0,771.0,755.05,756.9,757.5,762.82,549975,41953227890000.0,10727,81628,0.1484
2019-12-27,LUPIN,EQ,757.5,759.7,772.95,758.7,770.5,770.95,767.05,543702,41704702515000.0,13646,193094,0.35509999999999997
2019-12-30,LUPIN,EQ,770.95,770.0,774.75,766.0,767.6,769.9,768.9,650533,50019199145000.0,13421,247867,0.381
2019-12-31,LUPIN,EQ,769.9,766.5,773.9,760.35,765.0,763.45,769.87,842865,64889532895000.01,12921,361735,0.4292
2020-01-01,LUPIN,EQ,763.45,765.3,773.25,765.3,771.8,771.15,769.67,465429,35822668045000.0,14055,45743,0.0983
2020-01-02,LUPIN,EQ,771.15,773.0,780.35,764.2,776.0,775.6,773.28,867603,67090292654999.99,16310,122187,0.1408
2020-01-03,LUPIN,EQ,775.6,775.9,786.5,770.0,775.25,776.9,779.42,1110452,86550894240000.0,21769,199755,0.17989999999999998
2020-01-06,LUPIN,EQ,776.9,771.0,774.45,756.0,762.25,762.15,765.83,522118,39985439330000.0,13145,94611,0.1812
2020-01-07,LUPIN,EQ,762.15,764.0,772.6,752.55,759.5,757.55,760.7,824059,62686285325000.0,22493,191874,0.2328
2020-01-08,LUPIN,EQ,757.55,752.0,760.65,750.1,757.0,757.1,755.5,641773,48486027865000.0,14015,200390,0.3122
2020-01-09,LUPIN,EQ,757.1,762.0,767.3,757.1,758.0,758.9,760.94,778130,59211225520000.01,10139,427431,0.5493
2020-01-10,LUPIN,EQ,758.9,763.15,778.5,757.5,760.0,758.95,768.03,1820102,139789336915000.02,35163,509903,0.2802
2020-01-13,LUPIN,EQ,758.95,756.5,763.0,740.5,749.0,748.6,748.09,2327854,174143626590000.0,50105,654662,0.2812
2020-01-14,LUPIN,EQ,748.6,752.7,758.9,750.45,752.0,752.8,754.6,1213631,91580550895000.0,21672,497814,0.41020000000000006
2020-01-15,LUPIN,EQ,752.8,752.0,756.8,746.7,754.0,751.05,751.63,1220738,91754471545000.0,30478,532337,0.4361
2020-01-16,LUPIN,EQ,751.05,751.5,760.65,751.5,754.7,753.95,756.26,1284812,97164658420000.0,26745,374086,0.2912
2020-01-17,LUPIN,EQ,753.95,753.0,770.0,751.45,766.35,766.65,761.51,1336060,101742206275000.0,24831,349851,0.2619
2020-01-20,LUPIN,EQ,766.65,760.0,760.25,730.1,733.35,732.7,740.37,3214043,237958279850000.0,65436,989910,0.308
2020-01-21,LUPIN,EQ,732.7,733.0,744.25,727.25,739.8,741.15,737.52,1619921,119472038915000.02,35460,423597,0.2615
2020-01-22,LUPIN,EQ,741.15,743.25,746.95,734.65,739.85,738.4,738.82,904533,66828825345000.01,28786,301329,0.3331
2020-01-23,LUPIN,EQ,738.4,738.4,743.95,736.0,737.9,737.85,738.93,718365,53082127560000.0,16938,257355,0.3583
2020-01-24,LUPIN,EQ,737.85,737.3,744.5,735.7,739.0,740.15,741.07,507047,37575809395000.0,13797,135940,0.2681
2020-01-27,LUPIN,EQ,740.15,738.0,759.9,734.1,751.1,751.9,751.46,1492976,112191850275000.0,27291,546742,0.36619999999999997
2020-01-28,LUPIN,EQ,751.9,755.0,756.7,745.1,745.45,747.4,752.15,1322275,99454801530000.0,37386,430645,0.3257
2020-01-29,LUPIN,EQ,747.4,750.0,752.75,743.55,744.3,744.85,747.73,867074,64834048440000.0,29470,451650,0.5209
2020-01-30,LUPIN,EQ,744.85,745.9,745.9,725.55,728.2,728.35,732.94,1153471,84542675635000.0,24236,540094,0.4682
2020-01-31,LUPIN,EQ,728.35,734.0,734.7,716.0,718.3,718.25,724.01,1117946,80940202765000.0,29448,418320,0.37420000000000003
2020-02-01,LUPIN,EQ,718.25,718.25,724.5,701.25,707.0,708.35,713.36,716939,51143600690000.0,15286,179611,0.2505
2020-02-03,LUPIN,EQ,708.35,708.35,723.25,698.8,708.85,708.65,712.23,1106940,78839892555000.0,22573,383119,0.3461
2020-02-04,LUPIN,EQ,708.65,717.65,728.85,711.0,720.8,721.6,722.13,1129876,81591213940000.0,26223,407818,0.36090000000000005
2020-02-05,LUPIN,EQ,721.6,721.1,726.85,716.5,723.7,722.5,722.54,1189761,85964421640000.0,43057,672501,0.5652
