Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-09,BAJAJHLDNG,EQ,3156.75,3148.0,3148.0,2849.1,2880.0,2882.8,2960.24,90244,26714359540000.0,14079,64878,0.7189
2020-03-11,BAJAJHLDNG,EQ,2882.8,2925.8,3082.75,2900.1,3071.9,3039.65,3008.45,121804,36644144160000.0,17492,90587,0.7437
2020-03-12,BAJAJHLDNG,EQ,3039.65,2856.0,3009.25,2840.0,2910.0,2910.6,2900.84,226971,65840733545000.01,14222,192409,0.8477
2020-03-13,BAJAJHLDNG,EQ,2910.6,2700.1,3075.0,2474.9,3070.0,2954.45,2792.6,53783,15019463405000.002,9654,27237,0.5064
2020-03-16,BAJAJHLDNG,EQ,2954.45,2890.0,2923.9,2625.0,2800.0,2740.95,2802.38,77841,21814036390000.0,13844,58056,0.7458
2020-03-17,BAJAJHLDNG,EQ,2740.95,2752.0,2778.75,2649.7,2650.0,2657.1,2659.86,362881,96521443135000.0,14512,335979,0.9259000000000001
2020-03-18,BAJAJHLDNG,EQ,2657.1,2690.0,2779.95,2496.65,2524.25,2539.05,2533.53,172040,43586872825000.0,12395,150542,0.875
2020-03-19,BAJAJHLDNG,EQ,2539.05,2340.2,2469.65,2140.0,2307.9,2300.6,2187.62,407407,89125102005000.0,18634,355600,0.8728
2020-03-20,BAJAJHLDNG,EQ,2300.6,2301.6,2419.25,2210.8,2325.0,2281.4,2327.85,93449,21753492605000.0,10041,73341,0.7848
2020-03-23,BAJAJHLDNG,EQ,2281.4,2100.0,2198.9,1825.15,1825.15,1825.15,1862.55,119719,22298247650000.0,6395,108093,0.9029
2020-03-24,BAJAJHLDNG,EQ,1825.15,1902.5,1935.45,1460.15,1523.6,1525.95,1518.07,436926,66328369754999.99,32562,272828,0.6244
2020-03-25,BAJAJHLDNG,EQ,1525.95,1525.0,1678.5,1514.5,1587.6,1594.5,1608.97,152057,24465443800000.0,21038,112564,0.7403000000000001
2020-03-26,BAJAJHLDNG,EQ,1594.5,1630.0,1753.95,1605.0,1753.95,1753.95,1734.22,63137,10949340475000.0,8083,47724,0.7559
2020-03-27,BAJAJHLDNG,EQ,1753.95,1905.0,1929.3,1800.0,1920.0,1900.0,1905.06,79150,15078530025000.0,9525,53649,0.6778000000000001
2020-03-30,BAJAJHLDNG,EQ,1900.0,1810.0,1899.0,1770.0,1820.0,1841.2,1824.15,52153,9513488565000.0,9568,41251,0.7909999999999999
2020-03-31,BAJAJHLDNG,EQ,1841.2,1873.0,1905.0,1779.85,1800.1,1798.55,1832.93,43449,7963884759999.999,7404,31798,0.7318000000000001
2020-04-01,BAJAJHLDNG,EQ,1798.55,1819.0,1819.0,1725.5,1750.0,1754.55,1756.18,30051,5277494190000.0,8031,22125,0.7362000000000001
2020-04-03,BAJAJHLDNG,EQ,1754.55,1780.0,1930.0,1700.0,1927.0,1924.6,1864.9,47263,8814068075000.0,11731,31176,0.6596
2020-04-07,BAJAJHLDNG,EQ,1924.6,1980.0,2020.7,1932.15,1979.95,1978.9,1972.81,26403,5208806020000.0,5919,15845,0.6001
2020-04-08,BAJAJHLDNG,EQ,1978.9,2027.95,2073.85,1925.0,2025.0,2024.75,2017.99,25453,5136383445000.0,6198,13154,0.5168
2020-04-09,BAJAJHLDNG,EQ,2024.75,2054.75,2110.9,2031.0,2096.7,2085.4,2083.12,29635,6173311625000.0,4116,17674,0.5964
2020-04-13,BAJAJHLDNG,EQ,2085.4,2090.0,2150.0,2046.0,2105.0,2115.9,2096.46,35609,7465295705000.0,5236,21705,0.6095
2020-04-15,BAJAJHLDNG,EQ,2115.9,2154.95,2154.95,1910.0,2055.0,2088.5,2097.22,34275,7188229315000.001,8466,22297,0.6505
2020-04-16,BAJAJHLDNG,EQ,2088.5,2065.0,2090.0,2035.0,2061.0,2070.1,2065.92,17477,3610614600000.0,4576,10597,0.6063000000000001
