Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-19,TECHM,EQ,659.0,662.0,674.4,661.5,673.9,670.35,668.17,2871173,191842066065000.0,80122,1785683,0.6219
2019-08-20,TECHM,EQ,670.35,674.0,680.0,664.65,669.15,668.9,670.98,3913608,262593968890000.0,63954,2219664,0.5672
2019-08-21,TECHM,EQ,668.9,670.0,675.0,669.3,673.7,672.8,672.39,2106655,141650079835000.0,92058,1218094,0.5782
2019-08-22,TECHM,EQ,672.8,672.65,684.0,668.1,683.0,682.75,678.72,3353812,227630777944999.97,121484,2047581,0.6104999999999999
2019-08-23,TECHM,EQ,682.75,684.25,694.4,679.4,687.0,683.85,688.86,7015461,483268872250000.0,141603,4929308,0.7026000000000001
2019-08-26,TECHM,EQ,683.85,689.8,693.0,670.2,690.8,691.15,684.13,1767289,120904828295000.0,40938,835056,0.47250000000000003
2019-08-27,TECHM,EQ,691.15,689.85,689.85,673.2,675.1,676.35,680.63,3160545,215115406805000.03,106806,2154733,0.6818000000000001
2019-08-28,TECHM,EQ,676.35,676.0,693.45,676.0,687.25,690.2,686.83,2749273,188827609810000.0,73548,1733113,0.6304
2019-08-29,TECHM,EQ,690.2,684.15,694.0,681.0,692.0,691.15,689.93,2789979,192488119555000.0,61174,1603322,0.5747
2019-08-30,TECHM,EQ,691.15,693.0,700.7,675.85,696.0,693.65,685.56,3067856,210318718540000.0,77204,1731106,0.5643
2019-09-03,TECHM,EQ,693.65,698.0,716.9,698.0,703.0,704.5,709.64,5044667,357990168950000.0,105071,2380036,0.4718
2019-09-04,TECHM,EQ,704.5,705.0,709.75,692.2,703.0,703.25,700.5,2027768,142045618845000.0,111385,835657,0.4121
2019-09-05,TECHM,EQ,703.25,710.0,710.0,691.05,695.0,695.45,697.54,2019839,140892412065000.0,118727,1060199,0.5249
2019-09-06,TECHM,EQ,695.45,716.35,734.45,716.35,722.25,721.75,726.0,10663234,774153998870000.0,232742,2694066,0.25260000000000005
2019-09-09,TECHM,EQ,721.75,723.0,723.0,710.0,714.0,712.9,713.61,1754023,125167980359999.98,55813,602705,0.3436
2019-09-11,TECHM,EQ,712.9,718.0,723.25,701.25,703.1,703.7,705.03,2702792,190555885940000.0,90136,1379007,0.5102
2019-09-12,TECHM,EQ,703.7,701.1,709.2,694.0,705.55,705.55,701.29,3282740,230214419650000.0,98170,1734439,0.5284000000000001
2019-09-13,TECHM,EQ,705.55,705.25,711.3,701.0,708.6,709.5,707.6,1073430,75955702875000.0,38470,297173,0.2768
2019-09-16,TECHM,EQ,709.5,710.1,723.25,710.1,719.05,719.45,715.65,2500556,178953004830000.0,63251,1337297,0.5347999999999999
2019-09-17,TECHM,EQ,719.45,719.9,719.9,699.15,707.5,705.95,704.23,2948429,207638289700000.0,82466,1678120,0.5692
2019-09-18,TECHM,EQ,705.95,710.0,718.1,701.9,717.4,716.75,711.91,1666369,118630182090000.02,63002,867385,0.5205
2019-09-19,TECHM,EQ,716.75,715.7,715.7,700.0,701.2,703.35,704.54,1570183,110625024384999.98,53272,704082,0.4484
2019-09-20,TECHM,EQ,703.35,701.3,716.2,696.05,700.0,700.85,702.57,3394351,238475609250000.0,90442,1723165,0.5077
2019-09-23,TECHM,EQ,700.85,703.0,704.95,675.1,687.8,682.8,686.3,2256769,154881003255000.0,63115,876500,0.3884
2019-09-24,TECHM,EQ,682.8,686.05,705.9,683.7,704.05,703.85,698.83,3128057,218598228885000.0,97152,1392553,0.44520000000000004
2019-09-25,TECHM,EQ,703.85,704.05,709.95,698.0,705.5,705.9,706.03,3512690,248005390440000.0,104443,2250800,0.6408
2019-09-26,TECHM,EQ,705.9,705.45,716.0,701.8,713.3,713.7,711.51,3300104,234806568735000.0,95593,1294801,0.3924
2019-09-27,TECHM,EQ,713.7,710.0,718.65,702.05,704.3,704.3,710.02,2434719,172869773100000.0,54926,1320177,0.5422
2019-09-30,TECHM,EQ,704.3,704.5,716.6,696.2,716.0,714.5,710.69,2136186,151815892570000.0,74521,954694,0.44689999999999996
2019-10-01,TECHM,EQ,714.5,715.0,715.0,700.0,704.85,704.95,706.17,1709480,120717965105000.0,74027,893915,0.5229
2019-10-03,TECHM,EQ,704.95,705.25,717.75,692.55,701.0,702.5,706.88,2111319,149245695570000.0,66490,957455,0.4535
2019-10-04,TECHM,EQ,702.5,705.0,713.8,702.55,707.4,708.15,708.24,2273166,160995011390000.0,61065,1368809,0.6022
2019-10-07,TECHM,EQ,708.15,708.15,716.8,700.7,702.7,704.8,705.96,2578403,182024637105000.0,40481,1638392,0.6354
2019-10-09,TECHM,EQ,704.8,702.8,713.9,701.85,711.0,711.05,708.06,1115851,79008911705000.0,40510,469821,0.42100000000000004
2019-10-10,TECHM,EQ,711.05,708.05,718.85,703.5,709.1,711.3,712.76,1507268,107432377450000.0,51535,552517,0.3666
2019-10-11,TECHM,EQ,711.3,701.3,723.9,697.5,721.0,721.45,710.48,3785425,268948472225000.0,62872,1599001,0.42240000000000005
2019-10-14,TECHM,EQ,721.45,721.0,728.65,717.45,721.5,720.75,722.7,1871571,135258029890000.02,34218,733662,0.392
2019-10-15,TECHM,EQ,720.75,724.0,729.0,719.0,720.9,720.5,722.77,1482881,107178372430000.0,51020,553582,0.37329999999999997
2019-10-16,TECHM,EQ,720.5,720.1,729.75,717.7,728.0,727.7,724.72,2114943,153273612370000.0,55471,1166509,0.5516
2019-10-17,TECHM,EQ,727.7,725.0,731.0,715.95,724.8,724.35,721.12,2177984,157057873735000.0,55236,1219688,0.56
2019-10-18,TECHM,EQ,724.35,724.45,737.75,722.7,734.35,734.2,731.68,2907649,212748194030000.0,49576,1881017,0.6469
2019-10-22,TECHM,EQ,734.2,727.4,732.0,714.3,719.0,717.65,723.95,2825230,204531710090000.0,75099,1964740,0.6954000000000001
2019-10-23,TECHM,EQ,717.65,717.65,734.4,716.35,725.5,726.6,727.85,2143330,156002526860000.0,53289,872352,0.40700000000000003
2019-10-24,TECHM,EQ,726.6,730.0,745.0,724.4,725.8,726.35,735.73,2888332,212502423375000.0,79017,1052534,0.3644
2019-10-25,TECHM,EQ,726.35,730.9,730.9,701.2,721.0,720.95,716.86,2785014,199645784165000.0,80528,1195513,0.4293
2019-10-27,TECHM,EQ,720.95,723.0,737.4,718.5,735.0,726.75,726.08,194215,14101647950000.0,4190,49980,0.25730000000000003
2019-10-29,TECHM,EQ,726.75,728.0,763.0,725.1,754.3,754.75,746.45,3292048,245733896790000.0,56555,1295605,0.3936
2019-10-30,TECHM,EQ,754.75,762.0,764.8,745.55,754.2,754.4,753.91,2232609,168319224505000.0,44427,889833,0.3986
2019-10-31,TECHM,EQ,754.4,754.95,759.35,736.6,739.0,739.0,743.93,4178139,310822361200000.0,89453,2702915,0.6469
2019-11-01,TECHM,EQ,739.0,740.9,764.0,740.0,758.25,760.45,754.29,4136257,311994202430000.0,81952,2206438,0.5334000000000001
2019-11-04,TECHM,EQ,760.45,760.45,777.6,753.45,769.35,769.5,767.43,4936914,378872539590000.0,121621,2253548,0.4565
2019-11-05,TECHM,EQ,769.5,772.0,775.55,764.8,774.5,773.25,770.83,3303839,254668895105000.03,59162,1565668,0.4739
2019-11-06,TECHM,EQ,773.25,784.0,784.0,767.6,769.6,771.9,775.25,9486591,735446495490000.0,150118,4431865,0.4672
2019-11-07,TECHM,EQ,771.9,775.0,775.0,765.05,770.65,769.7,770.21,2060900,158732668635000.0,53305,1115080,0.5411
2019-11-08,TECHM,EQ,769.7,772.0,777.85,770.3,772.0,771.35,772.66,2368591,183010480515000.0,47466,1709665,0.7218000000000001
2019-11-11,TECHM,EQ,771.35,769.95,774.5,768.05,769.0,770.4,771.16,1345883,103789113355000.0,30246,774670,0.5756
2019-11-13,TECHM,EQ,770.4,768.0,773.8,746.0,754.05,757.05,759.99,2434874,185048121825000.0,31756,1216695,0.4997
2019-11-14,TECHM,EQ,757.05,756.0,763.5,748.3,760.9,758.35,755.75,2564424,193807001060000.0,83610,1406786,0.5486
2019-11-15,TECHM,EQ,758.35,758.35,763.25,749.3,752.4,751.95,755.09,1787358,134961376250000.0,25176,1134715,0.6349
2019-11-18,TECHM,EQ,751.95,752.0,758.3,747.5,753.1,751.8,752.6,2216434,166809216980000.0,79112,1431421,0.6458
2019-11-19,TECHM,EQ,751.8,754.0,766.0,752.0,763.25,763.15,762.97,2725437,207941358950000.0,68836,1733375,0.636
2019-11-20,TECHM,EQ,763.15,764.9,773.0,755.95,771.4,771.4,765.68,2343750,179457006580000.0,50886,1454080,0.6204
2019-11-21,TECHM,EQ,771.4,775.0,780.0,762.8,765.0,765.15,770.43,2102137,161954765975000.0,78362,1126309,0.5357999999999999
2019-11-22,TECHM,EQ,765.15,765.0,765.0,742.8,753.1,754.2,750.01,1819912,136494925965000.02,51839,734250,0.4035
2019-11-25,TECHM,EQ,754.2,754.2,765.7,750.85,764.0,763.55,762.72,1837243,140129932700000.0,82762,1112250,0.6054
2019-11-26,TECHM,EQ,763.55,766.0,767.85,756.3,757.8,763.6,763.38,2968850,226636052275000.0,63202,1485063,0.5002000000000001
2019-11-27,TECHM,EQ,763.6,762.85,769.55,757.35,768.0,767.55,764.47,1369944,104728287575000.0,46728,771501,0.5632
2019-11-28,TECHM,EQ,767.55,765.15,772.1,762.0,763.45,766.25,767.67,1096867,84202746400000.0,47121,598518,0.5457
2019-11-29,TECHM,EQ,766.25,766.0,772.35,758.4,760.0,761.45,764.59,1236902,94572488370000.0,31803,677500,0.5477000000000001
2019-12-02,TECHM,EQ,761.45,758.1,759.9,732.3,745.55,748.45,740.9,4333335,321056083825000.0,103882,1813434,0.41850000000000004
2019-12-03,TECHM,EQ,748.45,748.05,756.7,743.3,746.0,746.25,750.63,1838085,137971605195000.0,46272,766080,0.4168
2019-12-04,TECHM,EQ,746.25,746.9,761.5,743.55,758.0,758.8,755.83,1870954,141412354185000.0,70737,1163058,0.6215999999999999
2019-12-05,TECHM,EQ,758.8,755.0,766.75,752.1,763.2,764.9,763.73,2475102,189030897625000.0,69198,1660873,0.6709999999999999
2019-12-06,TECHM,EQ,764.9,763.2,771.35,755.55,758.0,757.5,763.82,1092422,83441420145000.0,34308,404503,0.3703
2019-12-09,TECHM,EQ,757.5,759.45,759.45,746.5,751.0,750.35,751.52,1435556,107885354934999.98,36008,689493,0.4803
2019-12-10,TECHM,EQ,750.35,749.95,749.95,737.3,744.9,744.95,742.24,1582428,117454827005000.0,55128,633863,0.4006
2019-12-11,TECHM,EQ,744.95,741.0,760.0,741.0,759.0,757.95,755.21,1644499,124194671800000.0,54932,807624,0.4911
2019-12-12,TECHM,EQ,757.95,761.0,766.0,752.5,753.15,756.45,760.61,1184008,90057096205000.0,65319,550180,0.4647
2019-12-13,TECHM,EQ,756.45,758.95,763.95,748.25,759.6,761.85,756.19,2019424,152706773195000.0,49584,1048591,0.5193
2019-12-16,TECHM,EQ,761.85,762.7,784.0,759.0,774.5,773.3,776.68,5810893,451322140560000.06,93819,2316293,0.3986
2019-12-17,TECHM,EQ,773.3,775.55,782.0,772.6,778.7,777.35,777.55,2421510,188284281015000.0,80528,1095904,0.4526
2019-12-18,TECHM,EQ,777.35,780.1,794.0,780.1,789.0,786.65,786.97,5676894,446755076450000.0,117473,2769968,0.4879
2019-12-19,TECHM,EQ,786.65,790.0,790.0,778.1,781.0,782.75,782.57,2099931,164334539080000.0,50138,1301355,0.6197
2019-12-20,TECHM,EQ,782.75,784.05,787.7,778.0,783.0,783.35,782.42,2092547,163725693105000.0,72928,1449167,0.6925
2019-12-23,TECHM,EQ,783.35,778.6,787.4,774.95,775.35,775.95,778.81,1887292,146983926790000.0,44851,1341821,0.711
2019-12-24,TECHM,EQ,775.95,776.0,777.95,767.6,770.95,772.05,771.47,1413973,109084131630000.0,34545,618746,0.4376
2019-12-26,TECHM,EQ,772.05,771.0,779.05,768.05,772.0,770.4,774.04,1276520,98808073445000.0,33394,244985,0.19190000000000002
2019-12-27,TECHM,EQ,770.4,771.0,781.4,769.1,781.2,780.2,777.37,1363474,105991823975000.0,29682,724379,0.5313
2019-12-30,TECHM,EQ,780.2,782.7,784.85,779.1,781.55,782.7,782.67,1055528,82613320295000.0,26987,662921,0.628
2019-12-31,TECHM,EQ,782.7,780.05,780.95,760.0,761.2,762.3,766.52,3004887,230332075294999.97,53341,633281,0.2108
2020-01-01,TECHM,EQ,762.3,766.0,766.8,760.35,761.9,762.1,763.39,746371,56977506325000.0,17126,147395,0.1975
2020-01-02,TECHM,EQ,762.1,762.1,769.15,761.0,766.0,766.05,766.33,1133488,86862984990000.0,50776,518229,0.4572
2020-01-03,TECHM,EQ,766.05,766.0,779.9,763.55,775.0,775.1,775.14,2121704,164460752820000.0,54537,881327,0.4154
2020-01-06,TECHM,EQ,775.1,774.85,778.8,768.15,769.0,770.4,773.7,1734439,134193726705000.0,52469,840496,0.48460000000000003
2020-01-07,TECHM,EQ,770.4,770.0,778.5,760.6,776.65,777.1,770.9,1937143,149333861915000.0,36396,725429,0.37450000000000006
2020-01-08,TECHM,EQ,777.1,770.1,784.9,767.1,768.1,769.8,776.33,2596664,201587363575000.0,56014,981759,0.37810000000000005
2020-01-09,TECHM,EQ,769.8,770.5,776.45,762.2,774.0,773.65,770.18,1678891,129304141205000.0,49933,626300,0.373
2020-01-10,TECHM,EQ,773.65,779.0,781.9,772.45,778.95,776.25,776.7,1105725,85881190365000.0,35828,502460,0.45439999999999997
2020-01-13,TECHM,EQ,776.25,779.9,788.7,775.05,786.0,785.85,784.79,1393509,109361487465000.02,26980,523121,0.3754
2020-01-14,TECHM,EQ,785.85,785.85,797.8,783.7,796.3,796.25,790.88,1628535,128797190359999.98,53736,830392,0.5099
2020-01-15,TECHM,EQ,796.25,796.15,803.65,788.5,791.6,795.15,796.05,1759644,140076378709999.98,44354,705203,0.4008
