Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-06-03,NESTLEIND,EQ,11498.1,11498.6,11700.0,11498.6,11676.15,11686.45,11651.75,64302,74923096735000.0,12453,38690,0.6017
2019-06-04,NESTLEIND,EQ,11686.45,11600.0,11698.0,11428.0,11600.0,11552.35,11512.57,96144,110686426650000.0,23054,51281,0.5334000000000001
2019-06-06,NESTLEIND,EQ,11552.35,11552.35,11684.0,11530.0,11585.0,11603.3,11628.62,82658,96119822285000.0,13909,54226,0.6559999999999999
2019-06-07,NESTLEIND,EQ,11603.3,11610.0,11628.0,11451.0,11474.25,11503.85,11509.54,43726,50326612495000.0,9163,24721,0.5654
2019-06-10,NESTLEIND,EQ,11503.85,11607.1,11729.0,11376.0,11718.0,11698.4,11650.93,48341,56321755700000.0,13042,29682,0.614
2019-06-11,NESTLEIND,EQ,11698.4,11755.0,11817.7,11498.1,11580.0,11622.95,11653.96,72286,84241846275000.0,17982,31007,0.4289
2019-06-12,NESTLEIND,EQ,11622.95,11674.0,11715.0,11505.0,11677.0,11695.5,11632.23,43374,50453613425000.0,13483,18694,0.43100000000000005
2019-06-13,NESTLEIND,EQ,11695.5,11620.0,11661.55,11570.05,11607.0,11613.75,11616.72,69156,80336567150000.0,18332,50200,0.7259000000000001
2019-06-14,NESTLEIND,EQ,11613.75,11615.5,11723.65,11451.0,11474.5,11489.0,11576.19,40564,46957638985000.0,11754,22914,0.5649000000000001
2019-06-17,NESTLEIND,EQ,11489.0,11559.0,11629.65,11425.65,11482.35,11480.85,11513.1,45786,52713884300000.0,17024,26900,0.5696
2019-06-18,NESTLEIND,EQ,11480.85,11505.05,11551.95,11300.0,11450.0,11457.6,11426.83,55529,63452024625000.0,15792,33964,0.5920000000000001
2019-06-19,NESTLEIND,EQ,11457.6,11478.9,11650.5,11450.0,11625.0,11611.7,11580.52,69510,80496200230000.0,13997,43290,0.6228
