Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,HINDUNILVR,EQ,1755.85,1755.0,1779.8,1755.0,1776.6,1772.85,1769.96,1586926,280880092069999.97,65741,1173607,0.7395
2018-08-31,HINDUNILVR,EQ,1772.85,1777.0,1789.95,1765.0,1776.0,1780.1,1778.75,1335542,237559765415000.0,73876,815756,0.6108
2018-09-03,HINDUNILVR,EQ,1780.1,1791.5,1791.5,1695.85,1699.8,1699.1,1729.5,1744229,301664445485000.0,67015,1002351,0.5747
2018-09-04,HINDUNILVR,EQ,1699.1,1697.0,1697.95,1623.85,1650.7,1651.2,1645.16,3852609,633816472775000.0,133996,2373662,0.6161
2018-09-05,HINDUNILVR,EQ,1651.2,1643.0,1647.55,1596.0,1606.25,1611.7,1617.43,2693195,435605816370000.0,104044,1462667,0.5431
2018-09-06,HINDUNILVR,EQ,1611.7,1623.45,1636.5,1598.65,1605.0,1608.6,1615.22,2008264,324379317510000.0,74991,794149,0.3954
2018-09-07,HINDUNILVR,EQ,1608.6,1611.9,1644.7,1601.0,1632.4,1638.75,1629.77,1571003,256037791980000.03,70844,825549,0.5255
2018-09-10,HINDUNILVR,EQ,1638.75,1632.7,1640.4,1604.0,1614.9,1610.3,1613.62,1423511,229701282515000.0,69448,783485,0.5504
2018-09-11,HINDUNILVR,EQ,1610.3,1613.0,1624.0,1576.05,1588.05,1590.65,1589.84,2381214,378575002215000.0,87065,872045,0.36619999999999997
2018-09-12,HINDUNILVR,EQ,1590.65,1599.95,1636.9,1587.5,1624.5,1626.85,1619.28,1789295,289737318040000.0,97397,866011,0.484
2018-09-14,HINDUNILVR,EQ,1626.85,1637.9,1649.0,1612.5,1630.45,1629.3,1623.81,1920969,311929708915000.0,99380,1061180,0.5524
2018-09-17,HINDUNILVR,EQ,1629.3,1620.0,1626.0,1595.0,1605.0,1605.45,1605.71,904395,145219767185000.0,38903,460182,0.5088
2018-09-18,HINDUNILVR,EQ,1605.45,1622.0,1670.95,1618.0,1664.9,1664.95,1654.67,2932792,485280901514999.94,88650,1216505,0.4148
2018-09-19,HINDUNILVR,EQ,1664.95,1671.0,1678.5,1637.15,1646.2,1647.1,1658.44,1589108,263543265000000.0,70524,783187,0.4928
2018-09-21,HINDUNILVR,EQ,1647.1,1651.0,1656.9,1606.3,1630.9,1621.3,1625.59,3032792,493008423205000.0,104190,1880178,0.6199
2018-09-24,HINDUNILVR,EQ,1621.3,1622.05,1639.5,1564.1,1593.0,1590.45,1605.21,1817390,291728375215000.0,81146,995678,0.5479
2018-09-25,HINDUNILVR,EQ,1590.45,1600.0,1640.0,1577.05,1638.0,1630.85,1615.46,1229970,198697203310000.0,60738,636403,0.5174000000000001
2018-09-26,HINDUNILVR,EQ,1630.85,1644.4,1649.0,1598.0,1610.0,1610.75,1610.72,980726,157967747190000.0,61278,465915,0.47509999999999997
2018-09-27,HINDUNILVR,EQ,1610.75,1610.0,1625.0,1603.2,1617.8,1620.1,1617.39,1572603,254350743585000.0,58406,945753,0.6014
2018-09-28,HINDUNILVR,EQ,1620.1,1620.1,1627.3,1600.05,1605.7,1608.4,1611.94,1735076,279684594910000.0,86109,1212065,0.6986
2018-10-01,HINDUNILVR,EQ,1608.4,1606.5,1652.4,1601.6,1645.0,1642.3,1627.99,1721675,280287392925000.0,42960,1063832,0.6179
2018-10-03,HINDUNILVR,EQ,1642.3,1642.0,1642.05,1606.65,1619.05,1618.85,1625.03,1213562,197208050515000.0,66692,668988,0.5513
2018-10-04,HINDUNILVR,EQ,1618.85,1600.0,1602.8,1562.1,1582.4,1573.95,1580.24,1544573,244079350794999.97,71821,882914,0.5716
2018-10-05,HINDUNILVR,EQ,1573.95,1559.5,1574.85,1528.6,1554.0,1558.55,1550.21,1638027,253928607040000.0,73851,835073,0.5098
2018-10-08,HINDUNILVR,EQ,1558.55,1551.0,1570.4,1537.1,1560.0,1559.35,1558.57,1998863,311536068040000.0,96128,1280225,0.6405
2018-10-09,HINDUNILVR,EQ,1559.35,1563.0,1570.0,1492.5,1507.0,1512.45,1522.0,1562134,237757022455000.03,66832,734437,0.47009999999999996
2018-10-10,HINDUNILVR,EQ,1512.45,1512.5,1543.2,1490.55,1523.05,1527.65,1517.7,2294071,348172048285000.0,95139,1183071,0.5157
2018-10-11,HINDUNILVR,EQ,1527.65,1490.0,1540.0,1477.2,1537.1,1526.1,1499.63,1823960,273526703550000.0,108518,1066711,0.5848
2018-10-12,HINDUNILVR,EQ,1526.1,1555.5,1577.5,1540.1,1565.8,1569.6,1560.56,1728063,269674673719999.97,78027,759084,0.4393
2018-10-15,HINDUNILVR,EQ,1569.6,1549.7,1592.95,1500.0,1530.55,1526.3,1521.84,3913322,595544247510000.0,119926,1124755,0.2874
2018-10-16,HINDUNILVR,EQ,1526.3,1535.7,1557.55,1526.5,1547.5,1546.2,1543.19,1374834,212163289735000.0,53801,636842,0.4632
2018-10-17,HINDUNILVR,EQ,1546.2,1558.1,1577.8,1546.05,1564.0,1562.0,1564.12,1223188,191320814555000.0,49892,553256,0.4523
2018-10-19,HINDUNILVR,EQ,1562.0,1551.2,1585.75,1543.05,1578.75,1578.4,1570.69,932433,146456400560000.0,60944,357867,0.38380000000000003
2018-10-22,HINDUNILVR,EQ,1578.4,1588.0,1590.0,1566.6,1584.0,1584.9,1582.54,614209,97200730935000.0,47091,250971,0.4086
2018-10-23,HINDUNILVR,EQ,1584.9,1575.55,1582.0,1547.5,1562.5,1552.05,1562.87,989355,154623127910000.0,37654,556583,0.5626
2018-10-24,HINDUNILVR,EQ,1552.05,1562.0,1591.0,1552.4,1586.0,1585.95,1572.51,690618,108600090295000.0,42625,287106,0.4157
2018-10-25,HINDUNILVR,EQ,1585.95,1574.0,1591.75,1552.65,1569.2,1571.55,1569.01,2397242,376130008400000.0,71872,1554529,0.6485
2018-10-26,HINDUNILVR,EQ,1571.55,1567.1,1579.5,1549.95,1551.0,1558.25,1566.91,1049382,164428668070000.0,53762,619557,0.5904
2018-10-29,HINDUNILVR,EQ,1558.25,1559.45,1559.45,1522.0,1553.9,1552.9,1538.93,1478828,227580743950000.0,63350,909917,0.6153000000000001
2018-10-30,HINDUNILVR,EQ,1552.9,1553.9,1603.6,1542.45,1582.2,1593.05,1581.09,1366068,215987391219999.97,64913,661782,0.4844
2018-10-31,HINDUNILVR,EQ,1593.05,1593.0,1624.0,1561.95,1617.0,1621.7,1603.21,1478902,237099511144999.97,89360,764961,0.5172
2018-11-01,HINDUNILVR,EQ,1621.7,1624.5,1624.5,1583.55,1605.35,1607.65,1597.61,1037308,165721437240000.0,54929,495026,0.4772
2018-11-02,HINDUNILVR,EQ,1607.65,1610.7,1648.2,1608.25,1639.0,1638.45,1635.23,1332970,217971565215000.0,75030,835980,0.6272
2018-11-05,HINDUNILVR,EQ,1638.45,1635.0,1647.0,1610.0,1643.75,1640.05,1626.11,764645,124339473150000.0,54951,357457,0.4675
2018-11-06,HINDUNILVR,EQ,1640.05,1650.0,1654.0,1620.1,1626.45,1631.95,1634.23,656676,107316045615000.0,36118,287977,0.4385
2018-11-07,HINDUNILVR,EQ,1631.95,1640.0,1646.95,1634.4,1644.8,1643.85,1642.77,114827,18863425725000.0,4143,51096,0.445
2018-11-09,HINDUNILVR,EQ,1643.85,1650.0,1680.0,1638.3,1670.15,1672.6,1666.33,1125863,187605925845000.0,72263,694611,0.617
2018-11-12,HINDUNILVR,EQ,1672.6,1672.0,1681.95,1649.2,1656.0,1654.3,1667.56,805817,134374441975000.0,45310,444458,0.5516
2018-11-13,HINDUNILVR,EQ,1654.3,1644.1,1678.6,1636.55,1669.55,1671.1,1659.66,673435,111767307009999.98,40139,211256,0.31370000000000003
2018-11-14,HINDUNILVR,EQ,1671.1,1672.0,1739.5,1668.05,1706.0,1715.5,1717.8,1780843,305913807015000.0,75850,654948,0.3678
2018-11-15,HINDUNILVR,EQ,1715.5,1717.75,1728.4,1696.65,1700.95,1706.05,1710.7,997169,170585738405000.0,56084,464790,0.4661
2018-11-16,HINDUNILVR,EQ,1706.05,1704.9,1718.0,1683.3,1693.0,1689.1,1695.82,1071547,181715228935000.0,53532,684917,0.6392
2018-11-19,HINDUNILVR,EQ,1689.1,1693.3,1707.0,1677.0,1705.1,1701.4,1693.34,910054,154103236735000.0,44237,490516,0.539
2018-11-20,HINDUNILVR,EQ,1701.4,1701.0,1709.9,1685.05,1695.0,1694.0,1699.17,740827,125879398584999.98,51883,324482,0.438
2018-11-21,HINDUNILVR,EQ,1694.0,1690.05,1706.0,1678.7,1692.9,1689.95,1690.74,932133,157599204915000.0,34918,480574,0.5156000000000001
2018-11-22,HINDUNILVR,EQ,1689.95,1692.9,1703.7,1663.0,1675.0,1675.1,1683.93,808599,136162498720000.0,37443,305930,0.37829999999999997
2018-11-26,HINDUNILVR,EQ,1675.1,1678.1,1750.0,1678.1,1740.0,1744.0,1727.56,2314140,399780923760000.0,85891,737424,0.31870000000000004
2018-11-27,HINDUNILVR,EQ,1744.0,1738.9,1741.5,1709.25,1730.8,1733.3,1725.98,1592918,274934605540000.0,90395,910042,0.5713
2018-11-28,HINDUNILVR,EQ,1733.3,1731.0,1748.0,1716.75,1737.45,1732.2,1732.38,1205956,208917690765000.0,55112,629162,0.5217
2018-11-29,HINDUNILVR,EQ,1732.2,1745.9,1780.0,1737.5,1774.45,1768.5,1763.68,1936534,341542662255000.0,79305,937875,0.4843
2018-11-30,HINDUNILVR,EQ,1768.5,1770.95,1798.3,1742.25,1774.3,1754.0,1763.32,2373749,418566886155000.0,84072,1335813,0.5627000000000001
2018-12-03,HINDUNILVR,EQ,1754.0,1769.5,1838.3,1748.05,1836.0,1825.6,1794.19,4310053,773305827690000.0,137726,1486187,0.3448
2018-12-04,HINDUNILVR,EQ,1825.6,1835.0,1848.95,1801.0,1811.0,1807.65,1817.21,3155914,573495076685000.0,133167,1397705,0.4429
