Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-26,HDFCAMC,EQ,2175.7,2238.0,2252.0,2189.6,2245.0,2243.1,2225.28,259574,57762573395000.01,18006,63980,0.2465
2019-08-27,HDFCAMC,EQ,2243.1,2270.0,2422.0,2265.0,2392.85,2411.55,2380.74,1027978,244734925790000.0,65184,240650,0.2341
2019-08-28,HDFCAMC,EQ,2411.55,2408.0,2478.8,2364.0,2400.3,2400.15,2416.86,840356,203102300425000.0,51777,170807,0.20329999999999998
2019-08-29,HDFCAMC,EQ,2400.15,2400.0,2454.0,2370.0,2429.5,2432.5,2430.78,394498,95893761795000.0,33498,71873,0.1822
2019-08-30,HDFCAMC,EQ,2432.5,2440.65,2593.9,2440.65,2586.0,2552.2,2511.18,877722,220411939665000.0,61918,254628,0.2901
2019-09-03,HDFCAMC,EQ,2552.2,2575.0,2699.0,2563.1,2645.05,2652.3,2653.49,1597494,423893857250000.0,102346,476004,0.298
2019-09-04,HDFCAMC,EQ,2652.3,2640.0,2643.0,2560.1,2590.0,2573.95,2589.26,734568,190198518965000.0,48981,332419,0.4525
2019-09-05,HDFCAMC,EQ,2573.95,2595.0,2657.6,2583.0,2605.5,2604.6,2608.75,1011761,263943318215000.0,59382,656452,0.6487999999999999
2019-09-06,HDFCAMC,EQ,2604.6,2625.0,2643.85,2596.1,2607.0,2611.25,2615.46,251312,65729617729999.99,27714,90995,0.36210000000000003
2019-09-09,HDFCAMC,EQ,2611.25,2621.0,2652.1,2607.35,2642.0,2646.7,2639.19,336111,88706147370000.0,42745,151189,0.4498
2019-09-11,HDFCAMC,EQ,2646.7,2671.45,2689.0,2652.0,2660.75,2657.75,2664.31,316636,84361520140000.0,62477,178285,0.5631
2019-09-12,HDFCAMC,EQ,2657.75,2664.3,2698.0,2624.9,2661.0,2664.35,2663.75,259810,69206824504999.99,45218,84829,0.3265
2019-09-13,HDFCAMC,EQ,2664.35,2680.0,2684.85,2642.8,2666.0,2665.2,2661.96,155249,41326681670000.0,30654,62470,0.40240000000000004
2019-09-16,HDFCAMC,EQ,2665.2,2664.95,2679.9,2618.85,2647.85,2656.8,2648.07,255740,67721703054999.99,23308,162048,0.6336
2019-09-17,HDFCAMC,EQ,2656.8,2645.0,2705.0,2550.0,2564.5,2573.55,2642.53,316968,83759763500000.0,32815,98470,0.31070000000000003
2019-09-18,HDFCAMC,EQ,2573.55,2589.6,2658.0,2575.95,2645.0,2642.1,2625.26,236643,62124946150000.0,26701,62598,0.2645
2019-09-19,HDFCAMC,EQ,2642.1,2653.75,2667.7,2583.7,2611.0,2607.6,2625.29,168392,44207770220000.0,13643,40498,0.24050000000000002
2019-09-20,HDFCAMC,EQ,2607.6,2630.0,2832.0,2577.1,2822.0,2793.8,2717.15,658717,178983132595000.0,49933,226428,0.3437
2019-09-23,HDFCAMC,EQ,2793.8,2871.0,2975.0,2871.0,2942.0,2956.75,2942.03,521770,153506178045000.0,48058,220871,0.4233
2019-09-24,HDFCAMC,EQ,2956.75,2942.0,2945.0,2902.95,2930.95,2929.95,2930.83,403851,118361951015000.02,26234,258414,0.6399
2019-09-25,HDFCAMC,EQ,2929.95,2922.0,2922.0,2850.0,2859.0,2866.0,2870.41,188914,54226114790000.0,25910,81215,0.4299
2019-09-26,HDFCAMC,EQ,2866.0,2873.7,2918.0,2830.0,2844.0,2848.4,2873.29,299389,86023291010000.0,39883,133567,0.4461
2019-09-27,HDFCAMC,EQ,2848.4,2855.1,2878.0,2777.7,2800.0,2804.0,2838.94,237911,67541408095000.01,24708,105264,0.4425
2019-09-30,HDFCAMC,EQ,2804.0,2800.0,2839.15,2787.0,2800.0,2801.7,2815.6,190861,53738822870000.01,19013,100335,0.5257000000000001
2019-10-01,HDFCAMC,EQ,2801.7,2819.0,2827.5,2706.0,2747.0,2744.65,2764.68,228980,63305635595000.01,23629,103823,0.4534
2019-10-03,HDFCAMC,EQ,2744.65,2720.0,2750.0,2650.05,2700.1,2706.1,2712.47,185453,50303588980000.0,27574,79408,0.4282
2019-10-04,HDFCAMC,EQ,2706.1,2706.0,2722.7,2657.0,2679.0,2677.0,2699.47,245864,66370137515000.0,22238,97995,0.3986
2019-10-07,HDFCAMC,EQ,2677.0,2677.0,2756.0,2635.6,2688.5,2691.75,2707.28,366377,99188476560000.0,26646,156997,0.42850000000000005
2019-10-09,HDFCAMC,EQ,2691.75,2715.0,2798.2,2685.1,2703.0,2708.35,2744.98,515266,141439398580000.0,59290,193682,0.37590000000000007
2019-10-10,HDFCAMC,EQ,2708.35,2712.9,2760.9,2710.0,2729.25,2723.55,2738.34,293179,80282512900000.0,37023,153790,0.5246000000000001
2019-10-11,HDFCAMC,EQ,2723.55,2740.0,2749.9,2710.05,2727.0,2726.0,2735.22,157294,43023405345000.0,23931,69074,0.4391
2019-10-14,HDFCAMC,EQ,2726.0,2743.0,2758.0,2723.75,2740.0,2733.2,2744.66,228841,62809168490000.0,30632,159423,0.6967
2019-10-15,HDFCAMC,EQ,2733.2,2730.0,2744.0,2701.6,2711.9,2705.0,2719.88,234345,63739124910000.0,43357,174321,0.7439
2019-10-16,HDFCAMC,EQ,2705.0,2721.0,2729.7,2711.0,2716.0,2720.5,2723.78,215012,58564568050000.0,42889,146675,0.6822
2019-10-17,HDFCAMC,EQ,2720.5,2728.0,2735.15,2709.4,2715.0,2717.25,2720.16,178958,48679366675000.0,36389,129271,0.7223999999999999
2019-10-18,HDFCAMC,EQ,2717.25,2727.95,2927.85,2671.0,2886.0,2882.65,2825.3,1299013,367009635500000.0,73727,495049,0.3811
2019-10-22,HDFCAMC,EQ,2882.65,2890.0,3074.7,2884.5,3010.0,3020.6,3006.13,806845,242547852425000.0,57249,236337,0.2929
2019-10-23,HDFCAMC,EQ,3020.6,3031.0,3118.0,2951.0,3109.7,3086.05,3043.95,530214,161394479180000.0,42314,131801,0.2486
2019-10-24,HDFCAMC,EQ,3086.05,3130.0,3139.0,2985.0,2998.0,3000.6,3048.95,459723,140167129265000.02,41822,213140,0.4636
2019-10-25,HDFCAMC,EQ,3000.6,3000.0,3002.05,2882.0,2899.95,2898.55,2941.39,453274,133325437280000.0,44778,238883,0.527
2019-10-27,HDFCAMC,EQ,2898.55,2938.95,3089.95,2926.35,3068.0,3056.7,3036.25,345475,104894783635000.0,25947,107058,0.3099
