Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-03,ADANIPORTS,EQ,213.25,212.0,214.5,208.0,210.4,210.2,210.97,3026403,63848218254999.99,36493,1456136,0.4811
2016-02-04,ADANIPORTS,EQ,210.2,212.55,218.0,211.65,216.0,215.7,215.04,2023624,43516397315000.0,22730,810050,0.40030000000000004
2016-02-05,ADANIPORTS,EQ,215.7,215.7,218.0,209.1,211.8,211.1,212.24,3022383,64146410325000.0,24028,1159320,0.3836
2016-02-08,ADANIPORTS,EQ,211.1,211.45,216.9,210.0,211.0,212.05,213.48,2723554,58143105165000.0,32213,990810,0.3638
2016-02-09,ADANIPORTS,EQ,212.05,210.0,212.75,208.55,210.0,210.4,210.42,1954496,41127432515000.0,18610,848036,0.4339
2016-02-10,ADANIPORTS,EQ,210.4,209.85,209.9,198.4,202.65,202.85,202.41,3393463,68688318760000.0,42433,1271070,0.37460000000000004
2016-02-11,ADANIPORTS,EQ,202.85,203.0,204.8,182.5,190.0,186.85,194.75,3670827,71490076885000.0,38575,1580603,0.43060000000000004
2016-02-12,ADANIPORTS,EQ,186.85,187.95,190.7,169.15,176.8,178.05,179.13,12168356,217977391719999.97,112495,5290167,0.4347
2016-02-15,ADANIPORTS,EQ,178.05,184.45,194.0,184.0,191.25,191.15,190.45,9208050,175364785135000.0,76535,6378494,0.6927
2016-02-16,ADANIPORTS,EQ,191.15,195.5,204.35,193.75,200.4,200.35,200.91,9113057,183087077535000.0,97023,3858095,0.42340000000000005
2016-02-17,ADANIPORTS,EQ,200.35,201.05,214.3,196.3,212.1,212.5,206.01,6728882,138623490365000.02,61761,2459801,0.36560000000000004
2016-02-18,ADANIPORTS,EQ,212.5,214.5,215.8,205.75,210.5,210.4,210.97,4659211,98293479110000.0,45745,1842544,0.39549999999999996
2016-02-19,ADANIPORTS,EQ,210.4,208.9,210.8,205.75,210.4,209.4,208.25,2019974,42065523440000.0,20154,658885,0.3262
2016-02-22,ADANIPORTS,EQ,209.4,209.05,211.7,204.25,206.05,205.9,206.47,2342159,48357888630000.0,18899,779074,0.3326
2016-02-23,ADANIPORTS,EQ,205.9,205.95,208.65,203.0,203.1,204.2,205.25,2174859,44638655885000.0,23947,938308,0.4314
2016-02-24,ADANIPORTS,EQ,204.2,202.85,203.75,198.85,200.15,200.15,200.6,3502611,70263760575000.0,30183,1959983,0.5596
2016-02-25,ADANIPORTS,EQ,200.15,201.3,201.9,195.45,200.5,198.45,197.35,4868927,96086702300000.0,50931,2886034,0.5927
2016-02-26,ADANIPORTS,EQ,198.45,201.9,204.45,196.65,201.0,200.1,200.15,2188367,43799959910000.0,28225,674762,0.30829999999999996
2016-02-29,ADANIPORTS,EQ,200.1,201.0,204.0,195.8,196.15,196.7,198.46,3939877,78192304840000.0,42981,1747000,0.4434
2016-03-01,ADANIPORTS,EQ,196.7,198.0,208.0,196.35,206.85,206.9,203.59,2152599,43825314920000.0,24909,589824,0.27399999999999997
2016-03-02,ADANIPORTS,EQ,206.9,209.0,222.55,208.85,218.3,218.8,217.44,4228824,91949764315000.0,52557,1927487,0.4558
2016-03-03,ADANIPORTS,EQ,218.8,220.85,229.45,217.65,227.9,227.5,224.63,3290989,73924759480000.0,35415,1398433,0.42490000000000006
2016-03-04,ADANIPORTS,EQ,227.5,228.85,228.85,222.2,225.65,225.15,225.07,4768604,107327797700000.0,29095,3332232,0.6988
2016-03-08,ADANIPORTS,EQ,225.15,224.0,231.7,222.3,228.9,228.25,228.91,3066086,70184547400000.0,38697,1614254,0.5265
2016-03-09,ADANIPORTS,EQ,228.25,228.0,232.65,221.3,225.7,226.0,226.08,4117976,93100436005000.0,38949,1757729,0.4268
2016-03-10,ADANIPORTS,EQ,226.0,228.8,228.8,224.2,226.8,226.45,226.39,1543894,34952581180000.0,24296,562944,0.36460000000000004
2016-03-11,ADANIPORTS,EQ,226.45,226.45,232.85,226.0,231.0,231.2,230.68,2649095,61108638715000.0,33214,1125733,0.425
2016-03-14,ADANIPORTS,EQ,231.2,233.0,237.5,229.65,233.15,232.4,233.23,2722628,63498525310000.0,38518,1129504,0.41490000000000005
2016-03-15,ADANIPORTS,EQ,232.4,233.1,233.6,227.2,228.6,228.25,229.9,1913147,43982319070000.0,30373,1083709,0.5665
2016-03-16,ADANIPORTS,EQ,228.25,229.0,229.5,222.75,227.9,228.55,226.61,2172701,49235689080000.0,52549,1108706,0.5103
2016-03-17,ADANIPORTS,EQ,228.55,231.4,239.5,231.05,235.95,235.7,236.54,5383866,127351684105000.0,49201,3474873,0.6454000000000001
2016-03-18,ADANIPORTS,EQ,235.7,236.45,243.2,235.75,242.9,241.95,239.16,4606790,110176435055000.0,77787,3124785,0.6783
2016-03-21,ADANIPORTS,EQ,241.95,238.95,245.0,236.75,243.2,243.85,241.47,3240298,78242353200000.0,34731,1799794,0.5554
2016-03-22,ADANIPORTS,EQ,243.85,242.0,243.3,236.5,239.05,239.55,239.02,3153670,75379521505000.0,34568,1606370,0.5094
2016-03-23,ADANIPORTS,EQ,239.55,239.75,243.2,237.35,237.55,238.3,239.88,2083410,49977780910000.0,34932,930568,0.44670000000000004
2016-03-28,ADANIPORTS,EQ,238.3,240.4,242.95,232.7,237.2,235.65,237.99,2756755,65606787785000.0,33238,1116320,0.40490000000000004
2016-03-29,ADANIPORTS,EQ,235.65,236.45,242.2,233.3,238.55,237.85,237.94,2043092,48614312710000.0,21999,782145,0.38280000000000003
2016-03-30,ADANIPORTS,EQ,237.85,240.0,248.5,239.55,248.25,245.95,244.62,2883662,70540651965000.0,26865,1324432,0.4593
2016-03-31,ADANIPORTS,EQ,245.95,247.1,250.0,242.5,248.3,247.7,246.39,4192902,103307256365000.0,38252,2566856,0.6122
2016-04-01,ADANIPORTS,EQ,247.7,248.0,248.0,239.5,243.3,242.9,242.94,1772898,43071199660000.0,26252,695681,0.3924
2016-04-04,ADANIPORTS,EQ,242.9,249.45,249.45,241.2,242.0,242.55,244.4,1986415,48548409435000.0,22456,714670,0.35979999999999995
2016-04-05,ADANIPORTS,EQ,242.55,242.4,242.45,223.85,226.5,226.25,230.33,4836504,111399347450000.0,55671,2434877,0.5034000000000001
2016-04-06,ADANIPORTS,EQ,226.25,227.0,229.75,221.15,224.5,224.35,224.02,6273776,140544676680000.0,99338,3643506,0.5808
2016-04-07,ADANIPORTS,EQ,224.35,225.5,228.0,216.0,216.75,216.8,220.01,4171133,91770537875000.0,55807,1921400,0.4606
2016-04-08,ADANIPORTS,EQ,216.8,216.0,220.0,214.7,219.05,219.25,218.42,1631016,35625411930000.0,17800,490170,0.3005
2016-04-11,ADANIPORTS,EQ,219.25,220.9,229.9,218.75,228.85,229.05,225.81,2417006,54578111095000.01,37484,842917,0.34869999999999995
2016-04-12,ADANIPORTS,EQ,229.05,229.0,234.8,226.3,233.55,233.6,232.14,2704639,62784981295000.01,35847,1211329,0.4479
2016-04-13,ADANIPORTS,EQ,233.6,235.0,237.95,232.0,233.0,233.55,234.2,2830268,66284469110000.0,42311,1400734,0.4949
2016-04-18,ADANIPORTS,EQ,233.55,235.85,236.75,228.05,230.65,231.3,232.89,5479038,127601930390000.02,50230,3672318,0.6702
2016-04-20,ADANIPORTS,EQ,231.3,232.0,236.3,231.5,233.6,233.5,233.43,2111521,49289066125000.0,35795,926279,0.4387
2016-04-21,ADANIPORTS,EQ,233.5,234.1,236.0,228.4,229.5,229.35,231.16,2990447,69127781860000.0,62998,1976730,0.6609999999999999
2016-04-22,ADANIPORTS,EQ,229.35,229.5,233.4,227.3,231.3,230.1,229.11,7431640,170268535130000.0,22391,6127961,0.8246
2016-04-25,ADANIPORTS,EQ,230.1,231.0,233.7,230.25,232.7,231.8,231.65,1454607,33696260039999.996,18615,540149,0.3713
2016-04-26,ADANIPORTS,EQ,231.8,232.2,232.9,227.0,229.0,229.1,229.89,2703783,62156656315000.0,35672,1144033,0.42310000000000003
2016-04-27,ADANIPORTS,EQ,229.1,230.0,242.0,227.65,241.4,241.25,234.62,7177265,168390994915000.0,49500,4108627,0.5725
2016-04-28,ADANIPORTS,EQ,241.25,241.7,241.7,234.35,236.2,235.45,236.67,5899252,139614753584999.98,63705,4191385,0.7105
2016-04-29,ADANIPORTS,EQ,235.45,236.0,240.1,232.75,237.85,238.2,236.32,2160232,51049592495000.0,40236,1067791,0.4943
2016-05-02,ADANIPORTS,EQ,238.2,237.0,237.25,231.8,232.95,232.95,233.62,2312439,54023700804999.99,29347,1307940,0.5656
2016-05-03,ADANIPORTS,EQ,232.95,235.25,242.45,232.5,232.7,235.5,238.37,5328996,127026960609999.98,57348,1931760,0.3625
2016-05-04,ADANIPORTS,EQ,235.5,234.5,234.5,205.5,207.25,208.25,213.24,22904231,488414641610000.06,200351,7108757,0.3104
2016-05-05,ADANIPORTS,EQ,208.25,209.65,210.7,196.7,197.9,198.0,200.51,17225029,345378597815000.0,220399,7815160,0.4537
2016-05-06,ADANIPORTS,EQ,198.0,198.0,199.5,190.55,193.9,194.55,194.84,15642446,304784157690000.0,220349,7099348,0.4539
2016-05-09,ADANIPORTS,EQ,194.55,196.15,198.4,194.35,197.15,196.75,196.69,9413270,185146360435000.0,109273,5938714,0.6309
2016-05-10,ADANIPORTS,EQ,196.75,197.95,198.95,194.0,194.9,194.55,195.8,4925308,96437284570000.0,79649,2694727,0.5471
2016-05-11,ADANIPORTS,EQ,194.55,191.8,195.45,189.3,192.95,193.0,192.85,7021749,135416500395000.0,132166,4138187,0.5893
2016-05-12,ADANIPORTS,EQ,193.0,194.2,197.65,193.6,195.0,195.15,195.91,6098282,119472523359999.98,42145,3727483,0.6112
2016-05-13,ADANIPORTS,EQ,195.15,194.6,200.25,179.4,188.8,188.55,193.31,15272242,295235070705000.0,125916,7334006,0.4802
2016-05-16,ADANIPORTS,EQ,188.55,189.0,192.2,183.7,185.55,185.8,186.66,9997240,186613480330000.0,90069,6444435,0.6446
2016-05-17,ADANIPORTS,EQ,185.8,186.6,187.35,182.7,182.8,183.25,184.45,7208437,132961511245000.0,63213,4982441,0.6912
2016-05-18,ADANIPORTS,EQ,183.25,182.4,185.5,180.55,183.2,183.2,183.05,5909252,108166484575000.0,48273,3278248,0.5548
2016-05-19,ADANIPORTS,EQ,183.2,184.5,184.5,169.7,170.9,171.55,177.2,13478073,238827271260000.0,74235,7891714,0.5855
2016-05-20,ADANIPORTS,EQ,171.55,171.6,180.4,170.35,177.9,177.95,176.86,13115129,231947706655000.03,91110,6471029,0.49340000000000006
2016-05-23,ADANIPORTS,EQ,177.95,179.25,182.45,178.0,180.65,181.1,181.16,10109957,183155436775000.0,97585,7253387,0.7173999999999999
2016-05-24,ADANIPORTS,EQ,181.1,180.95,181.5,177.1,180.45,180.85,179.58,3874787,69583058740000.0,38384,1787805,0.46140000000000003
2016-05-25,ADANIPORTS,EQ,180.85,182.8,184.05,181.35,182.95,182.85,182.57,4249199,77579705795000.0,23448,2753507,0.648
2016-05-26,ADANIPORTS,EQ,182.85,184.0,187.5,181.4,185.0,184.8,184.99,5744871,106272236880000.0,68202,2771628,0.4825
2016-05-27,ADANIPORTS,EQ,184.8,185.4,192.95,185.0,191.55,191.7,191.01,8241406,157422906535000.0,86847,4657980,0.5652
2016-05-30,ADANIPORTS,EQ,191.7,192.7,194.0,185.45,189.25,190.25,189.39,3672794,69558064654999.99,35580,1333124,0.363
2016-05-31,ADANIPORTS,EQ,190.25,190.25,194.7,186.55,193.1,192.15,191.42,6758009,129361439359999.98,65871,3425816,0.5069
2016-06-01,ADANIPORTS,EQ,192.15,192.85,203.3,192.5,202.0,202.3,200.27,10935767,219005759269999.97,89988,4132776,0.3779
2016-06-02,ADANIPORTS,EQ,202.3,203.45,206.5,200.7,204.05,205.2,203.56,6232617,126869122659999.98,74661,2585612,0.41490000000000005
2016-06-03,ADANIPORTS,EQ,205.2,206.25,206.25,202.1,203.5,204.55,203.92,3927140,80083004835000.0,29144,1877028,0.478
2016-06-06,ADANIPORTS,EQ,204.55,201.0,204.55,196.0,203.8,203.7,200.93,5811557,116768865859999.98,44411,2559845,0.4405
2016-06-07,ADANIPORTS,EQ,203.7,204.65,207.65,202.2,206.1,206.5,205.47,3666830,75341743455000.0,38840,1476669,0.40270000000000006
2016-06-08,ADANIPORTS,EQ,206.5,207.0,207.85,201.7,204.3,203.4,204.71,2752494,56346961290000.0,33373,977177,0.355
2016-06-09,ADANIPORTS,EQ,203.4,204.45,205.85,201.0,201.95,201.9,203.05,2365078,48022167510000.0,21717,619883,0.2621
2016-06-10,ADANIPORTS,EQ,201.9,202.95,205.7,201.5,203.0,202.75,203.62,1978971,40296547675000.0,17757,519966,0.2627
2016-06-13,ADANIPORTS,EQ,202.75,201.2,203.7,197.7,203.15,202.6,200.21,2446154,48974035680000.0,33632,910449,0.3722
2016-06-14,ADANIPORTS,EQ,202.6,202.6,210.0,201.85,208.2,208.6,207.92,4836424,100560428225000.0,50292,1622118,0.3354
2016-06-15,ADANIPORTS,EQ,208.6,211.0,211.9,206.3,206.95,207.0,207.88,4053483,84265613440000.0,31717,2006015,0.4949
2016-06-16,ADANIPORTS,EQ,207.0,207.5,209.5,202.1,207.65,208.5,205.66,4409306,90680815180000.0,52781,1926823,0.43700000000000006
2016-06-17,ADANIPORTS,EQ,208.5,209.0,209.5,206.45,206.6,207.7,208.0,2988774,62167882045000.01,44908,1448309,0.48460000000000003
2016-06-20,ADANIPORTS,EQ,207.7,203.35,208.9,203.35,207.0,206.8,206.88,1787203,36972853425000.0,15656,548538,0.3069
2016-06-21,ADANIPORTS,EQ,206.8,207.0,209.95,203.0,203.3,203.25,206.03,2846802,58651604390000.0,28937,1247880,0.43829999999999997
2016-06-22,ADANIPORTS,EQ,203.25,204.0,208.45,203.1,207.95,207.35,205.66,3917750,80571065930000.0,30108,2042510,0.5213
2016-06-23,ADANIPORTS,EQ,207.35,207.8,208.8,204.6,206.4,207.15,206.5,4392227,90701618480000.0,24980,2871135,0.6537000000000001
2016-06-24,ADANIPORTS,EQ,207.15,200.0,203.1,195.35,203.0,201.9,199.25,6402985,127580410959999.98,35882,3870309,0.6045
2016-06-27,ADANIPORTS,EQ,201.9,202.0,205.65,202.0,203.65,203.85,204.18,2862705,58450474275000.0,33482,1529179,0.5342
2016-06-28,ADANIPORTS,EQ,203.85,204.0,206.8,202.55,202.65,202.9,203.92,5865629,119614041940000.02,43533,4020934,0.6855
2016-06-29,ADANIPORTS,EQ,202.9,204.0,205.25,202.2,202.9,203.05,203.39,6496278,132125461834999.98,31084,5097729,0.7847
2016-06-30,ADANIPORTS,EQ,203.05,205.9,207.8,203.5,207.0,206.85,205.85,5638170,116064451075000.0,65785,3743331,0.6639
2016-07-01,ADANIPORTS,EQ,206.85,205.1,207.9,203.8,204.5,204.3,205.84,3280576,67526567020000.01,34565,2037239,0.621
2016-07-04,ADANIPORTS,EQ,204.3,206.0,213.95,205.5,213.5,213.25,210.43,5170996,108811752309999.98,49747,2254358,0.436
2016-07-05,ADANIPORTS,EQ,213.25,214.55,216.4,213.0,214.55,214.55,215.0,6536180,140527128750000.0,57739,3328142,0.5092
2016-07-07,ADANIPORTS,EQ,214.55,216.45,216.45,208.6,209.75,210.05,210.79,7139883,150503434160000.0,93181,4545701,0.6367
2016-07-08,ADANIPORTS,EQ,210.05,210.05,211.95,204.6,207.25,207.05,207.2,2451302,50791226135000.0,38590,903203,0.3685
2016-07-11,ADANIPORTS,EQ,207.05,210.25,218.25,208.0,217.95,217.45,214.5,7409680,158938354195000.0,62492,3957607,0.5341
2016-07-12,ADANIPORTS,EQ,217.45,219.2,219.9,215.4,216.9,218.0,218.45,5113880,111711261525000.0,50715,2857506,0.5588000000000001
2016-07-13,ADANIPORTS,EQ,218.0,217.45,222.0,215.2,216.7,217.3,218.7,5136217,112326592595000.0,42499,2512552,0.4892
2016-07-14,ADANIPORTS,EQ,217.3,217.3,220.7,214.55,217.2,216.9,217.87,3685749,80302509160000.0,28410,1410898,0.38280000000000003
2016-07-15,ADANIPORTS,EQ,216.9,219.2,223.65,218.25,220.3,220.5,221.34,5747335,127210130684999.98,60659,2445424,0.4255
2016-07-18,ADANIPORTS,EQ,220.5,221.65,222.9,216.25,216.75,217.95,219.63,3449057,75751885875000.0,32846,1096389,0.3179
2016-07-19,ADANIPORTS,EQ,217.95,218.9,221.8,216.1,221.35,220.6,219.63,3614887,79392186330000.0,22803,1830147,0.5063000000000001
2016-07-20,ADANIPORTS,EQ,220.6,221.0,222.4,218.5,220.95,221.4,220.9,3477005,76808743480000.0,27436,1797573,0.517
