Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-05,POWERGRID,EQ,199.35,200.7,200.7,196.05,196.35,196.3,197.53,5559738,109819504595000.0,25144,3966969,0.7134999999999999
2019-04-08,POWERGRID,EQ,196.3,198.0,200.3,195.55,197.9,198.35,198.05,7600301,150523643975000.0,42891,3376094,0.44420000000000004
2019-04-09,POWERGRID,EQ,198.35,198.95,199.35,197.05,198.25,198.35,198.29,5993930,118850650009999.98,49801,4473069,0.7463
2019-04-10,POWERGRID,EQ,198.35,197.75,199.65,197.75,198.5,198.65,198.63,4858426,96501061030000.0,29814,3308587,0.6809999999999999
2019-04-11,POWERGRID,EQ,198.65,199.15,199.4,195.65,195.95,195.95,197.16,7713731,152084026785000.0,37320,6267638,0.8125
2019-04-12,POWERGRID,EQ,195.95,196.65,197.65,195.05,197.1,197.05,196.31,6189814,121514418834999.98,47170,4181722,0.6756000000000001
2019-04-15,POWERGRID,EQ,197.05,197.8,200.85,197.1,198.0,198.05,198.95,5042992,100329098365000.0,51447,3529170,0.6998000000000001
2019-04-16,POWERGRID,EQ,198.05,199.0,199.85,196.5,197.9,196.85,197.63,2766620,54676083510000.0,47885,1669735,0.6035
2019-04-18,POWERGRID,EQ,196.85,197.35,197.85,193.5,194.9,194.3,194.54,6521210,126865045255000.0,33414,4679472,0.7176
2019-04-22,POWERGRID,EQ,194.3,194.2,196.7,193.4,194.55,194.8,195.16,4371779,85318188695000.0,24511,2505875,0.5732
2019-04-23,POWERGRID,EQ,194.8,193.8,194.55,192.05,192.95,193.0,192.87,3760884,72537712300000.0,24106,2717701,0.7226
2019-04-24,POWERGRID,EQ,193.0,193.1,194.65,190.05,192.0,191.95,191.73,4099586,78600322345000.0,27604,2831746,0.6907
2019-04-25,POWERGRID,EQ,191.95,192.2,195.8,190.7,191.0,191.55,192.98,9899598,191041532705000.0,43208,6408292,0.6473000000000001
2019-04-26,POWERGRID,EQ,191.55,191.0,194.4,190.35,190.9,190.8,191.76,4873828,93462431510000.0,31829,2968895,0.6092000000000001
2019-04-30,POWERGRID,EQ,190.8,191.7,192.5,185.4,186.45,186.4,187.24,8038675,150517140655000.0,50060,5874141,0.7306999999999999
2019-05-02,POWERGRID,EQ,186.4,187.05,190.8,186.45,190.2,190.2,189.45,5004873,94818563380000.0,36415,2897252,0.5789
2019-05-03,POWERGRID,EQ,190.2,190.9,192.95,190.2,190.95,190.85,191.88,6065348,116379026890000.02,65246,4432906,0.7309
2019-05-06,POWERGRID,EQ,190.85,190.0,192.85,188.85,190.5,190.45,190.65,3081345,58745115479999.99,24115,1544881,0.5014000000000001
2019-05-07,POWERGRID,EQ,190.45,190.5,193.8,190.5,191.95,191.55,192.48,5315789,102318806445000.0,57635,3463248,0.6515000000000001
2019-05-08,POWERGRID,EQ,191.55,191.95,193.75,188.9,190.8,190.0,192.29,5726663,110120599805000.0,46321,3660920,0.6393
2019-05-09,POWERGRID,EQ,190.0,189.9,190.05,186.35,187.35,187.9,187.84,4455684,83693791185000.0,37716,3057256,0.6861
2019-05-10,POWERGRID,EQ,187.9,188.4,188.45,185.05,185.5,185.55,186.1,3340512,62167575604999.99,26808,2136885,0.6397
2019-05-13,POWERGRID,EQ,185.55,185.45,186.05,182.05,182.9,182.65,183.3,3096246,56753015929999.99,24318,2016706,0.6513
2019-05-14,POWERGRID,EQ,182.65,181.9,184.2,181.05,182.15,181.65,182.17,6375930,116148951955000.0,42649,4778694,0.7495
2019-05-15,POWERGRID,EQ,181.65,183.15,184.6,177.45,178.0,178.5,180.77,4284152,77444711520000.0,52117,2184769,0.51
2019-05-16,POWERGRID,EQ,178.5,179.35,182.7,178.85,182.0,181.85,181.77,4871754,88552454175000.0,39719,2626383,0.5391
2019-05-17,POWERGRID,EQ,181.85,181.7,183.6,180.35,182.5,182.15,182.28,5728070,104413318505000.0,32942,3830522,0.6687000000000001
2019-05-20,POWERGRID,EQ,182.15,186.1,188.9,184.05,188.2,188.05,187.03,3536506,66143802990000.0,22392,2341057,0.662
2019-05-21,POWERGRID,EQ,188.05,188.25,188.6,183.75,184.0,183.95,185.76,4358386,80962088050000.0,44515,3119589,0.7158
2019-05-22,POWERGRID,EQ,183.95,183.9,185.3,181.8,182.5,182.1,182.95,3922111,71756584750000.0,35960,2930415,0.7472
2019-05-23,POWERGRID,EQ,182.1,186.0,188.1,183.1,184.5,184.65,186.58,7855946,146576899630000.0,47846,6038408,0.7686000000000001
2019-05-24,POWERGRID,EQ,184.65,185.65,186.55,184.25,185.75,185.65,185.37,4072937,75500535325000.0,33246,2871866,0.7051000000000001
2019-05-27,POWERGRID,EQ,185.65,186.45,189.6,185.65,187.5,187.35,187.84,3613600,67877329854999.99,45521,2207758,0.611
2019-05-28,POWERGRID,EQ,187.35,188.25,191.3,187.8,191.0,190.2,189.74,6331452,120130669415000.02,65608,4685193,0.74
2019-05-29,POWERGRID,EQ,190.2,191.4,193.0,189.35,190.2,190.15,190.63,4674507,89109267155000.0,26371,2737852,0.5857
2019-05-30,POWERGRID,EQ,190.15,193.4,193.9,188.15,191.0,191.2,190.56,19681660,375049594795000.0,77846,7103268,0.36090000000000005
2019-05-31,POWERGRID,EQ,191.2,191.5,192.4,188.4,189.45,189.3,190.37,6665541,126892600540000.02,46211,4749109,0.7125
2019-06-03,POWERGRID,EQ,189.3,190.25,193.5,190.0,192.55,193.05,191.43,6810170,130363708775000.0,39437,4312918,0.6333
2019-06-04,POWERGRID,EQ,193.05,192.55,196.0,191.95,193.35,192.95,193.99,6439005,124908908934999.98,45686,4096439,0.6362
2019-06-06,POWERGRID,EQ,192.95,195.0,198.15,194.15,195.0,195.45,196.05,14699788,288187129970000.0,101774,8899178,0.6054
2019-06-07,POWERGRID,EQ,195.45,195.45,196.05,191.15,191.95,191.75,193.55,4940826,95628626925000.0,48311,2648092,0.536
