Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-31,HCLTECH,EQ,1016.55,1021.0,1055.0,1019.5,1044.35,1046.45,1045.3,3279336,342787488225000.0,129199,1837374,0.5603
2018-09-03,HCLTECH,EQ,1046.45,1053.0,1061.0,1044.6,1048.6,1049.15,1052.09,2227153,234316094330000.03,81714,1550699,0.6962999999999999
2018-09-04,HCLTECH,EQ,1049.15,1051.15,1079.0,1051.0,1076.0,1076.35,1070.17,2792371,298830719910000.0,102141,1534185,0.5494
2018-09-05,HCLTECH,EQ,1076.35,1075.8,1087.0,1068.0,1077.0,1078.95,1078.81,2850556,307521083370000.0,112986,1835976,0.6441
2018-09-06,HCLTECH,EQ,1078.95,1075.0,1089.8,1065.4,1088.8,1088.8,1082.22,2995905,324222995400000.0,104636,2301277,0.7681
2018-09-07,HCLTECH,EQ,1088.8,1086.95,1086.95,1065.35,1072.5,1073.95,1073.28,2189939,235042748260000.0,84583,1419805,0.6483
2018-09-10,HCLTECH,EQ,1073.95,1077.0,1096.9,1077.0,1090.45,1088.7,1089.05,4102539,446786035250000.0,100364,2856424,0.6962999999999999
2018-09-11,HCLTECH,EQ,1088.7,1090.0,1099.0,1082.0,1082.5,1085.1,1091.72,4236210,462476810539999.94,134526,2525526,0.5962
2018-09-12,HCLTECH,EQ,1085.1,1092.0,1099.0,1082.1,1084.0,1086.8,1091.86,2069567,225968453875000.0,118991,1494668,0.7222
2018-09-14,HCLTECH,EQ,1086.8,1084.0,1088.45,1065.2,1070.3,1070.7,1073.41,3645287,391288678330000.0,199941,2710487,0.7436
2018-09-17,HCLTECH,EQ,1070.7,1070.05,1084.4,1070.05,1078.15,1078.4,1078.32,1509056,162725113440000.0,74641,890907,0.5904
2018-09-18,HCLTECH,EQ,1078.4,1080.0,1091.0,1078.4,1084.95,1083.9,1085.58,1372763,149024339230000.0,87874,815621,0.5941
2018-09-19,HCLTECH,EQ,1083.9,1083.0,1098.45,1081.1,1087.15,1087.3,1089.01,2219906,241750363944999.97,50299,1567023,0.7059000000000001
