Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-21,BANKBARODA,EQ,98.9,99.35,100.5,98.35,98.6,98.6,99.38,23420705,232761972269999.97,60343,3549729,0.1516
2019-11-22,BANKBARODA,EQ,98.6,99.0,99.8,98.4,99.1,99.1,98.97,19122025,189259170965000.0,51119,1864782,0.0975
2019-11-25,BANKBARODA,EQ,99.1,99.1,100.9,98.9,100.7,100.55,99.89,17679743,176606656715000.0,51331,2875686,0.1627
2019-11-26,BANKBARODA,EQ,100.55,100.95,103.15,99.1,100.1,99.9,101.48,32085550,325602054425000.0,81841,3521698,0.10980000000000001
2019-11-27,BANKBARODA,EQ,99.9,100.3,102.7,99.4,102.35,102.15,100.76,21675598,218393928690000.0,57148,3366764,0.1553
2019-11-28,BANKBARODA,EQ,102.15,102.85,106.8,102.6,106.55,106.4,104.91,46186176,484535197195000.0,129018,7112533,0.154
2019-11-29,BANKBARODA,EQ,106.4,106.95,108.25,104.5,104.7,104.9,106.45,36061330,383856039980000.0,92980,4644815,0.1288
2019-12-02,BANKBARODA,EQ,104.9,105.0,106.15,104.05,104.4,104.4,104.73,17206241,180197188570000.0,40417,1824482,0.106
2019-12-03,BANKBARODA,EQ,104.4,104.4,105.0,100.55,100.95,101.1,102.06,23193098,236718388205000.03,51585,2487490,0.1073
2019-12-04,BANKBARODA,EQ,101.1,101.0,104.0,100.05,103.9,103.75,102.58,25535652,261935479635000.0,62457,2084835,0.0816
2019-12-05,BANKBARODA,EQ,103.75,104.85,105.65,101.65,102.15,102.25,103.75,30318270,314540569135000.0,83229,3144310,0.1037
2019-12-06,BANKBARODA,EQ,102.25,103.3,103.65,96.2,96.55,97.05,99.2,38792538,384807464150000.0,106066,5902245,0.1521
2019-12-09,BANKBARODA,EQ,97.05,97.05,98.4,95.5,96.9,96.95,97.19,32714343,317941211520000.0,74720,2477539,0.0757
2019-12-10,BANKBARODA,EQ,96.95,97.75,98.05,95.2,95.7,95.6,96.88,26343866,255217211180000.03,61890,2151085,0.0817
2019-12-11,BANKBARODA,EQ,95.6,95.75,96.5,94.2,96.0,95.7,95.44,18308976,174744753245000.0,45867,1472252,0.0804
2019-12-12,BANKBARODA,EQ,95.7,96.3,98.3,95.75,97.5,97.9,96.93,18708706,181337674410000.0,47502,3297730,0.17629999999999998
2019-12-13,BANKBARODA,EQ,97.9,98.45,102.15,98.2,101.95,101.75,100.77,34076279,343376678320000.0,81322,5090393,0.1494
2019-12-16,BANKBARODA,EQ,101.75,102.2,102.2,100.35,100.95,101.0,101.15,18058824,182660135015000.0,41560,1564876,0.0867
2019-12-17,BANKBARODA,EQ,101.0,101.45,103.5,101.15,102.0,102.2,102.44,22444734,229917490855000.03,58353,2104332,0.09380000000000001
2019-12-18,BANKBARODA,EQ,102.2,101.45,101.6,98.5,99.0,98.9,99.36,27067150,268935417519999.97,73727,2819089,0.1042
