Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-18,ITC,EQ,307.2,308.25,308.25,303.55,305.0,304.4,305.58,8838122,270078957880000.03,75045,4582025,0.5184000000000001
2019-04-22,ITC,EQ,304.4,303.85,305.5,301.05,302.75,301.8,302.48,6672456,201825606670000.0,48254,3926981,0.5885
2019-04-23,ITC,EQ,301.8,302.15,304.8,301.55,303.0,303.4,303.55,7496038,227544576110000.0,89404,4769956,0.6363000000000001
2019-04-24,ITC,EQ,303.4,303.4,307.2,298.5,307.2,306.45,302.71,11447878,346538035420000.0,109201,8195961,0.7159000000000001
2019-04-25,ITC,EQ,306.45,307.25,309.8,302.0,306.0,304.15,305.76,23240675,710610951005000.0,148719,17167256,0.7387
2019-04-26,ITC,EQ,304.15,304.6,306.4,302.55,305.0,304.55,304.33,4654775,141658121130000.0,47076,2557683,0.5495
2019-04-30,ITC,EQ,304.55,304.55,307.55,299.5,301.5,301.35,302.17,11163210,337318648060000.0,114610,7901224,0.7078
2019-05-02,ITC,EQ,301.35,301.1,306.5,300.6,304.15,305.0,303.85,7493271,227684951669999.97,68933,3496866,0.4667
2019-05-03,ITC,EQ,305.0,304.25,307.45,303.3,304.55,304.25,305.73,5885895,179949914595000.0,73319,3113665,0.529
2019-05-06,ITC,EQ,304.25,304.0,307.5,300.75,306.2,307.0,305.0,6737627,205498047970000.0,79416,3225535,0.47869999999999996
2019-05-07,ITC,EQ,307.0,308.25,309.5,300.85,302.45,301.9,305.31,8655871,264269516325000.0,99220,4557484,0.5265
2019-05-08,ITC,EQ,301.9,300.0,303.4,298.65,300.6,300.65,301.46,7876031,237434340830000.03,104147,4687591,0.5952000000000001
2019-05-09,ITC,EQ,300.65,299.4,301.3,296.35,299.85,299.85,299.17,10223616,305855082395000.0,129794,5965688,0.5835
2019-05-10,ITC,EQ,299.85,300.0,300.45,296.9,297.15,297.75,298.68,6904657,206229678875000.0,132469,4024203,0.5828
2019-05-13,ITC,EQ,297.75,295.1,303.5,287.7,288.8,289.3,296.21,35880558,1062812624504999.9,226154,14476904,0.4035
2019-05-14,ITC,EQ,289.3,291.0,298.25,288.85,295.1,294.35,294.07,21145245,621816173485000.0,202324,9575749,0.4529
2019-05-15,ITC,EQ,294.35,297.55,299.3,292.0,296.65,297.05,296.8,17894032,531101053685000.06,144108,11972759,0.6691
2019-05-16,ITC,EQ,297.05,297.0,297.0,293.25,295.5,294.75,294.8,7354375,216807094275000.0,87670,4017830,0.5463
2019-05-17,ITC,EQ,294.75,295.1,302.35,295.1,301.4,301.4,299.22,11194900,334968430310000.0,121366,7024013,0.6274000000000001
2019-05-20,ITC,EQ,301.4,306.85,307.55,302.1,306.95,307.0,305.1,11013451,336021850705000.0,105841,6936299,0.6298
2019-05-21,ITC,EQ,307.0,307.0,310.0,305.3,306.4,305.9,307.81,10518883,323779105950000.0,117130,5116433,0.4864
2019-05-22,ITC,EQ,305.9,302.15,302.8,296.8,300.05,299.75,299.48,13737694,411415424455000.0,185043,8092705,0.5891
2019-05-23,ITC,EQ,299.75,305.0,305.6,287.0,288.35,288.2,294.75,31380501,924955627504999.9,286770,20270170,0.6459
2019-05-24,ITC,EQ,288.2,291.5,291.65,287.3,290.95,290.45,289.83,10879657,315324608495000.0,155068,6215089,0.5713
2019-05-27,ITC,EQ,290.45,291.25,293.55,289.05,290.9,290.85,291.65,9024193,263189873619999.97,83829,5515495,0.6112
2019-05-28,ITC,EQ,290.85,291.8,292.0,288.1,288.95,288.9,289.3,15598601,451270234220000.0,124038,11073863,0.7099
2019-05-29,ITC,EQ,288.9,288.8,291.7,287.6,288.25,288.1,289.46,7255516,210017601225000.0,128629,4095457,0.5645
2019-05-30,ITC,EQ,288.1,289.0,291.05,288.3,288.9,288.65,289.53,8656311,250623208569999.97,71765,5300250,0.6123
2019-05-31,ITC,EQ,288.65,289.35,291.5,277.45,278.55,278.55,282.35,26281811,742077204115000.0,207566,18012444,0.6854000000000001
2019-06-03,ITC,EQ,278.55,281.4,281.5,275.3,278.65,278.55,277.56,19569620,543168746570000.0,160542,12201881,0.6235
2019-06-04,ITC,EQ,278.55,279.25,282.15,278.8,279.8,279.25,280.31,13850737,388248034515000.0,143960,8934305,0.645
2019-06-06,ITC,EQ,279.25,280.4,280.4,275.3,275.8,275.75,277.27,10660963,295598751750000.0,109002,7745937,0.7266
2019-06-07,ITC,EQ,275.75,276.8,276.8,274.2,275.75,275.25,275.22,7699206,211895203125000.0,104423,4623244,0.6005
2019-06-10,ITC,EQ,275.25,278.3,280.55,276.9,280.15,279.4,278.72,8615348,240128171869999.97,92097,4923153,0.5714
2019-06-11,ITC,EQ,279.4,280.9,281.4,279.2,279.9,279.85,280.17,8461371,237059537519999.97,111892,5769000,0.6818000000000001
2019-06-12,ITC,EQ,279.85,281.4,281.4,278.25,280.0,279.95,279.84,8247867,230811030569999.97,93631,4758663,0.5770000000000001
2019-06-13,ITC,EQ,279.95,278.9,281.35,278.55,280.05,280.6,279.98,7198584,201543403615000.0,91988,5046669,0.7011000000000001
2019-06-14,ITC,EQ,280.6,280.5,280.5,277.15,278.25,278.05,278.81,7908039,220484899110000.0,99622,5456775,0.6900000000000001
2019-06-17,ITC,EQ,278.05,278.85,278.85,274.45,275.9,275.0,276.08,10013278,276446453875000.0,121170,7145377,0.677
2019-06-18,ITC,EQ,275.0,276.15,277.85,274.0,275.6,275.1,275.88,13845733,381978415645000.0,174943,10174891,0.6989
2019-06-19,ITC,EQ,275.1,275.7,278.9,275.6,277.65,277.2,277.11,9046515,250691386385000.0,180973,5743272,0.6349
2019-06-20,ITC,EQ,277.2,277.0,277.95,275.35,277.0,277.0,276.4,10566110,292045751490000.0,100487,6904898,0.6535
2019-06-21,ITC,EQ,277.0,276.65,276.65,273.25,274.25,274.25,274.41,18595809,510287825114999.94,130971,14038446,0.7549
2019-06-24,ITC,EQ,274.25,274.25,277.5,274.25,276.0,276.25,276.29,8935066,246871062940000.0,116978,5924056,0.663
2019-06-25,ITC,EQ,276.25,275.05,280.0,274.25,277.65,278.5,277.68,12379897,343758950910000.0,117474,8718810,0.7043
2019-06-26,ITC,EQ,278.5,278.45,278.7,276.35,277.2,277.4,277.5,7421269,205937435910000.0,92226,4867469,0.6559
2019-06-27,ITC,EQ,277.4,277.95,278.2,272.8,274.0,273.5,274.82,23308215,640553833380000.0,196553,16394411,0.7034
2019-06-28,ITC,EQ,273.5,274.1,275.45,272.5,273.8,273.85,273.98,8449727,231504759090000.0,129206,5447739,0.6447
2019-07-01,ITC,EQ,273.85,274.4,276.25,274.15,275.2,274.95,275.18,5042447,138758048305000.0,59587,2733563,0.5421
