Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-11,ASIANPAINT,EQ,1778.6,1787.6,1801.8,1764.05,1787.6,1790.25,1785.24,1442236,257473945610000.0,57060,639692,0.4435
2019-10-14,ASIANPAINT,EQ,1790.25,1790.0,1806.3,1784.7,1796.1,1798.7,1797.53,881724,158492305690000.0,27250,277052,0.31420000000000003
2019-10-15,ASIANPAINT,EQ,1798.7,1807.7,1825.0,1796.0,1804.1,1803.1,1811.95,1204392,218229815069999.97,47958,347462,0.28850000000000003
2019-10-16,ASIANPAINT,EQ,1803.1,1808.5,1814.0,1756.55,1767.5,1765.7,1777.0,1403020,249316309860000.0,67178,665255,0.4742
2019-10-17,ASIANPAINT,EQ,1765.7,1772.0,1816.65,1756.0,1811.0,1812.3,1792.24,1722055,308633332530000.0,80177,884325,0.5135000000000001
2019-10-18,ASIANPAINT,EQ,1812.3,1815.0,1824.45,1786.7,1816.8,1816.75,1811.11,1682488,304717123335000.0,50086,813457,0.48350000000000004
2019-10-22,ASIANPAINT,EQ,1816.75,1822.7,1825.0,1775.0,1780.0,1780.2,1796.37,2135313,383581390360000.0,95446,1112998,0.5212
2019-10-23,ASIANPAINT,EQ,1780.2,1762.4,1800.0,1762.0,1771.2,1767.4,1776.98,3369253,598708443925000.0,89107,1758401,0.5219
2019-10-24,ASIANPAINT,EQ,1767.4,1778.0,1794.95,1753.05,1794.1,1790.5,1776.97,1497854,266163776750000.0,95826,743173,0.4962
2019-10-25,ASIANPAINT,EQ,1790.5,1797.0,1808.4,1785.05,1795.5,1796.3,1798.29,1202154,216182047840000.0,92434,502378,0.4179
2019-10-27,ASIANPAINT,EQ,1796.3,1802.0,1807.55,1788.1,1791.45,1792.6,1795.76,124929,22434246635000.0,6526,47514,0.3803
2019-10-29,ASIANPAINT,EQ,1792.6,1792.1,1820.0,1772.55,1817.05,1814.25,1801.49,1050123,189178821350000.0,80563,465325,0.44310000000000005
2019-10-30,ASIANPAINT,EQ,1814.25,1830.0,1830.0,1804.0,1825.0,1821.3,1816.91,1133258,205902524135000.0,67069,494729,0.4366
2019-10-31,ASIANPAINT,EQ,1821.3,1826.3,1834.8,1803.5,1809.0,1809.6,1820.66,1297114,236160060265000.0,47831,630029,0.4857
2019-11-01,ASIANPAINT,EQ,1809.6,1816.0,1821.0,1762.0,1770.0,1766.35,1778.41,1527660,271680108385000.0,65734,801030,0.5244
2019-11-04,ASIANPAINT,EQ,1766.35,1775.0,1790.0,1766.2,1785.0,1785.9,1779.16,821893,146228064365000.0,48364,327865,0.39890000000000003
2019-11-05,ASIANPAINT,EQ,1785.9,1780.0,1797.8,1767.6,1794.95,1793.85,1781.94,1251974,223094834460000.0,47682,731110,0.584
2019-11-06,ASIANPAINT,EQ,1793.85,1789.0,1815.0,1780.6,1798.1,1797.6,1803.17,1136777,204979683505000.0,46649,521274,0.4586
