Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-24,COLPAL,EQ,1560.2,1565.0,1569.65,1540.95,1564.0,1564.05,1558.76,586741,91458910265000.0,39842,154541,0.2634
2019-10-25,COLPAL,EQ,1564.05,1564.0,1569.0,1496.85,1519.05,1519.55,1530.83,1352011,206969732060000.0,85534,615602,0.45530000000000004
2019-10-27,COLPAL,EQ,1519.55,1532.7,1534.95,1512.9,1528.0,1527.9,1526.08,66683,10176350695000.0,4377,23329,0.3498
2019-10-29,COLPAL,EQ,1527.9,1535.0,1535.0,1499.85,1514.9,1513.0,1520.43,386782,58807662645000.01,32079,214747,0.5552
2019-10-30,COLPAL,EQ,1513.0,1521.65,1539.4,1510.05,1535.0,1535.25,1522.45,440097,67002480429999.99,46778,300325,0.6824
2019-10-31,COLPAL,EQ,1535.25,1540.05,1560.0,1534.0,1550.0,1549.2,1543.63,372636,57521249710000.0,29608,202845,0.5444
2019-11-01,COLPAL,EQ,1549.2,1558.8,1564.5,1528.0,1529.9,1534.25,1543.51,460658,71103035490000.0,51677,315094,0.684
2019-11-04,COLPAL,EQ,1534.25,1530.0,1554.95,1528.0,1550.75,1552.45,1542.19,450746,69513716315000.0,35838,226325,0.5021
2019-11-05,COLPAL,EQ,1552.45,1544.9,1549.1,1513.15,1522.05,1522.95,1524.42,647110,98646523910000.0,39294,361198,0.5582
2019-11-06,COLPAL,EQ,1522.95,1523.1,1557.0,1508.15,1546.35,1547.3,1538.37,759900,116901078155000.0,46532,362090,0.4765
2019-11-07,COLPAL,EQ,1547.3,1549.0,1611.0,1535.0,1600.2,1601.3,1585.53,1368053,216908660085000.0,54113,577459,0.42210000000000003
2019-11-08,COLPAL,EQ,1601.3,1623.0,1642.6,1562.0,1576.0,1579.65,1597.33,2829810,452015282160000.06,136869,1412252,0.4991
2019-11-11,COLPAL,EQ,1579.65,1575.65,1611.75,1575.65,1592.15,1589.85,1597.6,697289,111398922655000.0,66701,330195,0.47350000000000003
2019-11-13,COLPAL,EQ,1589.85,1599.0,1602.6,1547.7,1560.0,1560.8,1568.73,1042685,163569377635000.0,65578,667226,0.6399
2019-11-14,COLPAL,EQ,1560.8,1555.0,1559.1,1539.95,1545.0,1547.2,1547.97,601227,93068399560000.0,40036,394269,0.6558
2019-11-15,COLPAL,EQ,1547.2,1550.0,1589.95,1538.05,1570.0,1578.9,1564.28,806638,126180936905000.0,39748,436470,0.5411
2019-11-18,COLPAL,EQ,1578.9,1581.65,1589.8,1535.9,1551.0,1548.65,1559.16,646917,100864942980000.0,33603,290384,0.4489
2019-11-19,COLPAL,EQ,1548.65,1558.25,1564.1,1530.5,1533.1,1535.35,1545.06,545676,84310419205000.0,30879,319792,0.5860000000000001
2019-11-20,COLPAL,EQ,1535.35,1531.0,1552.35,1523.05,1533.0,1542.25,1540.89,673815,103827194810000.0,45023,360619,0.5352
2019-11-21,COLPAL,EQ,1542.25,1539.4,1545.5,1508.1,1509.0,1512.05,1527.49,591075,90285860075000.0,33091,304844,0.5157
2019-11-22,COLPAL,EQ,1512.05,1515.0,1517.6,1480.05,1502.3,1504.5,1498.15,979025,146672816255000.0,65987,503434,0.5142
2019-11-25,COLPAL,EQ,1504.5,1503.0,1527.85,1500.5,1515.7,1514.25,1515.78,774523,117400846590000.02,65086,477071,0.616
2019-11-26,COLPAL,EQ,1514.25,1523.7,1534.3,1467.05,1474.0,1493.9,1496.96,7265730,1087650927990000.0,196613,5938614,0.8173
2019-11-27,COLPAL,EQ,1493.9,1484.0,1487.9,1470.1,1477.1,1474.65,1478.08,741239,109560789050000.0,50451,398504,0.5376
2019-11-28,COLPAL,EQ,1474.65,1480.0,1485.0,1471.35,1479.5,1476.75,1477.41,408225,60311664675000.0,34076,248630,0.6091
2019-11-29,COLPAL,EQ,1476.75,1482.0,1486.6,1453.85,1470.6,1474.2,1473.93,700482,103246380680000.0,42114,326334,0.46590000000000004
2019-12-02,COLPAL,EQ,1474.2,1470.0,1474.2,1440.0,1450.0,1451.5,1454.49,706657,102782531440000.0,41352,428779,0.6068
2019-12-03,COLPAL,EQ,1451.5,1458.95,1465.7,1440.5,1450.0,1448.6,1452.6,400611,58192629150000.0,23496,202612,0.5058
2019-12-04,COLPAL,EQ,1448.6,1450.1,1470.95,1443.8,1456.0,1455.8,1459.16,493022,71939831980000.0,28978,274621,0.557
2019-12-05,COLPAL,EQ,1455.8,1464.0,1465.8,1446.15,1449.0,1450.8,1454.04,426270,61981262020000.01,29634,238253,0.5589000000000001
2019-12-06,COLPAL,EQ,1450.8,1453.0,1494.0,1453.0,1479.9,1480.6,1481.64,895641,132702005265000.02,31064,390066,0.4355
2019-12-09,COLPAL,EQ,1480.6,1488.6,1493.7,1457.5,1466.85,1466.8,1469.74,471960,69365730075000.0,20937,166826,0.35350000000000004
2019-12-10,COLPAL,EQ,1466.8,1473.5,1478.0,1450.1,1454.5,1454.45,1462.59,378951,55425149610000.0,15734,192838,0.5089
2019-12-11,COLPAL,EQ,1454.45,1451.5,1481.4,1451.5,1472.2,1473.55,1470.59,526470,77422025890000.0,29835,284125,0.5397
2019-12-12,COLPAL,EQ,1473.55,1486.6,1499.65,1471.0,1473.7,1476.05,1486.52,692151,102889816515000.0,38465,296519,0.42840000000000006
2019-12-13,COLPAL,EQ,1476.05,1485.25,1485.25,1465.75,1475.0,1476.75,1473.71,357121,52629221670000.0,21390,161590,0.4525
2019-12-16,COLPAL,EQ,1476.75,1471.0,1492.0,1459.3,1466.0,1461.7,1472.74,373285,54975137565000.0,19758,202373,0.5421
2019-12-17,COLPAL,EQ,1461.7,1470.0,1480.0,1461.1,1467.0,1466.6,1469.64,387417,56936343015000.0,36320,238716,0.6162
2019-12-18,COLPAL,EQ,1466.6,1469.7,1491.45,1467.0,1483.5,1482.15,1482.78,602276,89304290970000.0,29121,262023,0.4351
2019-12-19,COLPAL,EQ,1482.15,1473.05,1489.95,1473.05,1484.7,1483.95,1484.53,352774,52370444625000.0,14994,211006,0.5981000000000001
2019-12-20,COLPAL,EQ,1483.95,1484.9,1488.4,1458.4,1479.0,1475.1,1471.75,903982,133043826934999.98,20327,613947,0.6792
2019-12-23,COLPAL,EQ,1475.1,1470.1,1490.5,1465.0,1474.4,1475.65,1473.74,259371,38224521240000.0,10472,131586,0.5073
2019-12-24,COLPAL,EQ,1475.65,1469.0,1476.0,1468.95,1471.85,1474.2,1473.84,134831,19871939610000.0,12174,61628,0.4571
