Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-06,PGHH,EQ,11881.4,11873.95,12039.95,11700.0,11700.0,11755.4,11839.71,2713,3212112395000.0,906,1809,0.6668000000000001
2019-11-07,PGHH,EQ,11755.4,11894.7,11894.7,11575.0,11666.0,11639.7,11669.78,1820,2123900430000.0,770,1225,0.6731
2019-11-08,PGHH,EQ,11639.7,11666.0,11713.5,11309.0,11330.0,11379.9,11493.49,3063,3520455795000.0005,1286,2155,0.7036
2019-11-11,PGHH,EQ,11379.9,11430.0,11450.0,11130.0,11170.0,11207.9,11311.79,2545,2878849895000.0,1378,1904,0.7481
2019-11-13,PGHH,EQ,11207.9,11208.0,11299.0,10940.0,10940.0,10980.85,11108.64,3472,3856920040000.0,1437,2518,0.7252
2019-11-14,PGHH,EQ,10980.85,10981.0,11249.9,10800.0,10999.0,10988.4,10966.61,2769,3036653160000.0,1283,1263,0.4561
2019-11-15,PGHH,EQ,10988.4,10999.0,11350.0,10862.9,11132.25,11160.5,10959.25,14488,15877763160000.0,1876,12305,0.8493
2019-11-18,PGHH,EQ,11160.5,11160.0,11349.9,11000.0,11097.95,11107.05,11140.97,2467,2748476185000.0,1241,1357,0.5501
2019-11-19,PGHH,EQ,11107.05,11107.0,11199.95,10985.0,10990.0,11039.3,11057.7,3860,4268273360000.0,1171,2013,0.5215
2019-11-20,PGHH,EQ,11039.3,11000.0,11125.0,10980.0,10980.0,11016.65,11058.73,1962,2169721935000.0002,778,945,0.4817
2019-11-21,PGHH,EQ,11016.65,11020.0,11097.25,10850.0,10919.0,10925.15,10945.7,2035,2227450290000.0,1026,1097,0.5391
2019-11-22,PGHH,EQ,10925.15,10925.0,10980.0,10760.0,10781.0,10801.4,10824.15,3135,3393369835000.0,1139,2080,0.6635
2019-11-25,PGHH,EQ,10801.4,10801.4,11098.95,10801.35,10979.95,11035.65,10968.84,22966,25191041155000.0,1062,21765,0.9477
2019-11-26,PGHH,EQ,11035.65,11150.0,11341.7,11052.0,11299.0,11292.65,11220.92,4642,5208752740000.0,1574,2830,0.6097
2019-11-27,PGHH,EQ,11292.65,11290.0,11748.0,11290.0,11333.0,11399.45,11553.0,6640,7671189159999.999,3348,2263,0.3408
2019-11-28,PGHH,EQ,11399.45,11399.45,11675.0,11299.5,11600.0,11576.85,11474.78,4281,4912355340000.0,1609,2429,0.5674
2019-11-29,PGHH,EQ,11576.85,11528.0,11590.0,11342.0,11360.0,11400.05,11420.46,3036,3467251845000.0005,1438,1851,0.6097
2019-12-02,PGHH,EQ,11400.05,11441.9,11441.9,11300.0,11302.0,11334.55,11342.72,6940,7871845375000.0,1320,6225,0.897
2019-12-03,PGHH,EQ,11334.55,11307.4,11374.9,11297.75,11300.0,11300.25,11302.1,5067,5726774655000.0,517,4809,0.9490999999999999
2019-12-04,PGHH,EQ,11300.25,11300.0,11699.0,11298.5,11560.05,11455.85,11314.32,21813,24679929505000.0,1179,20179,0.9251
2019-12-05,PGHH,EQ,11455.85,11451.2,11550.0,11181.85,11350.0,11350.25,11393.9,2162,2463360865000.0,879,1146,0.5301
2019-12-06,PGHH,EQ,11350.25,11474.8,11525.0,11402.0,11445.0,11486.25,11456.29,2781,3185994090000.0,612,2067,0.7433
2019-12-09,PGHH,EQ,11486.25,11458.2,11530.0,11328.0,11400.0,11471.05,11420.16,5120,5847119520000.0,1799,3391,0.6623
2019-12-10,PGHH,EQ,11471.05,11435.4,11435.4,11162.0,11170.05,11229.65,11318.57,6916,7827925815000.001,1058,5982,0.865
2019-12-11,PGHH,EQ,11229.65,11229.0,11350.0,11175.0,11229.0,11232.55,11232.09,4230,4751174085000.0,399,3788,0.8955
2019-12-12,PGHH,EQ,11232.55,11230.0,11330.0,11200.0,11251.0,11277.05,11274.23,2062,2324746545000.0,432,1489,0.7221
2019-12-13,PGHH,EQ,11277.05,11277.05,11500.0,11261.0,11399.95,11409.35,11355.31,1910,2168863380000.0,599,1162,0.6084
2019-12-16,PGHH,EQ,11409.35,11448.3,11448.3,11331.7,11360.0,11358.75,11374.93,2661,3026869275000.0,539,2146,0.8065000000000001
2019-12-17,PGHH,EQ,11358.75,11360.2,11438.0,11265.9,11297.9,11320.35,11376.52,1049,1193396500000.0,316,834,0.795
2019-12-18,PGHH,EQ,11320.35,11375.0,11422.95,11267.2,11300.0,11349.95,11327.13,6053,6856313634999.999,695,5190,0.8573999999999999
2019-12-19,PGHH,EQ,11349.95,11275.05,11449.0,11268.7,11301.1,11381.7,11347.66,1414,1604558445000.0,452,1030,0.7284
2019-12-20,PGHH,EQ,11381.7,11434.0,11434.0,11302.3,11350.0,11348.85,11356.71,4052,4601740715000.0,823,3257,0.8038
2019-12-23,PGHH,EQ,11348.85,11280.1,11599.0,11252.6,11549.0,11531.25,11403.38,3489,3978639900000.0,1109,2501,0.7168000000000001
2019-12-24,PGHH,EQ,11531.25,11470.0,11520.0,11375.0,11460.0,11442.5,11404.47,5947,6782238175000.0,913,4961,0.8342
2019-12-26,PGHH,EQ,11442.5,11400.0,11800.0,11380.0,11450.0,11476.15,11582.72,2654,3074053745000.0,1192,1509,0.5686
2019-12-27,PGHH,EQ,11476.15,11505.15,11614.85,11400.0,11477.0,11481.8,11483.7,2829,3248737410000.0,1131,1771,0.626
2019-12-30,PGHH,EQ,11481.8,11410.0,11518.55,11410.0,11450.0,11496.35,11477.78,2846,3266575310000.0,835,1998,0.7020000000000001
2019-12-31,PGHH,EQ,11496.35,11547.85,11550.0,11356.0,11360.0,11447.0,11447.86,8493,9722665575000.0,1647,6896,0.812
2020-01-01,PGHH,EQ,11447.0,11430.3,11472.0,11374.0,11374.0,11408.6,11423.21,4548,5195277605000.0,326,3967,0.8723000000000001
2020-01-02,PGHH,EQ,11408.6,11360.0,11451.2,11290.1,11291.0,11317.05,11340.99,1411,1600213995000.0,906,915,0.6485
2020-01-03,PGHH,EQ,11317.05,11375.0,11388.1,11290.05,11303.0,11322.8,11321.25,6039,6836904165000.001,483,5496,0.9101
2020-01-06,PGHH,EQ,11322.8,11330.0,11334.9,11200.0,11201.0,11217.0,11228.22,11057,12415041755000.0,1780,9809,0.8871
2020-01-07,PGHH,EQ,11217.0,11360.0,11360.0,11018.55,11025.0,11099.3,11239.5,12747,14326984819999.998,2953,10084,0.7911
2020-01-08,PGHH,EQ,11099.3,11088.0,11088.0,10950.0,10975.0,10978.45,10986.55,4975,5465808885000.0,1402,3887,0.7813
2020-01-09,PGHH,EQ,10978.45,10990.0,11149.0,10990.0,11110.0,11110.0,11065.92,1650,1825876550000.0,567,1194,0.7236
2020-01-10,PGHH,EQ,11110.0,11113.65,11209.5,11000.0,11165.0,11128.9,11098.11,2957,3281710990000.0,1650,2030,0.6865000000000001
2020-01-13,PGHH,EQ,11128.9,11030.05,11246.8,10980.45,11110.0,11122.2,11037.53,43121,47594912275000.0,2446,40964,0.9500000000000001
2020-01-14,PGHH,EQ,11122.2,11100.0,11320.0,11100.0,11200.0,11206.75,11208.8,2743,3074573415000.0,803,2265,0.8257
2020-01-15,PGHH,EQ,11206.75,11276.8,11276.8,11121.65,11250.0,11197.85,11201.22,2137,2393700015000.0,609,1692,0.7918000000000001
2020-01-16,PGHH,EQ,11197.85,11197.85,11490.0,11150.0,11176.0,11194.9,11253.74,5349,6019623235000.0,2278,3983,0.7445999999999999
2020-01-17,PGHH,EQ,11194.9,11194.9,11339.95,11194.9,11260.0,11237.2,11238.89,1449,1628514690000.0,515,865,0.5970000000000001
2020-01-20,PGHH,EQ,11237.2,11237.75,11375.0,11222.6,11326.0,11308.5,11312.08,3033,3430952654999.9995,1234,2254,0.7432
2020-01-21,PGHH,EQ,11308.5,11222.05,11300.0,11200.0,11210.2,11250.1,11248.94,7450,8380460890000.001,2043,6630,0.8898999999999999
2020-01-22,PGHH,EQ,11250.1,11262.55,11330.0,11132.0,11200.0,11246.25,11254.98,6723,7566720709999.999,367,6466,0.9618000000000001
2020-01-23,PGHH,EQ,11246.25,11156.0,11347.0,11110.0,11225.0,11257.4,11256.48,1960,2206269290000.0,689,911,0.4648
2020-01-24,PGHH,EQ,11257.4,11320.0,11355.0,11200.0,11260.65,11337.6,11301.31,2216,2504371220000.0,671,1450,0.6543000000000001
2020-01-27,PGHH,EQ,11337.6,11399.8,11399.8,11111.9,11159.0,11161.9,11228.12,1666,1870605175000.0,709,1102,0.6615000000000001
2020-01-28,PGHH,EQ,11161.9,11274.95,11274.95,11080.0,11080.0,11112.55,11152.46,1621,1807813510000.0002,810,862,0.5318
2020-01-29,PGHH,EQ,11112.55,11190.0,11250.5,10980.0,11197.0,11160.05,11014.88,17363,19125134935000.0,1085,16049,0.9243000000000001
2020-01-30,PGHH,EQ,11160.05,11160.05,11245.0,10739.4,10849.85,10926.9,11036.38,3590,3962059610000.0,1028,2733,0.7613
2020-01-31,PGHH,EQ,10926.9,11035.0,11053.2,10850.0,11050.0,10991.75,10964.23,2985,3272824085000.0,842,2238,0.7497
2020-02-01,PGHH,EQ,10991.75,10950.0,12388.8,10950.0,11900.0,11984.65,11575.76,10407,12046894835000.0,2432,7202,0.6920000000000001
2020-02-03,PGHH,EQ,11984.65,11803.0,11820.0,11542.05,11600.0,11651.5,11653.69,4827,5625234175000.0,1672,2741,0.5678
2020-02-04,PGHH,EQ,11651.5,11651.7,11700.0,11450.0,11699.0,11601.4,11564.17,3357,3882091920000.0005,1183,1897,0.5651
2020-02-05,PGHH,EQ,11601.4,11659.0,11740.0,11401.2,11465.2,11527.8,11590.89,1718,1991314905000.0,836,844,0.4913
2020-02-06,PGHH,EQ,11527.8,11562.0,11710.2,11460.0,11546.95,11525.45,11595.35,1523,1765971480000.0,734,594,0.39
2020-02-07,PGHH,EQ,11525.45,11490.0,11694.35,11388.0,11620.0,11523.65,11517.07,3104,3574899504999.9995,1021,550,0.1772
2020-02-10,PGHH,EQ,11523.65,11599.9,11839.95,11388.0,11559.9,11710.75,11669.39,2703,3154235115000.0,992,1422,0.5261
2020-02-11,PGHH,EQ,11710.75,11676.05,11800.0,11325.0,11420.0,11444.6,11491.62,2650,3045278850000.0,1591,1517,0.5725
2020-02-12,PGHH,EQ,11444.6,11412.0,11720.0,11261.9,11425.0,11367.7,11354.23,29570,33574445575000.0,2093,25541,0.8637
2020-02-13,PGHH,EQ,11367.7,11401.0,11677.95,11250.0,11590.0,11630.15,11537.55,2743,3164749035000.0,1214,1805,0.658
2020-02-14,PGHH,EQ,11630.15,11596.0,11600.0,11450.4,11500.0,11498.55,11513.79,1568,1805362755000.0,683,1065,0.6792
2020-02-17,PGHH,EQ,11498.55,11533.0,11533.0,11359.15,11417.95,11411.95,11445.08,1878,2149386445000.0,614,1288,0.6858
2020-02-18,PGHH,EQ,11411.95,11400.0,11400.0,11210.0,11259.8,11256.8,11259.36,2996,3373304525000.0,880,2215,0.7393000000000001
2020-02-19,PGHH,EQ,11256.8,11290.0,11290.0,11160.0,11160.0,11175.75,11205.74,1660,1860152055000.0,805,1200,0.7229000000000001
2020-02-20,PGHH,EQ,11175.75,11208.95,11209.0,11100.0,11150.0,11150.85,11150.58,4317,4813707045000.0,873,3777,0.8749
2020-02-24,PGHH,EQ,11150.85,11176.0,11293.45,11000.0,11200.0,11184.15,11144.73,3253,3625379635000.0,1097,2284,0.7021
2020-02-25,PGHH,EQ,11184.15,11151.0,11199.95,11151.0,11170.0,11177.3,11175.75,2692,3008511510000.0,454,2356,0.8752
2020-02-26,PGHH,EQ,11177.3,11177.3,11264.05,11106.05,11230.0,11244.05,11240.04,6386,7177887005000.0,875,5705,0.8934000000000001
2020-02-27,PGHH,EQ,11244.05,11277.0,11277.0,11188.0,11240.0,11244.45,11238.84,3181,3575074810000.0,562,2772,0.8714000000000001
2020-02-28,PGHH,EQ,11244.45,11050.15,11573.75,11001.1,11006.6,11137.1,11209.74,12835,14387704675000.0,2137,11076,0.863
2020-03-02,PGHH,EQ,11137.1,11080.05,11184.15,10902.05,10960.0,10967.35,10996.34,12176,13389141305000.0,1453,10516,0.8637
2020-03-03,PGHH,EQ,10967.35,10929.4,11083.3,10751.1,10850.0,10852.0,10907.3,4765,5197328810000.0,1662,2968,0.6229
2020-03-04,PGHH,EQ,10852.0,10852.1,10968.7,10280.0,10319.0,10423.15,10587.19,4266,4516497045000.0,2023,3077,0.7212999999999999
2020-03-05,PGHH,EQ,10423.15,10540.0,10556.0,10112.0,10330.05,10298.25,10316.43,5875,6060903845000.0,2893,3925,0.6681
2020-03-06,PGHH,EQ,10298.25,10298.0,10697.95,10012.15,10579.55,10488.5,10325.95,8612,8892709110000.0,1728,6285,0.7298
2020-03-09,PGHH,EQ,10488.5,10438.0,10571.25,10207.5,10498.0,10471.6,10329.42,5189,5359934110000.0,1789,3934,0.7581
2020-03-11,PGHH,EQ,10471.6,10400.0,10685.0,10000.0,10000.0,10057.55,10236.54,5478,5607576430000.0,2741,2850,0.5203
2020-03-12,PGHH,EQ,10057.55,10000.0,10000.0,8899.1,9699.0,9559.65,9292.98,13463,12511142885000.0,5343,6855,0.5092
2020-03-13,PGHH,EQ,9559.65,8959.65,10389.95,8400.0,10251.0,10117.05,9567.65,11425,10931044840000.0,3938,6909,0.6047
2020-03-16,PGHH,EQ,10117.05,10000.0,10488.8,9800.05,10100.0,10089.65,10064.67,25807,25973902215000.0,2589,3422,0.1326
2020-03-17,PGHH,EQ,10089.65,10086.0,10395.8,9777.0,10099.8,10003.95,9992.46,5105,5101148715000.0,1877,3055,0.5984
2020-03-18,PGHH,EQ,10003.95,10169.95,10248.15,9815.45,10069.0,10039.2,10037.82,10373,10412229075000.0,3923,6917,0.6668000000000001
2020-03-19,PGHH,EQ,10039.2,9904.45,10200.0,8576.05,9750.0,9507.0,9431.14,12781,12053934585000.0,4741,5785,0.4526
2020-03-20,PGHH,EQ,9507.0,9750.0,10000.0,9478.8,9999.0,9826.8,9677.71,7086,6857627315000.001,2529,3854,0.5439
2020-03-23,PGHH,EQ,9826.8,8626.0,9800.0,8626.0,8875.15,8917.65,9058.65,6148,5569258295000.0,2517,3292,0.5355
2020-03-24,PGHH,EQ,8917.65,8627.0,9199.75,8627.0,9000.0,9035.35,8932.04,5268,4705396695000.0,1546,2539,0.48200000000000004
2020-03-25,PGHH,EQ,9035.35,9299.9,9480.0,8755.5,9075.1,9128.05,9166.43,5453,4998455270000.0,1759,2750,0.5043
2020-03-26,PGHH,EQ,9128.05,9124.0,9712.55,8950.0,9490.0,9429.45,9266.78,12295,11393507035000.0,1732,9892,0.8046
2020-03-27,PGHH,EQ,9429.45,9550.0,10688.0,9501.0,9800.05,9873.45,10059.74,13342,13421705365000.0,3948,5392,0.40409999999999996
2020-03-30,PGHH,EQ,9873.45,9927.0,10261.75,9703.5,10100.0,10081.25,9976.03,3710,3701106679999.9995,1535,1880,0.5067
2020-03-31,PGHH,EQ,10081.25,10319.95,10550.0,10009.95,10299.95,10269.35,10262.72,16275,16702581060000.0,2490,13484,0.8285
2020-04-01,PGHH,EQ,10269.35,10161.3,10499.35,10125.0,10414.0,10410.65,10214.97,5079,5188185170000.0,1247,3772,0.7427
2020-04-03,PGHH,EQ,10410.65,10321.0,10500.0,9990.05,10500.0,10363.05,10315.63,10634,10969642635000.0,2962,8117,0.7633
2020-04-07,PGHH,EQ,10363.05,10420.0,10699.95,10210.1,10440.0,10500.65,10424.09,10368,10807693445000.0,3586,6484,0.6254
2020-04-08,PGHH,EQ,10500.65,10498.75,11198.95,10428.2,10991.0,10980.35,10643.93,18803,20013774965000.0,3203,13687,0.7279000000000001
2020-04-09,PGHH,EQ,10980.35,11330.0,11580.0,10802.0,10862.0,10901.9,11145.94,8383,9343638730000.0,3217,3973,0.4739
2020-04-13,PGHH,EQ,10901.9,10999.0,11219.75,10550.0,11195.0,11144.5,10902.47,4023,4386063035000.0,1931,2118,0.5265
2020-04-15,PGHH,EQ,11144.5,11050.0,11400.0,11001.05,11060.0,11132.3,11186.46,6247,6988179600000.0,2561,3794,0.6073
