Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,ULTRACEMCO,EQ,2844.75,2844.0,2918.4,2840.0,2900.0,2907.0,2895.69,252692,73171855235000.0,19627,150143,0.5942000000000001
2015-10-14,ULTRACEMCO,EQ,2907.0,2906.75,2935.0,2890.75,2916.0,2906.6,2907.85,135500,39401319620000.0,10004,39557,0.2919
2015-10-15,ULTRACEMCO,EQ,2906.6,2925.0,2971.05,2907.1,2957.35,2946.7,2945.44,203797,60027164579999.99,15438,112956,0.5543
2015-10-16,ULTRACEMCO,EQ,2946.7,2964.0,2975.0,2902.0,2947.05,2954.65,2942.32,162664,47860911490000.0,15843,71701,0.44079999999999997
2015-10-19,ULTRACEMCO,EQ,2954.65,2975.0,2996.0,2883.25,2900.25,2898.9,2941.5,628088,184752384470000.0,46139,159632,0.25420000000000004
2015-10-20,ULTRACEMCO,EQ,2898.9,2944.7,2950.0,2894.0,2921.0,2919.1,2916.84,239027,69720254315000.0,25735,97541,0.4081
2015-10-21,ULTRACEMCO,EQ,2919.1,2919.9,2942.85,2883.0,2895.0,2896.75,2914.31,191100,55692510354999.99,14546,101712,0.5322
2015-10-23,ULTRACEMCO,EQ,2896.75,2910.2,2929.75,2888.0,2897.3,2901.0,2909.87,342684,99716565165000.0,29458,247468,0.7221
2015-10-26,ULTRACEMCO,EQ,2901.0,2904.05,2923.2,2829.0,2841.7,2845.1,2871.18,206701,59347630825000.0,26835,107192,0.5186
2015-10-27,ULTRACEMCO,EQ,2845.1,2839.0,2915.95,2836.15,2905.0,2909.65,2878.68,267745,77075345225000.0,19698,117528,0.439
2015-10-28,ULTRACEMCO,EQ,2909.65,2902.0,2909.0,2869.0,2897.95,2891.85,2882.37,343643,99050510065000.0,36499,244354,0.7111
2015-10-29,ULTRACEMCO,EQ,2891.85,2894.8,2944.0,2877.6,2916.0,2914.8,2916.99,499582,145727367970000.0,33026,352580,0.7057
2015-10-30,ULTRACEMCO,EQ,2914.8,2945.0,2945.05,2856.05,2906.0,2886.1,2904.01,154924,44990119650000.0,18121,72950,0.47090000000000004
2015-11-02,ULTRACEMCO,EQ,2886.1,2905.9,2933.65,2860.25,2921.0,2927.7,2914.08,245874,71649542270000.0,22348,144142,0.5861999999999999
2015-11-03,ULTRACEMCO,EQ,2927.7,2934.0,2959.0,2918.9,2923.05,2925.5,2938.61,175363,51532353260000.0,27729,89664,0.5113000000000001
2015-11-04,ULTRACEMCO,EQ,2925.5,2935.1,2950.0,2884.0,2885.25,2891.8,2917.23,254107,74128853805000.0,23012,181397,0.7139
2015-11-05,ULTRACEMCO,EQ,2891.8,2891.8,2905.7,2826.1,2835.6,2834.9,2841.92,340136,96664063630000.0,26924,245515,0.7218000000000001
2015-11-06,ULTRACEMCO,EQ,2834.9,2841.55,3044.9,2775.0,2798.9,2793.35,2812.98,385170,108347521155000.0,29412,218490,0.5673
2015-11-09,ULTRACEMCO,EQ,2793.35,2760.0,2777.0,2725.0,2765.0,2755.4,2752.6,226367,62309723729999.99,23470,136170,0.6015
2015-11-10,ULTRACEMCO,EQ,2755.4,2755.15,2770.0,2699.95,2703.9,2702.8,2717.49,316784,86085674215000.0,19096,241362,0.7619
2015-11-11,ULTRACEMCO,EQ,2702.8,2733.4,2733.4,2700.0,2715.0,2714.7,2716.54,13790,3746113779999.9995,1540,5092,0.3693
2015-11-13,ULTRACEMCO,EQ,2714.7,2704.9,2721.6,2661.2,2686.0,2680.7,2682.35,393530,105558359500000.0,39945,300838,0.7645000000000001
2015-11-16,ULTRACEMCO,EQ,2680.7,2681.0,2770.0,2650.0,2741.0,2735.45,2719.05,214825,58412070795000.01,26150,88601,0.41240000000000004
2015-11-17,ULTRACEMCO,EQ,2735.45,2750.0,2767.7,2711.2,2727.25,2739.3,2735.9,300451,82200439450000.0,30099,177368,0.5903
2015-11-18,ULTRACEMCO,EQ,2739.3,2739.0,2755.45,2714.15,2732.6,2734.95,2735.59,157690,43137532035000.0,9426,93140,0.5907
2015-11-19,ULTRACEMCO,EQ,2734.95,2749.0,2768.0,2728.0,2751.3,2754.2,2749.42,289475,79588869255000.0,14844,199756,0.6901
2015-11-20,ULTRACEMCO,EQ,2754.2,2754.0,2794.95,2721.25,2776.75,2776.45,2777.39,217513,60411809825000.0,15086,127064,0.5842
2015-11-23,ULTRACEMCO,EQ,2776.45,2787.65,2810.0,2761.35,2800.0,2800.1,2798.02,120791,33797514945000.0,12068,69612,0.5763
2015-11-24,ULTRACEMCO,EQ,2800.1,2801.0,2841.2,2771.3,2778.0,2778.45,2804.52,173826,48749805115000.0,16309,81527,0.469
2015-11-26,ULTRACEMCO,EQ,2778.45,2805.0,2815.0,2740.3,2804.0,2803.0,2797.77,222476,62243767700000.0,22703,152427,0.6851
2015-11-27,ULTRACEMCO,EQ,2803.0,2815.0,2847.0,2803.0,2831.0,2830.95,2827.8,207921,58795921554999.99,15316,122848,0.5908
2015-11-30,ULTRACEMCO,EQ,2830.95,2830.95,2830.95,2776.1,2805.75,2801.05,2798.36,322894,90357227990000.0,29122,234928,0.7276
2015-12-01,ULTRACEMCO,EQ,2801.05,2810.1,2876.3,2810.1,2863.6,2864.15,2860.64,217414,62194249425000.0,29059,123109,0.5662
2015-12-02,ULTRACEMCO,EQ,2864.15,2866.0,2883.4,2836.5,2844.2,2848.6,2863.88,231696,66354926150000.0,21811,168486,0.7272
2015-12-03,ULTRACEMCO,EQ,2848.6,2840.0,2895.8,2839.0,2852.0,2859.35,2881.38,277414,79933431900000.0,24586,182648,0.6584000000000001
2015-12-04,ULTRACEMCO,EQ,2859.35,2854.1,2890.75,2830.3,2860.35,2867.1,2862.74,215755,61765059090000.0,19651,126394,0.5858
