Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-01-31,PETRONET,EQ,269.65,271.4,273.25,265.5,266.4,266.5,269.87,2308304,62293369829999.99,32869,1501998,0.6507
2020-02-01,PETRONET,EQ,266.5,266.5,269.4,261.6,262.9,263.2,266.2,691739,18414113330000.0,8124,164344,0.23760000000000003
2020-02-03,PETRONET,EQ,263.2,263.85,267.9,261.0,266.6,265.9,264.78,2349744,62217237879999.99,37079,1405158,0.598
2020-02-04,PETRONET,EQ,265.9,266.6,271.3,266.6,269.9,270.05,269.54,1721035,46388077665000.0,30020,977982,0.5683
2020-02-05,PETRONET,EQ,270.05,270.5,270.9,264.25,268.0,268.4,267.71,2154211,57671112715000.0,34576,1207078,0.5603
2020-02-06,PETRONET,EQ,268.4,268.5,274.5,268.4,274.4,272.75,271.84,2143189,58261026025000.0,26666,1125299,0.5251
2020-02-07,PETRONET,EQ,272.75,273.45,276.0,270.05,273.7,272.65,272.17,3489523,94975733685000.0,35784,1800674,0.516
2020-02-10,PETRONET,EQ,272.65,273.0,273.7,268.5,269.5,270.65,271.09,1299486,35227629840000.0,18671,588637,0.45299999999999996
2020-02-11,PETRONET,EQ,270.65,272.0,272.1,260.65,264.0,263.5,264.82,3956062,104765806000000.0,51565,1470311,0.37170000000000003
2020-02-12,PETRONET,EQ,263.5,263.9,264.8,261.1,264.0,264.1,263.19,1636017,43058515395000.0,21792,936457,0.5724
2020-02-13,PETRONET,EQ,264.1,265.0,267.55,263.6,264.3,264.3,264.78,2370778,62773754820000.01,41239,1547423,0.6527
2020-02-14,PETRONET,EQ,264.3,264.3,265.4,260.1,261.1,260.8,262.78,2662667,69968493504999.99,36338,1893704,0.7112
2020-02-17,PETRONET,EQ,260.8,260.8,260.8,255.1,255.6,255.8,257.33,1713412,44092023470000.0,28006,1101940,0.6431
2020-02-18,PETRONET,EQ,255.8,255.6,260.8,254.6,259.8,259.95,257.32,2789199,71771973530000.0,40599,1764088,0.6325000000000001
2020-02-19,PETRONET,EQ,259.95,261.65,266.25,260.15,265.6,265.65,263.54,1984243,52292767300000.0,36634,1067794,0.5381
2020-02-20,PETRONET,EQ,265.65,266.0,271.0,265.1,266.25,267.5,268.79,3806959,102328171165000.0,29490,2665623,0.7001999999999999
2020-02-24,PETRONET,EQ,267.5,266.5,270.45,264.0,265.0,264.85,267.13,4170580,111406958155000.0,44318,2767170,0.6635
2020-02-25,PETRONET,EQ,264.85,266.95,267.7,263.3,264.5,263.85,265.02,2124084,56293431075000.0,29124,1187628,0.5590999999999999
2020-02-26,PETRONET,EQ,263.85,264.0,264.65,258.55,260.95,262.05,261.7,3088688,80832026030000.0,43024,2137605,0.6920999999999999
2020-02-27,PETRONET,EQ,262.05,259.9,263.2,259.0,261.0,260.65,260.67,2652277,69136988315000.0,52944,1608593,0.6065
2020-02-28,PETRONET,EQ,260.65,255.2,257.8,243.05,248.0,245.6,248.33,2842945,70598622785000.0,53626,1242464,0.43700000000000006
2020-03-02,PETRONET,EQ,245.6,248.05,253.35,240.85,241.1,244.5,248.32,4996201,124065940650000.0,71397,2189957,0.43829999999999997
2020-03-03,PETRONET,EQ,244.5,244.5,249.8,241.55,248.7,248.25,245.54,3019736,74147336195000.0,50827,1779092,0.5892000000000001
2020-03-04,PETRONET,EQ,248.25,249.0,250.9,242.5,244.6,245.2,246.02,5790034,142448461930000.0,45260,3962889,0.6844
2020-03-05,PETRONET,EQ,245.2,248.5,248.5,241.6,242.2,242.35,243.8,3026302,73779852895000.0,37611,1651601,0.5457
2020-03-06,PETRONET,EQ,242.35,242.45,243.05,232.05,236.35,235.15,236.31,4601189,108732275070000.0,72226,2957667,0.6428
2020-03-09,PETRONET,EQ,235.15,230.1,231.75,220.0,221.8,222.35,224.79,4603848,103489554230000.0,69427,3010663,0.6539
2020-03-11,PETRONET,EQ,222.35,218.0,225.6,213.1,223.35,221.45,219.86,5085400,111805133825000.0,80644,3153564,0.6201
2020-03-12,PETRONET,EQ,221.45,217.0,220.35,208.5,214.8,213.3,215.15,6405919,137821315290000.02,71621,4072922,0.6358
2020-03-13,PETRONET,EQ,213.3,201.1,231.5,182.0,230.7,229.45,217.43,5747481,124964728730000.0,85782,3181632,0.5536
2020-03-16,PETRONET,EQ,229.45,223.45,224.05,205.9,211.0,207.75,214.35,2897588,62108519554999.99,42986,1411221,0.48700000000000004
2020-03-17,PETRONET,EQ,207.75,208.0,211.5,198.75,201.35,202.05,205.13,4251064,87200585430000.0,99825,2396925,0.5638000000000001
2020-03-18,PETRONET,EQ,202.05,205.25,206.7,189.15,191.8,191.05,196.72,3075838,60508916500000.0,73691,1793091,0.583
2020-03-19,PETRONET,EQ,191.05,178.1,201.45,172.0,193.95,197.65,189.28,6079360,115068666234999.98,84631,3071333,0.5052000000000001
2020-03-20,PETRONET,EQ,197.65,193.9,208.75,179.25,205.9,206.8,196.08,10898622,213697100250000.0,115687,4806001,0.441
2020-03-23,PETRONET,EQ,206.8,195.0,208.35,187.0,189.5,189.3,192.74,3549505,68414745150000.0,49504,2107294,0.5937
2020-03-24,PETRONET,EQ,189.3,190.8,194.5,170.4,185.0,176.95,180.07,8374627,150802723300000.0,92018,4175681,0.4986
2020-03-25,PETRONET,EQ,176.95,175.0,183.3,174.0,176.0,175.65,178.8,5733866,102519556795000.0,154508,3398799,0.5928
2020-03-26,PETRONET,EQ,175.65,177.0,191.0,177.0,189.0,190.05,184.3,6230253,114824503095000.0,104186,4252872,0.6826000000000001
2020-03-27,PETRONET,EQ,190.05,193.5,204.5,186.15,193.5,193.45,195.07,4371887,85280649790000.0,60365,2417236,0.5529000000000001
2020-03-30,PETRONET,EQ,193.45,193.0,198.3,186.55,189.25,190.05,192.9,2433559,46942361145000.0,61588,1306254,0.5368
2020-03-31,PETRONET,EQ,190.05,191.2,202.85,190.0,200.1,199.7,197.56,4773292,94303001975000.0,60985,3284698,0.6881
2020-04-01,PETRONET,EQ,199.7,199.0,204.5,193.05,204.0,200.0,197.43,2516783,49688159850000.0,58685,1562165,0.6207
2020-04-03,PETRONET,EQ,200.0,201.0,203.6,194.2,198.15,195.8,198.41,3489254,69232025220000.01,72452,1921924,0.5508
2020-04-07,PETRONET,EQ,195.8,200.65,203.45,196.0,199.0,200.05,199.73,3239639,64704559245000.01,46901,1921245,0.593
2020-04-08,PETRONET,EQ,200.05,200.95,225.0,197.65,210.15,215.1,217.64,6347443,138145706395000.0,81972,3029470,0.4773
2020-04-09,PETRONET,EQ,215.1,215.0,225.95,215.0,223.1,224.2,221.76,4082721,90537168755000.0,84793,2062912,0.5053
2020-04-13,PETRONET,EQ,224.2,224.0,224.0,217.0,217.8,218.5,219.44,1583326,34743895389999.996,27468,734536,0.46390000000000003
2020-04-15,PETRONET,EQ,218.5,218.5,222.4,208.65,209.25,210.05,214.91,4072547,87524477450000.0,78990,1714982,0.42110000000000003
2020-04-16,PETRONET,EQ,210.05,209.0,221.0,203.85,219.3,218.5,213.37,5049214,107734627430000.0,61490,2781540,0.5509000000000001
2020-04-17,PETRONET,EQ,218.5,221.7,221.9,209.55,211.55,211.6,212.93,5009748,106671069315000.0,62600,2473809,0.4938
2020-04-20,PETRONET,EQ,211.6,212.05,225.6,210.0,218.0,218.65,220.25,4292560,94544847840000.0,47423,2070820,0.48240000000000005
2020-04-21,PETRONET,EQ,218.65,215.0,217.8,210.65,216.8,215.2,214.05,2014719,43124165615000.0,48343,1071913,0.532
2020-04-22,PETRONET,EQ,215.2,212.4,229.55,212.4,222.3,222.2,222.72,6369527,141859357755000.0,84866,2504953,0.3933
2020-04-23,PETRONET,EQ,222.2,222.2,226.9,219.35,222.4,223.25,223.03,3011312,67160071195000.01,33888,1504229,0.49950000000000006
2020-04-24,PETRONET,EQ,223.25,220.0,222.95,215.75,218.55,218.5,218.96,2514549,55058668854999.99,21241,1415191,0.5628000000000001
2020-04-27,PETRONET,EQ,218.5,219.9,227.95,219.5,225.7,225.65,225.52,2795322,63040390825000.0,50676,1478995,0.5291
2020-04-28,PETRONET,EQ,225.65,228.15,228.45,219.25,224.5,224.35,223.22,3232974,72167154855000.0,40726,1555510,0.4811
2020-04-29,PETRONET,EQ,224.35,225.0,236.5,224.8,234.6,235.5,233.63,3269559,76386547715000.0,44263,1131197,0.34600000000000003
2020-04-30,PETRONET,EQ,235.5,237.9,245.0,236.0,242.3,243.0,240.01,3475780,83421282125000.0,56667,1392447,0.4006
