Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,MARICO,EQ,373.4,375.4,376.9,369.0,372.9,372.3,372.83,877238,32705628525000.0,12570,379906,0.43310000000000004
2019-01-02,MARICO,EQ,372.3,373.4,377.65,369.25,373.55,372.85,373.23,1160137,43299538470000.0,20708,539587,0.4651
2019-01-03,MARICO,EQ,372.85,373.45,381.4,373.45,378.0,378.05,378.67,2388605,90449197780000.0,52001,1111122,0.46520000000000006
2019-01-04,MARICO,EQ,378.05,380.4,383.2,375.1,379.5,378.85,378.36,2011585,76110127325000.0,37891,987248,0.4908
2019-01-07,MARICO,EQ,378.85,380.8,391.2,380.05,385.5,386.8,387.01,3660860,141680152575000.0,80719,2174910,0.5941
2019-01-08,MARICO,EQ,386.8,384.15,391.4,380.25,381.85,381.85,386.42,2451013,94712336170000.0,39527,1226254,0.5003
2019-01-09,MARICO,EQ,381.85,384.0,385.7,378.5,383.55,383.75,382.21,1277868,48841530005000.0,26058,648658,0.5075999999999999
2019-01-10,MARICO,EQ,383.75,385.1,388.85,383.8,388.8,387.1,386.42,1236628,47786291305000.0,37808,732808,0.5926
2019-01-11,MARICO,EQ,387.1,387.15,390.0,380.05,381.4,381.45,382.38,1498377,57294261815000.0,24462,994417,0.6637000000000001
2019-01-14,MARICO,EQ,381.45,382.0,383.6,375.5,382.3,382.1,379.8,1027469,39023487715000.0,16962,535882,0.5216
2019-01-15,MARICO,EQ,382.1,383.1,385.1,379.7,382.8,381.45,382.23,911485,34839646480000.0,19178,493352,0.5413
2019-01-16,MARICO,EQ,381.45,383.1,384.9,378.0,380.0,380.4,380.95,884665,33700879439999.996,30044,561877,0.6351
2019-01-17,MARICO,EQ,380.4,380.4,383.4,378.2,381.3,380.2,380.76,986391,37558227805000.0,29534,598766,0.6070000000000001
2019-01-18,MARICO,EQ,380.2,382.1,382.6,375.25,379.15,379.35,377.96,1112430,42044972140000.0,17669,678002,0.6095
2019-01-21,MARICO,EQ,379.35,380.0,383.4,376.8,378.25,379.0,380.0,508883,19337607545000.0,8919,226753,0.44560000000000005
2019-01-22,MARICO,EQ,379.0,377.8,379.95,370.55,374.45,375.55,374.55,1143741,42838683385000.0,28821,736441,0.6439
2019-01-23,MARICO,EQ,375.55,376.0,378.25,375.0,376.6,376.55,376.82,720808,27161690995000.0,28593,410046,0.5689000000000001
2019-01-24,MARICO,EQ,376.55,376.55,377.55,369.65,374.0,373.95,373.39,904818,33785378320000.0,38985,557410,0.616
2019-01-25,MARICO,EQ,373.95,375.8,376.05,367.75,370.0,369.9,370.83,1340306,49702865145000.0,49015,859063,0.6409
2019-01-28,MARICO,EQ,369.9,369.0,371.2,362.45,365.0,365.15,365.28,1317448,48123801300000.0,41792,1025313,0.7783
2019-01-29,MARICO,EQ,365.15,363.65,367.75,358.0,366.0,365.5,363.88,1136235,41344791660000.0,26442,717195,0.6312
2019-01-30,MARICO,EQ,365.5,367.4,370.15,361.6,365.8,365.9,366.4,1786445,65454721204999.99,40747,1161670,0.6503
2019-01-31,MARICO,EQ,365.9,367.05,371.4,362.15,368.0,366.75,366.81,3594106,131833852995000.0,43780,2648686,0.737
2019-02-01,MARICO,EQ,366.75,367.5,379.0,367.35,376.05,376.45,373.45,2559709,95591788335000.0,77165,1326789,0.5183
2019-02-04,MARICO,EQ,376.45,377.0,384.65,362.0,365.0,367.75,370.48,2084615,77230459435000.0,35201,948425,0.455
2019-02-05,MARICO,EQ,367.75,367.0,369.5,358.3,366.8,363.5,364.29,2212876,80613761160000.0,28655,562170,0.254
2019-02-06,MARICO,EQ,363.5,368.95,368.95,361.0,366.8,364.95,364.79,1975403,72059868030000.0,34114,1116942,0.5654
2019-02-07,MARICO,EQ,364.95,367.9,370.45,361.8,367.05,368.45,366.78,1102826,40448992660000.0,19148,511011,0.46340000000000003
2019-02-08,MARICO,EQ,368.45,367.0,372.0,363.2,365.0,364.75,367.14,1243996,45671962725000.0,36417,681997,0.5482
2019-02-11,MARICO,EQ,364.75,365.15,366.85,358.85,364.3,362.35,361.98,363715,13165716130000.0,7862,137908,0.37920000000000004
2019-02-12,MARICO,EQ,362.35,361.8,362.85,354.25,358.5,358.15,357.98,1274113,45611035920000.0,30248,666088,0.5228
2019-02-13,MARICO,EQ,358.15,358.0,358.0,345.05,346.85,347.2,349.15,2355557,82244248770000.0,37381,1409232,0.5982999999999999
2019-02-14,MARICO,EQ,347.2,348.0,350.25,343.1,346.0,345.0,346.45,1158991,40153579730000.0,33787,601855,0.5193
2019-02-15,MARICO,EQ,345.0,347.0,347.0,332.6,339.75,339.3,337.96,1386168,46847366735000.0,40485,720849,0.52
2019-02-18,MARICO,EQ,339.3,339.3,339.65,324.25,338.45,338.55,332.34,1913033,63577738929999.99,37219,783044,0.4093
2019-02-19,MARICO,EQ,338.55,337.9,339.25,333.5,334.9,334.7,335.58,870293,29205723100000.0,17919,413154,0.4747
2019-02-20,MARICO,EQ,334.7,335.05,339.0,331.2,333.2,333.05,334.09,1899200,63449549115000.0,26579,1252123,0.6593000000000001
2019-02-21,MARICO,EQ,333.05,334.9,338.7,331.1,337.0,336.75,335.39,2342156,78552759420000.0,33595,1756319,0.7499
2019-02-22,MARICO,EQ,336.75,337.0,343.0,335.75,339.6,339.65,340.32,2645863,90043811100000.0,33777,1890566,0.7145
2019-02-25,MARICO,EQ,339.65,341.0,343.95,335.1,341.5,340.05,339.25,1400061,47497419455000.0,57491,773284,0.5523
2019-02-26,MARICO,EQ,340.05,337.8,344.35,333.1,340.9,341.4,341.69,2639580,90191147695000.0,39078,1815318,0.6877
2019-02-27,MARICO,EQ,341.4,343.4,346.2,334.05,337.85,339.3,340.39,1340797,45640051045000.0,24943,649953,0.48479999999999995
2019-02-28,MARICO,EQ,339.3,341.4,342.85,336.45,339.8,339.7,339.44,2406609,81690194050000.0,50549,1842397,0.7656000000000001
2019-03-01,MARICO,EQ,339.7,342.0,342.8,330.9,334.1,334.85,335.24,1822470,61096225970000.01,38939,1071735,0.5881000000000001
2019-03-05,MARICO,EQ,334.85,335.9,337.0,332.1,336.4,335.65,333.88,2441292,81509184280000.0,53491,1732942,0.7098000000000001
2019-03-06,MARICO,EQ,335.65,336.85,340.85,333.0,337.0,336.85,336.64,1505810,50691062065000.0,26088,936740,0.6221
2019-03-07,MARICO,EQ,336.85,336.95,339.6,335.25,337.5,337.8,337.88,1253611,42357203230000.0,20619,669386,0.534
