Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-11,COLPAL,EQ,1264.2,1272.05,1280.0,1246.0,1258.3,1250.15,1260.85,349954,44123792650000.0,19345,144383,0.41259999999999997
2020-03-12,COLPAL,EQ,1250.15,1223.0,1254.0,1172.0,1225.0,1205.05,1206.27,1631263,196774285270000.0,89215,944987,0.5793
2020-03-13,COLPAL,EQ,1205.05,1170.0,1277.4,1084.55,1213.0,1200.9,1211.72,861741,104419160770000.0,59298,428942,0.4978
2020-03-16,COLPAL,EQ,1200.9,1199.6,1199.6,1144.45,1166.9,1156.2,1170.34,582975,68227793310000.0,34635,296989,0.5094
2020-03-17,COLPAL,EQ,1156.2,1165.2,1195.9,1142.7,1155.05,1149.7,1173.11,764273,89657720745000.0,41623,409309,0.5356000000000001
2020-03-18,COLPAL,EQ,1149.7,1158.9,1169.95,1111.1,1129.0,1131.05,1141.3,938588,107121324985000.0,44602,455241,0.485
2020-03-19,COLPAL,EQ,1131.05,1100.0,1136.0,1065.0,1117.05,1112.55,1110.76,924958,102740596145000.0,56223,402478,0.4351
2020-03-20,COLPAL,EQ,1112.55,1125.0,1212.0,1115.0,1197.15,1186.45,1163.61,693780,80728860095000.0,51519,293303,0.4228
2020-03-23,COLPAL,EQ,1186.45,1100.0,1215.4,1080.0,1104.0,1095.0,1113.92,845164,94144801955000.0,46152,498685,0.59
2020-03-24,COLPAL,EQ,1095.0,1084.05,1151.0,1082.6,1115.0,1124.0,1125.2,1053937,118588780850000.0,41655,651057,0.6177
2020-03-25,COLPAL,EQ,1124.0,1131.0,1142.85,1105.0,1118.0,1121.85,1123.9,847719,95275447765000.0,32296,491616,0.5799000000000001
2020-03-26,COLPAL,EQ,1121.85,1136.6,1182.0,1117.0,1172.05,1173.65,1144.7,931492,106627652745000.0,54897,407939,0.4379
2020-03-27,COLPAL,EQ,1173.65,1189.7,1223.0,1140.0,1160.15,1159.1,1182.0,1162395,137394521320000.0,59371,411494,0.354
2020-03-30,COLPAL,EQ,1159.1,1152.0,1220.0,1130.75,1220.0,1208.6,1182.89,953389,112775372595000.0,59426,491522,0.5156000000000001
2020-03-31,COLPAL,EQ,1208.6,1250.0,1274.0,1221.35,1251.0,1252.7,1247.19,635799,79296484450000.0,53400,278019,0.43729999999999997
2020-04-01,COLPAL,EQ,1252.7,1260.0,1285.0,1224.75,1234.0,1242.5,1242.94,769406,95632224165000.0,45622,371749,0.4832
2020-04-03,COLPAL,EQ,1242.5,1237.0,1282.9,1211.05,1249.7,1249.9,1245.75,970935,120954279334999.98,48711,379559,0.3909
2020-04-07,COLPAL,EQ,1249.9,1290.0,1324.9,1264.0,1323.0,1318.85,1301.18,751753,97816758265000.0,49070,270603,0.36
