Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,TITAN,EQ,342.65,342.5,346.1,342.3,343.2,343.45,343.89,222643,7656444415000.001,4152,55800,0.2506
2015-10-14,TITAN,EQ,343.45,345.0,351.8,341.95,347.5,348.45,348.77,775139,27034468789999.996,10029,254773,0.3287
2015-10-15,TITAN,EQ,348.45,350.2,355.0,343.3,353.45,352.95,350.18,830753,29091699635000.004,12745,299388,0.3604
2015-10-16,TITAN,EQ,352.95,354.65,355.8,350.8,353.95,354.2,353.79,592163,20950234320000.0,9606,229295,0.3872
2015-10-19,TITAN,EQ,354.2,346.0,356.75,346.0,351.8,350.95,352.08,535865,18866998935000.0,8261,177926,0.332
2015-10-20,TITAN,EQ,350.95,351.3,357.95,349.75,351.5,352.1,354.0,440519,15594356419999.998,7541,80411,0.1825
2015-10-21,TITAN,EQ,352.1,353.6,354.0,343.7,347.5,347.8,348.78,397954,13879944269999.998,10996,64710,0.16260000000000002
2015-10-23,TITAN,EQ,347.8,355.65,355.65,342.7,345.0,343.7,346.96,336286,11667766240000.0,7562,69010,0.2052
2015-10-26,TITAN,EQ,343.7,344.4,349.0,343.1,344.05,344.8,345.98,475118,16437899769999.998,8366,67697,0.14250000000000002
2015-10-27,TITAN,EQ,344.8,344.8,346.25,338.25,342.0,340.4,341.94,265056,9063333310000.0,4856,36365,0.13720000000000002
2015-10-28,TITAN,EQ,340.4,341.0,355.5,340.95,350.85,350.8,349.65,670732,23452084920000.0,11623,195368,0.2913
2015-10-29,TITAN,EQ,350.8,351.3,356.5,348.2,350.4,352.3,352.77,880195,31050915100000.0,15320,265770,0.3019
2015-10-30,TITAN,EQ,352.3,346.0,355.0,342.9,350.0,349.95,346.49,1191629,41288858485000.0,14888,615098,0.5162
2015-11-02,TITAN,EQ,349.95,335.0,358.9,329.35,356.65,356.6,346.98,4413018,153123002835000.0,79723,1380856,0.3129
2015-11-03,TITAN,EQ,356.6,354.9,364.5,347.6,348.0,348.4,353.4,1697686,59996856495000.01,30909,575303,0.33890000000000003
2015-11-04,TITAN,EQ,348.4,349.1,354.55,346.95,348.6,348.0,349.85,774920,27110840595000.0,11975,357439,0.46130000000000004
2015-11-05,TITAN,EQ,348.0,347.05,354.0,346.0,349.0,348.75,350.6,476785,16716113105000.002,7097,117849,0.2472
2015-11-06,TITAN,EQ,348.75,348.95,353.0,346.15,352.75,350.05,348.29,495582,17260582255000.002,5985,295559,0.5964
2015-11-09,TITAN,EQ,350.05,340.5,361.0,340.5,354.2,354.4,355.35,714356,25384320665000.0,9751,244914,0.3428
2015-11-10,TITAN,EQ,354.4,354.0,358.0,348.85,353.4,352.8,353.63,347269,12280535495000.0,5604,96553,0.278
2015-11-11,TITAN,EQ,352.8,356.9,356.9,352.0,354.0,353.2,353.44,70820,2503080825000.0,1595,33027,0.46640000000000004
2015-11-13,TITAN,EQ,353.2,351.7,359.0,350.2,355.8,354.65,356.07,567501,20207026030000.0,17895,308938,0.5444
2015-11-16,TITAN,EQ,354.65,351.05,362.6,351.05,359.05,359.7,359.92,655262,23584372275000.0,9797,311854,0.47590000000000005
2015-11-17,TITAN,EQ,359.7,360.2,361.25,356.0,359.9,358.4,358.24,506095,18130361665000.0,9068,142979,0.28250000000000003
2015-11-18,TITAN,EQ,358.4,356.2,364.8,356.2,362.0,360.8,360.93,409990,14797619485000.0,10626,103252,0.2518
2015-11-19,TITAN,EQ,360.8,363.7,372.0,358.8,372.0,369.9,366.6,802938,29435532075000.0,11551,329949,0.41090000000000004
2015-11-20,TITAN,EQ,369.9,372.15,374.45,366.65,371.0,371.7,371.1,724817,26897726285000.004,8618,302478,0.4173
2015-11-23,TITAN,EQ,371.7,371.7,382.9,370.2,380.45,380.3,377.38,869178,32800861105000.0,12163,239912,0.276
2015-11-24,TITAN,EQ,380.3,384.0,384.3,376.35,377.75,378.05,379.41,813490,30864669364999.996,16459,267007,0.3282
2015-11-26,TITAN,EQ,378.05,376.1,392.4,376.1,388.1,388.55,387.67,2068604,80193404265000.0,38363,993612,0.4803
2015-11-27,TITAN,EQ,388.55,389.75,389.75,378.65,380.25,379.9,381.65,638174,24356114325000.0,12250,319752,0.501
2015-11-30,TITAN,EQ,379.9,378.0,385.9,377.75,381.5,381.8,383.05,315528,12086165455000.0,5834,104771,0.332
2015-12-01,TITAN,EQ,381.8,382.15,382.5,376.65,378.65,377.9,378.95,400194,15165184090000.0,6939,120996,0.3023
2015-12-02,TITAN,EQ,377.9,378.05,383.95,375.35,376.65,376.7,377.93,377398,14263135644999.998,5739,122594,0.3248
2015-12-03,TITAN,EQ,376.7,373.5,379.0,370.05,372.1,372.0,373.1,411070,15337189355000.002,6904,144694,0.35200000000000004
2015-12-04,TITAN,EQ,372.0,370.15,375.6,365.75,366.75,366.75,369.84,263031,9727946575000.0,6737,55528,0.2111
2015-12-07,TITAN,EQ,366.75,368.2,372.75,364.5,367.0,367.85,367.75,463510,17045429044999.998,9834,143762,0.3102
