Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-04-08,SBICARD,EQ,586.05,584.8,598.4,576.0,578.7,579.5,583.72,3091087,180431937435000.0,185800,1237877,0.40049999999999997
2020-04-09,SBICARD,EQ,579.5,585.05,614.25,575.0,593.15,595.2,592.81,6139709,363968539560000.0,242099,2240767,0.365
2020-04-13,SBICARD,EQ,595.2,580.0,581.5,501.1,505.0,505.5,522.05,22874756,1194179055365000.0,805086,11651876,0.5094
2020-04-15,SBICARD,EQ,505.5,510.0,524.45,502.0,505.5,504.65,512.07,8436966,432030422425000.0,317750,3494756,0.4142
2020-04-16,SBICARD,EQ,504.65,505.0,537.2,501.0,533.5,532.1,522.22,8012609,418436774560000.0,232090,2749976,0.3432
2020-04-17,SBICARD,EQ,532.1,546.0,548.8,523.0,532.0,530.5,531.65,6750064,358866967850000.0,221403,3139518,0.4651
2020-04-20,SBICARD,EQ,530.5,534.75,548.9,528.5,540.9,540.1,539.34,5766967,311038167180000.0,168330,2204541,0.3823
2020-04-21,SBICARD,EQ,540.1,528.9,534.9,518.0,525.5,525.9,526.92,3249487,171223103070000.0,142284,1398001,0.4302
2020-04-22,SBICARD,EQ,525.9,527.0,535.7,520.1,534.9,532.4,527.91,2719280,143554173375000.0,106947,1009506,0.3712
2020-04-23,SBICARD,EQ,532.4,539.0,574.0,535.0,565.55,560.95,549.67,4983406,273920436605000.03,172886,2256816,0.4529
2020-04-24,SBICARD,EQ,560.95,557.7,596.45,552.1,555.8,557.85,569.64,7824080,445693876610000.06,247889,2356712,0.3012
2020-04-27,SBICARD,EQ,557.85,563.7,575.0,542.85,552.0,552.7,554.93,3306453,183483635770000.0,121085,880833,0.2664
2020-04-28,SBICARD,EQ,552.7,556.0,562.45,547.45,551.1,550.9,552.09,1975826,109084294330000.0,80059,752022,0.38060000000000005
2020-04-29,SBICARD,EQ,550.9,555.4,584.0,548.4,581.0,577.5,569.39,6121364,348541502950000.0,229023,2533040,0.41380000000000006
2020-04-30,SBICARD,EQ,577.5,591.0,604.9,585.0,597.0,599.15,595.47,6038342,359563512530000.0,229623,1929006,0.3195
2020-05-04,SBICARD,EQ,599.15,566.2,578.0,566.2,568.35,568.45,571.12,2066389,118015715445000.0,94870,848928,0.4108
2020-05-05,SBICARD,EQ,568.45,577.75,584.3,550.6,552.9,553.0,562.99,2247828,126550532509999.98,92171,832230,0.37020000000000003
2020-05-06,SBICARD,EQ,553.0,557.0,569.0,542.0,567.15,565.65,557.67,2356415,131410577280000.0,100442,612329,0.25989999999999996
2020-05-07,SBICARD,EQ,565.65,563.0,579.0,558.9,574.0,574.45,572.48,2201886,126052596765000.02,69729,891501,0.40490000000000004
2020-05-08,SBICARD,EQ,574.45,585.0,586.0,548.6,552.8,561.95,565.68,5125026,289912457235000.0,176980,1119592,0.21850000000000003
2020-05-11,SBICARD,EQ,561.95,552.0,561.0,543.0,548.45,548.5,551.23,2746769,151408856620000.0,120372,1022230,0.3722
2020-05-12,SBICARD,EQ,548.5,542.0,548.35,530.2,542.0,543.1,537.46,2115701,113709995330000.0,111780,639023,0.302
2020-05-13,SBICARD,EQ,543.1,570.0,570.55,545.25,548.0,548.3,550.64,2376132,130839256609999.98,86766,1204372,0.5069
2020-05-14,SBICARD,EQ,548.3,543.0,545.75,537.1,539.2,538.65,541.37,1456710,78861278570000.0,66567,804978,0.5526
2020-05-15,SBICARD,EQ,538.65,542.0,544.0,535.25,539.0,539.45,539.87,1044907,56411866495000.01,50279,405542,0.38810000000000006
2020-05-18,SBICARD,EQ,539.45,540.0,540.0,526.0,531.65,528.9,531.15,1212873,64421805120000.01,72083,598702,0.4936
2020-05-19,SBICARD,EQ,528.9,535.0,540.0,529.15,539.0,537.65,535.99,1329780,71275376695000.0,62440,614533,0.4621
2020-05-20,SBICARD,EQ,537.65,537.0,548.0,534.6,536.95,536.75,540.84,1142416,61786790654999.99,69950,526535,0.46090000000000003
2020-05-21,SBICARD,EQ,536.75,539.4,546.8,536.15,544.4,542.35,541.72,1181475,64002602590000.0,44881,596986,0.5053
2020-05-22,SBICARD,EQ,542.35,541.4,546.3,495.0,510.0,509.55,511.83,5257015,269069289980000.03,208994,2421122,0.4606
2020-05-26,SBICARD,EQ,509.55,515.0,518.0,496.5,500.4,498.75,502.78,4518856,227198570794999.97,179949,2157325,0.47740000000000005
2020-05-27,SBICARD,EQ,498.75,501.6,521.1,496.0,517.4,517.45,509.61,3008686,153324548255000.0,90104,1166708,0.38780000000000003
2020-05-28,SBICARD,EQ,517.45,520.0,537.75,518.15,532.1,532.3,531.54,2381145,126567205105000.0,98455,1048136,0.44020000000000004
2020-05-29,SBICARD,EQ,532.3,528.0,541.65,524.2,538.0,538.85,534.35,1540581,82320678675000.0,80727,655801,0.4257
2020-06-01,SBICARD,EQ,538.85,544.0,557.4,544.0,548.3,547.8,550.41,1939049,106727593320000.0,84459,779625,0.4021
2020-06-02,SBICARD,EQ,547.8,554.5,573.0,552.75,570.2,570.05,564.59,2741138,154762103745000.0,95972,1193950,0.43560000000000004
2020-06-03,SBICARD,EQ,570.05,578.0,626.0,577.0,613.0,611.3,607.45,9393658,570619035975000.0,277667,3249527,0.34590000000000004
2020-06-04,SBICARD,EQ,611.3,615.0,634.7,607.0,613.1,612.4,617.75,4581403,283015635435000.0,156135,1586656,0.34630000000000005
2020-06-05,SBICARD,EQ,612.4,618.0,632.0,615.05,625.95,626.0,623.41,2895766,180525926580000.0,132703,933316,0.3223
2020-06-08,SBICARD,EQ,626.0,634.9,639.5,611.2,617.15,614.85,627.37,2619272,164325172585000.0,117065,1027836,0.3924
2020-06-09,SBICARD,EQ,614.85,618.0,626.75,607.2,611.95,611.65,615.57,2338124,143927895010000.0,111617,749986,0.3208
2020-06-10,SBICARD,EQ,611.65,612.0,618.0,593.55,600.0,598.4,603.73,2051495,123854112300000.0,80495,812709,0.3962
2020-06-11,SBICARD,EQ,598.4,595.45,608.7,590.0,591.5,591.05,598.14,1354038,80990707440000.0,65859,383541,0.2833
2020-06-12,SBICARD,EQ,591.05,552.5,594.5,552.5,589.0,590.45,578.05,2363476,136619778055000.0,106426,806265,0.3411
2020-06-15,SBICARD,EQ,590.45,585.0,599.0,583.35,591.95,592.55,590.26,1081686,63847328904999.99,53141,314745,0.29100000000000004
2020-06-16,SBICARD,EQ,592.55,602.45,609.5,577.0,585.0,585.75,594.41,1533833,91172420605000.0,66053,537291,0.3503
2020-06-17,SBICARD,EQ,585.75,580.0,584.9,575.05,578.05,579.5,580.65,1143202,66379593515000.0,59819,458136,0.4007
2020-06-18,SBICARD,EQ,579.5,578.0,590.45,577.2,585.0,587.9,584.46,1241355,72552288785000.0,48489,615939,0.4962
2020-06-19,SBICARD,EQ,587.9,592.7,622.7,587.1,615.95,616.95,608.85,4045615,246315854855000.03,170309,1915894,0.4736
2020-06-22,SBICARD,EQ,616.95,622.75,668.75,620.4,658.3,657.9,647.71,6536478,423373197850000.0,211598,2490068,0.3809
2020-06-23,SBICARD,EQ,657.9,664.95,687.0,663.0,680.0,679.95,677.35,3797121,257198838805000.03,139719,926565,0.3944
2020-06-24,SBICARD,EQ,679.95,684.75,695.5,661.0,668.0,664.45,676.72,3224735,218224049335000.0,131351,1219480,0.37820000000000004
2020-06-25,SBICARD,EQ,664.45,650.0,668.0,646.9,653.9,654.1,655.69,1614515,105862106685000.0,88001,515678,0.3194
2020-06-26,SBICARD,EQ,654.1,657.85,663.5,648.2,652.0,652.15,656.13,1002691,65789502785000.0,44294,301995,0.3012
2020-06-29,SBICARD,EQ,652.15,645.0,647.9,629.65,635.15,636.55,635.66,1137705,72319751390000.0,117459,503539,0.4426
2020-06-30,SBICARD,EQ,636.55,640.0,647.95,627.4,629.0,630.25,635.38,1499626,95283658800000.0,82353,844555,0.5632
2020-07-01,SBICARD,EQ,630.25,634.65,653.75,626.35,650.2,649.65,642.45,1343717,86327241980000.0,91532,550174,0.4094
2020-07-02,SBICARD,EQ,649.65,654.0,658.5,641.0,654.5,654.2,651.74,1395591,90956940600000.0,66032,495802,0.3553
2020-07-03,SBICARD,EQ,654.2,661.35,677.05,654.2,672.0,674.85,669.44,2461518,164784446115000.0,97803,978579,0.3976
2020-07-06,SBICARD,EQ,674.85,678.9,704.9,677.0,703.25,698.8,692.08,2844697,196876967130000.0,109551,1353928,0.47590000000000005
2020-07-07,SBICARD,EQ,698.8,705.0,726.0,698.2,709.0,703.85,711.87,4554566,324224345065000.0,192002,1441213,0.3164
2020-07-08,SBICARD,EQ,703.85,710.0,721.0,691.05,696.0,695.45,705.58,2209085,155867681580000.0,115669,736186,0.3333
2020-07-09,SBICARD,EQ,695.45,702.0,704.85,693.2,698.6,698.15,699.11,1550433,108392192950000.0,68470,754894,0.4869
2020-07-10,SBICARD,EQ,698.15,693.55,710.0,690.1,700.0,703.15,701.11,1952538,136894672805000.0,65622,628559,0.32189999999999996
2020-07-13,SBICARD,EQ,703.15,706.0,708.45,693.1,699.9,698.2,697.95,1082265,75536832715000.0,43478,433411,0.40049999999999997
2020-07-14,SBICARD,EQ,698.2,692.0,695.45,685.0,691.5,691.35,690.11,1399434,96576952890000.0,55391,824245,0.589
2020-07-15,SBICARD,EQ,691.35,695.0,704.9,690.75,691.85,692.2,697.1,1068125,74458845390000.0,42716,501073,0.46909999999999996
2020-07-16,SBICARD,EQ,692.2,696.0,723.3,685.7,717.95,719.9,711.11,3365887,239352106210000.0,127985,1247868,0.37070000000000003
2020-07-17,SBICARD,EQ,719.9,722.0,760.0,720.05,753.7,755.95,744.31,6692285,498110175605000.0,250336,2330278,0.3482
2020-07-20,SBICARD,EQ,755.95,756.3,768.8,731.35,765.9,751.0,751.73,6764967,508546228880000.0,219037,2144638,0.317
2020-07-21,SBICARD,EQ,751.0,785.0,798.45,765.7,775.5,777.1,785.89,10762173,845787050145000.0,340733,3523027,0.3274
2020-07-22,SBICARD,EQ,777.1,778.0,781.85,750.0,751.45,754.2,761.7,3469283,264253712675000.0,132673,1506788,0.4343
2020-07-23,SBICARD,EQ,754.2,753.0,766.0,741.1,744.7,744.05,754.02,2256033,170109630290000.0,89620,900194,0.399
2020-07-24,SBICARD,EQ,744.05,740.0,751.0,735.0,739.95,740.8,741.89,1742845,129300111720000.0,78974,683155,0.392
2020-07-27,SBICARD,EQ,740.8,745.0,763.45,735.0,754.8,750.65,749.47,2850697,213650429325000.0,126373,1258996,0.4416
2020-07-28,SBICARD,EQ,750.65,754.95,758.1,748.35,752.0,752.4,752.86,1068821,80467636755000.0,70447,406927,0.38070000000000004
2020-07-29,SBICARD,EQ,752.4,754.95,759.9,737.1,745.1,745.75,750.02,1556795,116762792790000.02,102081,672271,0.4318
2020-07-30,SBICARD,EQ,745.75,746.1,749.5,729.0,732.0,735.9,738.72,1740477,128572875684999.98,103631,963112,0.5534
2020-07-31,SBICARD,EQ,735.9,734.0,738.4,725.05,727.0,726.85,730.01,1012735,73931142745000.0,67980,500545,0.4943
2020-08-03,SBICARD,EQ,726.85,726.85,743.15,720.9,733.05,730.85,734.13,855330,62792602025000.0,34012,313236,0.36619999999999997
2020-08-04,SBICARD,EQ,730.85,734.45,760.9,732.25,760.0,757.0,750.43,1886262,141551410435000.0,73724,765037,0.4056
2020-08-05,SBICARD,EQ,757.0,762.9,769.9,751.0,758.0,758.85,761.12,1308665,99604977840000.0,58526,479244,0.36619999999999997
2020-08-06,SBICARD,EQ,758.85,762.0,764.45,753.0,758.5,758.55,758.29,867916,65813229760000.0,31707,318642,0.36710000000000004
2020-08-07,SBICARD,EQ,758.55,757.5,765.0,753.0,755.4,757.95,758.46,913957,69319842429999.99,28232,400982,0.4387
2020-08-10,SBICARD,EQ,757.95,758.55,769.0,755.1,761.0,761.6,762.48,1226626,93528315735000.0,45117,590647,0.4815
2020-08-11,SBICARD,EQ,761.6,765.75,790.9,761.0,778.0,780.35,780.22,3956863,308722668020000.0,119558,1280537,0.3236
2020-08-12,SBICARD,EQ,780.35,779.2,807.7,777.0,787.55,791.35,795.41,5418906,431025708370000.0,171202,1550738,0.2862
