Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-04-27,YESBANK,EQ,26.6,26.8,27.7,25.9,27.0,27.05,26.84,32510645,87256121960000.0,126513,7166725,0.22039999999999998
2020-04-28,YESBANK,EQ,27.05,27.25,27.8,26.85,27.25,27.25,27.26,18704468,50996789260000.0,65001,5243295,0.2803
2020-04-29,YESBANK,EQ,27.25,27.0,29.35,26.6,28.3,28.05,28.23,42492004,119964678040000.02,145468,9296385,0.2188
2020-04-30,YESBANK,EQ,28.05,28.7,28.95,27.7,27.85,27.9,28.37,32094929,91039876130000.0,106821,13373113,0.4167
2020-05-04,YESBANK,EQ,27.9,27.5,27.65,26.6,27.1,27.05,27.06,22743110,61536148679999.99,96193,6416353,0.2821
2020-05-05,YESBANK,EQ,27.05,27.4,27.65,26.5,26.7,26.6,26.86,16870245,45321446710000.0,83154,5608979,0.3325
2020-05-06,YESBANK,EQ,26.6,26.4,26.75,25.0,26.4,26.3,26.13,22891215,59806309879999.99,84502,4897831,0.214
2020-05-07,YESBANK,EQ,26.3,25.75,31.55,25.55,28.05,28.1,28.98,99686585,288873250615000.0,227237,16941451,0.1699
2020-05-08,YESBANK,EQ,28.1,28.1,28.8,26.65,26.95,27.05,27.45,28714694,78820342255000.0,95719,7662615,0.2669
2020-05-11,YESBANK,EQ,27.05,27.25,28.05,26.7,27.75,27.8,27.59,29809727,82245988660000.0,83625,10333727,0.3467
2020-05-12,YESBANK,EQ,27.8,27.7,28.4,26.85,27.95,27.95,27.76,21395834,59399589029999.99,74548,5387734,0.2518
2020-05-13,YESBANK,EQ,27.95,29.0,29.45,28.1,28.75,28.65,28.61,25829898,73899673275000.0,97833,8102078,0.31370000000000003
2020-05-14,YESBANK,EQ,28.65,28.4,28.8,27.9,28.2,28.2,28.32,13377407,37889749100000.0,45799,4106738,0.307
2020-05-15,YESBANK,EQ,28.2,28.2,29.0,27.3,28.7,28.7,28.5,23447394,66817031329999.99,72060,8181847,0.3489
2020-05-18,YESBANK,EQ,28.7,28.65,28.65,26.8,27.6,27.55,27.67,20466695,56629800910000.0,61339,5627423,0.275
2020-05-19,YESBANK,EQ,27.55,27.7,28.0,27.1,27.4,27.4,27.62,16161651,44632735360000.0,51088,4413908,0.2731
2020-05-20,YESBANK,EQ,27.4,27.15,27.6,27.1,27.2,27.15,27.24,9932936,27053318150000.0,41038,4536974,0.4568
2020-05-21,YESBANK,EQ,27.15,27.2,27.6,26.8,26.9,26.9,27.08,12109506,32797131775000.0,52210,4941035,0.408
2020-05-22,YESBANK,EQ,26.9,26.95,27.0,26.0,26.6,26.55,26.5,14604827,38708868980000.0,51172,5549183,0.38
2020-05-26,YESBANK,EQ,26.55,26.95,28.15,26.35,27.4,27.4,27.28,19431968,53010865995000.0,51815,6030936,0.3104
2020-05-27,YESBANK,EQ,27.4,27.45,27.9,27.35,27.85,27.6,27.62,12273293,33897021139999.996,33879,4463001,0.3636
