Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-18,POWERGRID,EQ,187.65,187.7,191.0,186.65,190.75,190.65,188.55,6618623,124794459870000.0,61940,3978081,0.601
2019-11-19,POWERGRID,EQ,190.65,191.0,196.0,190.2,195.95,195.45,193.72,12498147,242109332619999.97,68072,8510010,0.6809000000000001
2019-11-20,POWERGRID,EQ,195.45,195.95,197.15,194.0,196.15,196.1,195.82,5398646,105716748515000.0,65261,2992159,0.5542
2019-11-21,POWERGRID,EQ,196.1,195.8,196.95,194.0,196.0,196.3,195.2,6810693,132942547650000.0,40487,5163395,0.7581
2019-11-22,POWERGRID,EQ,196.3,196.0,201.2,196.0,199.0,198.75,199.44,9112398,181741183885000.0,50430,5632197,0.6181
2019-11-25,POWERGRID,EQ,198.75,199.0,200.4,197.8,199.05,198.6,199.21,3672627,73161473240000.0,30190,1859622,0.5063000000000001
2019-11-26,POWERGRID,EQ,198.6,199.05,199.4,193.9,195.3,194.4,195.07,12146653,236950293985000.0,43037,10028574,0.8256
2019-11-27,POWERGRID,EQ,194.4,194.95,196.0,194.1,195.25,195.1,195.06,6837583,133375583165000.02,28071,5780259,0.8454
2019-11-28,POWERGRID,EQ,195.1,196.2,197.75,194.2,196.5,196.15,195.31,3782357,73874183000000.0,30334,2608402,0.6896
2019-11-29,POWERGRID,EQ,196.15,195.4,195.9,192.1,193.6,193.3,194.76,9870291,192234099655000.0,35288,8135376,0.8242
2019-12-02,POWERGRID,EQ,193.3,195.0,195.0,190.4,191.9,191.4,191.46,11225852,214934078480000.03,37133,9692183,0.8634000000000001
2019-12-03,POWERGRID,EQ,191.4,192.1,192.1,189.1,189.85,189.4,190.76,4191445,79957281570000.0,33101,2969064,0.7084
2019-12-04,POWERGRID,EQ,189.4,189.45,190.0,187.7,188.5,188.4,188.5,5800026,109329430015000.02,25574,3998857,0.6895
2019-12-05,POWERGRID,EQ,188.4,188.5,188.9,186.5,186.55,187.3,187.88,2570587,48297295130000.0,17795,1232827,0.4796
2019-12-06,POWERGRID,EQ,187.3,187.45,188.15,185.85,186.25,186.6,186.98,3030791,56668308525000.0,23650,1795941,0.5926
2019-12-09,POWERGRID,EQ,186.6,187.0,188.85,185.55,188.3,187.95,186.97,3071128,57420984785000.0,30000,1992682,0.6487999999999999
2019-12-10,POWERGRID,EQ,187.95,187.95,187.95,182.2,182.75,182.75,185.04,5941734,109948475455000.0,56904,3975556,0.6691
2019-12-11,POWERGRID,EQ,182.75,183.0,183.3,178.3,182.0,181.75,180.91,22058390,399051533800000.0,90355,18099577,0.8205
2019-12-12,POWERGRID,EQ,181.75,182.75,188.35,181.05,184.55,184.75,183.69,35714953,656037682950000.0,78698,23931288,0.6701
2019-12-13,POWERGRID,EQ,184.75,185.7,187.55,185.0,186.2,185.7,186.24,7305323,136051820605000.0,38655,5146540,0.7045
2019-12-16,POWERGRID,EQ,185.7,186.2,187.9,185.45,186.45,186.95,186.95,4769674,89167413990000.0,50931,3037880,0.6369
2019-12-17,POWERGRID,EQ,186.95,187.35,188.85,185.6,188.0,188.05,187.71,10070797,189043836575000.0,76461,8249723,0.8192
2019-12-18,POWERGRID,EQ,188.05,187.05,189.0,186.15,186.75,187.2,187.5,5680887,106516326985000.0,53542,4158687,0.7320000000000001
2019-12-19,POWERGRID,EQ,187.2,187.1,187.15,184.9,186.0,186.4,186.09,3234039,60181823629999.99,40878,2152681,0.6656000000000001
2019-12-20,POWERGRID,EQ,186.4,185.65,187.45,185.1,185.65,186.1,186.38,5451180,101600923490000.0,49608,4081945,0.7488
2019-12-23,POWERGRID,EQ,186.1,185.65,187.5,184.75,186.0,185.8,185.9,9587858,178237717240000.0,42841,7593389,0.792
2019-12-24,POWERGRID,EQ,185.8,186.45,187.4,185.5,186.55,187.15,186.74,2108755,39379202475000.0,25022,1296261,0.6147
2019-12-26,POWERGRID,EQ,187.15,187.3,187.5,184.05,185.35,184.85,185.75,2207894,41010773385000.0,30268,1052014,0.4765
2019-12-27,POWERGRID,EQ,184.85,185.5,189.5,185.5,188.95,189.05,188.62,4006659,75573820320000.0,41577,1613794,0.40280000000000005
2019-12-30,POWERGRID,EQ,189.05,189.0,191.5,188.7,189.8,190.3,190.23,3895518,74103327675000.0,39694,2044443,0.5247999999999999
2019-12-31,POWERGRID,EQ,190.3,189.5,192.25,189.25,190.6,190.25,191.31,6698096,128139793030000.0,50739,4367403,0.652
2020-01-01,POWERGRID,EQ,190.25,190.55,195.9,190.25,195.45,195.5,193.78,7661462,148461269780000.0,27168,3762688,0.4911
2020-01-02,POWERGRID,EQ,195.5,195.55,196.7,194.35,195.2,195.1,195.15,3191453,62279682475000.0,26046,1098914,0.3443
2020-01-03,POWERGRID,EQ,195.1,194.25,194.8,191.25,192.95,193.0,193.03,4139027,79893811505000.0,38139,2581533,0.6237
2020-01-06,POWERGRID,EQ,193.0,192.0,193.95,188.0,192.6,193.1,191.21,4137352,79110252360000.0,59715,1890738,0.457
2020-01-07,POWERGRID,EQ,193.1,193.15,194.5,191.15,191.3,191.7,192.89,7888340,152160253285000.0,36312,5176365,0.6562
2020-01-08,POWERGRID,EQ,191.7,190.3,190.95,188.85,190.6,190.55,189.98,5316615,101005659030000.0,29676,3614753,0.6799
2020-01-09,POWERGRID,EQ,190.55,191.95,193.4,191.15,192.5,192.95,192.53,4339607,83550437110000.0,43492,2561083,0.5902000000000001
2020-01-10,POWERGRID,EQ,192.95,193.7,193.7,191.0,192.4,192.15,192.34,2316735,44560344275000.0,22092,1061714,0.4583
2020-01-13,POWERGRID,EQ,192.15,192.4,195.0,191.8,195.0,194.8,193.67,15571488,301570566170000.0,31280,13951418,0.8959999999999999
2020-01-14,POWERGRID,EQ,194.8,194.8,196.35,194.25,195.3,195.25,195.17,3371803,65809139940000.0,35338,2167894,0.6429
2020-01-15,POWERGRID,EQ,195.25,195.4,195.8,192.9,194.3,194.25,194.08,4001958,77670158970000.0,28478,2356838,0.5889
2020-01-16,POWERGRID,EQ,194.25,194.1,197.7,194.1,196.0,196.45,196.59,4810695,94571130730000.0,31171,2417208,0.5025000000000001
