Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,MUTHOOTFIN,EQ,409.7,410.5,413.2,406.7,409.0,409.1,409.7,248167,10167369660000.0,4010,110001,0.44329999999999997
2018-08-31,MUTHOOTFIN,EQ,409.1,410.85,414.85,403.7,408.25,409.4,407.96,394622,16098820810000.0,6921,123635,0.31329999999999997
2018-09-03,MUTHOOTFIN,EQ,409.4,414.8,414.8,402.1,403.45,404.3,406.87,601928,24490856980000.0,11359,283757,0.47140000000000004
2018-09-04,MUTHOOTFIN,EQ,404.3,404.0,408.6,398.0,403.9,399.85,402.48,813483,32740980395000.0,10235,288422,0.3546
2018-09-05,MUTHOOTFIN,EQ,399.85,405.0,442.4,401.25,441.85,436.8,428.68,10490368,449697235780000.0,125338,2010814,0.1917
2018-09-06,MUTHOOTFIN,EQ,436.8,442.0,457.95,435.05,450.6,450.85,448.75,5393398,242027854575000.0,83663,794213,0.14730000000000001
2018-09-07,MUTHOOTFIN,EQ,450.85,449.9,470.0,445.1,469.0,467.05,462.02,2905981,134261009909999.98,44674,431350,0.1484
2018-09-10,MUTHOOTFIN,EQ,467.05,468.8,474.35,451.0,453.4,453.35,461.62,1917524,88516173955000.0,39520,714346,0.3725
2018-09-11,MUTHOOTFIN,EQ,453.35,453.3,455.95,434.05,438.5,436.95,440.83,2537875,111877802800000.0,52389,955140,0.3764
2018-09-12,MUTHOOTFIN,EQ,436.95,438.5,459.1,437.15,453.0,451.1,447.6,2184014,97755501205000.0,30930,607259,0.278
2018-09-14,MUTHOOTFIN,EQ,451.1,452.55,459.45,446.15,456.4,455.45,452.83,931658,42187889545000.0,14659,131783,0.1414
2018-09-17,MUTHOOTFIN,EQ,455.45,454.0,456.8,445.2,450.0,449.5,451.6,724591,32722830180000.0,15997,176456,0.24350000000000002
2018-09-18,MUTHOOTFIN,EQ,449.5,446.0,454.0,441.25,446.9,444.05,448.7,410766,18430892120000.0,6196,72286,0.17600000000000002
2018-09-19,MUTHOOTFIN,EQ,444.05,447.8,475.0,447.65,464.15,460.0,464.48,3901764,181230736805000.0,53998,690120,0.17690000000000003
2018-09-21,MUTHOOTFIN,EQ,460.0,464.15,479.35,414.0,448.7,457.35,453.31,4126022,187038674370000.0,59413,948509,0.2299
2018-09-24,MUTHOOTFIN,EQ,457.35,452.0,453.0,427.5,430.45,431.55,436.06,1143852,49879051540000.0,25588,225720,0.1973
2018-09-25,MUTHOOTFIN,EQ,431.55,430.45,438.75,413.0,426.95,427.65,426.31,2146742,91517849860000.0,34014,295659,0.1377
2018-09-26,MUTHOOTFIN,EQ,427.65,430.0,437.6,415.0,431.7,432.7,426.4,1234890,52656025065000.0,23819,327493,0.2652
2018-09-27,MUTHOOTFIN,EQ,432.7,434.0,437.85,410.0,415.0,416.0,421.96,1784895,75314952365000.0,23177,500846,0.2806
2018-09-28,MUTHOOTFIN,EQ,416.0,420.0,421.1,385.85,397.5,403.4,406.26,2024932,82265000630000.0,42936,568298,0.2807
2018-10-01,MUTHOOTFIN,EQ,403.4,395.5,443.7,388.25,422.0,425.95,407.31,1048343,42699672950000.0,20373,245244,0.2339
2018-10-03,MUTHOOTFIN,EQ,425.95,415.0,422.7,403.4,405.0,407.1,410.87,1176176,48325791835000.0,23123,299711,0.2548
2018-10-04,MUTHOOTFIN,EQ,407.1,405.0,407.55,390.0,393.15,396.5,398.08,837063,33321562889999.996,17339,213002,0.2545
2018-10-05,MUTHOOTFIN,EQ,396.5,397.15,405.5,378.5,380.0,383.7,394.53,896852,35383799115000.0,17068,227022,0.2531
2018-10-08,MUTHOOTFIN,EQ,383.7,379.7,389.35,366.7,383.0,380.1,380.04,901859,34273922775000.0,15407,242336,0.2687
2018-10-09,MUTHOOTFIN,EQ,380.1,384.0,385.0,356.0,371.95,373.05,369.55,1208718,44668686200000.0,21943,299599,0.2479
2018-10-10,MUTHOOTFIN,EQ,373.05,375.0,410.0,375.0,404.5,404.85,404.48,3176911,128501080134999.98,64469,1401622,0.4412
2018-10-11,MUTHOOTFIN,EQ,404.85,380.0,407.0,378.45,401.8,397.25,399.08,1265923,50520902405000.0,23598,287259,0.22690000000000002
2018-10-12,MUTHOOTFIN,EQ,397.25,407.7,410.15,397.15,400.6,402.8,405.04,826244,33466509885000.004,27868,202679,0.24530000000000002
2018-10-15,MUTHOOTFIN,EQ,402.8,403.0,408.05,398.4,399.2,401.0,403.37,494367,19941172500000.0,12305,133274,0.2696
2018-10-16,MUTHOOTFIN,EQ,401.0,403.0,407.7,401.25,404.05,404.8,404.79,384079,15547127755000.002,15609,134255,0.3496
2018-10-17,MUTHOOTFIN,EQ,404.8,410.0,412.2,397.6,402.0,402.6,402.51,482188,19408526935000.0,9478,104585,0.2169
2018-10-19,MUTHOOTFIN,EQ,402.6,397.0,404.45,367.2,380.35,379.4,382.93,1103180,42244547920000.0,21926,413574,0.3749
2018-10-22,MUTHOOTFIN,EQ,379.4,385.0,406.45,378.0,402.0,399.4,397.82,1170557,46567532905000.0,21338,147889,0.12630000000000002
2018-10-23,MUTHOOTFIN,EQ,399.4,395.0,406.65,389.0,395.0,396.35,399.55,712818,28480443800000.0,18054,223817,0.314
2018-10-24,MUTHOOTFIN,EQ,396.35,398.8,403.25,389.9,396.0,396.15,398.09,715085,28467146239999.996,19309,208259,0.2912
2018-10-25,MUTHOOTFIN,EQ,396.15,394.7,394.7,382.0,390.0,388.95,388.42,2497249,96996946445000.0,20584,338615,0.1356
2018-10-26,MUTHOOTFIN,EQ,388.95,388.95,400.15,387.0,393.4,398.75,395.55,594563,23518157550000.0,35612,243637,0.4098
2018-10-29,MUTHOOTFIN,EQ,398.75,406.15,408.0,392.05,404.0,403.3,401.81,896203,36010334700000.0,23831,448072,0.5
2018-10-30,MUTHOOTFIN,EQ,403.3,403.3,404.95,390.0,398.5,395.7,394.99,965128,38121691340000.0,27240,347082,0.35960000000000003
2018-10-31,MUTHOOTFIN,EQ,395.7,402.4,411.75,386.65,409.1,409.35,399.04,1231070,49124356400000.0,36258,473877,0.3849
2018-11-01,MUTHOOTFIN,EQ,409.35,412.3,432.45,410.0,425.85,427.3,424.8,896552,38085301925000.0,17272,243493,0.2716
2018-11-02,MUTHOOTFIN,EQ,427.3,430.0,445.75,430.0,436.5,436.4,440.32,802111,35318922565000.0,17402,255786,0.3189
2018-11-05,MUTHOOTFIN,EQ,436.4,436.5,458.5,435.0,442.5,441.45,448.34,1312400,58840155240000.0,26252,348342,0.26539999999999997
2018-11-06,MUTHOOTFIN,EQ,441.45,443.9,457.0,439.5,443.5,444.6,447.35,675165,30203663500000.0,13642,140222,0.2077
2018-11-07,MUTHOOTFIN,EQ,444.6,444.6,449.8,444.6,446.3,447.4,447.45,73291,3279377140000.0,1308,28966,0.39520000000000005
2018-11-09,MUTHOOTFIN,EQ,447.4,447.9,469.5,444.0,468.0,460.8,454.51,915869,41627394680000.0,20482,217420,0.2374
2018-11-12,MUTHOOTFIN,EQ,460.8,463.65,465.6,450.0,452.0,452.0,457.6,668444,30587711645000.0,22832,231992,0.3471
2018-11-13,MUTHOOTFIN,EQ,452.0,449.9,454.4,442.3,451.0,450.65,448.78,671312,30127309095000.0,36844,330433,0.4922
2018-11-14,MUTHOOTFIN,EQ,450.65,451.3,469.0,450.1,457.0,460.0,458.28,724692,33211216235000.004,11831,178426,0.2462
2018-11-15,MUTHOOTFIN,EQ,460.0,459.0,470.0,452.1,466.3,467.55,461.95,535083,24717914565000.0,11111,180605,0.3375
2018-11-16,MUTHOOTFIN,EQ,467.55,469.7,469.7,453.3,461.35,460.9,460.67,515117,23729963365000.0,12898,177337,0.3443
2018-11-19,MUTHOOTFIN,EQ,460.9,458.1,472.9,457.6,462.4,461.1,465.4,428383,19936903900000.0,9770,73865,0.1724
2018-11-20,MUTHOOTFIN,EQ,461.1,464.0,466.2,450.0,454.8,453.05,457.6,505017,23109613650000.0,11080,144295,0.2857
2018-11-21,MUTHOOTFIN,EQ,453.05,451.35,455.45,446.0,453.25,452.8,450.35,848601,38217093155000.0,16449,241615,0.2847
2018-11-22,MUTHOOTFIN,EQ,452.8,453.2,461.85,452.1,455.4,453.85,456.57,538913,24605003930000.0,13094,190806,0.35409999999999997
