Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-07-21,IGL,EQ,1124.8,1128.0,1150.9,1115.0,1145.25,1146.2,1131.45,481999,54535806475000.0,18747,178329,0.37
2017-07-24,IGL,EQ,1146.2,1144.0,1145.0,1128.3,1136.0,1135.9,1137.95,80468,9156837635000.0,2718,19942,0.24780000000000002
2017-07-25,IGL,EQ,1135.9,1138.95,1140.25,1122.3,1122.5,1124.4,1128.46,126328,14255589265000.0,6216,33886,0.2682
2017-07-26,IGL,EQ,1124.4,1138.0,1141.25,1126.0,1134.95,1131.8,1132.35,198628,22491587620000.0,11501,70281,0.35380000000000006
2017-07-27,IGL,EQ,1131.8,1144.0,1190.0,1142.0,1179.95,1177.0,1171.49,1180221,138261391795000.0,47763,558066,0.4728
2017-07-28,IGL,EQ,1177.0,1177.0,1228.6,1170.0,1190.0,1190.65,1200.29,1053940,126503100265000.02,31301,517121,0.4907
2017-07-31,IGL,EQ,1190.65,1190.0,1202.85,1167.45,1179.2,1179.1,1177.37,453377,53379231495000.0,23443,272436,0.6009000000000001
2017-08-01,IGL,EQ,1179.1,1185.0,1200.0,1170.3,1191.95,1189.95,1182.42,331050,39143877870000.0,13825,134859,0.40740000000000004
2017-08-02,IGL,EQ,1189.95,1191.9,1204.5,1170.3,1174.0,1176.9,1187.3,402755,47819078490000.0,16767,153774,0.38180000000000003
2017-08-03,IGL,EQ,1176.9,1179.9,1201.5,1174.1,1185.0,1184.45,1189.34,314099,37356895765000.0,13716,72524,0.2309
2017-08-04,IGL,EQ,1184.45,1182.0,1190.0,1174.5,1185.0,1180.25,1180.17,166937,19701398420000.0,7601,66756,0.39990000000000003
2017-08-07,IGL,EQ,1180.25,1186.0,1214.3,1185.0,1200.25,1196.4,1199.67,404513,48528314040000.0,14749,120349,0.2975
2017-08-08,IGL,EQ,1196.4,1200.15,1232.5,1170.85,1230.0,1225.1,1210.96,464506,56249978304999.99,15087,110288,0.2374
2017-08-09,IGL,EQ,1225.1,1225.0,1282.5,1221.95,1230.1,1231.0,1253.09,894729,112118028295000.0,23599,242101,0.2706
2017-08-10,IGL,EQ,1231.0,1228.0,1247.5,1201.0,1212.85,1214.2,1222.88,381209,46617111260000.0,14260,106503,0.27940000000000004
2017-08-11,IGL,EQ,1214.2,1200.0,1231.25,1161.5,1228.6,1215.5,1206.62,763856,92168755100000.0,20924,183131,0.2397
2017-08-14,IGL,EQ,1215.5,1239.4,1305.65,1220.0,1297.0,1295.65,1281.03,1319880,169081087580000.0,33600,514979,0.39020000000000005
2017-08-16,IGL,EQ,1295.65,1310.0,1318.85,1267.5,1275.5,1274.35,1280.77,548009,70187500750000.0,14451,253255,0.4621
2017-08-17,IGL,EQ,1274.35,1275.95,1297.95,1271.4,1276.95,1274.35,1281.0,315664,40436631610000.0,12267,135743,0.43
2017-08-18,IGL,EQ,1274.35,1274.35,1288.95,1261.0,1280.0,1277.5,1280.37,318892,40829900010000.0,16549,156099,0.48950000000000005
2017-08-21,IGL,EQ,1277.5,1280.05,1287.0,1252.5,1260.0,1256.25,1259.91,513825,64737369629999.99,11005,372118,0.7242000000000001
2017-08-22,IGL,EQ,1256.25,1269.0,1271.8,1255.0,1259.95,1259.3,1262.08,240134,30306914930000.0,15115,111010,0.4623
2017-08-23,IGL,EQ,1259.3,1261.7,1274.0,1238.65,1273.3,1268.25,1255.49,201675,25320060315000.0,15086,61849,0.30670000000000003
2017-08-24,IGL,EQ,1268.25,1273.2,1273.95,1245.15,1250.0,1251.85,1254.11,302133,37890853215000.0,12896,155942,0.5161
2017-08-28,IGL,EQ,1251.85,1251.5,1261.0,1240.0,1249.0,1242.75,1248.19,446505,55732167104999.99,14413,285511,0.6394
2017-08-29,IGL,EQ,1242.75,1243.05,1258.0,1218.5,1241.0,1241.55,1236.26,437774,54120342415000.0,13445,232207,0.5304
2017-08-30,IGL,EQ,1241.55,1250.0,1268.0,1245.15,1258.0,1256.85,1261.05,304413,38388121890000.0,10362,124059,0.40750000000000003
2017-08-31,IGL,EQ,1256.85,1268.5,1290.0,1259.05,1273.0,1275.6,1278.98,495334,63352248675000.0,16432,170762,0.3447
2017-09-01,IGL,EQ,1275.6,1275.7,1290.0,1266.0,1270.5,1275.0,1281.23,294061,37675968645000.0,13778,110823,0.3769
2017-09-04,IGL,EQ,1275.0,1275.0,1292.5,1252.55,1275.0,1262.15,1271.15,269822,34298323480000.0,10238,76464,0.2834
2017-09-05,IGL,EQ,1262.15,1290.0,1324.0,1261.15,1322.45,1318.75,1305.5,980295,127977276445000.0,27483,196587,0.2005
2017-09-06,IGL,EQ,1318.75,1312.0,1329.45,1301.5,1305.0,1304.7,1310.94,687813,90167933855000.0,31193,282132,0.41020000000000006
2017-09-07,IGL,EQ,1304.7,1312.0,1321.6,1307.45,1313.95,1311.3,1312.55,218910,28733012680000.0,25310,119414,0.5455
