Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,ASIANPAINT,EQ,1373.05,1373.2,1379.7,1358.6,1368.0,1371.55,1368.68,664707,90977080385000.0,17230,352333,0.5301
2019-01-02,ASIANPAINT,EQ,1371.55,1367.0,1386.85,1361.6,1380.05,1383.3,1376.38,1233780,169814494275000.0,42748,639065,0.518
2019-01-03,ASIANPAINT,EQ,1383.3,1381.8,1393.85,1378.0,1387.0,1388.3,1388.8,1636293,227248957825000.0,87120,911907,0.5573
2019-01-04,ASIANPAINT,EQ,1388.3,1388.0,1401.4,1381.4,1383.0,1385.85,1393.55,1202397,167560189655000.0,58130,578860,0.4814
2019-01-07,ASIANPAINT,EQ,1385.85,1386.0,1405.4,1383.75,1395.6,1396.0,1396.46,1074373,150031500085000.0,43071,679696,0.6325999999999999
2019-01-08,ASIANPAINT,EQ,1396.0,1401.0,1412.7,1395.5,1400.0,1401.25,1404.41,1232440,173085238925000.0,61737,626427,0.5083
2019-01-09,ASIANPAINT,EQ,1401.25,1402.5,1414.0,1397.15,1400.0,1402.0,1405.32,973687,136834386130000.0,101687,597540,0.6137
2019-01-10,ASIANPAINT,EQ,1402.0,1390.0,1400.0,1388.65,1399.7,1396.35,1394.89,1004783,140156119565000.02,47383,602160,0.5993
2019-01-11,ASIANPAINT,EQ,1396.35,1399.75,1406.2,1392.4,1406.0,1403.65,1401.23,473391,66332780129999.99,35591,216963,0.4583
2019-01-14,ASIANPAINT,EQ,1403.65,1404.0,1410.6,1385.45,1387.7,1388.6,1393.4,1360800,189613267200000.0,41766,924108,0.6790999999999999
2019-01-15,ASIANPAINT,EQ,1388.6,1388.6,1414.45,1388.6,1407.95,1405.95,1406.87,1355920,190759913785000.0,54347,803948,0.5929
2019-01-16,ASIANPAINT,EQ,1405.95,1410.0,1412.95,1387.7,1388.0,1389.75,1394.75,1189597,165918888885000.0,86169,841002,0.7070000000000001
2019-01-17,ASIANPAINT,EQ,1389.75,1390.0,1398.5,1383.8,1388.9,1389.6,1390.95,853829,118763728845000.0,57263,563379,0.6598
2019-01-18,ASIANPAINT,EQ,1389.6,1391.0,1404.75,1383.0,1394.8,1400.45,1397.25,1092189,152605617690000.0,43463,734445,0.6725
2019-01-21,ASIANPAINT,EQ,1400.45,1395.2,1424.8,1395.2,1420.85,1422.1,1410.78,2513582,354610078350000.0,107108,1551373,0.6172
2019-01-22,ASIANPAINT,EQ,1422.1,1423.9,1432.05,1375.25,1404.85,1406.95,1408.37,5483768,772319679945000.0,167172,1450622,0.2645
2019-01-23,ASIANPAINT,EQ,1406.95,1429.0,1429.45,1390.0,1399.85,1396.55,1407.97,2702265,380471851820000.0,77717,889085,0.329
2019-01-24,ASIANPAINT,EQ,1396.55,1400.0,1413.5,1396.5,1402.6,1401.85,1404.46,1562800,219488789065000.0,70038,840709,0.538
2019-01-25,ASIANPAINT,EQ,1401.85,1408.4,1413.7,1353.3,1371.6,1372.15,1380.59,1613548,222764541155000.03,69063,730718,0.4529
2019-01-28,ASIANPAINT,EQ,1372.15,1375.0,1391.0,1366.85,1377.9,1379.5,1381.0,1590764,219683752435000.0,53718,981623,0.6171
2019-01-29,ASIANPAINT,EQ,1379.5,1377.0,1400.0,1373.2,1392.0,1393.3,1389.66,1061762,147548709445000.0,72633,690669,0.6505
2019-01-30,ASIANPAINT,EQ,1393.3,1394.0,1416.8,1372.1,1390.7,1390.4,1392.05,1313152,182796976570000.0,64536,549591,0.41850000000000004
2019-01-31,ASIANPAINT,EQ,1390.4,1400.0,1415.0,1391.05,1407.0,1412.6,1406.98,1256050,176723831950000.0,67665,745092,0.5932000000000001
2019-02-01,ASIANPAINT,EQ,1412.6,1412.4,1469.65,1408.2,1455.0,1457.2,1442.61,2077539,299708295075000.0,95731,1073001,0.5165
2019-02-04,ASIANPAINT,EQ,1457.2,1444.0,1452.8,1434.0,1445.0,1446.35,1441.34,735159,105961428770000.0,53838,331885,0.4514
