Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,OFSS,EQ,3707.75,3700.1,3740.0,3690.0,3740.0,3729.45,3716.24,11336,4212727410000.0,1746,2098,0.18510000000000001
2019-01-02,OFSS,EQ,3729.45,3738.95,3760.0,3693.3,3702.0,3710.95,3729.6,34252,12774623920000.0,6215,10792,0.31510000000000005
2019-01-03,OFSS,EQ,3710.95,3697.0,3730.0,3575.65,3609.0,3594.65,3642.13,31202,11364169835000.0,4572,13542,0.434
2019-01-04,OFSS,EQ,3594.65,3606.0,3623.45,3551.35,3595.0,3598.2,3591.59,18934,6800310605000.0,3807,6889,0.3638
2019-01-07,OFSS,EQ,3598.2,3598.2,3624.0,3571.0,3590.0,3596.2,3598.85,14801,5326657415000.0,3197,6193,0.41840000000000005
2019-01-08,OFSS,EQ,3596.2,3599.0,3617.0,3566.1,3571.0,3581.6,3580.97,22956,8220484290000.001,6152,13064,0.5690999999999999
2019-01-09,OFSS,EQ,3581.6,3588.5,3644.0,3584.3,3606.0,3599.1,3608.31,31266,11281755055000.0,5814,16893,0.5403
2019-01-10,OFSS,EQ,3599.1,3619.0,3647.0,3570.75,3639.5,3635.6,3600.87,22784,8204214695000.0,3358,12662,0.5557
2019-01-11,OFSS,EQ,3635.6,3648.5,3650.0,3606.5,3635.0,3637.35,3634.18,10849,3942726945000.0005,2518,4141,0.38170000000000004
2019-01-14,OFSS,EQ,3637.35,3648.0,3648.0,3588.1,3620.0,3621.75,3615.28,8241,2979356005000.0,1863,3770,0.4575
2019-01-15,OFSS,EQ,3621.75,3606.05,3684.7,3604.1,3675.65,3661.9,3650.38,14885,5433593050000.0,4605,7008,0.4708
2019-01-16,OFSS,EQ,3661.9,3667.9,3689.0,3628.05,3676.0,3682.75,3668.73,14088,5168505950000.0,2666,6264,0.4446
2019-01-17,OFSS,EQ,3682.75,3678.0,3722.0,3658.3,3690.0,3694.4,3696.43,23553,8706202725000.0,5156,9176,0.3896
2019-01-18,OFSS,EQ,3694.4,3685.4,3685.95,3590.65,3626.0,3615.85,3627.74,20052,7274340159999.999,3833,9876,0.4925
2019-01-21,OFSS,EQ,3615.85,3639.95,3710.0,3604.25,3681.25,3683.7,3677.09,17942,6597428145000.0,3518,4807,0.26789999999999997
2019-01-22,OFSS,EQ,3683.7,3675.5,3760.0,3663.5,3670.0,3684.8,3677.3,66635,24503713175000.0,3619,54821,0.8227
2019-01-23,OFSS,EQ,3684.8,3665.0,3812.2,3655.55,3779.95,3769.65,3775.21,48774,18413198650000.0,7390,16099,0.3301
2019-01-24,OFSS,EQ,3769.65,3805.0,3810.0,3732.2,3810.0,3796.4,3775.43,20813,7857809775000.0,3959,8151,0.39159999999999995
2019-01-25,OFSS,EQ,3796.4,3776.0,3830.0,3686.35,3720.0,3708.0,3746.56,18300,6856200570000.0,3971,6341,0.3465
2019-01-28,OFSS,EQ,3708.0,3735.0,3751.55,3696.05,3748.95,3727.15,3721.73,19146,7125623275000.0,3224,6804,0.3554
2019-01-29,OFSS,EQ,3727.15,3720.05,3752.6,3699.75,3752.6,3748.25,3731.11,13462,5022823595000.0,3449,7021,0.5215
