Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-11,M&M,EQ,463.2,462.85,469.65,449.7,450.65,451.6,459.98,5104926,234815839105000.03,97943,1998327,0.3915
2020-03-12,M&M,EQ,451.6,427.9,435.95,399.65,421.7,423.35,420.29,9408371,395426906465000.0,127409,4271311,0.454
2020-03-13,M&M,EQ,423.35,400.5,449.75,345.65,445.35,428.85,417.25,6230433,259961996880000.03,123154,2687488,0.4313
2020-03-16,M&M,EQ,428.85,421.0,428.6,388.8,394.8,391.8,401.99,3156668,126895110155000.0,61242,1237004,0.39189999999999997
2020-03-17,M&M,EQ,391.8,392.0,408.0,369.95,376.35,373.4,391.56,4526918,177256169480000.0,84025,1991426,0.4399
2020-03-18,M&M,EQ,373.4,379.0,383.7,339.1,345.3,346.4,357.74,6596185,235971066919999.97,148085,3414073,0.5176
2020-03-19,M&M,EQ,346.4,331.75,331.8,302.0,316.25,314.2,315.87,10486203,331230115765000.0,144878,5131262,0.4893
2020-03-20,M&M,EQ,314.2,316.0,328.2,308.25,321.3,322.6,319.03,8819560,281366896865000.0,117438,4569984,0.5182
2020-03-23,M&M,EQ,322.6,299.0,303.9,280.6,299.75,293.4,290.8,6001458,174519570440000.0,98906,3365118,0.5607
2020-03-24,M&M,EQ,293.4,300.0,309.9,264.4,270.0,269.0,284.2,6695822,190296644355000.0,94116,3357303,0.5014000000000001
2020-03-25,M&M,EQ,269.0,263.4,288.35,245.4,274.25,277.85,270.31,9393738,253919109169999.97,139052,4213121,0.4485
2020-03-26,M&M,EQ,277.85,277.85,294.0,273.1,286.0,285.5,283.67,7557611,214390194290000.0,100986,3497981,0.46280000000000004
2020-03-27,M&M,EQ,285.5,297.0,305.0,280.8,295.0,294.5,290.27,9505256,275912629944999.97,124475,4942531,0.52
2020-03-30,M&M,EQ,294.5,281.7,284.85,270.0,277.0,274.4,276.14,8942943,246954027955000.03,129852,4807530,0.5376
2020-03-31,M&M,EQ,274.4,283.85,287.2,277.8,284.45,284.95,283.89,6236769,177055838480000.0,85138,3650874,0.5854
2020-04-01,M&M,EQ,284.95,281.0,283.0,265.5,274.6,272.85,272.12,5980392,162738678620000.0,92476,2887951,0.4829
2020-04-03,M&M,EQ,272.85,274.0,290.0,271.35,281.4,280.7,283.35,6961905,197267073630000.0,111923,2094060,0.3008
2020-04-07,M&M,EQ,280.7,295.5,323.8,292.75,319.0,321.0,310.9,10795410,335629790605000.0,152828,4885131,0.4525
2020-04-08,M&M,EQ,321.0,315.0,350.4,312.8,327.5,326.4,333.07,8451196,281481291705000.0,195990,2742216,0.3245
2020-04-09,M&M,EQ,326.4,335.75,391.65,332.4,383.5,381.4,358.63,11027462,395480508460000.0,199673,3116278,0.2826
2020-04-13,M&M,EQ,381.4,380.0,380.0,355.0,362.35,362.85,364.64,7717757,281423945535000.0,129086,1394333,0.1807
2020-04-15,M&M,EQ,362.85,373.05,379.9,349.3,351.2,353.15,360.26,11300959,407125231700000.0,181710,3126966,0.2767
2020-04-16,M&M,EQ,353.15,343.1,360.45,343.0,356.5,356.7,353.45,6155773,217577537169999.97,99892,2057726,0.3343
2020-04-17,M&M,EQ,356.7,370.75,370.75,355.55,363.0,363.2,362.13,6178611,223743369710000.0,80038,1768406,0.2862
