Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-09,INDUSINDBK,EQ,1014.8,950.0,969.95,887.05,889.9,903.1,926.06,14499395,1342729666885000.0,257052,6531279,0.45049999999999996
2020-03-11,INDUSINDBK,EQ,903.1,889.9,929.0,845.0,845.15,853.55,883.54,12305910,1087274439679999.9,237824,3240909,0.2634
2020-03-12,INDUSINDBK,EQ,853.55,775.2,831.95,770.0,772.0,784.65,805.51,16136790,1299832662095000.0,309910,5653974,0.3504
2020-03-13,INDUSINDBK,EQ,784.65,724.0,834.7,551.1,807.3,803.75,732.17,21139779,1547785659170000.0,357767,5098047,0.24120000000000003
2020-03-16,INDUSINDBK,EQ,803.75,747.0,758.7,655.0,656.25,664.15,687.0,16614043,1141382685895000.0,430826,3289770,0.198
2020-03-17,INDUSINDBK,EQ,664.15,670.0,707.45,585.4,603.05,604.15,651.5,19508188,1270949555905000.0,419819,2622597,0.1344
2020-03-18,INDUSINDBK,EQ,604.15,629.0,638.85,374.8,459.2,460.8,490.24,74868388,3670340573194999.5,1424793,15164197,0.2025
2020-03-19,INDUSINDBK,EQ,460.8,414.75,472.0,391.75,438.0,444.05,438.62,29190256,1280338507735000.0,699807,4788442,0.16399999999999998
2020-03-20,INDUSINDBK,EQ,444.05,444.05,478.9,405.25,440.1,440.35,434.04,28086283,1219069111075000.0,454918,5344293,0.19030000000000002
2020-03-23,INDUSINDBK,EQ,440.35,396.35,405.0,330.1,335.0,336.45,349.33,9515736,332416065845000.0,328065,3867559,0.40640000000000004
2020-03-24,INDUSINDBK,EQ,336.45,355.05,360.0,235.55,313.6,312.35,314.45,37275397,1172118334395000.0,845045,10712345,0.2874
2020-03-25,INDUSINDBK,EQ,312.35,292.0,324.0,281.15,301.95,301.3,300.04,40293450,1208955734420000.0,816458,17824106,0.4424
2020-03-26,INDUSINDBK,EQ,301.3,316.35,451.95,311.65,440.0,435.9,414.3,42326744,1753607420684999.8,787308,10066611,0.2378
2020-03-27,INDUSINDBK,EQ,435.9,479.45,538.55,392.35,411.15,411.1,445.05,43891665,1953419442420000.0,1073663,7126332,0.1624
2020-03-30,INDUSINDBK,EQ,411.1,370.0,427.7,370.0,412.3,413.4,406.54,29383083,1194537506455000.0,508894,7368332,0.25079999999999997
2020-03-31,INDUSINDBK,EQ,413.4,398.0,399.0,330.75,350.8,351.3,353.35,38990402,1377716242485000.0,703965,11827730,0.3033
2020-04-01,INDUSINDBK,EQ,351.3,386.4,390.0,320.0,342.5,342.25,351.13,33428325,1173769339960000.0,692030,4800627,0.1436
2020-04-03,INDUSINDBK,EQ,342.25,350.0,350.0,310.2,313.75,313.2,319.87,23015160,736189070405000.0,407632,5782247,0.25120000000000003
2020-04-07,INDUSINDBK,EQ,313.2,344.5,391.5,344.5,391.5,383.85,367.51,45710953,1679929084330000.0,626325,15370692,0.33630000000000004
2020-04-08,INDUSINDBK,EQ,383.85,382.0,441.4,362.0,398.9,399.15,396.43,56093740,2223730777440000.2,1066264,8646697,0.15410000000000001
2020-04-09,INDUSINDBK,EQ,399.15,425.0,425.0,384.0,394.5,395.4,399.63,32941210,1316441652555000.0,610048,4718383,0.1432
2020-04-13,INDUSINDBK,EQ,395.4,388.0,421.8,371.25,408.0,410.4,401.12,31209060,1251861523810000.0,521925,4953639,0.1587
2020-04-15,INDUSINDBK,EQ,410.4,425.0,445.0,414.05,426.0,424.1,430.29,28312005,1218232497905000.0,482598,8778291,0.31010000000000004
2020-04-16,INDUSINDBK,EQ,424.1,424.1,442.0,413.25,439.7,435.4,431.14,23556870,1015636942085000.0,401872,4818780,0.2046
2020-04-17,INDUSINDBK,EQ,435.4,472.0,478.9,442.6,472.25,474.45,459.55,26188773,1203508390870000.0,449865,3912170,0.1494
2020-04-20,INDUSINDBK,EQ,474.45,479.5,481.0,453.0,457.5,456.7,464.76,16950517,787794325120000.0,286193,3164735,0.18670000000000003
2020-04-21,INDUSINDBK,EQ,456.7,430.0,432.95,396.0,400.75,400.85,409.24,29551620,1209360688715000.0,464295,6172244,0.2089
2020-04-22,INDUSINDBK,EQ,400.85,397.0,420.5,384.6,416.1,415.9,404.34,28908724,1168890922570000.0,470096,1928627,0.0667
2020-04-23,INDUSINDBK,EQ,415.9,420.0,427.5,407.0,409.4,409.95,416.84,18751987,781665348725000.0,319809,2629003,0.1402
2020-04-24,INDUSINDBK,EQ,409.95,392.25,399.9,380.0,387.0,382.9,389.24,19653551,765000507900000.0,360070,5118509,0.2604
2020-04-27,INDUSINDBK,EQ,382.9,394.2,410.85,387.0,408.0,407.4,400.38,26819803,1073815105629999.9,417508,4461849,0.16640000000000002
2020-04-28,INDUSINDBK,EQ,407.4,445.0,484.4,430.0,476.95,468.05,448.44,60610690,2718009671505000.0,836625,8392637,0.1385
2020-04-29,INDUSINDBK,EQ,468.05,453.5,489.0,443.0,465.5,471.1,468.38,47308186,2215822045934999.8,706610,5160504,0.1091
2020-04-30,INDUSINDBK,EQ,471.1,486.25,491.85,461.6,468.0,468.15,478.84,26655548,1276365442260000.0,429633,3179216,0.1193
2020-05-04,INDUSINDBK,EQ,468.15,444.0,444.05,416.0,424.7,423.05,426.06,17567536,748479644635000.0,328539,3650190,0.2078
