Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-12,SIEMENS,EQ,1285.6,1255.0,1258.0,1150.05,1190.7,1180.25,1192.16,782047,93232281090000.0,31584,233499,0.2986
2020-03-13,SIEMENS,EQ,1180.25,1082.2,1290.0,1003.25,1230.0,1213.65,1168.97,578139,67582787925000.0,29126,157840,0.273
2020-03-16,SIEMENS,EQ,1213.65,1165.0,1184.05,1139.45,1142.65,1148.25,1165.31,677424,78941221985000.0,35670,333310,0.49200000000000005
2020-03-17,SIEMENS,EQ,1148.25,1153.0,1207.8,1125.05,1136.9,1135.95,1169.83,466454,54567163204999.99,45971,154441,0.3311
2020-03-18,SIEMENS,EQ,1135.95,1144.0,1168.4,1084.35,1124.45,1117.95,1118.89,596371,66727207935000.0,49818,244694,0.4103
2020-03-19,SIEMENS,EQ,1117.95,1086.0,1156.8,1041.4,1113.2,1113.2,1103.16,379853,41903724625000.0,37375,113176,0.2979
2020-03-20,SIEMENS,EQ,1113.2,1120.55,1178.8,1085.0,1165.0,1169.55,1139.88,468536,53407497765000.0,65362,120906,0.2581
2020-03-23,SIEMENS,EQ,1169.55,1085.0,1157.45,947.9,1022.05,996.05,1025.77,313855,32194321095000.0,15117,148426,0.4729
2020-03-24,SIEMENS,EQ,996.05,991.0,1069.9,991.0,1018.85,1018.8,1034.5,320208,33125657625000.0,50165,86304,0.2695
2020-03-25,SIEMENS,EQ,1018.8,1018.8,1066.65,1010.15,1047.7,1049.25,1040.75,376688,39203622430000.0,52931,143140,0.38
2020-03-26,SIEMENS,EQ,1049.25,1070.0,1139.0,1069.9,1089.0,1090.6,1105.45,330508,36536021360000.0,53290,78820,0.23850000000000002
2020-03-27,SIEMENS,EQ,1090.6,1148.0,1166.8,1031.35,1060.65,1044.15,1089.16,334071,36385629630000.0,52806,76566,0.22920000000000001
2020-03-30,SIEMENS,EQ,1044.15,1038.45,1093.55,1020.65,1087.75,1080.95,1069.61,357389,38226507065000.0,35495,64056,0.17920000000000003
2020-03-31,SIEMENS,EQ,1080.95,1095.0,1143.0,1088.9,1111.0,1113.4,1122.92,855428,96057565805000.0,44537,560303,0.655
2020-04-01,SIEMENS,EQ,1113.4,1115.0,1124.8,1065.1,1089.0,1085.2,1088.58,283429,30853572430000.0,29901,102012,0.35990000000000005
2020-04-03,SIEMENS,EQ,1085.2,1096.3,1096.3,1044.0,1055.0,1051.25,1067.46,280441,29936024755000.0,34365,102806,0.3666
2020-04-07,SIEMENS,EQ,1051.25,1092.0,1121.7,1070.6,1098.6,1113.3,1101.25,236238,26015714355000.0,26260,79547,0.3367
2020-04-08,SIEMENS,EQ,1113.3,1110.95,1175.0,1093.0,1102.0,1105.75,1124.65,364654,41010759005000.0,46241,118434,0.3248
2020-04-09,SIEMENS,EQ,1105.75,1116.0,1180.0,1115.0,1160.0,1154.5,1152.01,494729,56993400600000.0,36848,213343,0.43119999999999997
2020-04-13,SIEMENS,EQ,1154.5,1170.0,1205.0,1125.0,1178.1,1183.25,1173.66,664626,78004390415000.0,46762,249423,0.3753
2020-04-15,SIEMENS,EQ,1183.25,1185.0,1253.45,1185.0,1186.65,1193.25,1228.78,756827,92997318840000.0,51945,312331,0.41270000000000007
2020-04-16,SIEMENS,EQ,1193.25,1183.2,1228.0,1171.45,1199.0,1210.0,1210.86,709225,85877019635000.0,49794,283709,0.4
2020-04-17,SIEMENS,EQ,1210.0,1245.0,1245.0,1180.3,1196.0,1197.65,1201.92,390125,46889799810000.0,27613,166668,0.4272
2020-04-20,SIEMENS,EQ,1197.65,1207.5,1212.0,1171.0,1174.0,1177.85,1189.37,254102,30222144489999.996,22187,76605,0.3015
2020-04-21,SIEMENS,EQ,1177.85,1149.0,1171.9,1149.0,1154.0,1159.2,1161.1,182188,21153918730000.0,17422,71454,0.3922
2020-04-22,SIEMENS,EQ,1159.2,1154.0,1159.8,1110.0,1134.0,1131.55,1127.8,731281,82474095785000.0,32173,223665,0.3059
2020-04-23,SIEMENS,EQ,1131.55,1135.0,1199.65,1135.0,1165.55,1168.95,1181.97,1044739,123485054240000.02,37197,308092,0.2949
2020-04-24,SIEMENS,EQ,1168.95,1159.0,1203.7,1135.0,1154.0,1145.9,1176.28,773708,91009961120000.0,40329,146123,0.1889
2020-04-27,SIEMENS,EQ,1145.9,1161.0,1175.85,1139.0,1150.6,1144.75,1155.81,285726,33024409945000.0,16974,142797,0.49979999999999997
2020-04-28,SIEMENS,EQ,1144.75,1157.9,1188.75,1135.0,1140.0,1140.1,1157.44,529773,61317805440000.0,28945,192689,0.36369999999999997
2020-04-29,SIEMENS,EQ,1140.1,1148.0,1148.0,1113.1,1125.0,1127.15,1129.48,525699,59376631904999.99,28560,202827,0.3858
2020-04-30,SIEMENS,EQ,1127.15,1148.0,1179.0,1132.95,1137.0,1139.75,1155.98,609933,70507141775000.0,33161,217191,0.3561
2020-05-04,SIEMENS,EQ,1139.75,1110.0,1110.0,1068.0,1089.0,1095.45,1087.08,585366,63634204679999.99,37323,101669,0.17370000000000002
2020-05-05,SIEMENS,EQ,1095.45,1108.0,1122.75,1063.15,1066.25,1069.75,1093.2,405491,44328446385000.0,31429,119051,0.2936
2020-05-06,SIEMENS,EQ,1069.75,1069.4,1099.0,1039.5,1050.0,1049.65,1069.42,608871,65113931475000.0,35957,193942,0.3185
2020-05-07,SIEMENS,EQ,1049.65,1049.9,1073.9,1045.0,1055.0,1054.8,1060.03,333912,35395552045000.0,20783,111965,0.33530000000000004
2020-05-08,SIEMENS,EQ,1054.8,1064.4,1072.25,1036.2,1042.0,1043.35,1053.08,315523,33227020050000.0,22372,84385,0.26739999999999997
2020-05-11,SIEMENS,EQ,1043.35,1056.4,1058.8,1017.5,1029.95,1030.1,1028.38,574333,59063064565000.0,29726,206997,0.3604
2020-05-12,SIEMENS,EQ,1030.1,1026.1,1035.4,996.3,1014.7,1015.25,1012.5,544630,55143949745000.01,26497,159600,0.29300000000000004
2020-05-13,SIEMENS,EQ,1015.25,1050.0,1062.0,1025.0,1045.0,1044.75,1045.32,540002,56447697515000.0,37202,157476,0.2916
2020-05-14,SIEMENS,EQ,1044.75,1010.0,1080.0,991.3,1046.7,1049.15,1031.04,1702543,175538280175000.0,83770,277497,0.163
2020-05-15,SIEMENS,EQ,1049.15,1051.4,1089.45,1040.05,1084.85,1082.6,1067.38,1226294,130892283095000.0,52356,150265,0.1225
2020-05-18,SIEMENS,EQ,1082.6,1084.85,1085.0,990.0,993.95,997.05,1032.6,720493,74398465010000.0,47593,187319,0.26
2020-05-19,SIEMENS,EQ,997.05,1034.95,1041.1,1001.25,1020.9,1020.85,1018.55,1154379,117579604755000.0,58665,311893,0.2702
2020-05-20,SIEMENS,EQ,1020.85,1020.55,1040.0,1004.45,1028.15,1022.8,1022.09,534229,54602912904999.99,28009,120668,0.2259
2020-05-21,SIEMENS,EQ,1022.8,1025.0,1036.5,1010.6,1019.05,1021.75,1025.43,644421,66080951365000.0,26850,283668,0.44020000000000004
2020-05-22,SIEMENS,EQ,1021.75,1017.0,1031.8,1001.4,1014.2,1015.0,1016.58,529986,53877439290000.0,24384,201936,0.381
2020-05-26,SIEMENS,EQ,1015.0,1020.0,1039.0,1015.0,1024.5,1021.95,1028.38,490069,50397701340000.0,21382,214933,0.4386
2020-05-27,SIEMENS,EQ,1021.95,1025.0,1027.4,1010.5,1018.55,1018.8,1017.48,502716,51150167400000.0,13641,271899,0.5409
2020-05-28,SIEMENS,EQ,1018.8,1024.8,1074.9,1021.05,1071.5,1071.5,1054.39,897194,94599106845000.0,39228,211879,0.23620000000000002
2020-05-29,SIEMENS,EQ,1071.5,1071.5,1098.8,1060.0,1097.25,1089.2,1085.36,1290958,140115457459999.98,48309,415080,0.3215
2020-06-01,SIEMENS,EQ,1089.2,1105.0,1147.0,1101.7,1125.0,1125.5,1129.08,729684,82387248940000.0,38133,200048,0.2742
2020-06-02,SIEMENS,EQ,1125.5,1127.2,1141.0,1102.8,1109.9,1109.65,1115.89,536323,59847971020000.01,32880,187366,0.3494
2020-06-03,SIEMENS,EQ,1109.65,1125.0,1146.0,1112.0,1124.05,1128.25,1131.39,791989,89605093605000.0,41708,184511,0.233
2020-06-04,SIEMENS,EQ,1128.25,1125.0,1137.0,1104.15,1113.0,1113.4,1116.06,617920,68963609610000.0,32109,370586,0.5997
2020-06-05,SIEMENS,EQ,1113.4,1118.9,1168.0,1118.9,1150.0,1150.6,1155.48,1309805,151345923535000.0,69535,249237,0.19030000000000002
2020-06-08,SIEMENS,EQ,1150.6,1169.6,1174.75,1124.35,1129.95,1130.95,1152.01,711665,81984418580000.0,37728,194208,0.2729
2020-06-09,SIEMENS,EQ,1130.95,1135.0,1148.45,1116.95,1118.0,1122.75,1133.45,350928,39775781860000.0,25074,103251,0.2942
