Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-12,PIDILITIND,EQ,1699.75,1670.1,1675.0,1586.75,1597.0,1592.15,1611.51,1831680,295176749390000.0,74559,936509,0.5113000000000001
2020-03-13,PIDILITIND,EQ,1592.15,1475.0,1569.2,1355.05,1532.95,1523.8,1507.3,2482379,374168133540000.0,94179,1650614,0.6648999999999999
2020-03-16,PIDILITIND,EQ,1523.8,1502.0,1515.0,1457.8,1509.0,1480.6,1482.49,1162178,172291627160000.0,60861,595064,0.512
2020-03-17,PIDILITIND,EQ,1480.6,1474.7,1592.0,1469.8,1560.0,1558.95,1557.68,1379568,214891894419999.97,87001,438019,0.3175
2020-03-18,PIDILITIND,EQ,1558.95,1565.05,1597.95,1475.0,1505.0,1496.3,1528.23,1335464,204089970655000.0,77066,509720,0.38170000000000004
2020-03-19,PIDILITIND,EQ,1496.3,1440.3,1497.9,1328.0,1438.45,1445.7,1401.41,1545813,216632155740000.0,102123,453924,0.2936
2020-03-20,PIDILITIND,EQ,1445.7,1459.0,1543.95,1423.1,1499.95,1501.55,1488.96,998268,148638061665000.0,56094,348772,0.3494
2020-03-23,PIDILITIND,EQ,1501.55,1356.0,1463.0,1214.0,1274.0,1271.2,1351.84,1000516,135253365600000.0,78187,457493,0.4573
2020-03-24,PIDILITIND,EQ,1271.2,1258.5,1349.7,1234.1,1272.0,1275.1,1287.63,901937,116136230775000.0,59936,331211,0.36719999999999997
2020-03-25,PIDILITIND,EQ,1275.1,1265.0,1316.3,1185.55,1256.0,1271.1,1254.02,1056223,132452366365000.02,68578,247555,0.23440000000000003
2020-03-26,PIDILITIND,EQ,1271.1,1314.95,1328.8,1252.6,1265.1,1267.9,1284.91,1049414,134840476515000.02,61227,333761,0.318
2020-03-27,PIDILITIND,EQ,1267.9,1314.0,1324.95,1261.15,1305.0,1299.15,1295.38,1044845,135347597115000.02,72772,399623,0.3825
2020-03-30,PIDILITIND,EQ,1299.15,1275.0,1298.95,1229.3,1285.0,1283.2,1275.79,660018,84204486335000.0,35429,268319,0.4065
2020-03-31,PIDILITIND,EQ,1283.2,1320.0,1368.05,1277.95,1355.45,1356.4,1331.87,1146704,152726562215000.0,62929,478481,0.4173
2020-04-01,PIDILITIND,EQ,1356.4,1355.0,1374.4,1290.0,1298.0,1297.3,1319.49,641314,84620671500000.0,48553,244876,0.38180000000000003
2020-04-03,PIDILITIND,EQ,1297.3,1299.0,1300.4,1196.4,1219.0,1215.9,1223.81,1310167,160339744800000.0,111585,493910,0.37700000000000006
2020-04-07,PIDILITIND,EQ,1215.9,1248.0,1305.0,1219.2,1301.0,1296.3,1261.5,986918,124499498905000.0,51516,333484,0.3379
2020-04-08,PIDILITIND,EQ,1296.3,1296.3,1384.7,1283.65,1304.0,1303.35,1328.33,894276,118789762575000.0,59023,316089,0.35350000000000004
2020-04-09,PIDILITIND,EQ,1303.35,1338.0,1368.0,1318.15,1348.0,1348.7,1346.68,602391,81122775425000.0,41557,233175,0.3871
2020-04-13,PIDILITIND,EQ,1348.7,1350.5,1410.0,1317.05,1376.0,1377.75,1376.18,1016607,139903014734999.98,46950,220519,0.2169
2020-04-15,PIDILITIND,EQ,1377.75,1404.55,1490.4,1400.0,1478.0,1475.0,1455.31,1706028,248279981785000.0,80561,610443,0.3578
2020-04-16,PIDILITIND,EQ,1475.0,1480.0,1494.9,1466.35,1479.95,1475.8,1480.11,1028043,152161452420000.0,53931,364859,0.35490000000000005
2020-04-17,PIDILITIND,EQ,1475.8,1511.05,1518.85,1457.3,1467.2,1471.0,1475.54,761950,112429082295000.0,39434,269561,0.35380000000000006
2020-04-20,PIDILITIND,EQ,1471.0,1471.1,1498.9,1446.0,1460.0,1465.85,1468.69,618633,90857856065000.0,35991,210371,0.3401
2020-04-21,PIDILITIND,EQ,1465.85,1436.5,1483.95,1422.1,1466.0,1475.7,1455.65,1079429,157126908495000.0,36045,242262,0.22440000000000002
2020-04-22,PIDILITIND,EQ,1475.7,1475.7,1547.0,1457.1,1541.7,1538.25,1503.13,1431177,215124399205000.03,54506,316284,0.22100000000000003
