Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-06-16,HINDZINC,EQ,174.65,177.2,177.3,172.85,177.0,176.1,175.67,1377138,24192177310000.0,27037,949100,0.6892
2020-06-17,HINDZINC,EQ,176.1,175.25,176.85,172.65,174.25,174.2,174.07,454777,7916504080000.0,16727,249077,0.5477000000000001
2020-06-18,HINDZINC,EQ,174.2,173.2,184.6,173.0,179.0,178.45,179.17,1361183,24388927985000.0,26029,674670,0.49560000000000004
2020-06-19,HINDZINC,EQ,178.45,182.0,182.0,176.6,179.0,178.05,179.31,940992,16872817610000.0,14604,646998,0.6876000000000001
2020-06-22,HINDZINC,EQ,178.05,179.2,190.9,179.2,190.15,187.85,185.35,1671227,30975573680000.0,24732,1020391,0.6106
2020-06-23,HINDZINC,EQ,187.85,190.0,195.05,186.2,187.55,187.95,190.35,1496547,28486881455000.0,20450,369828,0.5643
2020-06-24,HINDZINC,EQ,187.95,189.2,194.7,185.4,188.0,186.95,191.61,2192514,42011104430000.0,25046,1390180,0.6341
2020-06-25,HINDZINC,EQ,186.95,186.8,193.9,184.05,191.8,189.65,191.0,3984328,76099124085000.0,37969,1560337,0.39159999999999995
2020-06-26,HINDZINC,EQ,189.65,191.0,204.75,191.0,199.75,198.95,199.05,4242947,84457764120000.0,44356,1542849,0.3636
2020-06-29,HINDZINC,EQ,198.95,198.5,199.0,192.8,193.6,193.65,194.93,1007097,19631662145000.0,16465,463490,0.46020000000000005
2020-06-30,HINDZINC,EQ,193.65,194.9,201.35,192.6,195.9,195.95,197.31,1165072,22988341740000.0,24305,492193,0.4225
2020-07-01,HINDZINC,EQ,195.95,196.4,199.35,193.6,198.45,198.25,197.61,654893,12941028470000.0,8367,233780,0.35700000000000004
2020-07-02,HINDZINC,EQ,198.25,198.6,200.75,195.45,196.2,196.45,198.14,723566,14337097800000.0,11165,227154,0.3139
2020-07-03,HINDZINC,EQ,196.45,196.8,197.5,195.0,195.5,195.15,195.48,366876,7171615305000.0,7357,219431,0.5981000000000001
2020-07-06,HINDZINC,EQ,195.15,196.05,197.5,193.8,193.8,194.3,195.28,608397,11881016855000.0,10011,281683,0.46299999999999997
2020-07-07,HINDZINC,EQ,194.3,194.0,197.8,194.0,195.7,196.4,196.14,695508,13641353180000.002,11080,308552,0.4436
2020-07-08,HINDZINC,EQ,196.4,198.0,198.0,190.0,190.5,190.85,192.56,1795852,34580460935000.004,14627,1284285,0.7151000000000001
2020-07-09,HINDZINC,EQ,190.85,193.0,195.5,192.0,193.5,192.7,193.49,1237464,23944238795000.0,11578,783238,0.6329
2020-07-10,HINDZINC,EQ,192.7,192.5,193.5,188.85,188.9,189.2,190.26,703080,13376554005000.0,10223,372258,0.5295000000000001
2020-07-13,HINDZINC,EQ,189.2,190.8,196.4,190.1,196.0,195.05,194.48,2187263,42538809440000.0,22550,1235158,0.5647
2020-07-14,HINDZINC,EQ,195.05,196.05,196.3,190.25,191.05,191.6,192.54,713941,13746149230000.002,5753,460086,0.6444
2020-07-15,HINDZINC,EQ,191.6,190.5,194.35,186.1,187.0,187.2,190.22,706841,13445701305000.002,15513,322302,0.456
2020-07-16,HINDZINC,EQ,187.2,188.5,189.25,183.15,189.0,188.3,186.91,559613,10459834620000.0,10053,270131,0.4827
2020-07-17,HINDZINC,EQ,188.3,189.25,191.7,187.5,188.2,187.95,189.22,322433,6101220000000.0,6453,136042,0.4219
2020-07-20,HINDZINC,EQ,187.95,188.8,190.95,186.95,187.0,187.8,188.88,385726,7285708720000.0,4488,210564,0.5459
2020-07-21,HINDZINC,EQ,187.8,189.0,189.3,182.25,182.9,182.8,184.51,1324742,24442762455000.0,18761,675702,0.5101
2020-07-22,HINDZINC,EQ,182.8,187.4,205.7,187.35,197.15,197.25,197.47,9176036,181200420105000.0,76204,2871168,0.3129
2020-07-23,HINDZINC,EQ,197.25,198.9,210.65,198.3,206.15,207.4,206.22,5959543,122898958545000.0,59729,1748898,0.29350000000000004
2020-07-24,HINDZINC,EQ,207.4,208.95,209.75,197.0,200.0,200.2,202.24,3084150,62372539750000.0,33594,1286508,0.4171
2020-07-27,HINDZINC,EQ,200.2,205.0,211.9,201.2,207.25,206.8,207.15,3052922,63239773090000.0,37982,1262986,0.41369999999999996
2020-07-28,HINDZINC,EQ,206.8,209.5,215.9,208.7,210.4,210.8,212.68,3969330,84420057110000.0,59068,1926487,0.4853
2020-07-29,HINDZINC,EQ,210.8,212.95,212.95,205.0,209.0,208.35,208.34,1364626,28430604825000.0,15446,599217,0.4391
2020-07-30,HINDZINC,EQ,208.35,208.85,212.4,205.75,210.0,210.0,209.5,1162139,24346432705000.0,23864,529337,0.45549999999999996
2020-07-31,HINDZINC,EQ,210.0,210.0,211.5,207.25,210.95,210.05,209.15,885358,18517401355000.0,15974,436841,0.49340000000000006
2020-08-03,HINDZINC,EQ,210.05,211.0,211.25,204.5,204.8,205.35,206.54,950787,19637711310000.0,18938,625654,0.658
2020-08-04,HINDZINC,EQ,205.35,206.0,207.6,203.1,205.5,206.1,206.3,1659607,34237917160000.004,16017,1266799,0.7633
2020-08-05,HINDZINC,EQ,206.1,210.1,221.4,210.05,218.9,218.75,216.86,4380117,94989258115000.0,55913,2160087,0.4932
2020-08-06,HINDZINC,EQ,218.75,222.3,237.0,222.3,236.95,235.0,231.58,5906361,136779482750000.0,79926,1881062,0.3185
2020-08-07,HINDZINC,EQ,235.0,240.0,257.5,236.5,254.95,252.95,245.33,7411184,181822217100000.0,76672,3064489,0.41350000000000003
2020-08-10,HINDZINC,EQ,252.95,254.9,257.7,237.5,242.6,243.15,246.08,3876124,95382584830000.0,44141,1348020,0.3478
2020-08-11,HINDZINC,EQ,243.15,246.0,258.95,243.3,245.75,246.8,251.52,4932756,124068650980000.0,68319,2021278,0.4098
2020-08-12,HINDZINC,EQ,246.8,230.05,237.95,223.35,230.2,231.55,232.04,4312095,100056618085000.0,60529,1669974,0.3873
2020-08-13,HINDZINC,EQ,231.55,233.8,241.45,228.55,240.5,239.4,235.7,4850402,114325661615000.02,49484,1182777,0.2439
2020-08-14,HINDZINC,EQ,239.4,242.95,245.0,227.4,230.75,230.85,236.65,2216476,52452611160000.0,27749,748742,0.33780000000000004
2020-08-17,HINDZINC,EQ,230.85,233.0,235.95,227.8,229.3,229.9,230.84,1255125,28973511420000.0,15986,425853,0.3393
2020-08-18,HINDZINC,EQ,229.9,232.95,235.85,232.0,233.75,233.95,233.71,1252781,29279089964999.996,19299,473897,0.37829999999999997
2020-08-19,HINDZINC,EQ,233.95,234.95,235.6,231.0,232.0,231.65,232.24,870322,20212256120000.0,15753,397098,0.45630000000000004
2020-08-20,HINDZINC,EQ,231.65,232.2,232.2,222.85,224.0,223.3,225.65,1625430,36678389635000.0,25983,977112,0.6011
2020-08-21,HINDZINC,EQ,223.3,226.5,229.0,224.3,228.95,226.55,226.47,1311906,29711261485000.004,36942,671076,0.5115
2020-08-24,HINDZINC,EQ,226.55,229.05,230.75,226.1,227.7,228.05,228.5,726981,16611451860000.0,13585,319870,0.44
2020-08-25,HINDZINC,EQ,228.05,229.0,229.0,225.0,225.75,225.85,226.08,556980,12592402270000.0,7990,252147,0.45270000000000005
2020-08-26,HINDZINC,EQ,225.85,225.85,229.45,222.4,227.6,226.0,224.46,766556,17205905719999.998,13803,374531,0.4886
2020-08-27,HINDZINC,EQ,226.0,227.6,239.35,227.2,236.0,237.15,234.67,2265073,53154195425000.0,33416,1155068,0.5099
2020-08-28,HINDZINC,EQ,237.15,237.25,239.45,227.55,228.85,228.7,232.29,1959766,45522940630000.0,28543,793448,0.40490000000000004
2020-08-31,HINDZINC,EQ,228.7,230.75,235.0,225.0,225.75,226.6,229.52,1633436,37489806650000.0,18509,563646,0.34509999999999996
2020-09-01,HINDZINC,EQ,226.6,226.75,231.0,226.05,227.3,227.3,228.24,976206,22281235390000.0,17053,375493,0.3846
2020-09-02,HINDZINC,EQ,227.3,227.5,232.0,227.3,229.05,229.25,229.71,479707,11019263330000.0,21664,225314,0.4697
2020-09-03,HINDZINC,EQ,229.25,229.5,231.3,224.0,224.1,224.75,227.67,979712,22304915975000.0,15506,457518,0.467
2020-09-04,HINDZINC,EQ,224.75,221.95,226.0,220.5,221.95,221.65,223.21,413761,9235402645000.0,11098,148640,0.3592
2020-09-07,HINDZINC,EQ,221.65,221.95,222.95,216.1,217.25,217.8,218.61,888789,19429894045000.0,12998,327686,0.36869999999999997
2020-09-08,HINDZINC,EQ,217.8,217.55,217.55,210.1,210.5,211.9,214.21,464770,9956045360000.0,8966,209227,0.45020000000000004
2020-09-09,HINDZINC,EQ,211.9,210.6,219.45,202.8,219.0,216.2,208.63,1331014,27768809525000.0,23346,485317,0.36460000000000004
2020-09-10,HINDZINC,EQ,216.2,219.05,222.45,218.0,221.5,221.25,220.03,715624,15746125944999.998,19338,196154,0.2741
2020-09-11,HINDZINC,EQ,221.25,221.2,239.0,218.0,236.4,237.7,232.73,2718373,63264659070000.01,32827,1005307,0.36979999999999996
2020-09-14,HINDZINC,EQ,237.7,237.7,238.45,222.5,223.85,223.95,229.4,1565798,35919779190000.0,26834,691396,0.4416
2020-09-15,HINDZINC,EQ,223.95,226.5,231.3,219.5,219.9,221.35,225.4,1122838,25308608605000.0,16353,493588,0.4396
2020-09-16,HINDZINC,EQ,221.35,220.5,223.4,218.0,218.8,219.25,220.27,739602,16290866435000.0,13847,299211,0.4046
2020-09-17,HINDZINC,EQ,219.25,218.4,222.9,215.5,216.0,215.95,219.05,872205,19105238575000.0,13276,376603,0.4318
2020-09-18,HINDZINC,EQ,215.95,217.6,220.85,211.8,214.0,213.45,215.79,618590,13348816720000.0,11118,310728,0.5023
2020-09-21,HINDZINC,EQ,213.45,214.2,216.4,204.8,205.1,206.0,209.7,556240,11664497260000.0,13806,320984,0.5771000000000001
2020-09-22,HINDZINC,EQ,206.0,205.8,211.0,200.1,208.0,208.2,206.15,871865,17973385915000.0,16337,343638,0.39409999999999995
2020-09-23,HINDZINC,EQ,208.2,209.8,222.9,207.9,212.85,212.55,216.0,1804263,38971520030000.0,32677,531423,0.2945
2020-09-24,HINDZINC,EQ,212.55,211.0,211.5,204.05,204.7,205.25,206.47,550605,11368096135000.0,21286,199887,0.363
2020-09-25,HINDZINC,EQ,205.25,206.8,210.85,205.65,209.1,209.15,209.11,659447,13789849969999.998,36446,336145,0.5097
2020-09-28,HINDZINC,EQ,209.15,210.0,213.25,208.75,210.25,209.85,211.11,586175,12374753735000.0,20148,273443,0.46649999999999997
2020-09-29,HINDZINC,EQ,209.85,211.3,214.75,210.15,212.1,212.2,212.45,596782,12678344365000.0,7543,163501,0.27399999999999997
2020-09-30,HINDZINC,EQ,212.2,214.9,214.9,209.1,209.9,209.95,211.99,369822,7839770140000.001,8841,142552,0.38549999999999995
2020-10-01,HINDZINC,EQ,209.95,210.5,212.95,207.65,208.2,208.25,209.93,352330,7396396565000.001,7916,160323,0.455
2020-10-05,HINDZINC,EQ,208.25,208.5,214.45,208.5,213.9,213.75,212.51,644180,13689352750000.0,14612,314712,0.48850000000000005
2020-10-06,HINDZINC,EQ,213.75,215.2,222.8,214.05,222.0,221.4,219.48,1416505,31089960460000.004,19834,529005,0.3735
2020-10-07,HINDZINC,EQ,221.4,222.0,225.0,209.2,211.95,210.75,215.28,1492836,32138458250000.0,25548,663311,0.44430000000000003
2020-10-08,HINDZINC,EQ,210.75,212.0,213.8,203.0,207.15,205.0,205.92,1807636,37222786755000.0,22508,1151467,0.637
2020-10-09,HINDZINC,EQ,205.0,208.0,211.75,207.25,208.15,208.6,209.5,953525,19976038195000.0,10908,334853,0.35119999999999996
2020-10-12,HINDZINC,EQ,208.6,200.0,207.75,197.3,198.0,198.1,201.39,1695186,34138923364999.996,35833,955141,0.5634
2020-10-13,HINDZINC,EQ,198.1,200.0,209.75,198.1,206.4,206.1,206.31,1470485,30337473710000.004,35932,600586,0.40840000000000004
2020-10-14,HINDZINC,EQ,206.1,208.85,216.15,203.0,213.1,213.1,209.25,1563689,32720711814999.996,27813,794109,0.5078
2020-10-15,HINDZINC,EQ,213.1,217.0,218.4,206.2,206.7,207.5,212.37,1119772,23781046600000.0,14746,435977,0.3893
2020-10-16,HINDZINC,EQ,207.5,213.5,216.0,209.45,212.5,211.75,212.11,1397663,29645973600000.0,19826,661523,0.4733
2020-10-19,HINDZINC,EQ,211.75,215.5,222.5,212.65,221.5,220.9,218.25,1740547,37987212515000.0,23495,771194,0.44310000000000005
2020-10-20,HINDZINC,EQ,220.9,221.5,224.8,217.4,224.8,222.85,221.97,2494381,55366532554999.99,35949,1138341,0.45640000000000003
2020-10-21,HINDZINC,EQ,222.85,231.75,235.7,227.15,232.8,233.1,230.87,8286204,191306959085000.0,100533,3204207,0.38670000000000004
2020-10-22,HINDZINC,EQ,233.1,236.35,240.0,234.0,238.7,238.6,236.53,3639533,86086180945000.0,76606,2304686,0.6332
2020-10-23,HINDZINC,EQ,238.6,242.0,243.0,238.25,240.0,239.65,240.71,2155558,51885907045000.0,25713,1136887,0.5274
2020-10-26,HINDZINC,EQ,239.65,242.0,242.5,234.25,236.0,236.6,237.15,2512393,59581089875000.0,36787,1393805,0.5548
2020-10-27,HINDZINC,EQ,236.6,214.0,219.7,211.35,214.75,214.7,215.01,3474280,74701654195000.0,59394,1410771,0.4061
2020-10-28,HINDZINC,EQ,214.7,215.0,215.75,209.05,209.05,210.25,210.92,1154625,24352889815000.0,19006,413306,0.358
2020-10-29,HINDZINC,EQ,210.25,205.0,207.95,203.5,205.85,204.5,205.5,1240966,25501956640000.0,22258,616688,0.4969
2020-10-30,HINDZINC,EQ,204.5,205.55,207.6,202.3,203.5,203.3,204.47,875586,17903451215000.0,19685,371681,0.42450000000000004
2020-11-02,HINDZINC,EQ,203.3,203.6,204.8,200.05,203.8,202.95,202.71,948805,19233551115000.0,12498,469709,0.4951
2020-11-03,HINDZINC,EQ,202.95,203.0,213.8,203.0,212.15,212.45,211.05,1656081,34950824060000.004,29812,729058,0.44020000000000004
2020-11-04,HINDZINC,EQ,212.45,214.0,215.8,210.65,213.15,213.95,213.51,1035424,22107535770000.0,30598,341815,0.3301
2020-11-05,HINDZINC,EQ,213.95,214.25,216.95,212.85,215.5,215.4,215.44,777750,16755531365000.0,18326,436960,0.5618
2020-11-06,HINDZINC,EQ,215.4,217.0,225.6,216.5,223.9,224.65,222.8,1819210,40531817580000.0,95315,983030,0.5404
2020-11-09,HINDZINC,EQ,224.65,225.8,227.75,224.65,226.6,226.5,226.82,943058,21390765575000.0,16051,500445,0.5307000000000001
2020-11-10,HINDZINC,EQ,226.5,229.45,229.85,215.2,216.9,217.25,219.3,1580254,34655403095000.0,24830,699684,0.4428
2020-11-11,HINDZINC,EQ,217.25,217.75,225.5,216.5,225.05,224.45,222.3,1747921,38856539305000.0,37503,1041552,0.5959000000000001
2020-11-12,HINDZINC,EQ,224.45,225.0,230.0,222.2,229.0,228.8,226.72,1790385,40591038075000.0,23248,1048542,0.5857
2020-11-13,HINDZINC,EQ,228.8,227.95,228.8,225.0,227.4,227.95,227.06,383354,8704476320000.0,11106,175635,0.4582
2020-11-14,HINDZINC,EQ,227.95,229.95,230.0,227.05,227.8,228.7,229.01,183740,4207791635000.0,4320,108342,0.5896
2020-11-17,HINDZINC,EQ,228.7,228.0,228.6,222.5,224.0,224.15,224.46,827016,18563212235000.0,14972,487956,0.59
2020-11-18,HINDZINC,EQ,224.15,223.0,230.0,220.6,227.6,227.25,226.25,900958,20384316930000.0,13224,384634,0.4269
2020-11-19,HINDZINC,EQ,227.25,227.25,229.9,222.5,224.0,224.0,226.58,705801,15992272785000.0,12685,318591,0.4514
2020-11-20,HINDZINC,EQ,224.0,225.0,225.95,220.4,221.5,221.55,222.51,591504,13161390150000.0,10092,287150,0.4855
2020-11-23,HINDZINC,EQ,221.55,223.0,224.95,218.55,219.5,219.85,221.08,729048,16117733600000.0,15768,385739,0.5291
2020-11-24,HINDZINC,EQ,219.85,219.5,224.0,218.9,222.95,222.7,222.58,537123,11955390300000.0,19103,284198,0.5291
2020-11-25,HINDZINC,EQ,222.7,222.95,223.35,218.0,218.85,219.4,220.53,633337,13966886200000.0,10958,328122,0.5181
2020-11-26,HINDZINC,EQ,219.4,220.6,221.9,219.05,221.25,221.0,220.14,581412,12799330025000.0,13601,273701,0.4708
2020-11-27,HINDZINC,EQ,221.0,221.4,235.6,221.3,229.85,229.7,230.48,2822358,65050337229999.99,50115,1492778,0.5289
2020-12-01,HINDZINC,EQ,229.7,232.0,235.0,227.0,228.2,227.6,229.96,1010004,23225961470000.0,14190,543924,0.5385
2020-12-02,HINDZINC,EQ,227.6,230.0,235.0,228.45,232.4,232.25,232.34,1639274,38086918060000.0,36544,718072,0.438
2020-12-03,HINDZINC,EQ,232.25,233.5,239.1,233.0,238.25,238.1,237.02,1566300,37124117550000.0,37417,915254,0.5843
2020-12-04,HINDZINC,EQ,238.1,239.0,245.0,238.5,241.25,241.2,243.23,1772775,43119225185000.0,40276,733090,0.41350000000000003
2020-12-07,HINDZINC,EQ,241.2,242.0,243.9,239.0,239.45,240.0,241.3,655767,15823588050000.0,27372,333213,0.5081
2020-12-08,HINDZINC,EQ,240.0,240.95,243.2,232.55,238.05,237.5,236.5,1984773,46940035345000.0,40981,1195007,0.6021
2020-12-09,HINDZINC,EQ,237.5,238.15,247.25,235.3,242.1,243.15,243.5,2048914,49891904265000.0,27014,899384,0.439
2020-12-10,HINDZINC,EQ,243.15,243.15,244.0,236.1,239.55,239.7,239.16,669991,16023604665000.0,12703,274334,0.40950000000000003
2020-12-11,HINDZINC,EQ,239.7,240.95,249.4,240.25,241.15,241.2,245.35,1487906,36505393965000.0,19611,527262,0.3544
2020-12-14,HINDZINC,EQ,241.2,243.45,247.2,241.4,242.2,242.55,243.33,440451,10717392365000.0,7220,175555,0.3986
2020-12-15,HINDZINC,EQ,242.55,242.6,245.7,241.5,242.6,243.25,243.57,542406,13211648800000.0,11016,236857,0.43670000000000003
2020-12-16,HINDZINC,EQ,243.25,244.0,245.0,239.5,242.4,242.15,242.17,1099848,26635477385000.0,17426,515658,0.46880000000000005
2020-12-17,HINDZINC,EQ,242.15,242.7,245.95,240.0,241.0,242.05,242.84,900827,21876070345000.0,14348,394724,0.43820000000000003
2020-12-18,HINDZINC,EQ,242.05,242.6,244.5,239.55,240.95,241.75,241.28,549963,13269504360000.0,27203,249557,0.45380000000000004
2020-12-21,HINDZINC,EQ,241.75,242.4,246.3,229.8,235.0,234.5,240.21,1719159,41296691690000.0,25292,785124,0.45670000000000005
2020-12-22,HINDZINC,EQ,234.5,230.2,237.9,224.8,232.5,232.4,229.94,962929,22141328345000.0,21819,464442,0.4823
2020-12-23,HINDZINC,EQ,232.4,235.0,241.5,232.55,239.55,240.0,238.44,540388,12885106790000.0,11256,195158,0.3611
2020-12-24,HINDZINC,EQ,240.0,244.0,247.65,240.55,241.5,241.65,243.85,1119509,27299050200000.0,16596,361117,0.3226
