Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-19,BAJAJFINSV,EQ,7439.4,7465.3,7530.85,7340.55,7380.0,7376.65,7457.23,300128,223812485225000.0,35808,35764,0.1192
2019-08-20,BAJAJFINSV,EQ,7376.65,7420.0,7450.0,7207.0,7232.55,7236.15,7265.27,427881,310867173840000.0,40256,97549,0.228
2019-08-21,BAJAJFINSV,EQ,7236.15,7241.0,7334.0,7117.35,7150.0,7145.85,7222.63,369263,266704938440000.0,35774,55537,0.1504
2019-08-22,BAJAJFINSV,EQ,7145.85,7164.0,7186.25,6740.0,6774.0,6767.35,6900.88,710196,490097797705000.0,73064,226397,0.3188
2019-08-23,BAJAJFINSV,EQ,6767.35,6773.0,6963.0,6581.0,6900.0,6884.6,6808.41,613954,418005279955000.0,72611,63302,0.10310000000000001
2019-08-26,BAJAJFINSV,EQ,6884.6,7149.0,7223.65,6909.55,7178.0,7190.8,7059.33,547043,386175688685000.0,59066,96599,0.1766
2019-08-27,BAJAJFINSV,EQ,7190.8,7220.8,7242.0,7095.0,7108.3,7126.5,7171.55,683327,490051698910000.06,87177,248332,0.36340000000000006
2019-08-28,BAJAJFINSV,EQ,7126.5,7107.0,7140.0,6983.3,7040.0,7035.95,7041.07,392626,276450668460000.0,39063,73053,0.1861
2019-08-29,BAJAJFINSV,EQ,7035.95,7025.0,7055.0,6931.2,6997.0,6979.85,6990.47,312764,218636749990000.0,36630,42220,0.135
2019-08-30,BAJAJFINSV,EQ,6979.85,6997.0,7146.55,6965.0,7122.05,7119.55,7055.35,472409,333300912630000.0,50448,83688,0.1772
2019-09-03,BAJAJFINSV,EQ,7119.55,7050.0,7093.95,7000.0,7022.7,7026.3,7054.87,237446,167515130120000.0,24594,41746,0.17579999999999998
2019-09-04,BAJAJFINSV,EQ,7026.3,7030.0,7077.0,6950.0,6995.0,7023.1,7024.82,303358,213103626345000.0,33713,38978,0.1285
2019-09-05,BAJAJFINSV,EQ,7023.1,7050.0,7094.95,6953.6,6993.0,7001.05,7038.4,281048,197812750710000.0,34739,61614,0.21920000000000003
2019-09-06,BAJAJFINSV,EQ,7001.05,7023.5,7187.95,7023.5,7156.3,7175.9,7116.54,302126,215009116100000.0,31185,49745,0.16460000000000002
2019-09-09,BAJAJFINSV,EQ,7175.9,7160.0,7357.4,7137.1,7303.0,7323.95,7276.66,397840,289494675780000.0,37327,95324,0.2396
2019-09-11,BAJAJFINSV,EQ,7323.95,7349.95,7419.0,7295.0,7300.0,7354.2,7369.17,348066,256495788400000.0,46495,96062,0.276
2019-09-12,BAJAJFINSV,EQ,7354.2,7355.0,7357.9,7126.65,7303.95,7291.95,7283.46,250803,182671354925000.0,30922,43486,0.1734
