Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-12-30,BIOCON,EQ,292.4,292.4,294.5,290.45,291.3,291.75,292.76,1064390,31160666195000.0,14523,266381,0.2503
2019-12-31,BIOCON,EQ,291.75,291.4,296.7,290.5,293.5,293.7,294.51,2016481,59386444240000.0,16393,396321,0.19649999999999998
2020-01-01,BIOCON,EQ,293.7,294.0,295.15,291.55,294.55,294.55,293.6,829510,24354737650000.0,7965,174479,0.21030000000000001
2020-01-02,BIOCON,EQ,294.55,294.5,298.3,294.1,296.0,296.15,296.49,1572279,46617124425000.0,26651,512614,0.326
2020-01-03,BIOCON,EQ,296.15,295.8,304.3,293.7,301.25,300.95,300.73,5147717,154805652085000.0,46828,1262622,0.24530000000000002
2020-01-06,BIOCON,EQ,300.95,301.0,301.0,285.05,288.2,288.2,291.73,4725262,137849868670000.0,46815,1386434,0.2934
2020-01-07,BIOCON,EQ,288.2,292.7,294.7,275.2,283.8,284.15,283.13,14775959,418356132010000.0,146873,4329106,0.29300000000000004
2020-01-08,BIOCON,EQ,284.15,282.0,286.15,279.1,282.3,283.0,283.63,2807790,79637508485000.0,23803,454125,0.1617
2020-01-09,BIOCON,EQ,283.0,289.0,289.4,281.5,282.25,282.3,284.32,2737162,77824116900000.0,34368,941868,0.34409999999999996
2020-01-10,BIOCON,EQ,282.3,283.0,285.5,280.15,281.3,281.1,282.53,1984913,56078809760000.0,29576,662771,0.33390000000000003
2020-01-13,BIOCON,EQ,281.1,283.45,285.55,281.15,284.4,283.9,283.35,1580164,44773300065000.0,15096,331607,0.20989999999999998
2020-01-14,BIOCON,EQ,283.9,285.05,285.8,280.55,282.0,282.1,282.43,2441388,68952205304999.99,23365,920390,0.37700000000000006
2020-01-15,BIOCON,EQ,282.1,282.8,284.3,279.55,281.5,281.55,281.58,2832670,79762557745000.0,23528,1300306,0.459
2020-01-16,BIOCON,EQ,281.55,282.0,288.4,281.05,287.65,287.8,285.32,3793695,108240955240000.02,30641,1545730,0.40740000000000004
2020-01-17,BIOCON,EQ,287.8,288.5,291.95,286.0,289.6,290.55,288.76,2989855,86335160960000.0,48922,1071994,0.35850000000000004
2020-01-20,BIOCON,EQ,290.55,292.5,294.6,288.5,291.65,292.05,291.98,2567355,74961273020000.0,33032,725787,0.2827
2020-01-21,BIOCON,EQ,292.05,291.6,295.9,290.1,294.1,294.65,294.11,1876487,55189125040000.0,15951,435363,0.23199999999999998
2020-01-22,BIOCON,EQ,294.65,295.55,297.0,290.1,292.5,292.65,294.48,2043331,60172744490000.0,22214,594125,0.2908
2020-01-23,BIOCON,EQ,292.65,294.0,296.8,291.25,294.3,294.3,294.7,2503937,73792203905000.0,26291,559694,0.22350000000000003
2020-01-24,BIOCON,EQ,294.3,288.0,296.3,282.45,294.0,294.35,290.77,8973074,260914098135000.0,81447,1966911,0.21920000000000003
2020-01-27,BIOCON,EQ,294.35,289.0,297.9,286.0,290.0,290.1,293.2,4281963,125545465595000.0,46485,820353,0.1916
2020-01-28,BIOCON,EQ,290.1,290.1,292.5,286.25,288.5,288.6,288.98,2283893,65999437460000.0,28330,815292,0.35700000000000004
2020-01-29,BIOCON,EQ,288.6,289.05,303.9,289.0,296.85,297.45,299.3,7779268,232837023830000.03,91524,1846706,0.2374
2020-01-30,BIOCON,EQ,297.45,296.85,299.8,293.0,294.5,295.35,296.55,3150843,93439607085000.0,50526,1095927,0.3478
2020-01-31,BIOCON,EQ,295.35,295.5,298.7,290.6,293.75,294.35,295.25,1949668,57564614770000.01,28114,602692,0.3091
2020-02-01,BIOCON,EQ,294.35,293.6,297.3,284.35,289.5,287.25,289.98,1783506,51718898935000.0,16745,529032,0.29660000000000003
2020-02-03,BIOCON,EQ,287.25,288.0,307.0,288.0,299.65,298.5,299.8,6391361,191615405445000.0,67084,1620968,0.2536
2020-02-04,BIOCON,EQ,298.5,300.35,301.5,279.0,291.0,290.1,286.46,12882529,369026809265000.0,133184,3240277,0.2515
2020-02-05,BIOCON,EQ,290.1,291.5,298.35,288.1,296.4,295.25,295.68,5284304,156243702085000.0,50646,2023092,0.38280000000000003
2020-02-06,BIOCON,EQ,295.25,295.5,301.0,293.85,294.0,295.55,297.28,2786408,82835283560000.0,34049,625814,0.22460000000000002
2020-02-07,BIOCON,EQ,295.55,295.45,311.5,294.0,311.2,308.9,304.17,4270700,129903842545000.0,38589,965506,0.2261
2020-02-10,BIOCON,EQ,308.9,311.95,316.8,307.7,308.0,309.75,311.6,5937650,185019089315000.0,54822,1155596,0.19460000000000002
2020-02-11,BIOCON,EQ,309.75,311.0,312.9,302.75,305.7,305.85,307.26,4381088,134611468290000.02,48304,1062157,0.24239999999999998
2020-02-12,BIOCON,EQ,305.85,306.5,311.9,306.5,307.7,307.45,309.1,3311333,102352161915000.0,51068,1220801,0.36869999999999997
2020-02-13,BIOCON,EQ,307.45,308.0,309.75,305.4,305.7,307.05,307.63,1953998,60110072795000.01,35264,652191,0.33380000000000004
2020-02-14,BIOCON,EQ,307.05,306.5,309.25,301.55,307.7,307.8,306.23,2119124,64894537450000.0,20320,460497,0.21730000000000002
2020-02-17,BIOCON,EQ,307.8,309.05,311.5,302.3,303.3,303.15,306.42,3201093,98088214515000.0,30192,824402,0.2575
2020-02-18,BIOCON,EQ,303.15,303.1,304.4,295.05,301.6,300.65,298.52,3625458,108226749600000.0,42546,822090,0.2268
2020-02-19,BIOCON,EQ,300.65,303.0,309.2,303.0,306.45,306.1,306.4,2287640,70092641965000.0,20878,478972,0.20940000000000003
2020-02-20,BIOCON,EQ,306.1,305.95,319.0,305.8,314.6,315.05,314.83,6990659,220089178685000.0,66838,1578912,0.2259
2020-02-24,BIOCON,EQ,315.05,306.0,323.5,303.3,312.3,314.25,316.78,9992600,316542881080000.0,123935,2246036,0.2248
2020-02-25,BIOCON,EQ,314.25,315.0,315.7,295.6,303.5,303.85,302.58,10227070,309450608400000.0,88936,1365212,0.1335
2020-02-26,BIOCON,EQ,303.85,299.9,307.7,297.65,298.0,298.75,301.21,4964185,149528439620000.0,43389,1260650,0.2539
