Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-11,HEROMOTOCO,EQ,1956.05,1968.0,2049.8,1948.9,2037.05,2036.05,2022.43,1848135,373771643070000.0,91288,713489,0.3861
2020-03-12,HEROMOTOCO,EQ,2036.05,1956.0,1978.95,1793.75,1922.0,1907.2,1878.5,2248848,422446104730000.0,99521,1068683,0.47520000000000007
2020-03-13,HEROMOTOCO,EQ,1907.2,1761.0,1943.0,1535.0,1902.0,1883.95,1835.75,1184616,217466277760000.0,73201,341748,0.28850000000000003
2020-03-16,HEROMOTOCO,EQ,1883.95,1818.0,1845.0,1775.3,1783.5,1783.5,1809.85,883109,159829818775000.0,67888,379484,0.42969999999999997
2020-03-17,HEROMOTOCO,EQ,1783.5,1783.0,1903.6,1756.35,1829.0,1841.15,1850.72,1236906,228917076544999.97,68812,321373,0.25980000000000003
2020-03-18,HEROMOTOCO,EQ,1841.15,1841.0,1860.0,1666.0,1690.0,1681.15,1732.67,1118514,193801285045000.0,97765,462317,0.4133
2020-03-19,HEROMOTOCO,EQ,1681.15,1648.0,1789.0,1561.95,1703.1,1712.45,1699.85,1276787,217034939175000.0,96846,382096,0.2993
2020-03-20,HEROMOTOCO,EQ,1712.45,1725.0,1845.7,1675.0,1822.0,1815.7,1752.72,1244977,218210104380000.03,86290,449448,0.36100000000000004
2020-03-23,HEROMOTOCO,EQ,1815.7,1634.15,1673.15,1520.0,1615.15,1616.0,1593.06,750843,119613602650000.0,53249,324660,0.4324
2020-03-24,HEROMOTOCO,EQ,1616.0,1650.0,1754.1,1475.0,1618.0,1627.05,1628.35,1489165,242488095594999.97,106962,578916,0.38880000000000003
2020-03-25,HEROMOTOCO,EQ,1627.05,1560.0,1683.5,1525.3,1664.8,1667.65,1620.26,1027512,166483793030000.0,93718,397765,0.3871
2020-03-26,HEROMOTOCO,EQ,1667.65,1689.9,1827.95,1645.6,1785.0,1801.9,1760.43,1448405,254981509735000.0,108095,497529,0.3435
2020-03-27,HEROMOTOCO,EQ,1801.9,1815.0,1830.35,1640.6,1660.0,1661.2,1717.87,1515015,260259410485000.0,111118,540156,0.3565
2020-03-30,HEROMOTOCO,EQ,1661.2,1635.0,1640.0,1542.3,1566.0,1553.5,1584.81,1250949,198252226890000.0,81551,448482,0.35850000000000004
2020-03-31,HEROMOTOCO,EQ,1553.5,1593.0,1633.75,1565.0,1580.3,1596.45,1599.91,1456426,233014986630000.03,79213,716932,0.49229999999999996
2020-04-01,HEROMOTOCO,EQ,1596.45,1590.1,1647.35,1565.0,1636.0,1639.65,1611.88,1641556,264598534980000.03,116228,547694,0.3336
2020-04-03,HEROMOTOCO,EQ,1639.65,1610.05,1623.0,1543.15,1589.0,1582.05,1579.91,1592848,251655005825000.0,97799,460829,0.2893
2020-04-07,HEROMOTOCO,EQ,1582.05,1630.0,1789.0,1623.65,1775.25,1769.2,1692.42,1374511,232625579615000.0,105730,516761,0.376
2020-04-08,HEROMOTOCO,EQ,1769.2,1702.0,1883.8,1700.0,1830.0,1821.65,1815.49,1376706,249940109365000.0,82169,277601,0.2016
2020-04-09,HEROMOTOCO,EQ,1821.65,1879.15,2013.4,1853.0,1969.85,1990.9,1966.46,2416795,475251878475000.0,145975,797110,0.3298
2020-04-13,HEROMOTOCO,EQ,1990.9,1952.0,2023.5,1888.05,1920.5,1919.05,1946.32,1561005,303821668915000.0,83231,343257,0.21989999999999998
2020-04-15,HEROMOTOCO,EQ,1919.05,1940.0,1974.0,1811.7,1829.45,1824.1,1894.97,1537630,291376441470000.0,123963,493518,0.321
2020-04-16,HEROMOTOCO,EQ,1824.1,1800.0,1807.45,1752.55,1792.0,1782.65,1782.3,1453650,259084711805000.03,100496,527014,0.3625
2020-04-17,HEROMOTOCO,EQ,1782.65,1839.95,1875.0,1812.0,1836.0,1835.9,1838.29,1327772,244083315069999.97,90752,501505,0.37770000000000004
2020-04-20,HEROMOTOCO,EQ,1835.9,1874.95,1879.95,1787.05,1815.0,1805.85,1809.28,2291195,414540376785000.0,116626,1076512,0.4698
2020-04-21,HEROMOTOCO,EQ,1805.85,1785.1,1838.9,1758.0,1835.0,1827.55,1801.15,1650673,297311252275000.0,84069,862482,0.5225
2020-04-22,HEROMOTOCO,EQ,1827.55,1800.0,1905.0,1796.9,1886.0,1887.65,1878.66,2737381,514260630775000.0,127464,1350566,0.49340000000000006
2020-04-23,HEROMOTOCO,EQ,1887.65,1900.0,1923.45,1855.0,1869.0,1865.0,1887.47,1882834,355380130765000.0,73424,890686,0.4731
2020-04-24,HEROMOTOCO,EQ,1865.0,1842.5,1939.4,1840.0,1890.45,1894.8,1908.56,1711725,326693448305000.0,86793,451402,0.2637
2020-04-27,HEROMOTOCO,EQ,1894.8,1909.0,1949.0,1897.45,1942.0,1935.2,1928.52,1322270,255002826975000.0,83386,507781,0.384
2020-04-28,HEROMOTOCO,EQ,1935.2,1950.3,1972.8,1915.6,1935.0,1943.1,1945.06,1057093,205610678415000.0,63746,449602,0.4253
2020-04-29,HEROMOTOCO,EQ,1943.1,1966.25,2018.5,1941.0,1979.95,1970.25,1987.02,1836009,364818380525000.0,106443,567420,0.3091
2020-04-30,HEROMOTOCO,EQ,1970.25,2017.1,2198.1,1975.0,2153.0,2166.7,2111.32,2786594,588339055890000.0,129430,617126,0.2215
2020-05-04,HEROMOTOCO,EQ,2166.7,2051.0,2074.95,1985.0,2000.0,2000.7,2015.26,1328872,267801987010000.0,77640,519339,0.3908
