Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-31,MARUTI,EQ,9205.8,9208.0,9255.0,9080.3,9099.0,9096.4,9149.81,634522,580575742015000.0,74988,327834,0.5167
2018-09-03,MARUTI,EQ,9096.4,9100.0,9118.95,8875.0,8876.0,8902.15,8976.04,992161,890567730720000.1,102638,624156,0.6291
2018-09-04,MARUTI,EQ,8902.15,8912.0,8999.0,8835.45,8890.9,8868.5,8914.14,530967,473311669535000.06,74198,224155,0.4222
2018-09-05,MARUTI,EQ,8868.5,8871.0,8950.0,8790.6,8935.0,8896.1,8849.61,491163,434659974435000.06,69587,254032,0.5172
2018-09-06,MARUTI,EQ,8896.1,8967.7,8967.7,8741.0,8754.5,8759.85,8797.28,687535,604843582785000.0,110563,382191,0.5559000000000001
2018-09-07,MARUTI,EQ,8759.85,8775.0,8789.0,8634.25,8714.9,8719.2,8717.15,636918,555210885705000.0,96643,233414,0.3665
2018-09-10,MARUTI,EQ,8719.2,8700.0,8750.0,8625.0,8634.85,8639.4,8660.35,577299,499961260530000.0,82186,314475,0.5447
2018-09-11,MARUTI,EQ,8639.4,8668.0,8699.9,8479.6,8485.0,8517.05,8583.77,552622,474358221514999.94,65367,207098,0.37479999999999997
2018-09-12,MARUTI,EQ,8517.05,8539.0,8539.0,8401.0,8505.0,8493.95,8474.03,634678,537827831400000.0,95051,303824,0.47869999999999996
2018-09-14,MARUTI,EQ,8493.95,8593.0,8700.0,8580.35,8600.15,8626.7,8650.71,754169,652409370635000.0,93703,451614,0.5988
2018-09-17,MARUTI,EQ,8626.7,8587.0,8659.7,8517.0,8520.0,8537.8,8571.77,422191,361892448170000.0,50692,222138,0.5262
2018-09-18,MARUTI,EQ,8537.8,8537.7,8596.5,8380.2,8395.0,8399.15,8479.84,507455,430313782045000.0,72260,263189,0.5186
2018-09-19,MARUTI,EQ,8399.15,8425.5,8448.4,8191.05,8202.0,8210.35,8294.38,959340,795712866295000.0,123995,572189,0.5964
2018-09-21,MARUTI,EQ,8210.35,8260.0,8325.0,7599.65,8044.0,8040.15,8106.09,1646047,1334301040320000.0,155883,760121,0.4618
2018-09-24,MARUTI,EQ,8040.15,8070.0,8070.0,7590.7,7793.1,7793.05,7756.61,1801469,1397328668035000.0,218317,1004631,0.5577000000000001
2018-09-25,MARUTI,EQ,7793.05,7750.0,8018.25,7680.0,8001.0,7999.45,7899.77,1159438,915929158460000.0,125218,393299,0.3392
2018-09-26,MARUTI,EQ,7999.45,8075.0,8089.9,7822.55,7835.05,7842.55,7903.25,754963,596666307980000.0,88383,376207,0.4983
2018-09-27,MARUTI,EQ,7842.55,7850.0,7878.0,7510.2,7584.0,7553.05,7630.87,1594739,1216924544430000.0,147460,1001798,0.6282
2018-09-28,MARUTI,EQ,7553.05,7620.0,7648.2,7292.65,7320.5,7347.95,7438.2,1413254,1051206254295000.1,154117,685050,0.4847
2018-10-01,MARUTI,EQ,7347.95,7354.0,7485.0,7206.0,7465.0,7463.95,7349.5,1034603,760381953955000.0,115011,386469,0.3735
2018-10-03,MARUTI,EQ,7463.95,7400.0,7410.7,7211.0,7217.0,7246.0,7294.28,1148091,837449682745000.0,163628,524425,0.4568
2018-10-04,MARUTI,EQ,7246.0,7150.0,7288.0,7021.0,7155.3,7198.75,7178.1,1104174,792587460925000.0,145923,455056,0.4121
